start_time,end_time,instrument,note,start_beat,end_beat,note_value
99806,103902,41,83,13.0,0.5,Eighth
99806,103902,42,71,13.0,0.5,Eighth
99806,109022,43,45,13.0,1.0,Quarter
99806,109022,43,52,13.0,1.0,Quarter
99806,109022,44,45,13.0,1.0,Quarter
99806,109022,1,45,13.0,1.0,Quarter
99806,109022,1,52,13.0,1.0,Quarter
99806,109022,1,56,13.0,1.0,Quarter
99806,109022,1,62,13.0,1.0,Quarter
99806,109022,1,64,13.0,1.0,Quarter
99806,109022,1,68,13.0,1.0,Quarter
109022,113630,41,83,14.0,0.5,Eighth
109022,113630,42,71,14.0,0.5,Eighth
109022,118750,43,45,14.0,1.0,Quarter
109022,118750,43,52,14.0,1.0,Quarter
109022,118750,44,45,14.0,1.0,Quarter
109022,118750,1,45,14.0,1.0,Quarter
109022,118750,1,52,14.0,1.0,Quarter
109022,118750,1,56,14.0,1.0,Quarter
109022,118750,1,62,14.0,1.0,Quarter
109022,118750,1,64,14.0,1.0,Quarter
109022,118750,1,68,14.0,1.0,Quarter
118750,126942,1,57,15.0,1.0,Quarter
118750,126942,41,85,15.0,1.0,Quarter
118750,126942,42,73,15.0,1.0,Quarter
118750,126942,43,57,15.0,1.0,Quarter
118750,126942,43,52,15.0,1.0,Quarter
118750,126942,43,45,15.0,1.0,Quarter
118750,126942,44,45,15.0,1.0,Quarter
118750,126942,1,69,15.0,1.0,Quarter
118750,126942,1,64,15.0,1.0,Quarter
118750,126942,1,61,15.0,1.0,Quarter
118750,126942,1,52,15.0,1.0,Quarter
118750,126942,1,45,15.0,1.0,Quarter
132574,135134,1,81,16.5,0.25,Sixteenth
137182,139230,1,78,17.0,0.25,Sixteenth
141278,143838,1,76,17.5,0.25,Sixteenth
145886,150494,1,75,18.0,0.5,Eighth
145886,150494,1,66,18.0,0.5,Eighth
145886,150494,1,69,18.0,0.5,Eighth
155102,159198,1,66,19.0,0.5,Eighth
155102,159198,1,75,19.0,0.5,Eighth
155102,159198,1,69,19.0,0.5,Eighth
163806,167902,1,75,20.0,0.5,Eighth
163806,167902,1,66,20.0,0.5,Eighth
163806,167902,1,69,20.0,0.5,Eighth
171998,199134,1,68,21.0,3.0,Dotted Half
171998,179166,41,88,21.0,0.5,Eighth
171998,199134,1,83,21.0,3.0,Dotted Half
171998,199134,1,74,21.0,3.0,Dotted Half
171998,199134,1,64,21.0,3.0,Dotted Half
184798,188894,41,88,22.0,0.5,Eighth
191454,195037,41,88,23.0,0.5,Eighth
199134,202206,1,66,24.0,0.5,Eighth
199134,202206,1,69,24.0,0.5,Eighth
199134,202206,1,75,24.0,0.5,Eighth
205278,208862,1,75,25.0,0.5,Eighth
205278,208862,1,66,25.0,0.5,Eighth
205278,208862,1,69,25.0,0.5,Eighth
213470,217566,1,66,26.0,0.5,Eighth
213470,217566,1,75,26.0,0.5,Eighth
213470,217566,1,69,26.0,0.5,Eighth
223709,249310,1,83,27.0,3.0,Dotted Half
223709,249310,1,74,27.0,3.0,Dotted Half
223709,249310,1,68,27.0,3.0,Dotted Half
223709,228830,42,76,27.0,0.5,Eighth
223709,249310,1,64,27.0,3.0,Dotted Half
232414,237021,42,76,28.0,0.5,Eighth
241118,244701,42,76,29.0,0.5,Eighth
249310,257502,1,73,30.0,1.0,Quarter
249310,252894,41,85,30.0,0.5,Eighth
249310,252894,42,73,30.0,0.5,Eighth
249310,252894,43,64,30.0,0.5,Eighth
249310,252894,44,45,30.0,0.5,Eighth
249310,257502,1,85,30.0,1.0,Quarter
249310,257502,1,76,30.0,1.0,Quarter
249310,257502,1,69,30.0,1.0,Quarter
249310,257502,1,64,30.0,1.0,Quarter
249310,257502,1,57,30.0,1.0,Quarter
257502,262622,41,85,31.0,0.5,Eighth
257502,262622,42,73,31.0,0.5,Eighth
257502,262622,43,64,31.0,0.5,Eighth
257502,262622,44,45,31.0,0.5,Eighth
266718,271326,41,83,32.0,0.5,Eighth
266718,271326,42,71,32.0,0.5,Eighth
266718,271326,43,65,32.0,0.5,Eighth
266718,271326,44,44,32.0,0.5,Eighth
266718,274398,1,56,32.0,1.0,Quarter
266718,274398,1,61,32.0,1.0,Quarter
266718,274398,1,68,32.0,1.0,Quarter
266718,274398,1,73,32.0,1.0,Quarter
266718,274398,1,77,32.0,1.0,Quarter
266718,274398,1,83,32.0,1.0,Quarter
274398,278494,41,81,33.0,0.5,Eighth
274398,278494,42,69,33.0,0.5,Eighth
274398,278494,43,66,33.0,0.5,Eighth
274398,278494,44,42,33.0,0.5,Eighth
274398,283614,1,81,33.0,1.0,Quarter
274398,283614,1,78,33.0,1.0,Quarter
274398,283614,1,73,33.0,1.0,Quarter
274398,283614,1,66,33.0,1.0,Quarter
274398,283614,1,61,33.0,1.0,Quarter
274398,283614,1,54,33.0,1.0,Quarter
283614,287710,41,81,34.0,0.5,Eighth
283614,287710,42,69,34.0,0.5,Eighth
283614,287710,43,66,34.0,0.5,Eighth
283614,287710,44,42,34.0,0.5,Eighth
292318,296414,41,80,35.0,0.5,Eighth
292318,296414,42,68,35.0,0.5,Eighth
292318,296414,43,64,35.0,0.5,Eighth
292318,296414,44,46,35.0,0.5,Eighth
292318,300510,1,58,35.0,1.0,Quarter
292318,300510,1,64,35.0,1.0,Quarter
292318,300510,1,68,35.0,1.0,Quarter
292318,300510,1,76,35.0,1.0,Quarter
292318,300510,1,80,35.0,1.0,Quarter
300510,305118,41,78,36.0,0.5,Eighth
300510,305118,42,66,36.0,0.5,Eighth
300510,305118,43,61,36.0,0.5,Eighth
300510,305118,44,47,36.0,0.5,Eighth
300510,309214,1,78,36.0,1.0,Quarter
300510,309214,1,76,36.0,1.0,Quarter
300510,309214,1,73,36.0,1.0,Quarter
300510,309214,1,66,36.0,1.0,Quarter
300510,309214,1,64,36.0,1.0,Quarter
300510,309214,1,59,36.0,1.0,Quarter
309214,313310,41,78,37.0,0.5,Eighth
309214,313310,42,66,37.0,0.5,Eighth
309214,313310,43,61,37.0,0.5,Eighth
309214,313310,44,47,37.0,0.5,Eighth
318942,323550,41,83,38.0,0.5,Eighth
318942,323550,42,71,38.0,0.5,Eighth
318942,323550,43,63,38.0,0.5,Eighth
318942,323550,44,35,38.0,0.5,Eighth
318942,328670,1,59,38.0,1.0,Quarter
318942,328670,1,66,38.0,1.0,Quarter
318942,328670,1,69,38.0,1.0,Quarter
318942,328670,1,75,38.0,1.0,Quarter
318942,328670,1,78,38.0,1.0,Quarter
318942,328670,1,83,38.0,1.0,Quarter
328670,332254,41,76,39.0,0.5,Eighth
328670,332254,42,64,39.0,0.5,Eighth
328670,332254,43,64,39.0,0.5,Eighth
328670,332254,44,40,39.0,0.5,Eighth
328670,332254,1,80,39.0,0.5,Eighth
328670,332254,1,71,39.0,0.5,Eighth
328670,332254,1,68,39.0,0.5,Eighth
328670,332254,1,64,39.0,0.5,Eighth
336350,340446,1,64,40.0,0.5,Eighth
336350,340446,1,68,40.0,0.5,Eighth
336350,340446,1,71,40.0,0.5,Eighth
336350,340446,1,80,40.0,0.5,Eighth
343518,347614,1,83,41.0,0.5,Eighth
343518,347614,1,71,41.0,0.5,Eighth
343518,347614,1,68,41.0,0.5,Eighth
343518,347614,1,64,41.0,0.5,Eighth
351198,354781,41,78,42.0,0.5,Eighth
351198,354781,42,69,42.0,0.5,Eighth
351198,354781,43,63,42.0,0.5,Eighth
351198,354781,44,47,42.0,0.5,Eighth
351198,354781,1,59,42.0,0.5,Eighth
351198,354781,1,63,42.0,0.5,Eighth
351198,354781,1,69,42.0,0.5,Eighth
351198,354781,1,71,42.0,0.5,Eighth
351198,354781,1,78,42.0,0.5,Eighth
358878,362974,41,78,43.0,0.5,Eighth
358878,362974,42,69,43.0,0.5,Eighth
358878,362974,43,63,43.0,0.5,Eighth
358878,362974,44,47,43.0,0.5,Eighth
367582,372702,41,83,44.0,0.5,Eighth
367582,372702,42,69,44.0,0.5,Eighth
367582,372702,43,63,44.0,0.5,Eighth
367582,372702,44,47,44.0,0.5,Eighth
376798,381405,41,80,45.0,0.5,Eighth
376798,381405,42,68,45.0,0.5,Eighth
376798,381405,43,64,45.0,0.5,Eighth
376798,381405,44,40,45.0,0.5,Eighth
376798,381405,1,80,45.0,0.5,Eighth
376798,381405,1,71,45.0,0.5,Eighth
376798,381405,1,68,45.0,0.5,Eighth
376798,381405,1,64,45.0,0.5,Eighth
386014,389086,1,64,46.0,0.5,Eighth
386014,389086,1,68,46.0,0.5,Eighth
386014,389086,1,71,46.0,0.5,Eighth
386014,389086,1,80,46.0,0.5,Eighth
393694,396765,1,83,47.0,0.5,Eighth
393694,396765,1,71,47.0,0.5,Eighth
393694,396765,1,68,47.0,0.5,Eighth
393694,396765,1,64,47.0,0.5,Eighth
400350,404958,41,78,48.0,0.5,Eighth
400350,404958,42,69,48.0,0.5,Eighth
400350,404958,43,63,48.0,0.5,Eighth
400350,404958,44,47,48.0,0.5,Eighth
400350,404958,1,59,48.0,0.5,Eighth
400350,404958,1,63,48.0,0.5,Eighth
400350,404958,1,69,48.0,0.5,Eighth
400350,404958,1,71,48.0,0.5,Eighth
400350,404958,1,78,48.0,0.5,Eighth
409054,413150,41,78,49.0,0.5,Eighth
409054,413150,42,69,49.0,0.5,Eighth
409054,413150,43,63,49.0,0.5,Eighth
409054,413150,44,47,49.0,0.5,Eighth
417757,422366,41,83,50.0,0.5,Eighth
417757,422366,42,69,50.0,0.5,Eighth
417757,422366,43,63,50.0,0.5,Eighth
417757,422366,44,47,50.0,0.5,Eighth
426462,431070,41,80,51.0,0.5,Eighth
426462,431070,42,68,51.0,0.5,Eighth
426462,431070,43,64,51.0,0.5,Eighth
426462,431070,44,40,51.0,0.5,Eighth
426462,431070,1,80,51.0,0.5,Eighth
426462,431070,1,71,51.0,0.5,Eighth
426462,431070,1,64,51.0,0.5,Eighth
426462,431070,1,76,51.0,0.5,Eighth
434654,438749,1,64,52.0,0.5,Eighth
434654,438749,1,71,52.0,0.5,Eighth
434654,438749,1,80,52.0,0.5,Eighth
434654,438749,1,76,52.0,0.5,Eighth
441822,445918,1,83,53.0,0.5,Eighth
441822,445918,1,64,53.0,0.5,Eighth
441822,445918,1,76,53.0,0.5,Eighth
441822,445918,1,68,53.0,0.5,Eighth
450526,454622,41,80,54.0,0.5,Eighth
450526,454622,42,71,54.0,0.5,Eighth
450526,454622,43,64,54.0,0.5,Eighth
450526,454622,44,40,54.0,0.5,Eighth
450526,454622,1,88,54.0,0.5,Eighth
450526,454622,1,80,54.0,0.5,Eighth
450526,454622,1,76,54.0,0.5,Eighth
450526,454622,1,74,54.0,0.5,Eighth
450526,454622,1,71,54.0,0.5,Eighth
450526,454622,1,64,54.0,0.5,Eighth
459741,464350,41,80,55.0,0.5,Eighth
459741,464350,42,71,55.0,0.5,Eighth
459741,464350,43,64,55.0,0.5,Eighth
459741,464350,44,40,55.0,0.5,Eighth
468446,473054,41,83,56.0,0.5,Eighth
468446,473054,42,68,56.0,0.5,Eighth
468446,473054,43,64,56.0,0.5,Eighth
468446,473054,44,40,56.0,0.5,Eighth
477662,481758,41,88,57.0,0.5,Eighth
477662,481758,42,71,57.0,0.5,Eighth
477662,481758,43,62,57.0,0.5,Eighth
477662,481758,44,40,57.0,0.5,Eighth
490974,493022,41,83,58.5,0.25,Sixteenth
490974,493022,42,71,58.5,0.25,Sixteenth
495070,497630,41,85,59.0,0.25,Sixteenth
495070,497630,42,73,59.0,0.25,Sixteenth
499678,501725,41,86,59.5,0.25,Sixteenth
499678,501725,42,74,59.5,0.25,Sixteenth
504286,513502,41,88,60.0,1.0,Quarter
504286,513502,42,76,60.0,1.0,Quarter
504286,513502,43,61,60.0,1.0,Quarter
504286,513502,43,52,60.0,1.0,Quarter
504286,513502,43,45,60.0,1.0,Quarter
504286,513502,44,45,60.0,1.0,Quarter
504286,513502,1,64,60.0,1.0,Quarter
504286,513502,1,61,60.0,1.0,Quarter
504286,513502,1,57,60.0,1.0,Quarter
504286,513502,1,52,60.0,1.0,Quarter
504286,513502,1,45,60.0,1.0,Quarter
504286,513502,1,49,60.0,1.0,Quarter
517598,520158,41,81,61.5,0.25,Sixteenth
517598,520158,42,69,61.5,0.25,Sixteenth
522206,524254,41,83,62.0,0.25,Sixteenth
522206,524254,42,71,62.0,0.25,Sixteenth
526302,528350,41,85,62.5,0.25,Sixteenth
526302,528350,42,73,62.5,0.25,Sixteenth
530398,539614,41,86,63.0,1.0,Quarter
530398,539614,42,74,63.0,1.0,Quarter
530398,539614,43,45,63.0,1.0,Quarter
530398,539614,43,54,63.0,1.0,Quarter
530398,539614,43,62,63.0,1.0,Quarter
530398,539614,44,45,63.0,1.0,Quarter
530398,539614,1,45,63.0,1.0,Quarter
530398,539614,1,54,63.0,1.0,Quarter
530398,539614,1,50,63.0,1.0,Quarter
530398,539614,1,57,63.0,1.0,Quarter
530398,539614,1,62,63.0,1.0,Quarter
530398,539614,1,66,63.0,1.0,Quarter
544222,546270,41,78,64.5,0.25,Sixteenth
544222,546270,42,66,64.5,0.25,Sixteenth
548318,549854,41,80,65.0,0.25,Sixteenth
548318,549854,42,68,65.0,0.25,Sixteenth
551902,554462,41,81,65.5,0.25,Sixteenth
551902,554462,42,69,65.5,0.25,Sixteenth
556510,564190,1,52,66.0,1.0,Quarter
556510,564190,41,83,66.0,1.0,Quarter
556510,564190,42,71,66.0,1.0,Quarter
556510,564190,43,52,66.0,1.0,Quarter
556510,564190,43,45,66.0,1.0,Quarter
556510,564190,44,45,66.0,1.0,Quarter
556510,564190,1,45,66.0,1.0,Quarter
556510,564190,1,56,66.0,1.0,Quarter
556510,564190,1,62,66.0,1.0,Quarter
556510,564190,1,64,66.0,1.0,Quarter
556510,564190,1,68,66.0,1.0,Quarter
564190,572894,42,71,67.0,1.0,Quarter
564190,572894,43,52,67.0,1.0,Quarter
564190,572894,43,45,67.0,1.0,Quarter
564190,572894,44,45,67.0,1.0,Quarter
564190,572894,1,45,67.0,1.0,Quarter
564190,572894,1,52,67.0,1.0,Quarter
564190,572894,1,56,67.0,1.0,Quarter
564190,572894,41,83,67.0,1.0,Quarter
564190,572894,1,62,67.0,1.0,Quarter
564190,572894,1,64,67.0,1.0,Quarter
564190,572894,1,68,67.0,1.0,Quarter
572894,583134,41,83,68.0,1.0,Quarter
572894,583134,42,71,68.0,1.0,Quarter
572894,583134,43,52,68.0,1.0,Quarter
572894,583134,43,45,68.0,1.0,Quarter
572894,583134,44,45,68.0,1.0,Quarter
572894,583134,1,45,68.0,1.0,Quarter
572894,583134,1,52,68.0,1.0,Quarter
572894,583134,1,56,68.0,1.0,Quarter
572894,583134,1,62,68.0,1.0,Quarter
572894,583134,1,64,68.0,1.0,Quarter
572894,583134,1,68,68.0,1.0,Quarter
583134,593886,41,85,69.0,1.0,Quarter
583134,593886,42,73,69.0,1.0,Quarter
583134,593886,43,45,69.0,1.0,Quarter
583134,593886,43,52,69.0,1.0,Quarter
583134,593886,43,57,69.0,1.0,Quarter
583134,593886,44,45,69.0,1.0,Quarter
583134,593886,1,45,69.0,1.0,Quarter
583134,593886,1,52,69.0,1.0,Quarter
583134,593886,1,57,69.0,1.0,Quarter
583134,593886,1,61,69.0,1.0,Quarter
583134,593886,1,64,69.0,1.0,Quarter
583134,593886,1,69,69.0,1.0,Quarter
598494,600542,1,81,70.5,0.25,Sixteenth
602590,605150,1,78,71.0,0.25,Sixteenth
606686,608222,1,76,71.5,0.25,Sixteenth
610270,614878,1,75,72.0,0.5,Eighth
610270,614878,1,69,72.0,0.5,Eighth
610270,614878,1,66,72.0,0.5,Eighth
618974,623070,1,75,73.0,0.5,Eighth
618974,623070,1,69,73.0,0.5,Eighth
618974,623070,1,66,73.0,0.5,Eighth
626654,630750,1,69,74.0,0.5,Eighth
626654,630750,1,75,74.0,0.5,Eighth
626654,630750,1,66,74.0,0.5,Eighth
634846,664542,1,64,75.0,3.0,Dotted Half
634846,640990,41,88,75.0,0.5,Eighth
634846,664542,1,83,75.0,3.0,Dotted Half
634846,664542,1,74,75.0,3.0,Dotted Half
634846,664542,1,68,75.0,3.0,Dotted Half
647646,652254,41,88,76.0,0.5,Eighth
656350,660446,41,88,77.0,0.5,Eighth
664542,668126,1,69,78.0,0.5,Eighth
664542,668126,1,66,78.0,0.5,Eighth
664542,668126,1,75,78.0,0.5,Eighth
671710,676318,1,75,79.0,0.5,Eighth
671710,676318,1,69,79.0,0.5,Eighth
671710,676318,1,66,79.0,0.5,Eighth
679902,684510,1,69,80.0,0.5,Eighth
679902,684510,1,75,80.0,0.5,Eighth
679902,684510,1,66,80.0,0.5,Eighth
688606,693214,42,76,81.0,0.5,Eighth
688606,717789,1,83,81.0,3.0,Dotted Half
688606,717789,1,74,81.0,3.0,Dotted Half
688606,717789,1,68,81.0,3.0,Dotted Half
688606,717789,1,64,81.0,3.0,Dotted Half
699870,703966,42,76,82.0,0.5,Eighth
708062,713694,42,76,83.0,0.5,Eighth
717789,721374,41,74,84.0,0.5,Eighth
717789,721374,42,67,84.0,0.5,Eighth
717789,721374,43,59,84.0,0.5,Eighth
717789,721374,44,41,84.0,0.5,Eighth
717789,721374,1,83,84.0,0.5,Eighth
717789,721374,1,74,84.0,0.5,Eighth
717789,721374,1,67,84.0,0.5,Eighth
717789,721374,1,65,84.0,0.5,Eighth
725981,730078,42,67,85.0,0.5,Eighth
725981,730078,44,41,85.0,0.5,Eighth
725981,730078,41,74,85.0,0.5,Eighth
725981,730078,43,59,85.0,0.5,Eighth
734686,738782,41,74,86.0,0.5,Eighth
734686,738782,42,67,86.0,0.5,Eighth
734686,738782,43,59,86.0,0.5,Eighth
734686,738782,44,41,86.0,0.5,Eighth
742366,745950,41,79,87.0,0.5,Eighth
742366,745950,42,67,87.0,0.5,Eighth
742366,745950,43,60,87.0,0.5,Eighth
742366,745950,44,40,87.0,0.5,Eighth
742366,745950,1,79,87.0,0.5,Eighth
742366,745950,1,84,87.0,0.5,Eighth
742366,745950,1,72,87.0,0.5,Eighth
742366,745950,1,67,87.0,0.5,Eighth
742366,745950,1,64,87.0,0.5,Eighth
750558,755166,1,79,88.0,0.5,Eighth
750558,755166,1,84,88.0,0.5,Eighth
750558,755166,1,72,88.0,0.5,Eighth
750558,755166,1,67,88.0,0.5,Eighth
750558,755166,1,64,88.0,0.5,Eighth
760286,764382,1,79,89.0,0.5,Eighth
760286,764382,1,84,89.0,0.5,Eighth
760286,764382,1,72,89.0,0.5,Eighth
760286,764382,1,67,89.0,0.5,Eighth
760286,764382,1,64,89.0,0.5,Eighth
768990,773086,41,74,90.0,0.5,Eighth
768990,773086,42,67,90.0,0.5,Eighth
768990,773086,43,59,90.0,0.5,Eighth
768990,773086,44,41,90.0,0.5,Eighth
768990,773086,1,65,90.0,0.5,Eighth
768990,773086,1,67,90.0,0.5,Eighth
768990,773086,1,74,90.0,0.5,Eighth
768990,773086,1,83,90.0,0.5,Eighth
777182,781790,41,74,91.0,0.5,Eighth
777182,781790,42,67,91.0,0.5,Eighth
777182,781790,43,59,91.0,0.5,Eighth
777182,781790,44,41,91.0,0.5,Eighth
785886,789982,41,74,92.0,0.5,Eighth
785886,789982,42,67,92.0,0.5,Eighth
785886,789982,43,59,92.0,0.5,Eighth
785886,789982,44,41,92.0,0.5,Eighth
795102,798685,41,79,93.0,0.5,Eighth
795102,798685,42,67,93.0,0.5,Eighth
795102,798685,43,60,93.0,0.5,Eighth
795102,798685,44,40,93.0,0.5,Eighth
795102,798685,1,84,93.0,0.5,Eighth
795102,798685,1,79,93.0,0.5,Eighth
795102,798685,1,72,93.0,0.5,Eighth
795102,798685,1,67,93.0,0.5,Eighth
795102,798685,1,64,93.0,0.5,Eighth
802782,806366,1,64,94.0,0.5,Eighth
802782,806366,1,67,94.0,0.5,Eighth
802782,806366,1,72,94.0,0.5,Eighth
802782,806366,1,79,94.0,0.5,Eighth
802782,806366,1,84,94.0,0.5,Eighth
810462,815581,1,64,95.0,0.5,Eighth
810462,815581,1,67,95.0,0.5,Eighth
810462,815581,1,72,95.0,0.5,Eighth
810462,815581,1,79,95.0,0.5,Eighth
810462,815581,1,84,95.0,0.5,Eighth
817630,826845,41,88,96.0,1.0,Quarter
817630,826845,42,76,96.0,1.0,Quarter
817630,826845,43,67,96.0,1.0,Quarter
817630,826845,44,48,96.0,1.0,Quarter
817630,826845,1,60,96.0,1.0,Quarter
817630,826845,1,67,96.0,1.0,Quarter
817630,826845,1,72,96.0,1.0,Quarter
817630,826845,1,76,96.0,1.0,Quarter
817630,826845,1,79,96.0,1.0,Quarter
817630,826845,1,88,96.0,1.0,Quarter
826845,835550,41,88,97.0,1.0,Quarter
826845,835550,42,76,97.0,1.0,Quarter
826845,835550,43,67,97.0,1.0,Quarter
826845,835550,44,48,97.0,1.0,Quarter
835550,843742,41,86,98.0,1.0,Quarter
835550,843742,42,74,98.0,1.0,Quarter
835550,843742,43,67,98.0,1.0,Quarter
835550,843742,44,47,98.0,1.0,Quarter
835550,843742,1,86,98.0,1.0,Quarter
835550,843742,1,80,98.0,1.0,Quarter
835550,843742,1,76,98.0,1.0,Quarter
835550,843742,1,68,98.0,1.0,Quarter
835550,843742,1,64,98.0,1.0,Quarter
835550,843742,1,59,98.0,1.0,Quarter
843742,851933,1,76,99.0,1.0,Quarter
843742,851933,41,84,99.0,1.0,Quarter
843742,851933,42,72,99.0,1.0,Quarter
843742,851933,43,69,99.0,1.0,Quarter
843742,851933,44,45,99.0,1.0,Quarter
843742,851933,1,57,99.0,1.0,Quarter
843742,851933,1,64,99.0,1.0,Quarter
843742,851933,1,69,99.0,1.0,Quarter
843742,851933,1,81,99.0,1.0,Quarter
843742,851933,1,84,99.0,1.0,Quarter
851933,860638,41,84,100.0,1.0,Quarter
851933,860638,42,72,100.0,1.0,Quarter
851933,860638,43,69,100.0,1.0,Quarter
851933,860638,44,45,100.0,1.0,Quarter
860638,868318,41,82,101.0,1.0,Quarter
860638,868318,42,70,101.0,1.0,Quarter
860638,868318,43,64,101.0,1.0,Quarter
860638,868318,44,43,101.0,1.0,Quarter
860638,868318,1,82,101.0,1.0,Quarter
860638,868318,1,76,101.0,1.0,Quarter
860638,868318,1,72,101.0,1.0,Quarter
860638,868318,1,64,101.0,1.0,Quarter
860638,868318,1,60,101.0,1.0,Quarter
860638,868318,1,55,101.0,1.0,Quarter
868318,877021,41,81,102.0,1.0,Quarter
868318,877021,42,69,102.0,1.0,Quarter
868318,877021,43,65,102.0,1.0,Quarter
868318,877021,44,41,102.0,1.0,Quarter
868318,877021,1,53,102.0,1.0,Quarter
868318,877021,1,60,102.0,1.0,Quarter
868318,877021,1,72,102.0,1.0,Quarter
868318,877021,1,77,102.0,1.0,Quarter
868318,877021,1,81,102.0,1.0,Quarter
868318,877021,1,65,102.0,1.0,Quarter
877021,886750,41,81,103.0,1.0,Quarter
877021,886750,42,69,103.0,1.0,Quarter
877021,886750,43,65,103.0,1.0,Quarter
877021,886750,44,41,103.0,1.0,Quarter
886750,896478,41,79,104.0,1.0,Quarter
886750,896478,42,67,104.0,1.0,Quarter
886750,896478,43,61,104.0,1.0,Quarter
886750,896478,44,40,104.0,1.0,Quarter
886750,896478,1,79,104.0,1.0,Quarter
886750,896478,1,73,104.0,1.0,Quarter
886750,896478,1,69,104.0,1.0,Quarter
886750,896478,1,61,104.0,1.0,Quarter
886750,896478,1,57,104.0,1.0,Quarter
886750,896478,1,52,104.0,1.0,Quarter
896478,903646,41,77,105.0,1.0,Quarter
896478,903646,42,65,105.0,1.0,Quarter
896478,903646,43,62,105.0,1.0,Quarter
896478,903646,44,38,105.0,1.0,Quarter
896478,903646,1,50,105.0,1.0,Quarter
896478,903646,1,57,105.0,1.0,Quarter
896478,903646,1,62,105.0,1.0,Quarter
896478,903646,1,69,105.0,1.0,Quarter
896478,903646,1,77,105.0,1.0,Quarter
896478,903646,1,74,105.0,1.0,Quarter
903646,911326,41,77,106.0,1.0,Quarter
903646,911326,42,65,106.0,1.0,Quarter
903646,911326,43,62,106.0,1.0,Quarter
903646,911326,44,38,106.0,1.0,Quarter
911326,919005,41,76,107.0,1.0,Quarter
911326,919005,42,64,107.0,1.0,Quarter
911326,919005,43,60,107.0,1.0,Quarter
911326,919005,44,42,107.0,1.0,Quarter
911326,919005,1,76,107.0,1.0,Quarter
911326,919005,1,72,107.0,1.0,Quarter
911326,919005,1,64,107.0,1.0,Quarter
911326,919005,1,60,107.0,1.0,Quarter
911326,919005,1,54,107.0,1.0,Quarter
919005,923102,41,74,108.0,0.5,Eighth
919005,923102,42,62,108.0,0.5,Eighth
919005,923102,43,57,108.0,0.5,Eighth
919005,923102,44,43,108.0,0.5,Eighth
919005,927710,1,55,108.0,1.0,Quarter
919005,927710,1,62,108.0,1.0,Quarter
919005,927710,1,60,108.0,1.0,Quarter
919005,927710,1,69,108.0,1.0,Quarter
919005,927710,1,72,108.0,1.0,Quarter
919005,927710,1,74,108.0,1.0,Quarter
927710,931806,41,74,109.0,0.5,Eighth
927710,931806,42,62,109.0,0.5,Eighth
927710,931806,43,57,109.0,0.5,Eighth
927710,931806,44,43,109.0,0.5,Eighth
936414,940510,41,79,110.0,0.5,Eighth
936414,940510,42,67,110.0,0.5,Eighth
936414,940510,43,59,110.0,0.5,Eighth
