start_time,end_time,instrument,note,start_beat,end_beat,note_value
477662,480733,1,57,8.5,0.05,Triplet Sixty Fourth
477662,480733,1,66,8.5,0.05,Triplet Sixty Fourth
477662,480733,1,62,8.5,0.05,Triplet Sixty Fourth
477662,480733,1,54,8.5,0.05,Triplet Sixty Fourth
508894,579550,1,44,9.0,1.5,Dotted Quarter
508894,579550,1,64,9.0,1.5,Dotted Quarter
508894,579550,1,62,9.0,1.5,Dotted Quarter
508894,579550,1,52,9.0,1.5,Dotted Quarter
579550,601054,1,44,10.5,0.5,Eighth
579550,601054,1,62,10.5,0.5,Eighth
579550,601054,1,52,10.5,0.5,Eighth
585182,589278,1,64,10.625,0.125,Thirty Second
589278,594910,1,66,10.75,0.125,Thirty Second
594910,601054,1,68,10.875,0.125,Thirty Second
601054,625118,1,44,11.0,0.5,Eighth
601054,625118,1,54,11.0,0.5,Eighth
601054,625118,1,66,11.0,0.5,Eighth
601054,625118,1,62,11.0,0.5,Eighth
625118,628190,1,64,11.5,0.05,Triplet Sixty Fourth
625118,628190,1,62,11.5,0.05,Triplet Sixty Fourth
625118,628190,1,52,11.5,0.05,Triplet Sixty Fourth
625118,628190,1,44,11.5,0.05,Triplet Sixty Fourth
654302,712670,1,66,12.0,1.0,Quarter
654302,712670,1,62,12.0,1.0,Quarter
654302,712670,1,54,12.0,1.0,Quarter
654302,763358,1,45,12.0,1.5,Dotted Quarter
712670,763358,1,52,13.0,0.5,Eighth
712670,763358,1,61,13.0,0.5,Eighth
712670,763358,1,64,13.0,0.5,Eighth
763358,786398,1,49,13.5,0.5,Eighth
763358,786398,1,61,13.5,0.5,Eighth
763358,814558,1,45,13.5,1.0,Quarter
763358,786398,1,57,13.5,0.5,Eighth
786398,814558,1,62,14.0,0.5,Eighth
786398,814558,1,66,14.0,0.5,Eighth
786398,814558,1,54,14.0,0.5,Eighth
814558,819166,1,60,14.5,0.05,Triplet Sixty Fourth
814558,819166,1,63,14.5,0.05,Triplet Sixty Fourth
814558,819166,1,51,14.5,0.05,Triplet Sixty Fourth
814558,819166,1,45,14.5,0.05,Triplet Sixty Fourth
842718,909278,1,64,15.0,1.5,Dotted Quarter
842718,909278,1,61,15.0,1.5,Dotted Quarter
842718,909278,1,52,15.0,1.5,Dotted Quarter
842718,909278,1,45,15.0,1.5,Dotted Quarter
909278,950238,1,69,16.5,1.0,Quarter
909278,926686,1,61,16.5,0.5,Eighth
909278,950238,1,64,16.5,1.0,Quarter
926686,950238,1,73,17.0,0.5,Eighth
926686,950238,1,57,17.0,0.5,Eighth
950238,954334,1,76,17.5,0.05,Triplet Sixty Fourth
950238,954334,1,64,17.5,0.05,Triplet Sixty Fourth
950238,954334,1,69,17.5,0.05,Triplet Sixty Fourth
950238,954334,1,73,17.5,0.05,Triplet Sixty Fourth
950238,981982,1,52,17.5,0.5,Eighth
950238,981982,1,45,17.5,0.5,Eighth
981982,1052126,1,76,18.0,1.5,Dotted Quarter
981982,1052126,1,64,18.0,1.5,Dotted Quarter
981982,1052126,1,68,18.0,1.5,Dotted Quarter
981982,1052126,1,73,18.0,1.5,Dotted Quarter
981982,1052126,1,56,18.0,1.5,Dotted Quarter
981982,1052126,1,52,18.0,1.5,Dotted Quarter
981982,1052126,1,44,18.0,1.5,Dotted Quarter
1052126,1096158,1,68,19.5,1.0,Quarter
1052126,1076190,1,76,19.5,0.5,Eighth
1052126,1096158,1,56,19.5,1.0,Quarter
1052126,1076190,1,64,19.5,0.5,Eighth
1052126,1076190,1,61,19.5,0.5,Eighth
1076190,1096158,1,60,20.0,0.5,Eighth
1076190,1096158,1,75,20.0,0.5,Eighth
1076190,1096158,1,66,20.0,0.5,Eighth
1096158,1098718,1,68,20.5,0.05,Triplet Sixty Fourth
1096158,1098718,1,66,20.5,0.05,Triplet Sixty Fourth
1096158,1098718,1,63,20.5,0.05,Triplet Sixty Fourth
1096158,1098718,1,56,20.5,0.05,Triplet Sixty Fourth
1129438,1197022,1,73,21.0,1.5,Dotted Quarter
1129438,1197022,1,68,21.0,1.5,Dotted Quarter
1129438,1197022,1,64,21.0,1.5,Dotted Quarter
1129438,1197022,1,61,21.0,1.5,Dotted Quarter
1129438,1197022,1,56,21.0,1.5,Dotted Quarter
1129438,1197022,1,49,21.0,1.5,Dotted Quarter
1197022,1240542,1,64,22.5,1.0,Quarter
1197022,1220574,1,61,22.5,0.5,Eighth
1197022,1240542,1,52,22.5,1.0,Quarter
1197022,1220574,1,57,22.5,0.5,Eighth
1197022,1220574,1,73,22.5,0.5,Eighth
1220574,1240542,1,56,23.0,0.5,Eighth
1220574,1240542,1,71,23.0,0.5,Eighth
1220574,1240542,1,62,23.0,0.5,Eighth
1240542,1243102,1,64,23.5,0.05,Triplet Sixty Fourth
1240542,1243102,1,62,23.5,0.05,Triplet Sixty Fourth
1240542,1243102,1,59,23.5,0.05,Triplet Sixty Fourth
1240542,1243102,1,52,23.5,0.05,Triplet Sixty Fourth
1271774,1314782,1,45,24.0,2.0,Quarter
1271774,1314782,1,69,24.0,2.0,Quarter
1271774,1314782,1,61,24.0,2.0,Quarter
1271774,1314782,1,57,24.0,2.0,Quarter
1271774,1314782,1,52,24.0,2.0,Quarter
1384414,1410526,1,61,27.0,1.0,Eighth
1384414,1410526,1,52,27.0,1.0,Eighth
1384414,1435101,1,45,27.0,2.0,Quarter
1384414,1410526,1,64,27.0,1.0,Eighth
1410526,1435101,1,66,28.0,1.0,Eighth
1410526,1435101,1,62,28.0,1.0,Eighth
1410526,1435101,1,54,28.0,1.0,Eighth
1435101,1440221,1,63,29.0,0.1,Triplet Sixty Fourth
1435101,1440221,1,60,29.0,0.1,Triplet Sixty Fourth
1435101,1440221,1,51,29.0,0.1,Triplet Sixty Fourth
1435101,1440221,1,45,29.0,0.1,Triplet Sixty Fourth
1462749,1536990,1,64,30.0,1.5,Dotted Quarter
1462749,1536990,1,61,30.0,1.5,Dotted Quarter
1462749,1536990,1,52,30.0,1.5,Dotted Quarter
1462749,1536990,1,45,30.0,1.5,Dotted Quarter
1536990,1558494,1,57,31.5,0.5,Eighth
1536990,1558494,1,69,31.5,0.5,Eighth
1536990,1585630,1,64,31.5,1.0,Quarter
1536990,1585630,1,61,31.5,1.0,Quarter
1536990,1585630,1,52,31.5,1.0,Quarter
1536990,1585630,1,45,31.5,1.0,Quarter
1558494,1585630,1,71,32.0,0.5,Eighth
1558494,1585630,1,59,32.0,0.5,Eighth
1585630,1588702,1,73,32.5,0.05,Triplet Sixty Fourth
1585630,1588702,1,57,32.5,0.05,Triplet Sixty Fourth
1585630,1588702,1,53,32.5,0.05,Triplet Sixty Fourth
1585630,1588702,1,65,32.5,0.05,Triplet Sixty Fourth
1585630,1588702,1,45,32.5,0.05,Triplet Sixty Fourth
1585630,1588702,1,61,32.5,0.05,Triplet Sixty Fourth
1618398,1713118,1,66,33.0,1.5,Dotted Quarter
1618398,1676254,1,73,33.0,1.0,Quarter
1618398,1676254,1,58,33.0,1.0,Quarter
1618398,1676254,1,54,33.0,1.0,Quarter
1618398,1676254,1,50,33.0,1.0,Quarter
1618398,1713118,1,62,33.0,1.5,Dotted Quarter
1676254,1713118,1,54,34.0,0.5,Eighth
1676254,1713118,1,71,34.0,0.5,Eighth
1676254,1713118,1,59,34.0,0.5,Eighth
1676254,1713118,1,50,34.0,0.5,Eighth
1713118,1758174,1,62,34.5,1.0,Quarter
1713118,1733086,1,54,34.5,0.5,Eighth
1713118,1733086,1,50,34.5,0.5,Eighth
1713118,1733086,1,69,34.5,0.5,Eighth
1733086,1758174,1,68,35.0,0.5,Eighth
1733086,1758174,1,56,35.0,0.5,Eighth
1733086,1758174,1,52,35.0,0.5,Eighth
1758174,1759709,1,66,35.5,0.05,Triplet Sixty Fourth
1758174,1759709,1,62,35.5,0.05,Triplet Sixty Fourth
1758174,1759709,1,57,35.5,0.05,Triplet Sixty Fourth
1758174,1759709,1,54,35.5,0.05,Triplet Sixty Fourth
1791454,1863134,1,64,36.0,1.5,Dotted Quarter
1791454,1863134,1,62,36.0,1.5,Dotted Quarter
1791454,1863134,1,52,36.0,1.5,Dotted Quarter
1791454,1863134,1,44,36.0,1.5,Dotted Quarter
1863134,1884638,1,52,37.5,0.5,Eighth
1863134,1884638,1,62,37.5,0.5,Eighth
1863134,1884638,1,44,37.5,0.5,Eighth
1867742,1872350,1,64,37.625,0.125,Thirty Second
1872350,1879518,1,66,37.75,0.125,Thirty Second
1879518,1884638,1,68,37.875,0.125,Thirty Second
1884638,1910749,1,44,38.0,0.5,Eighth
1884638,1910749,1,66,38.0,0.5,Eighth
1884638,1910749,1,62,38.0,0.5,Eighth
1884638,1910749,1,54,38.0,0.5,Eighth
1910749,1914334,1,52,38.5,0.05,Triplet Sixty Fourth
1910749,1914334,1,64,38.5,0.05,Triplet Sixty Fourth
1910749,1914334,1,62,38.5,0.05,Triplet Sixty Fourth
1910749,1914334,1,44,38.5,0.05,Triplet Sixty Fourth
1936862,1992670,1,62,39.0,1.0,Quarter
1936862,1992670,1,54,39.0,1.0,Quarter
1936862,2019806,1,45,39.0,1.5,Dotted Quarter
1936862,1992670,1,66,39.0,1.0,Quarter
1992670,2019806,1,64,40.0,0.5,Eighth
1992670,2019806,1,61,40.0,0.5,Eighth
1992670,2019806,1,52,40.0,0.5,Eighth
2019806,2045406,1,57,40.5,0.5,Eighth
2019806,2045406,1,61,40.5,0.5,Eighth
2019806,2045406,1,49,40.5,0.5,Eighth
2019806,2068958,1,45,40.5,1.0,Quarter
2045406,2068958,1,62,41.0,0.5,Eighth
2045406,2068958,1,54,41.0,0.5,Eighth
2045406,2068958,1,66,41.0,0.5,Eighth
2068958,2071006,1,60,41.5,0.05,Triplet Sixty Fourth
2068958,2071006,1,51,41.5,0.05,Triplet Sixty Fourth
2068958,2071006,1,63,41.5,0.05,Triplet Sixty Fourth
2068958,2071006,1,45,41.5,0.05,Triplet Sixty Fourth
2098142,2167774,1,52,42.0,1.5,Dotted Quarter
2098142,2167774,1,64,42.0,1.5,Dotted Quarter
2098142,2167774,1,61,42.0,1.5,Dotted Quarter
2098142,2167774,1,45,42.0,1.5,Dotted Quarter
2167774,2188254,1,61,43.5,0.5,Eighth
2167774,2208222,1,69,43.5,1.0,Quarter
2167774,2208222,1,64,43.5,1.0,Quarter
2188254,2208222,1,73,44.0,0.5,Eighth
2188254,2208222,1,57,44.0,0.5,Eighth
2208222,2209758,1,73,44.5,0.05,Triplet Sixty Fourth
2208222,2209758,1,76,44.5,0.05,Triplet Sixty Fourth
2208222,2209758,1,64,44.5,0.05,Triplet Sixty Fourth
2208222,2209758,1,69,44.5,0.05,Triplet Sixty Fourth
2208222,2242014,1,52,44.5,0.5,Eighth
2208222,2242014,1,45,44.5,0.5,Eighth
2242014,2316766,1,68,45.0,1.5,Dotted Quarter
2242014,2316766,1,73,45.0,1.5,Dotted Quarter
2242014,2316766,1,76,45.0,1.5,Dotted Quarter
2242014,2316766,1,64,45.0,1.5,Dotted Quarter
2242014,2316766,1,56,45.0,1.5,Dotted Quarter
2242014,2316766,1,52,45.0,1.5,Dotted Quarter
2242014,2316766,1,44,45.0,1.5,Dotted Quarter
2316766,2374622,1,56,46.5,1.0,Quarter
2316766,2347998,1,76,46.5,0.5,Eighth
2316766,2347998,1,64,46.5,0.5,Eighth
2316766,2347998,1,61,46.5,0.5,Eighth
2316766,2374622,1,68,46.5,1.0,Quarter
2347998,2374622,1,75,47.0,0.5,Eighth
2347998,2374622,1,60,47.0,0.5,Eighth
2347998,2374622,1,66,47.0,0.5,Eighth
2374622,2376670,1,56,47.5,0.05,Triplet Sixty Fourth
2374622,2376670,1,68,47.5,0.05,Triplet Sixty Fourth
2374622,2376670,1,66,47.5,0.05,Triplet Sixty Fourth
2374622,2376670,1,63,47.5,0.05,Triplet Sixty Fourth
2405854,2482142,1,68,48.0,1.5,Dotted Quarter
2405854,2482142,1,64,48.0,1.5,Dotted Quarter
2405854,2482142,1,61,48.0,1.5,Dotted Quarter
2405854,2482142,1,56,48.0,1.5,Dotted Quarter
2405854,2482142,1,49,48.0,1.5,Dotted Quarter
2405854,2482142,1,73,48.0,1.5,Dotted Quarter
2482142,2508254,1,73,49.5,0.5,Eighth
2482142,2528734,1,52,49.5,1.0,Quarter
2482142,2508254,1,61,49.5,0.5,Eighth
2482142,2508254,1,57,49.5,0.5,Eighth
2482142,2528734,1,64,49.5,1.0,Quarter
2508254,2528734,1,71,50.0,0.5,Eighth
2508254,2528734,1,62,50.0,0.5,Eighth
2508254,2528734,1,56,50.0,0.5,Eighth
2528734,2533854,1,64,50.5,0.05,Triplet Sixty Fourth
2528734,2533854,1,62,50.5,0.05,Triplet Sixty Fourth
2528734,2533854,1,59,50.5,0.05,Triplet Sixty Fourth
2528734,2533854,1,52,50.5,0.05,Triplet Sixty Fourth
2571230,2637790,1,69,51.0,1.5,Dotted Quarter
2571230,2637790,1,61,51.0,1.5,Dotted Quarter
2571230,2637790,1,57,51.0,1.5,Dotted Quarter
2571230,2637790,1,54,51.0,1.5,Dotted Quarter
2637790,2662878,1,61,52.5,0.5,Eighth
2637790,2662878,1,52,52.5,0.5,Eighth
2637790,2662878,1,70,52.5,0.5,Eighth
2637790,2686430,1,67,52.5,1.0,Quarter
2637790,2686430,1,55,52.5,1.0,Quarter
2662878,2686430,1,50,53.0,0.5,Eighth
2662878,2686430,1,71,53.0,0.5,Eighth
2662878,2686430,1,62,53.0,0.5,Eighth
2686430,2688478,1,55,53.5,0.05,Triplet Sixty Fourth
2686430,2688478,1,67,53.5,0.05,Triplet Sixty Fourth
2686430,2688478,1,70,53.5,0.05,Triplet Sixty Fourth
2686430,2688478,1,64,53.5,0.05,Triplet Sixty Fourth
2686430,2688478,1,49,53.5,0.05,Triplet Sixty Fourth
2686430,2688478,1,73,53.5,0.05,Triplet Sixty Fourth
2716126,2794462,1,67,54.0,1.5,Dotted Quarter
2716126,2794462,1,74,54.0,1.5,Dotted Quarter
2716126,2794462,1,62,54.0,1.5,Dotted Quarter
2716126,2794462,1,71,54.0,1.5,Dotted Quarter
2716126,2794462,1,55,54.0,1.5,Dotted Quarter
2716126,2794462,1,47,54.0,1.5,Dotted Quarter
2794462,2821598,1,71,55.5,0.5,Eighth
2794462,2821598,1,50,55.5,0.5,Eighth
2794462,2847197,1,62,55.5,1.0,Quarter
2794462,2847197,1,55,55.5,1.0,Quarter
2821598,2847197,1,67,56.0,0.5,Eighth
2821598,2847197,1,53,56.0,0.5,Eighth
2847197,2850782,1,62,56.5,0.05,Triplet Sixty Fourth
2847197,2850782,1,59,56.5,0.05,Triplet Sixty Fourth
2847197,2850782,1,55,56.5,0.05,Triplet Sixty Fourth
2882014,2942941,1,55,57.0,1.5,Dotted Quarter
2882014,2942941,1,64,57.0,1.5,Dotted Quarter
2882014,2942941,1,60,57.0,1.5,Dotted Quarter
2882014,2942941,1,48,57.0,1.5,Dotted Quarter
2942941,2970590,1,62,58.5,0.5,Eighth
2942941,2970590,1,59,58.5,0.5,Eighth
2942941,2970590,1,55,58.5,0.5,Eighth
2942941,2970590,1,43,58.5,0.5,Eighth
2970590,2995166,1,55,59.0,0.5,Eighth
2970590,2995166,1,48,59.0,0.5,Eighth
2970590,2995166,1,60,59.0,0.5,Eighth
2970590,2995166,1,64,59.0,0.5,Eighth
2995166,3022302,1,50,59.5,0.5,Eighth
2995166,3022302,1,59,59.5,0.5,Eighth
2995166,3022302,1,55,59.5,0.5,Eighth
2995166,3022302,1,65,59.5,0.5,Eighth
3022302,3047901,1,64,60.0,0.5,Eighth
3022302,3047901,1,60,60.0,0.5,Eighth
3022302,3047901,1,55,60.0,0.5,Eighth
3022302,3047901,1,48,60.0,0.5,Eighth
3047901,3074014,1,74,60.5,0.5,Eighth
3047901,3074014,1,71,60.5,0.5,Eighth
3047901,3074014,1,67,60.5,0.5,Eighth
3047901,3074014,1,55,60.5,0.5,Eighth
3074014,3102174,1,67,61.0,0.5,Eighth
3074014,3102174,1,76,61.0,0.5,Eighth
3074014,3102174,1,72,61.0,0.5,Eighth
3074014,3102174,1,60,61.0,0.5,Eighth
3102174,3125214,1,77,61.5,0.5,Eighth
3102174,3125214,1,71,61.5,0.5,Eighth
3102174,3125214,1,67,61.5,0.5,Eighth
3102174,3125214,1,62,61.5,0.5,Eighth
3125214,3153886,1,76,62.0,0.5,Eighth
3125214,3153886,1,72,62.0,0.5,Eighth
3125214,3153886,1,67,62.0,0.5,Eighth
3125214,3153886,1,60,62.0,0.5,Eighth
3153886,3182046,1,62,62.5,0.5,Eighth
3153886,3182046,1,59,62.5,0.5,Eighth
3153886,3182046,1,55,62.5,0.5,Eighth
3153886,3182046,1,43,62.5,0.5,Eighth
3182046,3214814,1,64,63.0,0.5,Eighth
3182046,3214814,1,60,63.0,0.5,Eighth
3182046,3214814,1,55,63.0,0.5,Eighth
3182046,3214814,1,48,63.0,0.5,Eighth
3208158,3214814,1,67,63.375,0.125,Thirty Second
3214814,3253726,1,65,63.5,0.5,Eighth
3214814,3253726,1,59,63.5,0.5,Eighth
3214814,3253726,1,55,63.5,0.5,Eighth
3214814,3253726,1,50,63.5,0.5,Eighth
3253726,3295710,1,64,64.0,0.5,Eighth
3253726,3295710,1,60,64.0,0.5,Eighth
3253726,3295710,1,55,64.0,0.5,Eighth
3253726,3295710,1,48,64.0,0.5,Eighth
3295710,3323358,1,64,64.5,0.5,Eighth
3295710,3323358,1,62,64.5,0.5,Eighth
3295710,3323358,1,56,64.5,0.5,Eighth
3295710,3323358,1,52,64.5,0.5,Eighth
3295710,3323358,1,47,64.5,0.5,Eighth
3323358,3348958,1,66,65.0,0.5,Eighth
3323358,3348958,1,64,65.0,0.5,Eighth
3323358,3348958,1,62,65.0,0.5,Eighth
3323358,3348958,1,56,65.0,0.5,Eighth
3323358,3348958,1,52,65.0,0.5,Eighth
3323358,3348958,1,47,65.0,0.5,Eighth
3348958,3374046,1,68,65.5,0.5,Eighth
3348958,3374046,1,64,65.5,0.5,Eighth
3348958,3374046,1,62,65.5,0.5,Eighth
3348958,3374046,1,56,65.5,0.5,Eighth
3348958,3374046,1,52,65.5,0.5,Eighth
3348958,3374046,1,47,65.5,0.5,Eighth
3374046,3376094,1,69,66.0,0.05,Triplet Sixty Fourth
3374046,3376094,1,64,66.0,0.05,Triplet Sixty Fourth
3374046,3376094,1,61,66.0,0.05,Triplet Sixty Fourth
3374046,3376094,1,57,66.0,0.05,Triplet Sixty Fourth
3374046,3376094,1,52,66.0,0.05,Triplet Sixty Fourth
3374046,3376094,1,49,66.0,0.05,Triplet Sixty Fourth
3398622,3400669,1,71,66.5,0.05,Triplet Sixty Fourth
3398622,3400669,1,69,66.5,0.05,Triplet Sixty Fourth
3398622,3400669,1,63,66.5,0.05,Triplet Sixty Fourth
3398622,3400669,1,59,66.5,0.05,Triplet Sixty Fourth
3398622,3400669,1,57,66.5,0.05,Triplet Sixty Fourth
3398622,3400669,1,54,66.5,0.05,Triplet Sixty Fourth
3426270,3500510,1,57,67.0,1.0,Quarter
3426270,3500510,1,73,67.0,1.0,Quarter
3426270,3500510,1,69,67.0,1.0,Quarter
3426270,3500510,1,64,67.0,1.0,Quarter
3426270,3500510,1,61,67.0,1.0,Quarter
3426270,3500510,1,52,67.0,1.0,Quarter
3500510,3579358,1,64,68.0,1.0,Quarter
3500510,3579358,1,68,68.0,1.0,Quarter
3500510,3579358,1,40,68.0,1.0,Quarter
3500510,3545054,1,73,68.0,0.75,Dotted Eighth
3500510,3579358,1,62,68.0,1.0,Quarter
3500510,3579358,1,52,68.0,1.0,Quarter
3545054,3579358,1,71,68.75,0.25,Sixteenth
3579358,3674078,1,61,69.0,1.5,Dotted Quarter
3579358,3674078,1,69,69.0,1.5,Dotted Quarter
3579358,3674078,1,64,69.0,1.5,Dotted Quarter
3579358,3674078,1,52,69.0,1.5,Dotted Quarter
3579358,3674078,1,45,69.0,1.5,Dotted Quarter
3674078,3712990,1,64,70.5,0.5,Eighth
3674078,3712990,1,52,70.5,0.5,Eighth
3712990,3738590,1,61,71.0,0.5,Eighth
3712990,3738590,1,49,71.0,0.5,Eighth
3738590,3740638,1,57,71.5,0.05,Triplet Sixty Fourth
3738590,3740638,1,45,71.5,0.05,Triplet Sixty Fourth
3762142,3768286,1,45,71.875,0.125,Thirty Second
3762142,3768286,1,57,71.875,0.125,Thirty Second
3768286,3835358,1,64,72.0,1.5,Dotted Quarter
3768286,3835358,1,52,72.0,1.5,Dotted Quarter
3835358,3860445,1,64,73.5,0.5,Eighth
3835358,3860445,1,52,73.5,0.5,Eighth
3860445,3881438,1,61,74.0,0.5,Eighth
3860445,3881438,1,49,74.0,0.5,Eighth
3881438,3885022,1,58,74.5,0.05,Triplet Sixty Fourth
3881438,3885022,1,46,74.5,0.05,Triplet Sixty Fourth
3908574,3913694,1,58,74.875,0.125,Thirty Second
3908574,3913694,1,46,74.875,0.125,Thirty Second
3913694,3977182,1,64,75.0,1.5,Dotted Quarter
3913694,3977182,1,52,75.0,1.5,Dotted Quarter
3977182,4000221,1,64,76.5,0.5,Eighth
3977182,4000221,1,52,76.5,0.5,Eighth
4000221,4021725,1,62,77.0,0.5,Eighth
4000221,4021725,1,50,77.0,0.5,Eighth
4021725,4025822,1,59,77.5,0.05,Triplet Sixty Fourth
4021725,4025822,1,47,77.5,0.05,Triplet Sixty Fourth
4042718,4049885,1,59,77.875,0.125,Thirty Second
4042718,4049885,1,47,77.875,0.125,Thirty Second
4049885,4051934,1,54,78.0,0.05,Triplet Sixty Fourth
4049885,4051934,1,66,78.0,0.05,Triplet Sixty Fourth
4077022,4080094,1,70,78.5,0.05,Triplet Sixty Fourth
4077022,4080094,1,66,78.5,0.05,Triplet Sixty Fourth
4077022,4080094,1,61,78.5,0.05,Triplet Sixty Fourth
4077022,4080094,1,54,78.5,0.05,Triplet Sixty Fourth
4077022,4080094,1,52,78.5,0.05,Triplet Sixty Fourth
4101086,4103646,1,71,79.0,0.05,Triplet Sixty Fourth
4101086,4103646,1,66,79.0,0.05,Triplet Sixty Fourth
4101086,4103646,1,59,79.0,0.05,Triplet Sixty Fourth
4101086,4103646,1,54,79.0,0.05,Triplet Sixty Fourth
4101086,4103646,1,50,79.0,0.05,Triplet Sixty Fourth
4128222,4130782,1,73,79.5,0.05,Triplet Sixty Fourth
4128222,4130782,1,66,79.5,0.05,Triplet Sixty Fourth
4128222,4130782,1,61,79.5,0.05,Triplet Sixty Fourth
4128222,4130782,1,54,79.5,0.05,Triplet Sixty Fourth
4128222,4130782,1,46,79.5,0.05,Triplet Sixty Fourth
4156382,4157918,1,66,80.0,0.05,Triplet Sixty Fourth
4156382,4157918,1,74,80.0,0.05,Triplet Sixty Fourth
4156382,4157918,1,62,80.0,0.05,Triplet Sixty Fourth
4156382,4157918,1,54,80.0,0.05,Triplet Sixty Fourth
4156382,4157918,1,47,80.0,0.05,Triplet Sixty Fourth
4190174,4191710,1,74,80.5,0.05,Triplet Sixty Fourth
4190174,4191710,1,83,80.5,0.05,Triplet Sixty Fourth
4190174,4191710,1,71,80.5,0.05,Triplet Sixty Fourth
4190174,4191710,1,50,80.5,0.05,Triplet Sixty Fourth
4190174,4191710,1,41,80.5,0.05,Triplet Sixty Fourth
4230622,4359646,1,74,81.0,1.5,Dotted Quarter
4230622,4297694,1,81,81.0,1.0,Quarter
4230622,4359646,1,71,81.0,1.5,Dotted Quarter
4230622,4359646,1,52,81.0,1.5,Dotted Quarter
4230622,4359646,1,40,81.0,1.5,Dotted Quarter
4297694,4359646,1,80,82.0,0.5,Eighth
4359646,4382174,1,64,82.5,0.5,Eighth
4359646,4382174,1,52,82.5,0.5,Eighth
4382174,4405726,1,47,83.0,0.5,Eighth
4382174,4405726,1,59,83.0,0.5,Eighth
4405726,4408286,1,56,83.5,0.05,Triplet Sixty Fourth
4405726,4408286,1,44,83.5,0.05,Triplet Sixty Fourth
4426206,4428766,1,56,83.875,0.125,Thirty Second
4426206,4428766,1,44,83.875,0.125,Thirty Second
4428766,4489182,1,64,84.0,1.5,Dotted Quarter
4428766,4489182,1,52,84.0,1.5,Dotted Quarter
4489182,4507614,1,64,85.5,0.5,Eighth
4489182,4507614,1,52,85.5,0.5,Eighth
4507614,4529118,1,60,86.0,0.5,Eighth
4507614,4529118,1,48,86.0,0.5,Eighth
4529118,4532190,1,57,86.5,0.05,Triplet Sixty Fourth
4529118,4532190,1,45,86.5,0.05,Triplet Sixty Fourth
4544990,4549598,1,57,86.875,0.125,Thirty Second
4544990,4549598,1,45,86.875,0.125,Thirty Second
4549598,4616158,1,64,87.0,1.5,Dotted Quarter
4549598,4616158,1,52,87.0,1.5,Dotted Quarter
4616158,4638174,1,64,88.5,0.5,Eighth
4616158,4638174,1,52,88.5,0.5,Eighth
4638174,4664286,1,49,89.0,0.5,Eighth
4638174,4664286,1,61,89.0,0.5,Eighth
4664286,4667358,1,58,89.5,0.05,Triplet Sixty Fourth
4664286,4667358,1,46,89.5,0.05,Triplet Sixty Fourth
4682718,4695518,1,58,89.875,0.125,Thirty Second
4682718,4695518,1,46,89.875,0.125,Thirty Second
4695518,4699102,1,65,90.0,0.05,Triplet Sixty Fourth
4695518,4699102,1,53,90.0,0.05,Triplet Sixty Fourth
4720606,4722142,1,69,90.5,0.05,Triplet Sixty Fourth
4720606,4722142,1,65,90.5,0.05,Triplet Sixty Fourth
