start_time,end_time,instrument,note,start_beat,end_beat,note_value
1888221,1918430,41,55,40.0,0.489583333333,Eighth
1888221,1918430,43,51,40.0,0.489583333333,Eighth
1888221,1966557,41,75,40.0,1.48958333333,Dotted Quarter
1918430,1966557,43,53,40.5,0.989583333333,Quarter
1918430,1966557,41,56,40.5,0.989583333333,Quarter
1967070,1996766,41,58,41.5,0.489583333333,Eighth
1967070,1996766,41,73,41.5,0.489583333333,Eighth
1967070,1996766,42,51,41.5,0.489583333333,Eighth
1967070,1996766,43,55,41.5,0.489583333333,Eighth
1997278,2074078,42,51,42.0,1.48958333333,Dotted Quarter
1997278,2048990,41,72,42.0,0.989583333333,Quarter
1997278,2074078,41,60,42.0,1.48958333333,Dotted Quarter
1997278,2122718,43,56,42.0,2.48958333333,Half
2050013,2074078,41,82,43.0,0.489583333333,Eighth
2074590,2122718,41,68,43.5,0.989583333333,Quarter
2074590,2122718,42,53,43.5,0.989583333333,Quarter
2074590,2122718,41,80,43.5,0.989583333333,Quarter
2123230,2148830,41,79,44.5,0.489583333333,Eighth
2123230,2148830,41,63,44.5,0.489583333333,Eighth
2123230,2148830,42,55,44.5,0.489583333333,Eighth
2123230,2148830,43,58,44.5,0.489583333333,Eighth
2149342,2300894,42,56,45.0,2.98958333333,Dotted Half
2149342,2300894,41,60,45.0,2.98958333333,Dotted Half
2149342,2191838,41,77,45.0,0.989583333333,Quarter
2149342,2191838,43,60,45.0,0.989583333333,Quarter
2149342,2300894,41,63,45.0,2.98958333333,Dotted Half
2192862,2218462,41,75,46.0,0.489583333333,Eighth
2192862,2218462,43,61,46.0,0.489583333333,Eighth
2218974,2272222,43,63,46.5,0.989583333333,Quarter
2218974,2272222,41,73,46.5,0.989583333333,Quarter
2272734,2300894,43,65,47.5,0.489583333333,Eighth
2272734,2300894,41,72,47.5,0.489583333333,Eighth
2301406,2459102,41,63,48.0,2.98958333333,Dotted Half
2301406,2459102,42,55,48.0,2.98958333333,Dotted Half
2301406,2459102,41,58,48.0,2.98958333333,Dotted Half
2301406,2351070,41,73,48.0,0.989583333333,Quarter
2301406,2351070,43,65,48.0,0.989583333333,Quarter
2352094,2378206,43,63,49.0,0.489583333333,Eighth
2352094,2378206,41,84,49.0,0.489583333333,Eighth
2378718,2433502,43,61,49.5,0.989583333333,Quarter
2378718,2433502,41,82,49.5,0.989583333333,Quarter
2434014,2459102,41,79,50.5,0.489583333333,Eighth
2434014,2459102,43,58,50.5,0.489583333333,Eighth
2459614,2512350,43,55,51.0,0.989583333333,Quarter
2459614,2512350,41,75,51.0,0.989583333333,Quarter
2459614,2537950,41,61,51.0,1.48958333333,Dotted Quarter
2459614,2537950,41,63,51.0,1.48958333333,Dotted Quarter
2459614,2537950,42,58,51.0,1.48958333333,Dotted Quarter
2513374,2558430,43,63,52.0,0.989583333333,Quarter
2513374,2537950,41,79,52.0,0.489583333333,Eighth
2538462,2581470,41,82,52.5,0.989583333333,Quarter
2538462,2558430,41,61,52.5,0.489583333333,Eighth
2538462,2612190,42,55,52.5,1.48958333333,Dotted Quarter
2558942,2581470,43,61,53.0,0.489583333333,Eighth
2558942,2581470,41,58,53.0,0.489583333333,Eighth
2581982,2612190,43,58,53.5,0.489583333333,Eighth
2581982,2612190,41,63,53.5,0.489583333333,Eighth
2581982,2612190,41,85,53.5,0.489583333333,Eighth
2612702,2666974,43,56,54.0,0.989583333333,Quarter
2612702,2666974,41,84,54.0,0.989583333333,Quarter
2612702,2771422,42,56,54.0,2.98958333333,Dotted Half
2612702,2666974,41,60,54.0,0.989583333333,Quarter
2666974,2694622,43,68,55.0,0.489583333333,Eighth
2666974,2694622,41,75,55.0,0.489583333333,Eighth
2666974,2694622,41,72,55.0,0.489583333333,Eighth
2695134,2745822,41,70,55.5,0.989583333333,Quarter
2695134,2745822,43,67,55.5,0.989583333333,Quarter
2695134,2745822,41,76,55.5,0.989583333333,Quarter
2746334,2771422,41,77,56.5,0.489583333333,Eighth
2746334,2771422,41,68,56.5,0.489583333333,Eighth
2746334,2771422,43,65,56.5,0.489583333333,Eighth
2771934,2823646,41,77,57.0,0.989583333333,Quarter
2771934,2823646,41,68,57.0,0.989583333333,Quarter
2771934,2823646,43,65,57.0,0.989583333333,Quarter
2771934,2852318,42,58,57.0,1.48958333333,Dotted Quarter
2824158,2852318,41,67,58.0,0.489583333333,Eighth
2824158,2852318,43,63,58.0,0.489583333333,Eighth
2824158,2852318,41,79,58.0,0.489583333333,Eighth
2852829,2937822,42,58,58.5,1.48958333333,Dotted Quarter
2852829,2909662,41,79,58.5,0.989583333333,Quarter
2852829,2909662,41,67,58.5,0.989583333333,Quarter
2852829,2909662,43,63,58.5,0.989583333333,Quarter
2910174,2937822,41,80,59.5,0.489583333333,Eighth
2910174,2937822,41,65,59.5,0.489583333333,Eighth
2910174,2937822,43,62,59.5,0.489583333333,Eighth
2938334,3022814,41,65,60.0,1.48958333333,Dotted Quarter
2938334,3008990,43,62,60.0,1.23958333333,Tied Quarter-Sixteenth
2938334,3022814,41,80,60.0,1.48958333333,Dotted Quarter
2938334,3114462,42,51,60.0,2.98958333333,Dotted Half
2938334,3114462,42,58,60.0,2.98958333333,Dotted Half
3009501,3014110,43,63,61.25,0.0833333333333,Triplet Thirty Second
3014110,3018718,43,62,61.3333333333,0.0833333333333,Triplet Thirty Second
3018718,3023326,43,60,61.4166666667,0.0833333333333,Triplet Thirty Second
3023326,3079646,41,77,61.5,0.989583333333,Quarter
3023326,3079646,41,68,61.5,0.989583333333,Quarter
3023326,3050974,43,62,61.5,0.489583333333,Eighth
3051998,3079646,43,65,62.0,0.489583333333,Eighth
3080158,3114462,43,63,62.5,0.489583333333,Eighth
3080158,3114462,41,79,62.5,0.489583333333,Eighth
3080158,3114462,41,67,62.5,0.489583333333,Eighth
3115485,3177437,42,51,63.0,0.989583333333,Quarter
3115485,3177437,42,58,63.0,0.989583333333,Quarter
3115485,3177437,43,63,63.0,0.989583333333,Quarter
3115485,3177437,41,79,63.0,0.989583333333,Quarter
3115485,3177437,41,55,63.0,0.989583333333,Quarter
3115485,3177437,41,67,63.0,0.989583333333,Quarter
3178462,3200478,43,46,64.0,0.489583333333,Eighth
3178462,3200478,41,63,64.0,0.489583333333,Eighth
3178462,3200478,41,61,64.0,0.489583333333,Eighth
3178462,3200478,42,51,64.0,0.489583333333,Eighth
3200990,3254750,41,61,64.5,0.989583333333,Quarter
3200990,3254750,42,51,64.5,0.989583333333,Quarter
3200990,3254750,41,67,64.5,0.989583333333,Quarter
3200990,3254750,43,46,64.5,0.989583333333,Quarter
3255261,3280350,41,68,65.5,0.489583333333,Eighth
3255261,3280350,41,61,65.5,0.489583333333,Eighth
3255261,3280350,42,51,65.5,0.489583333333,Eighth
3255261,3280350,43,44,65.5,0.489583333333,Eighth
3280862,3440093,43,43,66.0,2.98958333333,Dotted Half
3280862,3334622,41,61,66.0,0.989583333333,Quarter
3280862,3334622,42,51,66.0,0.989583333333,Quarter
3280862,3413470,41,70,66.0,2.48958333333,Half
3334622,3360222,42,51,67.0,0.489583333333,Eighth
3334622,3360222,41,61,67.0,0.489583333333,Eighth
3360734,3413470,41,61,67.5,0.989583333333,Quarter
3360734,3413470,42,51,67.5,0.989583333333,Quarter
3413982,3440093,41,68,68.5,0.489583333333,Eighth
3413982,3440093,41,61,68.5,0.489583333333,Eighth
3413982,3440093,42,51,68.5,0.489583333333,Eighth
3440606,3491806,42,51,69.0,0.989583333333,Quarter
3440606,3491806,41,68,69.0,0.989583333333,Quarter
3440606,3491806,41,61,69.0,0.989583333333,Quarter
3440606,3598814,43,46,69.0,2.98958333333,Dotted Half
3492318,3517406,41,61,70.0,0.489583333333,Eighth
3492318,3517406,42,51,70.0,0.489583333333,Eighth
3492318,3517406,41,67,70.0,0.489583333333,Eighth
3517917,3569118,41,61,70.5,0.989583333333,Quarter
3517917,3569118,42,51,70.5,0.989583333333,Quarter
3517917,3569118,41,68,70.5,0.989583333333,Quarter
3569630,3598814,41,61,71.5,0.489583333333,Eighth
3569630,3598814,42,51,71.5,0.489583333333,Eighth
3569630,3598814,41,70,71.5,0.489583333333,Eighth
3599326,3753437,43,44,72.0,2.98958333333,Dotted Half
3599326,3607006,41,70,72.0,0.125,Thirty Second
3599326,3649502,41,60,72.0,0.989583333333,Quarter
3599326,3649502,42,51,72.0,0.989583333333,Quarter
3607006,3725277,41,72,72.125,2.36458333333,Half
3650014,3673054,42,51,73.0,0.489583333333,Eighth
3650014,3673054,41,60,73.0,0.489583333333,Eighth
3673566,3725277,41,60,73.5,0.989583333333,Quarter
3673566,3725277,42,51,73.5,0.989583333333,Quarter
3725790,3753437,41,70,74.5,0.489583333333,Eighth
3725790,3753437,41,61,74.5,0.489583333333,Eighth
3725790,3753437,42,51,74.5,0.489583333333,Eighth
3753950,3967454,43,48,75.0,3.98958333333,Whole
3753950,3808222,41,70,75.0,0.989583333333,Quarter
3753950,3808222,41,63,75.0,0.989583333333,Quarter
3753950,3808222,42,51,75.0,0.989583333333,Quarter
3808733,3835870,41,68,76.0,0.489583333333,Eighth
3808733,3835870,41,63,76.0,0.489583333333,Eighth
3808733,3835870,42,51,76.0,0.489583333333,Eighth
3836382,3889630,41,70,76.5,0.989583333333,Quarter
3836382,3889630,41,63,76.5,0.989583333333,Quarter
3836382,3889630,42,51,76.5,0.989583333333,Quarter
3890142,3915230,41,72,77.5,0.489583333333,Eighth
3890142,3915230,41,63,77.5,0.489583333333,Eighth
3890142,3915230,42,51,77.5,0.489583333333,Eighth
3915741,3967454,41,63,78.0,0.989583333333,Quarter
3915741,3967454,42,51,78.0,0.989583333333,Quarter
3915741,4046814,41,73,78.0,2.48958333333,Half
3967966,3994589,42,51,79.0,0.489583333333,Eighth
3967966,3994589,41,61,79.0,0.489583333333,Eighth
3967966,3994589,43,46,79.0,0.489583333333,Eighth
3995102,4046814,41,60,79.5,0.989583333333,Quarter
3995102,4046814,42,51,79.5,0.989583333333,Quarter
3995102,4046814,43,44,79.5,0.989583333333,Quarter
4047326,4074974,43,43,80.5,0.489583333333,Eighth
4047326,4074974,41,75,80.5,0.489583333333,Eighth
4047326,4074974,41,58,80.5,0.489583333333,Eighth
4047326,4074974,42,51,80.5,0.489583333333,Eighth
4075486,4126174,42,51,81.0,0.989583333333,Quarter
4075486,4126174,41,77,81.0,0.989583333333,Quarter
4075486,4126174,41,56,81.0,0.989583333333,Quarter
4075486,4126174,43,41,81.0,0.989583333333,Quarter
4126686,4149726,42,51,82.0,0.489583333333,Eighth
4126686,4149726,41,79,82.0,0.489583333333,Eighth
4126686,4149726,41,58,82.0,0.489583333333,Eighth
4126686,4149726,43,39,82.0,0.489583333333,Eighth
4150237,4200926,42,51,82.5,0.989583333333,Quarter
4150237,4200926,41,80,82.5,0.989583333333,Quarter
4150237,4200926,41,58,82.5,0.989583333333,Quarter
4150237,4200926,41,65,82.5,0.989583333333,Quarter
4150237,4200926,43,38,82.5,0.989583333333,Quarter
4201438,4229086,42,51,83.5,0.489583333333,Eighth
4201438,4229086,41,82,83.5,0.489583333333,Eighth
4201438,4229086,41,58,83.5,0.489583333333,Eighth
4201438,4229086,41,67,83.5,0.489583333333,Eighth
4201438,4229086,43,37,83.5,0.489583333333,Eighth
4229598,4284382,42,51,84.0,0.989583333333,Quarter
4229598,4284382,41,80,84.0,0.989583333333,Quarter
4229598,4284382,41,60,84.0,0.989583333333,Quarter
4229598,4284382,41,68,84.0,0.989583333333,Quarter
4229598,4284382,43,36,84.0,0.989583333333,Quarter
4284894,4314078,42,53,85.0,0.489583333333,Eighth
4284894,4314078,41,75,85.0,0.489583333333,Eighth
4284894,4314078,41,60,85.0,0.489583333333,Eighth
4284894,4314078,43,37,85.0,0.489583333333,Eighth
4314590,4372446,42,55,85.5,0.989583333333,Quarter
4314590,4372446,41,73,85.5,0.989583333333,Quarter
4314590,4372446,41,58,85.5,0.989583333333,Quarter
4314590,4372446,43,39,85.5,0.989583333333,Quarter
4373470,4400606,42,61,86.5,0.489583333333,Eighth
4373470,4400606,41,70,86.5,0.489583333333,Eighth
4373470,4400606,41,55,86.5,0.489583333333,Eighth
4373470,4400606,42,51,86.5,0.489583333333,Eighth
4373470,4400606,43,39,86.5,0.489583333333,Eighth
4401118,4458974,41,68,87.0,0.989583333333,Quarter
4401118,4458974,41,56,87.0,0.989583333333,Quarter
4401118,4458974,42,51,87.0,0.989583333333,Quarter
4401118,4458974,42,60,87.0,0.989583333333,Quarter
4401118,4458974,43,44,87.0,0.989583333333,Quarter
4459486,4490206,43,51,88.0,0.489583333333,Eighth
4459486,4490206,42,58,88.0,0.489583333333,Eighth
4459486,4490206,41,55,88.0,0.489583333333,Eighth
4459486,4490206,42,51,88.0,0.489583333333,Eighth
4490206,4542942,43,55,88.5,0.989583333333,Quarter
4490206,4542942,41,63,88.5,0.989583333333,Quarter
4490206,4542942,42,51,88.5,0.989583333333,Quarter
4490206,4542942,42,58,88.5,0.989583333333,Quarter
4543454,4571102,43,56,89.5,0.489583333333,Eighth
4543454,4571102,41,65,89.5,0.489583333333,Eighth
4543454,4571102,42,51,89.5,0.489583333333,Eighth
4543454,4571102,42,60,89.5,0.489583333333,Eighth
4571614,4699614,41,67,90.0,2.48958333333,Half
4571614,4580318,43,56,90.0,0.125,Thirty Second
4571614,4631006,42,51,90.0,0.989583333333,Quarter
4571614,4631006,42,61,90.0,0.989583333333,Quarter
4580318,4699614,43,58,90.125,2.36458333333,Half
4631518,4651486,41,75,91.0,0.489583333333,Eighth
4631518,4651486,42,51,91.0,0.489583333333,Eighth
4631518,4651486,42,61,91.0,0.489583333333,Eighth
4651998,4699614,41,79,91.5,0.989583333333,Quarter
4651998,4699614,42,51,91.5,0.989583333333,Quarter
4651998,4699614,42,61,91.5,0.989583333333,Quarter
4700126,4727262,42,51,92.5,0.489583333333,Eighth
4700126,4727262,41,80,92.5,0.489583333333,Eighth
4700126,4727262,41,65,92.5,0.489583333333,Eighth
4700126,4727262,42,61,92.5,0.489583333333,Eighth
4700126,4727262,43,56,92.5,0.489583333333,Eighth
4727774,4780510,42,61,93.0,0.989583333333,Quarter
4727774,4780510,41,82,93.0,0.989583333333,Quarter
4727774,4780510,41,65,93.0,0.989583333333,Quarter
4727774,4780510,43,56,93.0,0.989583333333,Quarter
4727774,4780510,42,51,93.0,0.989583333333,Quarter
4781022,4807134,42,61,94.0,0.489583333333,Eighth
4781022,4807134,43,55,94.0,0.489583333333,Eighth
4781022,4807134,42,51,94.0,0.489583333333,Eighth
4781022,4807134,41,63,94.0,0.489583333333,Eighth
4807646,4857822,42,51,94.5,0.989583333333,Quarter
4807646,4857822,41,65,94.5,0.989583333333,Quarter
4807646,4857822,42,61,94.5,0.989583333333,Quarter
4807646,4857822,43,56,94.5,0.989583333333,Quarter
4858334,4883934,43,58,95.5,0.489583333333,Eighth
4858334,4883934,42,51,95.5,0.489583333333,Eighth
4858334,4883934,41,67,95.5,0.489583333333,Eighth
4858334,4883934,42,61,95.5,0.489583333333,Eighth
4884446,4934622,42,60,96.0,0.989583333333,Quarter
4884446,4891102,43,58,96.0,0.125,Thirty Second
4884446,4934622,42,51,96.0,0.989583333333,Quarter
4884446,5016542,41,68,96.0,2.48958333333,Half
4891102,5016542,43,60,96.125,2.36458333333,Half
4935134,4961758,42,51,97.0,0.489583333333,Eighth
4935134,4961758,41,75,97.0,0.489583333333,Eighth
4962270,5016542,41,80,97.5,0.989583333333,Quarter
4962270,5016542,42,63,97.5,0.989583333333,Quarter
5017054,5044190,42,61,98.5,0.489583333333,Eighth
5017054,5044190,41,82,98.5,0.489583333333,Eighth
5017054,5044190,41,67,98.5,0.489583333333,Eighth
5017054,5044190,42,51,98.5,0.489583333333,Eighth
5017054,5044190,43,58,98.5,0.489583333333,Eighth
5044702,5094878,41,63,99.0,0.989583333333,Quarter
5044702,5094878,42,51,99.0,0.989583333333,Quarter
5044702,5094878,42,60,99.0,0.989583333333,Quarter
5044702,5094878,43,58,99.0,0.989583333333,Quarter
5044702,5121502,41,84,99.0,1.48958333333,Dotted Quarter
5095390,5121502,43,56,100.0,0.489583333333,Eighth
5095390,5121502,42,51,100.0,0.489583333333,Eighth
5095390,5148126,41,68,100.0,0.989583333333,Quarter
5095390,5121502,42,60,100.0,0.489583333333,Eighth
5122014,5173726,43,54,100.5,0.989583333333,Quarter
5122014,5173726,41,70,100.5,0.989583333333,Quarter
5122014,5173726,42,51,100.5,0.989583333333,Quarter
5148638,5173726,41,58,101.0,0.489583333333,Eighth
5174238,5203422,43,51,101.5,0.489583333333,Eighth
5174238,5203422,41,72,101.5,0.489583333333,Eighth
5174238,5203422,41,56,101.5,0.489583333333,Eighth
5174238,5203422,42,54,101.5,0.489583333333,Eighth
5203934,5256670,42,53,102.0,0.989583333333,Quarter
5203934,5333982,41,73,102.0,2.48958333333,Half
5203934,5256670,41,56,102.0,0.989583333333,Quarter
5203934,5256670,43,49,102.0,0.989583333333,Quarter
5256670,5333982,41,68,103.0,1.48958333333,Dotted Quarter
5256670,5283294,42,54,103.0,0.489583333333,Eighth
5256670,5283294,43,51,103.0,0.489583333333,Eighth
5283806,5333982,42,53,103.5,0.989583333333,Quarter
5283806,5333982,43,49,103.5,0.989583333333,Quarter
5334494,5360094,43,48,104.5,0.489583333333,Eighth
5334494,5360094,41,75,104.5,0.489583333333,Eighth
5334494,5360094,41,68,104.5,0.489583333333,Eighth
5334494,5360094,42,51,104.5,0.489583333333,Eighth
5360606,5409758,42,49,105.0,0.989583333333,Quarter
5360606,5409758,41,77,105.0,0.989583333333,Quarter
5360606,5409758,41,68,105.0,0.989583333333,Quarter
5360606,5409758,43,46,105.0,0.989583333333,Quarter
5410270,5435358,42,61,106.0,0.489583333333,Eighth
5410270,5435358,41,79,106.0,0.489583333333,Eighth
5410270,5435358,41,70,106.0,0.489583333333,Eighth
5410270,5435358,43,40,106.0,0.489583333333,Eighth
5435358,5488094,42,60,106.5,0.989583333333,Quarter
5435358,5488094,41,80,106.5,0.989583333333,Quarter
5435358,5488094,41,72,106.5,0.989583333333,Quarter
5435358,5488094,43,39,106.5,0.989583333333,Quarter
5488606,5515742,42,53,107.5,0.489583333333,Eighth
5488606,5515742,41,82,107.5,0.489583333333,Eighth
5488606,5515742,41,70,107.5,0.489583333333,Eighth
5488606,5515742,42,56,107.5,0.489583333333,Eighth
5488606,5515742,43,38,107.5,0.489583333333,Eighth
5516254,5655517,43,39,108.0,2.48958333333,Half
5516254,5570014,41,80,108.0,0.989583333333,Quarter
5516254,5570014,41,72,108.0,0.989583333333,Quarter
5516254,5570014,42,56,108.0,0.989583333333,Quarter
5571038,5597662,41,75,109.0,0.489583333333,Eighth
5571038,5597662,41,60,109.0,0.489583333333,Eighth
5571038,5597662,42,57,109.0,0.489583333333,Eighth
5598174,5655517,41,73,109.5,0.989583333333,Quarter
5598174,5655517,41,61,109.5,0.989583333333,Quarter
5598174,5655517,42,58,109.5,0.989583333333,Quarter
5656030,5687774,42,51,110.5,0.489583333333,Eighth
5656030,5687774,41,70,110.5,0.489583333333,Eighth
5656030,5687774,41,61,110.5,0.489583333333,Eighth
5656030,5687774,43,67,110.5,0.489583333333,Eighth
5688286,5774302,41,60,111.0,1.48958333333,Dotted Quarter
5688286,5745118,41,68,111.0,0.989583333333,Quarter
5688286,5745118,43,68,111.0,0.989583333333,Quarter
5688286,5829085,42,51,111.0,2.48958333333,Half
5745629,5774302,43,63,112.0,0.489583333333,Eighth
5745629,5774302,41,69,112.0,0.489583333333,Eighth
5774814,5829085,41,70,112.5,0.989583333333,Quarter
5774814,5829085,41,55,112.5,0.989583333333,Quarter
5774814,5829085,43,61,112.5,0.989583333333,Quarter
5829598,5855710,41,70,113.5,0.489583333333,Eighth
5829598,5855710,41,67,113.5,0.489583333333,Eighth
5829598,5855710,43,37,113.5,0.489583333333,Eighth
5829598,5914590,42,51,113.5,1.48958333333,Dotted Quarter
5856734,5914590,41,75,114.0,0.989583333333,Quarter
5856734,5914590,43,36,114.0,0.989583333333,Quarter
5856734,5914590,41,66,114.0,0.989583333333,Quarter
5856734,5914590,41,56,114.0,0.989583333333,Quarter
5915102,5941726,42,54,115.0,0.489583333333,Eighth
5915102,5941726,41,68,115.0,0.489583333333,Eighth
5915102,5941726,41,60,115.0,0.489583333333,Eighth
5915102,5941726,43,39,115.0,0.489583333333,Eighth
5942238,5999070,42,53,115.5,0.989583333333,Quarter
5942238,5999070,41,73,115.5,0.989583333333,Quarter
5942238,5999070,41,56,115.5,0.989583333333,Quarter
5942238,5999070,41,65,115.5,0.989583333333,Quarter
5942238,5999070,43,37,115.5,0.989583333333,Quarter
5999582,6025694,42,56,116.5,0.489583333333,Eighth
5999582,6025694,41,68,116.5,0.489583333333,Eighth
5999582,6025694,41,61,116.5,0.489583333333,Eighth
5999582,6025694,43,40,116.5,0.489583333333,Eighth
6026206,6083038,42,53,117.0,0.989583333333,Quarter
6026206,6083038,41,72,117.0,0.989583333333,Quarter
6026206,6083038,41,56,117.0,0.989583333333,Quarter
6026206,6083038,41,68,117.0,0.989583333333,Quarter
6026206,6083038,43,38,117.0,0.989583333333,Quarter
6083550,6114782,42,56,118.0,0.489583333333,Eighth
6083550,6114782,41,68,118.0,0.489583333333,Eighth
6083550,6114782,41,60,118.0,0.489583333333,Eighth
6083550,6114782,43,39,118.0,0.489583333333,Eighth
6115294,6176734,42,60,118.5,0.989583333333,Quarter
6115294,6176734,41,63,118.5,0.989583333333,Quarter
6115294,6176734,41,56,118.5,0.989583333333,Quarter
6115294,6176734,43,51,118.5,0.989583333333,Quarter
6177246,6206942,42,58,119.5,0.489583333333,Eighth
6177246,6206942,41,67,119.5,0.489583333333,Eighth
6177246,6206942,41,55,119.5,0.489583333333,Eighth
6177246,6206942,42,51,119.5,0.489583333333,Eighth
6177246,6206942,43,61,119.5,0.489583333333,Eighth
6207454,6268893,41,63,120.0,0.989583333333,Quarter
6207454,6268893,41,68,120.0,0.989583333333,Quarter
6207454,6268893,42,51,120.0,0.989583333333,Quarter
6207454,6268893,42,56,120.0,0.989583333333,Quarter
6207454,6268893,43,60,120.0,0.989583333333,Quarter
6304222,6369246,43,39,121.5,0.989583333333,Quarter
6304222,6369246,41,70,121.5,0.989583333333,Quarter
6304222,6369246,41,55,121.5,0.989583333333,Quarter
6304222,6369246,41,63,121.5,0.989583333333,Quarter
6304222,6369246,42,51,121.5,0.989583333333,Quarter
6304222,6369246,42,61,121.5,0.989583333333,Quarter
6404574,6474718,42,60,123.0,0.989583333333,Quarter
6404574,6474718,41,68,123.0,0.989583333333,Quarter
6404574,6474718,41,56,123.0,0.989583333333,Quarter
6404574,6474718,41,63,123.0,0.989583333333,Quarter
6404574,6474718,42,51,123.0,0.989583333333,Quarter
6404574,6474718,43,44,123.0,0.989583333333,Quarter
6475742,6563294,41,75,124.0,1.48958333333,Dotted Quarter
6475742,6563294,42,55,124.0,1.48958333333,Dotted Quarter
6502366,6563294,43,51,124.5,0.989583333333,Quarter
6563806,6580190,43,53,125.5,0.25,Sixteenth
6563806,6656990,41,63,125.5,1.48958333333,Dotted Quarter
