start_time,end_time,instrument,note,start_beat,end_beat,note_value
2509790,2571742,72,79,37.0583333333,1.0,Quarter
2509790,2571742,1,67,37.0583333333,1.0,Quarter
2535902,2562014,1,37,37.5583333333,0.375,Dotted Sixteenth
2571742,2625502,72,77,38.0583333333,0.625,Eighth
2571742,2630110,1,65,38.0583333333,0.75,Dotted Eighth
2571742,2634206,1,68,38.0583333333,0.791666666667,Dotted Eighth
2608094,2638814,1,36,38.5583333333,0.375,Dotted Sixteenth
2625502,2630110,72,68,38.6833333333,0.125,Thirty Second
2630110,2642398,1,63,38.8083333333,0.166666666667,Triplet Sixteenth
2630110,2638814,72,72,38.8083333333,0.125,Thirty Second
2638814,2653150,72,75,38.9333333333,0.125,Thirty Second
2653150,2676702,1,46,39.0583333333,0.375,Dotted Sixteenth
2653150,2693086,72,82,39.0583333333,0.5,Eighth
2653150,2693086,1,56,39.0583333333,0.5,Eighth
2653150,2724318,1,62,39.0583333333,1.0,Quarter
2693086,2724318,1,53,39.5583333333,0.5,Eighth
2693086,2724318,72,80,39.5583333333,0.5,Eighth
2724318,2754526,1,39,40.0583333333,0.375,Dotted Sixteenth
2724318,2769374,72,77,40.0583333333,0.5,Eighth
2724318,2769374,1,55,40.0583333333,0.5,Eighth
2724318,2782174,1,63,40.0583333333,0.791666666667,Dotted Eighth
2769374,2785246,1,58,40.5583333333,0.375,Dotted Sixteenth
2769374,2798558,72,67,40.5583333333,0.5,Eighth
2798558,2859998,1,48,41.0583333333,0.791666666667,Dotted Eighth
2798558,2833886,1,68,41.0583333333,0.5,Eighth
2798558,2833886,1,73,41.0583333333,0.5,Eighth
2798558,2859998,1,56,41.0583333333,0.791666666667,Dotted Eighth
2798558,2859998,1,41,41.0583333333,0.791666666667,Dotted Eighth
2798558,2874334,72,68,41.0583333333,1.0,Quarter
2798558,2897885,1,60,41.0583333333,1.375,Tied Quarter-Sixteenth
2833886,2874334,1,72,41.5583333333,0.5,Eighth
2874334,2928094,1,46,42.0583333333,0.791666666667,Dotted Eighth
2874334,2928094,1,53,42.0583333333,0.791666666667,Dotted Eighth
2874334,2909662,1,68,42.0583333333,0.5,Eighth
2909662,2945502,1,62,42.5583333333,0.375,Dotted Sixteenth
2909662,2945502,1,56,42.5583333333,0.375,Dotted Sixteenth
2956766,2984414,72,70,43.0583333333,0.5,Eighth
2984414,3065310,1,46,43.5583333333,1.0,Quarter
2984414,3020254,72,68,43.5583333333,0.5,Eighth
2984414,3020254,1,65,43.5583333333,0.5,Eighth
2984414,3020254,1,53,43.5583333333,0.5,Eighth
2984414,3020254,1,38,43.5583333333,0.5,Eighth
3020254,3086814,1,55,44.0583333333,0.875,Dotted Eighth
3020254,3065310,72,65,44.0583333333,0.5,Eighth
3020254,3065310,1,61,44.0583333333,0.5,Eighth
3020254,3086814,1,39,44.0583333333,0.875,Dotted Eighth
3065310,3106782,72,55,44.5583333333,0.5,Eighth
3065310,3086814,1,58,44.5583333333,0.375,Dotted Sixteenth
3065310,3086814,1,49,44.5583333333,0.375,Dotted Sixteenth
3106782,3145182,72,58,45.0583333333,0.5,Eighth
3145182,3182558,72,56,45.5583333333,0.5,Eighth
3145182,3182558,1,48,45.5583333333,0.5,Eighth
3145182,3182558,1,56,45.5583333333,0.5,Eighth
3145182,3223518,1,44,45.5583333333,0.875,Dotted Eighth
3145182,3223518,1,68,45.5583333333,0.875,Dotted Eighth
3182558,3234270,1,49,46.0583333333,0.5,Eighth
3182558,3234270,1,58,46.0583333333,0.5,Eighth
3234270,3260382,1,66,46.5583333333,0.375,Dotted Sixteenth
3234270,3260382,1,68,46.5583333333,0.375,Dotted Sixteenth
3234270,3260382,1,56,46.5583333333,0.375,Dotted Sixteenth
3234270,3260382,1,44,46.5583333333,0.375,Dotted Sixteenth
3234270,3260382,1,51,46.5583333333,0.375,Dotted Sixteenth
3234270,3260382,1,60,46.5583333333,0.375,Dotted Sixteenth
3234270,3278302,72,56,46.5583333333,0.5,Eighth
3278302,3327966,1,56,47.0583333333,0.75,Dotted Eighth
3278302,3297758,1,77,47.0583333333,0.25,Sixteenth
3278302,3343838,1,49,47.0583333333,0.875,Dotted Eighth
3297758,3311070,1,73,47.3083333333,0.25,Sixteenth
3311070,3327966,1,68,47.5583333333,0.25,Sixteenth
3327966,3349981,1,77,47.8083333333,0.25,Sixteenth
3327966,3349981,1,61,47.8083333333,0.25,Sixteenth
3349981,3366877,1,75,48.0583333333,0.25,Sixteenth
3349981,3375070,1,56,48.0583333333,0.375,Dotted Sixteenth
3349981,3376606,1,60,48.0583333333,0.416666666667,Dotted Sixteenth
3366877,3381214,1,72,48.3083333333,0.25,Sixteenth
3381214,3399646,1,68,48.5583333333,0.25,Sixteenth
3399646,3419614,72,56,48.8083333333,0.25,Sixteenth
3399646,3419614,1,75,48.8083333333,0.25,Sixteenth
3419614,3433438,1,80,49.0583333333,0.25,Sixteenth
3419614,3466206,72,65,49.0583333333,0.75,Dotted Eighth
3419614,3466206,1,56,49.0583333333,0.75,Dotted Eighth
3419614,3479517,1,49,49.0583333333,0.875,Dotted Eighth
3433438,3447262,1,77,49.3083333333,0.25,Sixteenth
3447262,3466206,1,68,49.5583333333,0.25,Sixteenth
3466206,3489246,72,61,49.8083333333,0.25,Sixteenth
3466206,3489246,1,77,49.8083333333,0.25,Sixteenth
3466206,3489246,1,58,49.8083333333,0.25,Sixteenth
3489246,3502045,1,75,50.0583333333,0.25,Sixteenth
3489246,3512285,1,56,50.0583333333,0.375,Dotted Sixteenth
3489246,3516894,1,60,50.0583333333,0.416666666667,Dotted Sixteenth
3489246,3520990,72,56,50.0583333333,0.5,Eighth
3502045,3520990,1,72,50.3083333333,0.25,Sixteenth
3520990,3538910,1,68,50.5583333333,0.25,Sixteenth
3538910,3550686,1,72,50.8083333333,0.166666666667,Triplet Sixteenth
3557854,3573726,1,75,51.0583333333,0.25,Sixteenth
3557854,3610590,1,54,51.0583333333,0.75,Dotted Eighth
3557854,3619293,1,47,51.0583333333,0.875,Dotted Eighth
3573726,3593182,1,71,51.3083333333,0.25,Sixteenth
3593182,3610590,1,66,51.5583333333,0.25,Sixteenth
3610590,3627486,1,59,51.8083333333,0.25,Sixteenth
3610590,3627486,1,75,51.8083333333,0.25,Sixteenth
3627486,3642846,1,73,52.0583333333,0.25,Sixteenth
3627486,3649502,1,54,52.0583333333,0.375,Dotted Sixteenth
3627486,3656670,1,58,52.0583333333,0.416666666667,Dotted Sixteenth
3642846,3662814,1,70,52.3083333333,0.25,Sixteenth
3662814,3677662,1,66,52.5583333333,0.25,Sixteenth
3677662,3693022,72,54,52.8083333333,0.25,Sixteenth
3677662,3693022,1,73,52.8083333333,0.25,Sixteenth
3693022,3712990,1,78,53.0583333333,0.25,Sixteenth
3693022,3745758,72,63,53.0583333333,0.75,Dotted Eighth
3693022,3745758,1,54,53.0583333333,0.75,Dotted Eighth
3693022,3754974,1,47,53.0583333333,0.875,Dotted Eighth
3712990,3732446,1,75,53.3083333333,0.25,Sixteenth
3732446,3745758,1,66,53.5583333333,0.25,Sixteenth
3745758,3764701,72,59,53.8083333333,0.25,Sixteenth
3745758,3764701,1,75,53.8083333333,0.25,Sixteenth
3745758,3764701,1,56,53.8083333333,0.25,Sixteenth
3764701,3775965,1,73,54.0583333333,0.25,Sixteenth
3764701,3784158,1,54,54.0583333333,0.375,Dotted Sixteenth
3764701,3786718,1,58,54.0583333333,0.416666666667,Dotted Sixteenth
3764701,3792861,72,54,54.0583333333,0.5,Eighth
3775965,3792861,1,70,54.3083333333,0.25,Sixteenth
3792861,3811294,1,66,54.5583333333,0.25,Sixteenth
3811294,3823582,1,70,54.8083333333,0.166666666667,Triplet Sixteenth
3834334,4021214,72,73,55.0583333333,3.0,Dotted Half
3834334,3848157,1,61,55.0583333333,0.25,Sixteenth
3834334,3888094,1,45,55.0583333333,0.791666666667,Dotted Eighth
3834334,3848157,1,73,55.0583333333,0.25,Sixteenth
3848157,3865053,1,69,55.3083333333,0.25,Sixteenth
3848157,3865053,1,57,55.3083333333,0.25,Sixteenth
3865053,3885534,1,64,55.5583333333,0.25,Sixteenth
3865053,3885534,1,52,55.5583333333,0.25,Sixteenth
3885534,3897822,1,69,55.8083333333,0.25,Sixteenth
3885534,3897822,1,57,55.8083333333,0.25,Sixteenth
3897822,3909086,1,61,56.0583333333,0.25,Sixteenth
3897822,3909086,1,73,56.0583333333,0.25,Sixteenth
3897822,3936734,1,45,56.0583333333,0.75,Dotted Eighth
3909086,3925470,1,68,56.3083333333,0.25,Sixteenth
3909086,3925470,1,56,56.3083333333,0.25,Sixteenth
3925470,3936734,1,52,56.5583333333,0.25,Sixteenth
3925470,3936734,1,64,56.5583333333,0.25,Sixteenth
3936734,3961310,1,56,56.8083333333,0.25,Sixteenth
3936734,3961310,1,68,56.8083333333,0.25,Sixteenth
3961310,3975646,1,73,57.0583333333,0.25,Sixteenth
3961310,3975646,1,61,57.0583333333,0.25,Sixteenth
3961310,4002270,1,45,57.0583333333,0.75,Dotted Eighth
3975646,3984862,1,67,57.3083333333,0.25,Sixteenth
3975646,3984862,1,55,57.3083333333,0.25,Sixteenth
3984862,4002270,1,64,57.5583333333,0.25,Sixteenth
3984862,4002270,1,52,57.5583333333,0.25,Sixteenth
4002270,4021214,1,67,57.8083333333,0.25,Sixteenth
4002270,4021214,1,55,57.8083333333,0.25,Sixteenth
4021214,4063198,1,46,58.0583333333,0.791666666667,Dotted Eighth
4021214,4036062,1,73,58.0583333333,0.25,Sixteenth
4021214,4036062,1,61,58.0583333333,0.25,Sixteenth
4021214,4050910,72,75,58.0583333333,0.5,Eighth
4036062,4050910,1,67,58.3083333333,0.25,Sixteenth
4036062,4050910,1,55,58.3083333333,0.25,Sixteenth
4050910,4061662,1,49,58.5583333333,0.25,Sixteenth
4050910,4086238,72,73,58.5583333333,0.5,Eighth
4050910,4061662,1,63,58.5583333333,0.25,Sixteenth
4061662,4067806,1,55,58.8083333333,0.166666666667,Triplet Sixteenth
4061662,4067806,1,67,58.8083333333,0.166666666667,Triplet Sixteenth
4086238,4105182,1,61,59.0583333333,0.25,Sixteenth
4086238,4118494,72,73,59.0583333333,0.5,Eighth
4086238,4105182,1,73,59.0583333333,0.25,Sixteenth
4086238,4135390,1,44,59.0583333333,0.791666666667,Dotted Eighth
4105182,4118494,1,68,59.3083333333,0.25,Sixteenth
4118494,4149214,72,68,59.5583333333,0.5,Eighth
4118494,4130782,1,64,59.5583333333,0.25,Sixteenth
4130782,4142046,1,68,59.8083333333,0.166666666667,Triplet Sixteenth
4149214,4204510,1,42,60.0583333333,0.75,Dotted Eighth
4149214,4193758,72,71,60.0583333333,0.5,Eighth
4149214,4183006,1,49,60.0583333333,0.25,Sixteenth
4183006,4190686,1,57,60.3083333333,0.166666666667,Triplet Sixteenth
4193758,4219358,72,69,60.5583333333,0.5,Eighth
4193758,4204510,1,61,60.5583333333,0.25,Sixteenth
4204510,4213726,1,66,60.8083333333,0.166666666667,Triplet Sixteenth
4219358,4257758,1,44,61.0583333333,0.75,Dotted Eighth
4219358,4234206,1,49,61.0583333333,0.25,Sixteenth
4219358,4257758,72,64,61.0583333333,0.75,Dotted Eighth
4234206,4243934,1,52,61.3083333333,0.166666666667,Triplet Sixteenth
4247006,4257758,1,61,61.5583333333,0.25,Sixteenth
4257758,4271070,1,64,61.8083333333,0.166666666667,Triplet Sixteenth
4257758,4280286,72,66,61.8083333333,0.25,Sixteenth
4280286,4360158,72,68,62.0583333333,1.25,Tied Quarter-Sixteenth
4280286,4292574,1,60,62.0583333333,0.25,Sixteenth
4280286,4323806,1,56,62.0583333333,0.791666666667,Dotted Eighth
4292574,4302814,1,63,62.3083333333,0.166666666667,Triplet Sixteenth
4311006,4322270,1,72,62.5583333333,0.25,Sixteenth
4322270,4332510,1,75,62.8083333333,0.166666666667,Triplet Sixteenth
4341726,4378078,1,77,63.0583333333,0.5,Eighth
4341726,4378078,1,73,63.0583333333,0.5,Eighth
4360158,4378078,72,65,63.3083333333,0.25,Sixteenth
4378078,4412382,1,65,63.5583333333,0.5,Eighth
4378078,4393438,72,68,63.5583333333,0.25,Sixteenth
4378078,4412382,1,49,63.5583333333,0.5,Eighth
4378078,4412382,1,56,63.5583333333,0.5,Eighth
4378078,4412382,1,68,63.5583333333,0.5,Eighth
4393438,4412382,72,77,63.8083333333,0.25,Sixteenth
4412382,4443614,1,75,64.0583333333,0.5,Eighth
4412382,4427230,72,75,64.0583333333,0.25,Sixteenth
4412382,4435934,1,44,64.0583333333,0.375,Dotted Sixteenth
4412382,4443614,1,72,64.0583333333,0.5,Eighth
4427230,4443614,72,72,64.3083333333,0.25,Sixteenth
4443614,4464094,1,68,64.5583333333,0.375,Dotted Sixteenth
4443614,4459486,72,68,64.5583333333,0.25,Sixteenth
4443614,4464094,1,63,64.5583333333,0.375,Dotted Sixteenth
4459486,4473310,72,75,64.8083333333,0.25,Sixteenth
4473310,4504030,1,80,65.0583333333,0.5,Eighth
4473310,4504030,1,77,65.0583333333,0.5,Eighth
4487646,4504030,72,68,65.3083333333,0.25,Sixteenth
4504030,4539870,1,49,65.5583333333,0.5,Eighth
4504030,4521950,72,77,65.5583333333,0.25,Sixteenth
4504030,4539870,1,70,65.5583333333,0.5,Eighth
4504030,4539870,1,56,65.5583333333,0.5,Eighth
4504030,4539870,1,68,65.5583333333,0.5,Eighth
4521950,4539870,72,80,65.8083333333,0.25,Sixteenth
4539870,4558302,72,75,66.0583333333,0.25,Sixteenth
4539870,4564446,1,44,66.0583333333,0.375,Dotted Sixteenth
4539870,4574686,1,72,66.0583333333,0.5,Eighth
4539870,4574686,1,75,66.0583333333,0.5,Eighth
4558302,4574686,72,72,66.3083333333,0.25,Sixteenth
4574686,4589534,72,68,66.5583333333,0.25,Sixteenth
4574686,4594654,1,63,66.5583333333,0.375,Dotted Sixteenth
4589534,4600286,72,63,66.8083333333,0.25,Sixteenth
4600286,4633054,1,63,67.0583333333,0.5,Eighth
4600286,4633054,1,59,67.0583333333,0.5,Eighth
4616158,4633054,72,54,67.3083333333,0.25,Sixteenth
4633054,4659166,1,42,67.5583333333,0.375,Dotted Sixteenth
4633054,4664798,1,54,67.5583333333,0.5,Eighth
4633054,4651998,72,59,67.5583333333,0.25,Sixteenth
4633054,4659166,1,47,67.5583333333,0.375,Dotted Sixteenth
4633054,4664798,1,51,67.5583333333,0.5,Eighth
4651998,4664798,72,63,67.8083333333,0.25,Sixteenth
4664798,4700126,1,58,68.0583333333,0.5,Eighth
4664798,4682718,72,61,68.0583333333,0.25,Sixteenth
4664798,4693470,1,42,68.0583333333,0.375,Dotted Sixteenth
4664798,4700126,1,61,68.0583333333,0.5,Eighth
4682718,4700126,72,58,68.3083333333,0.25,Sixteenth
4700126,4722142,1,49,68.5583333333,0.375,Dotted Sixteenth
4700126,4716510,72,54,68.5583333333,0.25,Sixteenth
4700126,4722142,1,55,68.5583333333,0.375,Dotted Sixteenth
4716510,4731870,72,61,68.8083333333,0.25,Sixteenth
4731870,4765150,1,66,69.0583333333,0.5,Eighth
4731870,4765150,1,63,69.0583333333,0.5,Eighth
4750814,4765150,72,54,69.3083333333,0.25,Sixteenth
4765150,4794846,1,42,69.5583333333,0.5,Eighth
4765150,4778974,72,63,69.5583333333,0.25,Sixteenth
4765150,4794846,1,56,69.5583333333,0.5,Eighth
4765150,4794846,1,47,69.5583333333,0.5,Eighth
4765150,4794846,1,54,69.5583333333,0.5,Eighth
4778974,4794846,72,66,69.8083333333,0.25,Sixteenth
4794846,4827102,1,58,70.0583333333,0.5,Eighth
4794846,4811742,72,61,70.0583333333,0.25,Sixteenth
4794846,4816862,1,42,70.0583333333,0.375,Dotted Sixteenth
4794846,4827102,1,61,70.0583333333,0.5,Eighth
4811742,4827102,72,58,70.3083333333,0.25,Sixteenth
4827102,4846558,72,54,70.5583333333,0.25,Sixteenth
4827102,4851678,1,49,70.5583333333,0.375,Dotted Sixteenth
4846558,4858846,72,58,70.8083333333,0.25,Sixteenth
4858846,4876766,1,45,71.0583333333,0.25,Sixteenth
4858846,4876766,1,73,71.0583333333,0.25,Sixteenth
4858846,4888542,72,61,71.0583333333,0.5,Eighth
4858846,4876766,1,61,71.0583333333,0.25,Sixteenth
4876766,4888542,1,69,71.3083333333,0.25,Sixteenth
4876766,4888542,1,57,71.3083333333,0.25,Sixteenth
4888542,4902366,1,52,71.5583333333,0.25,Sixteenth
4888542,4902366,1,64,71.5583333333,0.25,Sixteenth
4902366,4920286,1,69,71.8083333333,0.25,Sixteenth
4902366,4920286,1,57,71.8083333333,0.25,Sixteenth
4920286,4935134,1,61,72.0583333333,0.25,Sixteenth
4920286,4935134,1,73,72.0583333333,0.25,Sixteenth
4920286,4935134,1,44,72.0583333333,0.25,Sixteenth
4920286,5009886,72,73,72.0583333333,1.5,Dotted Quarter
4935134,4949982,1,57,72.3083333333,0.25,Sixteenth
4935134,4949982,1,69,72.3083333333,0.25,Sixteenth
4949982,4967390,1,52,72.5583333333,0.25,Sixteenth
4949982,4967390,1,64,72.5583333333,0.25,Sixteenth
4967390,4981726,1,57,72.8083333333,0.25,Sixteenth
4967390,4981726,1,69,72.8083333333,0.25,Sixteenth
4981726,4994526,1,61,73.0583333333,0.25,Sixteenth
4981726,4994526,1,43,73.0583333333,0.25,Sixteenth
4981726,4994526,1,73,73.0583333333,0.25,Sixteenth
4994526,5009886,1,69,73.3083333333,0.25,Sixteenth
4994526,5009886,1,57,73.3083333333,0.25,Sixteenth
