start_time,end_time,instrument,note,start_beat,end_beat,note_value
769502,795614,41,66,33.0,1.0,Quarter
769502,795614,42,60,33.0,1.0,Quarter
769502,795614,43,51,33.0,1.0,Quarter
783838,790493,41,83,33.5,0.25,Sixteenth
790493,795614,41,81,33.75,0.25,Sixteenth
795614,818654,41,67,34.0,0.9375,Quarter
795614,818654,41,79,34.0,0.9375,Quarter
795614,818654,42,59,34.0,0.9375,Quarter
795614,818654,43,52,34.0,0.9375,Quarter
843742,848862,41,68,36.0,0.25,Sixteenth
848862,853982,41,69,36.25,0.25,Sixteenth
853982,859102,41,72,36.5,0.25,Sixteenth
859102,864222,41,71,36.75,0.25,Sixteenth
864222,869854,41,74,37.0,0.25,Sixteenth
869854,874974,41,72,37.25,0.25,Sixteenth
874974,880094,41,71,37.5,0.25,Sixteenth
880094,887774,41,69,37.75,0.25,Sixteenth
887774,935901,43,49,38.0,2.0,Half
887774,898526,41,75,38.0,0.35,Triplet
887774,935901,41,67,38.0,2.0,Half
887774,935901,42,58,38.0,2.0,Half
903646,912350,41,76,38.5,0.35,Triplet
915422,922590,41,78,39.0,0.35,Triplet
925662,932830,41,79,39.5,0.35,Triplet
935901,957406,43,50,40.0,0.9,Quarter
935901,957406,41,62,40.0,0.9,Quarter
935901,957406,42,59,40.0,0.9,Quarter
935901,976862,41,67,40.0,1.45,Dotted Quarter
959966,990686,41,60,41.0,1.0,Quarter
959966,990686,42,54,41.0,1.0,Quarter
959966,990686,43,38,41.0,1.0,Quarter
977885,984030,41,71,41.5,0.225,Sixteenth
985054,990174,41,69,41.75,0.225,Sixteenth
990686,1011678,41,67,42.0,0.9375,Quarter
990686,1011678,41,59,42.0,0.9375,Quarter
990686,1011678,42,55,42.0,0.9375,Quarter
990686,1011678,43,43,42.0,0.9375,Quarter
1034718,1043934,41,55,43.5,0.45,Eighth
1044957,1067998,43,43,44.0,1.0,Quarter
1044957,1067998,41,62,44.0,1.0,Quarter
1044957,1067998,42,59,44.0,1.0,Quarter
1067998,1088990,42,62,45.0,0.9,Quarter
1067998,1088990,41,67,45.0,0.9,Quarter
1067998,1088990,43,47,45.0,0.9,Quarter
1091038,1124830,42,60,46.0,1.5,Dotted Quarter
1091038,1114078,41,67,46.0,1.0,Quarter
1091038,1124830,43,45,46.0,1.5,Dotted Quarter
1114078,1124830,41,66,47.0,0.5,Eighth
1124830,1136094,43,43,47.5,0.45,Eighth
1124830,1136094,41,67,47.5,0.45,Eighth
1124830,1136094,41,64,47.5,0.45,Eighth
1124830,1136094,42,59,47.5,0.45,Eighth
1137630,1159134,42,57,48.0,1.0,Quarter
1137630,1148382,41,62,48.0,0.5,Eighth
1137630,1159134,41,74,48.0,1.0,Quarter
1137630,1159134,43,42,48.0,1.0,Quarter
1148382,1159134,41,63,48.5,0.5,Eighth
1159134,1175518,41,64,49.0,0.5,Eighth
1159134,1184222,41,79,49.0,0.9,Quarter
1159134,1173470,43,43,49.0,0.4,Dotted Sixteenth
1159134,1203166,42,59,49.0,1.8,Half
1175518,1185246,43,55,49.5,0.45,Eighth
1175518,1185246,41,59,49.5,0.45,Eighth
1186270,1207262,41,79,50.0,1.0,Quarter
1186270,1207262,41,62,50.0,1.0,Quarter
1186270,1207262,43,59,50.0,1.0,Quarter
1207262,1219550,41,78,51.0,0.5,Eighth
1207262,1219550,41,60,51.0,0.5,Eighth
1207262,1219550,43,57,51.0,0.5,Eighth
1207262,1241054,42,62,51.0,1.45,Dotted Quarter
1219550,1229278,41,76,51.5,0.45,Eighth
1219550,1229278,41,59,51.5,0.45,Eighth
1219550,1229278,43,55,51.5,0.45,Eighth
1230302,1242078,41,74,52.0,0.5,Eighth
1230302,1250270,43,54,52.0,0.9,Quarter
1230302,1250782,41,57,52.0,0.9375,Quarter
1242078,1252318,41,75,52.5,0.5,Eighth
1242078,1252318,42,69,52.5,0.5,Eighth
1252318,1264094,41,76,53.0,0.5,Eighth
1252318,1264094,42,71,53.0,0.5,Eighth
1252318,1272286,43,56,53.0,0.9,Quarter
1264094,1273310,41,71,53.5,0.45,Eighth
1264094,1273310,42,68,53.5,0.45,Eighth
1274334,1297374,42,64,54.0,0.9,Quarter
1274334,1319390,43,57,54.0,1.8,Half
1274334,1297374,41,74,54.0,0.9,Quarter
1286110,1288670,41,69,54.5,0.125,Thirty Second
1288670,1291230,41,68,54.625,0.125,Thirty Second
1291230,1296350,41,66,54.75,0.125,Thirty Second
1296350,1299422,41,67,54.875,0.125,Thirty Second
1299422,1312222,41,69,55.0,0.5,Eighth
1299422,1311710,41,73,55.0,0.470833333333,Eighth
1299422,1343454,42,57,55.0,1.9,Half
1312222,1322462,41,64,55.5,0.45,Eighth
1324510,1364958,43,50,56.0,1.8,Half
1324510,1343454,41,67,56.0,0.9,Quarter
1335262,1337822,41,74,56.5,0.125,Thirty Second
1337822,1340382,41,72,56.625,0.125,Thirty Second
1340382,1342942,41,71,56.75,0.125,Thirty Second
1342942,1345502,41,72,56.875,0.125,Thirty Second
1345502,1358302,41,74,57.0,0.5,Eighth
1345502,1367006,41,66,57.0,0.9,Quarter
1345502,1385950,42,62,57.0,1.8,Half
1358302,1368030,41,69,57.5,0.45,Eighth
1369054,1407966,43,55,58.0,1.8,Half
1369054,1388510,41,70,58.0,0.9,Quarter
1379806,1382366,41,67,58.5,0.125,Thirty Second
1382366,1384926,41,66,58.625,0.125,Thirty Second
1384926,1387998,41,64,58.75,0.125,Thirty Second
1387998,1390558,41,66,58.875,0.125,Thirty Second
1390558,1410014,42,59,59.0,0.9,Quarter
1390558,1400798,41,71,59.0,0.45,Eighth
1390558,1401822,41,67,59.0,0.5,Eighth
1401822,1411550,41,63,59.5,0.45,Eighth
1413598,1426398,41,66,60.0,0.5,Eighth
1426398,1436638,42,71,60.5,0.5,Eighth
1426398,1436638,43,52,60.5,0.5,Eighth
1426398,1436638,41,79,60.5,0.5,Eighth
1426398,1446365,41,64,60.5,1.0,Quarter
1436638,1446365,43,54,61.0,0.5,Eighth
1436638,1446365,42,69,61.0,0.5,Eighth
1436638,1446365,41,78,61.0,0.5,Eighth
1446365,1459166,41,76,61.5,0.5,Eighth
1446365,1456094,41,71,61.5,0.45,Eighth
1446365,1459166,42,67,61.5,0.5,Eighth
1446365,1459166,43,55,61.5,0.5,Eighth
1459166,1498590,41,69,62.0,1.5,Dotted Quarter
1459166,1484254,42,66,62.0,0.9,Quarter
1459166,1469406,43,57,62.0,0.45,Eighth
1459166,1484254,41,74,62.0,0.9,Quarter
1470430,1486302,43,45,62.5,0.5,Eighth
1486302,1498590,43,57,63.0,0.5,Eighth
1486302,1498590,41,73,63.0,0.5,Eighth
1486302,1498590,42,64,63.0,0.5,Eighth
1498590,1509342,42,62,63.5,0.45,Eighth
1498590,1509342,41,68,63.5,0.45,Eighth
1498590,1510878,41,71,63.5,0.5,Eighth
1498590,1510878,43,59,63.5,0.5,Eighth
1510878,1532894,41,69,64.0,0.9375,Quarter
1510878,1532894,42,64,64.0,0.9375,Quarter
1510878,1520094,41,69,64.0,0.45,Eighth
1510878,1532894,43,61,64.0,0.9375,Quarter
1521118,1534430,41,81,64.5,0.5,Eighth
1534430,1544158,41,80,65.0,0.5,Eighth
1544158,1553886,41,79,65.5,0.45,Eighth
1554910,1578462,42,66,66.0,0.9375,Quarter
1554910,1566174,41,78,66.0,0.45,Eighth
1554910,1578462,41,69,66.0,0.9375,Quarter
1554910,1578462,43,62,66.0,0.9375,Quarter
1567198,1579998,41,86,66.5,0.5,Eighth
1579998,1591773,41,85,67.0,0.5,Eighth
1591773,1602525,41,84,67.5,0.45,Eighth
1603550,1788894,41,83,68.0,8.45,Unknown
1613789,1624030,41,59,68.5,0.5,Eighth
1624030,1634270,41,60,69.0,0.5,Eighth
1634270,1644510,41,61,69.5,0.5,Eighth
1644510,1655262,41,62,70.0,0.5,Eighth
1655262,1669086,41,63,70.5,0.5,Eighth
1655262,1669086,42,59,70.5,0.5,Eighth
1669086,1679326,41,64,71.0,0.5,Eighth
1669086,1679326,42,60,71.0,0.5,Eighth
1679326,1689566,41,65,71.5,0.5,Eighth
1679326,1689566,42,61,71.5,0.5,Eighth
1689566,1699806,42,62,72.0,0.5,Eighth
1689566,1698782,41,66,72.0,0.45,Eighth
1699806,1711582,42,63,72.5,0.5,Eighth
1699806,1711582,43,47,72.5,0.5,Eighth
1699806,1711582,41,71,72.5,0.5,Eighth
1711582,1721310,43,48,73.0,0.5,Eighth
1711582,1731549,42,64,73.0,0.9,Quarter
1711582,1721310,41,69,73.0,0.5,Eighth
1721310,1735134,43,49,73.5,0.5,Eighth
1721310,1735134,41,67,73.5,0.5,Eighth
1735134,1746910,41,66,74.0,0.45,Eighth
1735134,1746910,42,62,74.0,0.45,Eighth
1735134,1747933,43,50,74.0,0.5,Eighth
1747933,1758686,41,72,74.5,0.5,Eighth
1747933,1758686,42,69,74.5,0.5,Eighth
1747933,1758686,43,51,74.5,0.5,Eighth
1758686,1768926,42,67,75.0,0.5,Eighth
1758686,1768926,43,52,75.0,0.5,Eighth
1758686,1768926,41,71,75.0,0.5,Eighth
1768926,1779678,41,69,75.5,0.5,Eighth
1768926,1779678,42,66,75.5,0.5,Eighth
1768926,1779678,43,54,75.5,0.5,Eighth
1779678,1803230,41,67,76.0,0.9375,Quarter
1779678,1803230,42,64,76.0,0.9375,Quarter
1779678,1803230,43,55,76.0,0.9375,Quarter
1789918,1813982,41,83,76.5,0.5,Eighth
1813982,1827806,41,82,77.0,0.5,Eighth
1827806,1838045,41,81,77.5,0.5,Eighth
1838045,1848286,41,80,78.0,0.5,Eighth
1848286,1858526,41,71,78.5,0.5,Eighth
1848286,1858526,41,79,78.5,0.5,Eighth
1858526,1868766,41,69,79.0,0.5,Eighth
1858526,1868766,41,78,79.0,0.5,Eighth
1868766,1879006,41,76,79.5,0.5,Eighth
1868766,1879006,41,67,79.5,0.5,Eighth
1879006,1888221,41,75,80.0,0.45,Eighth
1879006,1888221,41,66,80.0,0.45,Eighth
1889246,1900510,41,67,80.5,0.5,Eighth
1889246,1900510,41,76,80.5,0.5,Eighth
1889246,1900510,42,59,80.5,0.5,Eighth
1889246,1900510,43,55,80.5,0.5,Eighth
1900510,1910749,41,78,81.0,0.5,Eighth
1900510,1910749,41,69,81.0,0.5,Eighth
1900510,1910749,42,57,81.0,0.5,Eighth
1900510,1910749,43,54,81.0,0.5,Eighth
1910749,1920990,42,55,81.5,0.5,Eighth
1910749,1920990,41,79,81.5,0.5,Eighth
1910749,1920990,41,71,81.5,0.5,Eighth
1910749,1920990,43,52,81.5,0.5,Eighth
1920990,1925598,43,45,82.0,0.2,Triplet Sixteenth
1920990,1940958,41,74,82.0,0.9,Quarter
1920990,1940958,41,66,82.0,0.9,Quarter
1920990,1950174,42,57,82.0,1.35,Tied Quarter-Sixteenth
1932765,1936862,43,57,82.5,0.2,Triplet Sixteenth
1943006,1983453,43,58,83.0,1.9375,Half
1943006,1952222,41,64,83.0,0.45,Eighth
1943006,1961950,41,73,83.0,0.9,Quarter
1953246,1962974,41,55,83.5,0.45,Eighth
1953246,1962974,42,52,83.5,0.45,Eighth
1963998,2011101,41,67,84.0,1.8,Half
1963998,2011101,42,64,84.0,1.8,Half
1974238,1979358,41,79,84.5,0.225,Sixteenth
1979870,1984478,41,78,84.75,0.225,Sixteenth
1984990,1990110,41,81,85.0,0.225,Sixteenth
1990622,2004958,41,79,85.25,0.225,Sixteenth
2004958,2009566,41,77,85.5,0.225,Sixteenth
2010078,2014686,41,76,85.75,0.225,Sixteenth
2015198,2034654,41,74,86.0,0.9,Quarter
2025438,2035678,43,57,86.5,0.45,Eighth
2036702,2098654,43,58,87.0,2.8,Dotted Half
2036702,2056670,41,73,87.0,0.9,Quarter
2046942,2057694,41,55,87.5,0.45,Eighth
2046942,2057694,42,52,87.5,0.45,Eighth
2058718,2112478,42,64,88.0,2.45,Half
2058718,2112478,41,67,88.0,2.45,Half
2071518,2076126,41,79,88.5,0.225,Sixteenth
2076638,2081246,41,78,88.75,0.225,Sixteenth
2081758,2087902,41,81,89.0,0.25,Sixteenth
2087902,2093022,41,79,89.25,0.25,Sixteenth
2093022,2097630,41,77,89.5,0.25,Sixteenth
2097630,2102750,41,76,89.75,0.25,Sixteenth
2102750,2108382,41,74,90.0,0.25,Sixteenth
2108382,2114014,41,73,90.25,0.25,Sixteenth
2114014,2133982,42,61,90.5,0.9,Quarter
2114014,2124766,43,58,90.5,0.5,Eighth
2114014,2119134,41,79,90.5,0.25,Sixteenth
2114014,2133982,41,64,90.5,0.9,Quarter
2119134,2124766,41,78,90.75,0.25,Sixteenth
2124766,2158046,43,57,91.0,1.45,Dotted Quarter
2124766,2130910,41,81,91.0,0.25,Sixteenth
2130910,2137054,41,79,91.25,0.25,Sixteenth
2137054,2147294,42,62,91.5,0.45,Eighth
2137054,2143198,41,77,91.5,0.25,Sixteenth
2137054,2147294,41,65,91.5,0.45,Eighth
2143198,2148318,41,76,91.75,0.25,Sixteenth
2148318,2158046,41,67,92.0,0.45,Eighth
2148318,2153438,41,74,92.0,0.25,Sixteenth
2148318,2158046,42,64,92.0,0.45,Eighth
2153438,2159070,41,73,92.25,0.25,Sixteenth
2159070,2181086,42,61,92.5,0.9,Quarter
2159070,2167774,41,79,92.5,0.25,Sixteenth
2159070,2172894,43,58,92.5,0.5,Eighth
2159070,2181086,41,64,92.5,0.9,Quarter
2167774,2172894,41,78,92.75,0.25,Sixteenth
2172894,2178014,41,81,93.0,0.25,Sixteenth
2172894,2202590,43,57,93.0,1.45,Dotted Quarter
2178014,2183134,41,79,93.25,0.25,Sixteenth
2183134,2187742,41,77,93.5,0.25,Sixteenth
2183134,2191838,41,65,93.5,0.45,Eighth
2183134,2191838,42,62,93.5,0.45,Eighth
2187742,2192862,41,76,93.75,0.25,Sixteenth
2192862,2264542,42,64,94.0,3.1,Dotted Half
2192862,2260446,41,74,94.0,2.9,Dotted Half
2192862,2264542,41,67,94.0,3.1,Dotted Half
2203614,2215902,43,45,94.5,0.45,Eighth
2216926,2222046,43,57,95.0,0.2,Triplet Sixteenth
2228190,2232286,43,57,95.5,0.2,Triplet Sixteenth
2238430,2282462,43,57,96.0,1.8,Half
2262494,2264542,41,73,97.0,0.1,Triplet Thirty Second
2271710,2273758,41,74,97.25,0.1,Triplet Thirty Second
2271710,2273758,41,66,97.25,0.1,Triplet Thirty Second
2271710,2273758,42,62,97.25,0.1,Triplet Thirty Second
2276830,2278878,41,76,97.5,0.1,Triplet Thirty Second
2276830,2278878,42,61,97.5,0.1,Triplet Thirty Second
2276830,2278878,41,64,97.5,0.1,Triplet Thirty Second
2281438,2283486,42,59,97.75,0.1,Triplet Thirty Second
2281438,2283486,41,78,97.75,0.1,Triplet Thirty Second
2281438,2283486,41,62,97.75,0.1,Triplet Thirty Second
2287582,2317278,42,57,98.0,1.0,Quarter
2287582,2317278,41,79,98.0,1.0,Quarter
2287582,2317278,41,61,98.0,1.0,Quarter
2327518,2336734,41,57,99.5,0.45,Eighth
2337758,2358750,42,57,100.0,0.9,Quarter
2337758,2358750,41,66,100.0,0.9,Quarter
2337758,2358750,43,50,100.0,0.9,Quarter
2360798,2378718,43,50,101.0,0.9,Quarter
2360798,2378718,41,66,101.0,0.9,Quarter
2360798,2378718,42,57,101.0,0.9,Quarter
2381790,2423262,43,50,102.0,1.8,Half
2381790,2385374,41,66,102.0,0.1,Triplet Thirty Second
2381790,2423262,42,57,102.0,1.8,Half
2388446,2390494,41,65,102.25,0.1,Triplet Thirty Second
2393566,2395614,41,66,102.5,0.1,Triplet Thirty Second
2398686,2401246,41,65,102.75,0.1,Triplet Thirty Second
2404318,2409950,41,66,103.0,0.2,Triplet Sixteenth
2416606,2426334,41,66,103.5,0.45,Eighth
2427870,2464222,41,69,104.0,1.35,Tied Quarter-Sixteenth
2439646,2444254,43,38,104.5,0.2,Triplet Sixteenth
2439646,2444254,42,54,104.5,0.2,Triplet Sixteenth
2451422,2476510,43,50,105.0,0.9,Quarter
2451422,2467294,42,66,105.0,0.5,Eighth
2467294,2477534,42,57,105.5,0.45,Eighth
2467294,2479582,41,66,105.5,0.5,Eighth
2479582,2510814,41,69,106.0,1.35,Tied Quarter-Sixteenth
2490846,2495454,43,38,106.5,0.2,Triplet Sixteenth
2490846,2495454,42,54,106.5,0.2,Triplet Sixteenth
2503646,2513886,42,66,107.0,0.5,Eighth
2503646,2523614,43,50,107.0,0.9,Quarter
2513886,2524638,42,57,107.5,0.45,Eighth
2513886,2525662,41,66,107.5,0.5,Eighth
2525662,2547166,42,59,108.0,0.9,Quarter
2525662,2547166,41,64,108.0,0.9,Quarter
2525662,2547166,43,43,108.0,0.9,Quarter
2549214,2568670,42,59,109.0,0.9,Quarter
2549214,2568670,41,64,109.0,0.9,Quarter
2549214,2568670,43,43,109.0,0.9,Quarter
2570718,2615774,43,43,110.0,1.8,Half
2570718,2572766,41,64,110.0,0.1,Triplet Thirty Second
2570718,2615774,42,59,110.0,1.8,Half
2579934,2581982,41,63,110.25,0.1,Triplet Thirty Second
2585566,2587614,41,64,110.5,0.1,Triplet Thirty Second
2590686,2592734,41,63,110.75,0.1,Triplet Thirty Second
2597342,2601438,41,64,111.0,0.2,Triplet Sixteenth
2608606,2621918,41,64,111.5,0.5,Eighth
2621918,2650590,41,67,112.0,1.35,Tied Quarter-Sixteenth
2633182,2637278,43,43,112.5,0.2,Triplet Sixteenth
2633182,2637278,42,52,112.5,0.2,Triplet Sixteenth
2643422,2653662,42,59,113.0,0.5,Eighth
2643422,2662366,43,55,113.0,0.9,Quarter
2653662,2664414,41,64,113.5,0.5,Eighth
2653662,2663390,42,55,113.5,0.45,Eighth
2664414,2698206,41,67,114.0,1.5,Dotted Quarter
2675678,2679774,42,52,114.5,0.2,Triplet Sixteenth
2675678,2679774,43,43,114.5,0.2,Triplet Sixteenth
2687454,2698206,42,64,115.0,0.5,Eighth
2687454,2710494,43,55,115.0,0.9,Quarter
2698206,2711518,42,61,115.5,0.45,Eighth
2698206,2712542,41,64,115.5,0.5,Eighth
2712542,2756574,43,54,116.0,1.8,Half
2712542,2736094,41,62,116.0,0.9,Quarter
2726366,2746846,42,57,116.5,0.9,Quarter
2738654,2758622,41,63,117.0,0.9,Quarter
2749406,2772958,42,57,117.5,0.95,Quarter
2760158,2806750,43,49,118.0,1.8,Half
2760158,2783710,41,64,118.0,0.9,Quarter
2773982,2794462,42,57,118.5,0.9,Quarter
2785758,2809310,41,65,119.0,0.9,Quarter
2796510,2823134,42,57,119.5,0.95,Quarter
2811358,2834398,41,66,120.0,0.9,Quarter
2811358,2834398,43,50,120.0,0.9,Quarter
2824158,2835422,42,62,120.5,0.45,Eighth
2836446,2855902,43,43,121.0,0.9,Quarter
2836446,2841565,41,67,121.0,0.25,Sixteenth
2836446,2841565,42,64,121.0,0.25,Sixteenth
2841565,2846686,41,69,121.25,0.25,Sixteenth
2841565,2846686,42,66,121.25,0.25,Sixteenth
2846686,2852318,41,71,121.5,0.25,Sixteenth
2846686,2852318,42,67,121.5,0.25,Sixteenth
2852318,2859486,41,67,121.75,0.25,Sixteenth
2852318,2859486,42,64,121.75,0.25,Sixteenth
2859486,2880478,42,62,122.0,1.0,Quarter
2859486,2864606,43,45,122.0,0.25,Sixteenth
2859486,2880478,41,66,122.0,1.0,Quarter
2864606,2869725,43,44,122.25,0.25,Sixteenth
2869725,2875357,43,45,122.5,0.25,Sixteenth
2875357,2880478,43,44,122.75,0.25,Sixteenth
2880478,2895326,43,45,123.0,0.470833333333,Eighth
2880478,2895326,41,64,123.0,0.470833333333,Eighth
2880478,2895326,42,61,123.0,0.470833333333,Eighth
2895838,2908125,41,69,123.5,0.5,Eighth
2908125,2927582,42,62,124.0,0.9,Quarter
2908125,2927582,41,78,124.0,0.9,Quarter
2908125,2927582,41,69,124.0,0.9,Quarter
2918878,2930142,43,50,124.5,0.470833333333,Eighth
2930653,2950110,42,62,125.0,0.9,Quarter
2930653,2950110,41,78,125.0,0.9,Quarter
2930653,2950110,41,69,125.0,0.9,Quarter
2941406,2951134,43,50,125.5,0.45,Eighth
2952158,3010526,41,69,126.0,2.45,Half
2952158,2953694,41,78,126.0,0.1,Triplet Thirty Second
2952158,2953694,42,62,126.0,0.1,Triplet Thirty Second
2958302,2960350,42,61,126.25,0.1,Triplet Thirty Second
2958302,2960350,41,77,126.25,0.1,Triplet Thirty Second
2963422,2965470,42,62,126.5,0.1,Triplet Thirty Second
2963422,2972638,43,50,126.5,0.45,Eighth
2963422,2965470,41,78,126.5,0.1,Triplet Thirty Second
2968542,2970590,42,61,126.75,0.1,Triplet Thirty Second
2968542,2970590,41,77,126.75,0.1,Triplet Thirty Second
2973662,2979294,41,78,127.0,0.2,Triplet Sixteenth
2973662,2979294,42,62,127.0,0.2,Triplet Sixteenth
2973662,2987998,43,50,127.0,0.470833333333,Eighth
2988510,3000286,41,78,127.5,0.45,Eighth
2988510,3000286,42,62,127.5,0.45,Eighth
3001310,3030494,41,81,128.0,1.35,Tied Quarter-Sixteenth
3001310,3030494,42,66,128.0,1.35,Tied Quarter-Sixteenth
3011550,3021790,41,69,128.5,0.5,Eighth
3011550,3015646,43,38,128.5,0.2,Triplet Sixteenth
3021790,3052510,43,50,129.0,1.40833333333,Dotted Quarter
3021790,3053022,41,74,129.0,1.45,Dotted Quarter
3034078,3044318,42,62,129.5,0.5,Eighth
3034078,3043293,41,78,129.5,0.45,Eighth
3044318,3072478,41,81,130.0,1.35,Tied Quarter-Sixteenth
3044318,3072478,42,66,130.0,1.35,Tied Quarter-Sixteenth
3054046,3065310,41,69,130.5,0.5,Eighth
3054046,3058654,43,38,130.5,0.2,Triplet Sixteenth
3065310,3086302,41,74,131.0,0.9,Quarter
3065310,3086302,43,50,131.0,0.9,Quarter
3076061,3087838,41,78,131.5,0.45,Eighth
3076061,3089374,42,62,131.5,0.5,Eighth
3089374,3108830,41,76,132.0,0.9,Quarter
3089374,3108830,41,69,132.0,0.9,Quarter
3089374,3108830,42,61,132.0,0.9,Quarter
3100638,3110366,43,55,132.5,0.470833333333,Eighth
3110878,3131870,42,61,133.0,0.9,Quarter
3110878,3131870,41,76,133.0,0.9,Quarter
3110878,3131870,41,69,133.0,0.9,Quarter
3122654,3132894,43,55,133.5,0.45,Eighth
3133918,3136990,42,61,134.0,0.1,Triplet Thirty Second
