start_time,end_time,instrument,note,start_beat,end_beat,note_value
669150,681950,1,79,31.0,0.489583333333,Eighth
669150,693214,1,33,31.0,0.989583333333,Quarter
681950,693214,1,73,31.5,0.489583333333,Eighth
681950,693214,1,85,31.5,0.489583333333,Eighth
681950,693214,1,79,31.5,0.489583333333,Eighth
681950,693214,1,45,31.5,0.489583333333,Eighth
693214,715742,1,72,32.0,0.489583333333,Eighth
693214,715742,1,84,32.0,0.489583333333,Eighth
693214,715742,1,80,32.0,0.489583333333,Eighth
693214,733662,1,32,32.0,0.989583333333,Quarter
693214,733662,1,44,32.0,0.989583333333,Quarter
715742,871902,1,56,32.5,7.48958333333,Unknown
715742,733662,1,68,32.5,0.489583333333,Eighth
715742,733662,1,60,32.5,0.489583333333,Eighth
722910,738270,1,80,32.75,0.489583333333,Eighth
733662,745950,1,68,33.0,0.489583333333,Eighth
733662,745950,1,60,33.0,0.489583333333,Eighth
739806,750046,1,80,33.25,0.489583333333,Eighth
746462,754141,1,70,33.5,0.489583333333,Eighth
746462,754141,1,61,33.5,0.489583333333,Eighth
750558,760798,1,80,33.75,0.489583333333,Eighth
755166,765406,1,72,34.0,0.489583333333,Eighth
755166,765406,1,63,34.0,0.489583333333,Eighth
761310,769502,1,80,34.25,0.489583333333,Eighth
765406,773086,1,73,34.5,0.489583333333,Eighth
765406,773086,1,64,34.5,0.489583333333,Eighth
769502,777694,1,80,34.75,0.489583333333,Eighth
773086,784350,1,75,35.0,0.489583333333,Eighth
773086,784350,1,66,35.0,0.489583333333,Eighth
777694,788446,1,80,35.25,0.489583333333,Eighth
784350,792542,1,72,35.5,0.489583333333,Eighth
784350,792542,1,64,35.5,0.489583333333,Eighth
788446,797150,1,80,35.75,0.489583333333,Eighth
792542,803294,1,75,36.0,0.489583333333,Eighth
792542,803294,1,66,36.0,0.489583333333,Eighth
797150,807390,1,80,36.25,0.489583333333,Eighth
803806,811486,1,73,36.5,0.489583333333,Eighth
803806,811486,1,64,36.5,0.489583333333,Eighth
807902,815581,1,80,36.75,0.489583333333,Eighth
811998,821726,1,78,37.0,0.489583333333,Eighth
811998,821726,1,69,37.0,0.489583333333,Eighth
816094,826845,1,80,37.25,0.489583333333,Eighth
822238,831454,1,76,37.5,0.489583333333,Eighth
822238,831454,1,68,37.5,0.489583333333,Eighth
826845,835550,1,80,37.75,0.489583333333,Eighth
831454,840669,1,75,38.0,0.489583333333,Eighth
831454,840669,1,66,38.0,0.489583333333,Eighth
835550,844254,1,80,38.25,0.489583333333,Eighth
840669,848350,1,73,38.5,0.489583333333,Eighth
840669,848350,1,64,38.5,0.489583333333,Eighth
844254,853470,1,80,38.75,0.489583333333,Eighth
848350,858078,1,72,39.0,0.489583333333,Eighth
848350,858078,1,63,39.0,0.489583333333,Eighth
853470,864222,1,80,39.25,0.489583333333,Eighth
858078,871902,1,69,39.5,0.489583333333,Eighth
858078,871902,1,61,39.5,0.489583333333,Eighth
864222,871902,1,79,39.75,0.239583333333,Sixteenth
872414,880094,1,68,40.0,0.489583333333,Eighth
872414,880094,1,60,40.0,0.489583333333,Eighth
872414,1014750,1,56,40.0,7.98958333333,Unknown
876510,883678,1,80,40.25,0.489583333333,Eighth
880606,888285,1,68,40.5,0.489583333333,Eighth
880606,888285,1,60,40.5,0.489583333333,Eighth
884190,890846,1,80,40.75,0.489583333333,Eighth
888285,894942,1,68,41.0,0.489583333333,Eighth
888285,894942,1,60,41.0,0.489583333333,Eighth
890846,899038,1,80,41.25,0.489583333333,Eighth
894942,902622,1,70,41.5,0.489583333333,Eighth
894942,902622,1,61,41.5,0.489583333333,Eighth
899038,907741,1,80,41.75,0.489583333333,Eighth
902622,912862,1,72,42.0,0.489583333333,Eighth
902622,912862,1,63,42.0,0.489583333333,Eighth
907741,916958,1,80,42.25,0.489583333333,Eighth
912862,921566,1,73,42.5,0.489583333333,Eighth
912862,921566,1,64,42.5,0.489583333333,Eighth
916958,927198,1,80,42.75,0.489583333333,Eighth
921566,931294,1,75,43.0,0.489583333333,Eighth
921566,931294,1,66,43.0,0.489583333333,Eighth
927710,936414,1,80,43.25,0.489583333333,Eighth
931806,941022,1,72,43.5,0.489583333333,Eighth
931806,941022,1,64,43.5,0.489583333333,Eighth
936926,945630,1,80,43.75,0.489583333333,Eighth
941533,952286,1,75,44.0,0.489583333333,Eighth
941533,952286,1,66,44.0,0.489583333333,Eighth
946142,956382,1,80,44.25,0.489583333333,Eighth
952286,960989,1,73,44.5,0.489583333333,Eighth
952286,960989,1,64,44.5,0.489583333333,Eighth
956382,965598,1,80,44.75,0.489583333333,Eighth
960989,970206,1,78,45.0,0.489583333333,Eighth
960989,970206,1,69,45.0,0.489583333333,Eighth
965598,974302,1,80,45.25,0.489583333333,Eighth
970206,978910,1,76,45.5,0.489583333333,Eighth
970206,978910,1,68,45.5,0.489583333333,Eighth
974302,983517,1,80,45.75,0.489583333333,Eighth
978910,988126,1,75,46.0,0.489583333333,Eighth
978910,988126,1,66,46.0,0.489583333333,Eighth
983517,991709,1,80,46.25,0.489583333333,Eighth
988638,995294,1,73,46.5,0.489583333333,Eighth
988638,995294,1,64,46.5,0.489583333333,Eighth
992222,1000414,1,80,46.75,0.489583333333,Eighth
995806,1006046,1,72,47.0,0.489583333333,Eighth
995806,1006046,1,63,47.0,0.489583333333,Eighth
1000926,1010654,1,80,47.25,0.489583333333,Eighth
1006558,1014750,1,69,47.5,0.489583333333,Eighth
1006558,1014750,1,61,47.5,0.489583333333,Eighth
1010654,1014750,1,79,47.75,0.239583333333,Sixteenth
1014750,1021918,1,68,48.0,0.489583333333,Eighth
1014750,1021918,1,60,48.0,0.489583333333,Eighth
1014750,1021918,1,56,48.0,0.489583333333,Eighth
1018334,1027038,1,80,48.25,0.489583333333,Eighth
1021918,1031134,1,69,48.5,0.489583333333,Eighth
1021918,1031134,1,61,48.5,0.489583333333,Eighth
1021918,1031134,1,56,48.5,0.489583333333,Eighth
1027038,1037278,1,79,48.75,0.489583333333,Eighth
1031134,1040862,1,68,49.0,0.489583333333,Eighth
1031134,1040862,1,60,49.0,0.489583333333,Eighth
1031134,1040862,1,56,49.0,0.489583333333,Eighth
1037278,1044957,1,80,49.25,0.489583333333,Eighth
1040862,1049566,1,69,49.5,0.489583333333,Eighth
1040862,1049566,1,61,49.5,0.489583333333,Eighth
1040862,1049566,1,56,49.5,0.489583333333,Eighth
1044957,1054174,1,79,49.75,0.489583333333,Eighth
1050078,1056734,1,68,50.0,0.489583333333,Eighth
1050078,1056734,1,60,50.0,0.489583333333,Eighth
1050078,1056734,1,56,50.0,0.489583333333,Eighth
1054174,1062366,1,80,50.25,0.489583333333,Eighth
1056734,1066974,1,69,50.5,0.489583333333,Eighth
1056734,1066974,1,61,50.5,0.489583333333,Eighth
1056734,1066974,1,56,50.5,0.489583333333,Eighth
1062878,1071070,1,79,50.75,0.489583333333,Eighth
1066974,1075678,1,68,51.0,0.489583333333,Eighth
1066974,1075678,1,60,51.0,0.489583333333,Eighth
1066974,1075678,1,56,51.0,0.489583333333,Eighth
1071582,1079774,1,80,51.25,0.489583333333,Eighth
1075678,1085406,1,69,51.5,0.489583333333,Eighth
1075678,1085406,1,61,51.5,0.489583333333,Eighth
1075678,1085406,1,56,51.5,0.489583333333,Eighth
1080286,1085406,1,79,51.75,0.239583333333,Sixteenth
1085406,1101790,1,68,52.0,0.989583333333,Quarter
1085406,1101790,1,80,52.0,0.989583333333,Quarter
1085406,1101790,1,56,52.0,0.989583333333,Quarter
1085406,1101790,1,60,52.0,0.989583333333,Quarter
1101790,1219038,1,56,53.0,6.98958333333,Unknown
1101790,1219038,1,32,53.0,6.98958333333,Unknown
1101790,1219038,1,44,53.0,6.98958333333,Unknown
1219038,1228766,1,37,60.0,0.489583333333,Eighth
1224158,1231838,1,44,60.25,0.489583333333,Eighth
1228766,1235934,1,49,60.5,0.489583333333,Eighth
1228766,1235934,1,44,60.5,0.489583333333,Eighth
1231838,1241054,1,52,60.75,0.489583333333,Eighth
1235934,1245662,1,56,61.0,0.489583333333,Eighth
1235934,1245662,1,37,61.0,0.489583333333,Eighth
1241054,1249758,1,49,61.25,0.489583333333,Eighth
1245662,1254366,1,52,61.5,0.489583333333,Eighth
1245662,1254366,1,44,61.5,0.489583333333,Eighth
1250270,1257438,1,56,61.75,0.489583333333,Eighth
1254878,1260510,1,61,62.0,0.489583333333,Eighth
1254878,1260510,1,37,62.0,0.489583333333,Eighth
1257950,1264606,1,52,62.25,0.489583333333,Eighth
1261022,1269214,1,56,62.5,0.489583333333,Eighth
1261022,1269214,1,44,62.5,0.489583333333,Eighth
1265118,1274846,1,61,62.75,0.489583333333,Eighth
1269214,1279966,1,64,63.0,0.489583333333,Eighth
1269214,1279966,1,37,63.0,0.489583333333,Eighth
1274846,1285086,1,56,63.25,0.489583333333,Eighth
1279966,1290206,1,61,63.5,0.489583333333,Eighth
1279966,1290206,1,44,63.5,0.489583333333,Eighth
1285086,1295838,1,64,63.75,0.489583333333,Eighth
1290206,1299934,1,68,64.0,0.489583333333,Eighth
1290206,1299934,1,37,64.0,0.489583333333,Eighth
1295838,1304030,1,61,64.25,0.489583333333,Eighth
1299934,1307614,1,64,64.5,0.489583333333,Eighth
1299934,1307614,1,44,64.5,0.489583333333,Eighth
1304030,1311710,1,68,64.75,0.489583333333,Eighth
1307614,1315806,1,73,65.0,0.489583333333,Eighth
1307614,1315806,1,37,65.0,0.489583333333,Eighth
1312222,1321438,1,64,65.25,0.489583333333,Eighth
1316318,1326046,1,68,65.5,0.489583333333,Eighth
1316318,1326046,1,44,65.5,0.489583333333,Eighth
1321950,1331678,1,73,65.75,0.489583333333,Eighth
1326558,1331678,1,76,66.0,0.239583333333,Sixteenth
1326558,1335262,1,37,66.0,0.489583333333,Eighth
1331678,1339870,1,76,66.25,0.489583333333,Eighth
1335262,1343966,1,80,66.5,0.489583333333,Eighth
1335262,1343966,1,44,66.5,0.489583333333,Eighth
1339870,1349086,1,85,66.75,0.489583333333,Eighth
1343966,1354206,1,88,67.0,0.489583333333,Eighth
1343966,1354206,1,76,67.0,0.489583333333,Eighth
1343966,1363422,1,49,67.0,0.989583333333,Quarter
1343966,1363422,1,37,67.0,0.989583333333,Quarter
1354206,1363422,1,76,67.5,0.489583333333,Eighth
1354206,1363422,1,88,67.5,0.489583333333,Eighth
1354206,1363422,1,44,67.5,0.489583333333,Eighth
1363422,1373150,1,34,68.0,0.489583333333,Eighth
1367518,1378270,1,52,68.25,0.489583333333,Eighth
1373662,1382366,1,55,68.5,0.489583333333,Eighth
1373662,1382366,1,49,68.5,0.489583333333,Eighth
1378782,1385950,1,61,68.75,0.489583333333,Eighth
1382878,1390046,1,64,69.0,0.489583333333,Eighth
1382878,1390046,1,46,69.0,0.489583333333,Eighth
1386462,1394654,1,55,69.25,0.489583333333,Eighth
1390558,1399262,1,61,69.5,0.489583333333,Eighth
1390558,1399262,1,49,69.5,0.489583333333,Eighth
1394654,1403870,1,64,69.75,0.489583333333,Eighth
1399262,1407966,1,67,70.0,0.489583333333,Eighth
1399262,1407966,1,46,70.0,0.489583333333,Eighth
1403870,1411550,1,61,70.25,0.489583333333,Eighth
1407966,1415646,1,64,70.5,0.489583333333,Eighth
1407966,1415646,1,49,70.5,0.489583333333,Eighth
1411550,1420254,1,67,70.75,0.489583333333,Eighth
1415646,1426398,1,73,71.0,0.489583333333,Eighth
1415646,1426398,1,46,71.0,0.489583333333,Eighth
1420254,1431006,1,64,71.25,0.489583333333,Eighth
1426398,1434078,1,67,71.5,0.489583333333,Eighth
1426398,1434078,1,49,71.5,0.489583333333,Eighth
1431006,1438174,1,73,71.75,0.489583333333,Eighth
1434589,1443294,1,76,72.0,0.489583333333,Eighth
1434589,1443294,1,46,72.0,0.489583333333,Eighth
1439198,1448414,1,67,72.25,0.489583333333,Eighth
1443806,1453534,1,73,72.5,0.489583333333,Eighth
1443806,1453534,1,49,72.5,0.489583333333,Eighth
1448926,1457629,1,76,72.75,0.489583333333,Eighth
1453534,1461726,1,79,73.0,0.489583333333,Eighth
1453534,1461726,1,46,73.0,0.489583333333,Eighth
1457629,1465310,1,73,73.25,0.489583333333,Eighth
1461726,1468894,1,76,73.5,0.489583333333,Eighth
1461726,1468894,1,49,73.5,0.489583333333,Eighth
1465310,1472478,1,79,73.75,0.489583333333,Eighth
1468894,1475038,1,85,74.0,0.489583333333,Eighth
1468894,1475038,1,46,74.0,0.489583333333,Eighth
1472478,1479645,1,76,74.25,0.489583333333,Eighth
1475038,1483742,1,79,74.5,0.489583333333,Eighth
1475038,1483742,1,49,74.5,0.489583333333,Eighth
1479645,1488862,1,85,74.75,0.489583333333,Eighth
1483742,1492958,1,88,75.0,0.489583333333,Eighth
1483742,1492958,1,76,75.0,0.489583333333,Eighth
1483742,1502173,1,34,75.0,0.989583333333,Quarter
1483742,1502173,1,46,75.0,0.989583333333,Quarter
1493470,1502173,1,88,75.5,0.489583333333,Eighth
1493470,1502173,1,76,75.5,0.489583333333,Eighth
1493470,1502173,1,49,75.5,0.489583333333,Eighth
1502686,1512925,1,31,76.0,0.489583333333,Eighth
1506782,1517022,1,51,76.25,0.489583333333,Eighth
1512925,1521630,1,58,76.5,0.489583333333,Eighth
1512925,1521630,1,51,76.5,0.489583333333,Eighth
1517022,1526238,1,61,76.75,0.489583333333,Eighth
1521630,1530333,1,63,77.0,0.489583333333,Eighth
1521630,1530333,1,43,77.0,0.489583333333,Eighth
1526238,1533918,1,58,77.25,0.489583333333,Eighth
1530333,1537502,1,61,77.5,0.489583333333,Eighth
1530333,1537502,1,51,77.5,0.489583333333,Eighth
1533918,1542110,1,63,77.75,0.489583333333,Eighth
1537502,1547742,1,70,78.0,0.489583333333,Eighth
1537502,1547742,1,43,78.0,0.489583333333,Eighth
1542110,1551838,1,61,78.25,0.489583333333,Eighth
1548254,1554910,1,63,78.5,0.489583333333,Eighth
1548254,1554910,1,51,78.5,0.489583333333,Eighth
1552349,1559006,1,70,78.75,0.489583333333,Eighth
1555422,1563613,1,73,79.0,0.489583333333,Eighth
1555422,1563613,1,43,79.0,0.489583333333,Eighth
1559518,1568734,1,63,79.25,0.489583333333,Eighth
1564126,1572830,1,70,79.5,0.489583333333,Eighth
1564126,1572830,1,51,79.5,0.489583333333,Eighth
1568734,1578462,1,73,79.75,0.489583333333,Eighth
1572830,1583582,1,75,80.0,0.489583333333,Eighth
1572830,1583582,1,43,80.0,0.489583333333,Eighth
1578462,1587678,1,70,80.25,0.489583333333,Eighth
1583582,1593822,1,73,80.5,0.489583333333,Eighth
1583582,1593822,1,51,80.5,0.489583333333,Eighth
1587678,1598942,1,75,80.75,0.489583333333,Eighth
1593822,1603037,1,82,81.0,0.489583333333,Eighth
1593822,1603037,1,43,81.0,0.489583333333,Eighth
1598942,1607134,1,73,81.25,0.489583333333,Eighth
1603037,1611742,1,75,81.5,0.489583333333,Eighth
1603037,1611742,1,51,81.5,0.489583333333,Eighth
1607134,1616350,1,82,81.75,0.489583333333,Eighth
1612254,1621470,1,85,82.0,0.489583333333,Eighth
1612254,1621470,1,43,82.0,0.489583333333,Eighth
1616862,1626078,1,82,82.25,0.489583333333,Eighth
1622494,1631198,1,75,82.5,0.489583333333,Eighth
1622494,1631198,1,51,82.5,0.489583333333,Eighth
1626590,1635294,1,73,82.75,0.489583333333,Eighth
1631198,1640414,1,82,83.0,0.489583333333,Eighth
1631198,1649118,1,43,83.0,0.989583333333,Quarter
1635294,1644510,1,75,83.25,0.489583333333,Eighth
1640414,1649118,1,73,83.5,0.489583333333,Eighth
1640414,1649118,1,51,83.5,0.489583333333,Eighth
1644510,1649118,1,70,83.75,0.239583333333,Sixteenth
1649630,1662942,1,44,84.0,0.489583333333,Eighth
1649630,1673694,1,71,84.0,0.989583333333,Quarter
1656286,1669086,1,51,84.25,0.489583333333,Eighth
1662942,1673694,1,47,84.5,0.489583333333,Eighth
1669086,1677790,1,51,84.75,0.489583333333,Eighth
1673694,1683934,1,44,85.0,0.489583333333,Eighth
1673694,1709021,1,75,85.0,1.98958333333,Half
1677790,1688542,1,51,85.25,0.489583333333,Eighth
1683934,1692637,1,47,85.5,0.489583333333,Eighth
1688542,1697757,1,51,85.75,0.489583333333,Eighth
1692637,1701342,1,44,86.0,0.489583333333,Eighth
1698270,1705438,1,51,86.25,0.489583333333,Eighth
1701854,1709021,1,47,86.5,0.489583333333,Eighth
1705950,1713630,1,51,86.75,0.489583333333,Eighth
1709534,1718238,1,44,87.0,0.489583333333,Eighth
1709534,1726942,1,71,87.0,0.989583333333,Quarter
1713630,1722846,1,51,87.25,0.489583333333,Eighth
1718238,1726942,1,47,87.5,0.489583333333,Eighth
1722846,1726942,1,68,87.75,0.239583333333,Sixteenth
1722846,1731549,1,51,87.75,0.489583333333,Eighth
1726942,1738206,1,46,88.0,0.489583333333,Eighth
1726942,1731549,1,67,88.0,0.239583333333,Sixteenth
1728990,1736158,1,68,88.125,0.239583333333,Sixteenth
1731549,1738206,1,70,88.25,0.239583333333,Sixteenth
1731549,1745374,1,51,88.25,0.489583333333,Eighth
1736158,1759709,1,68,88.375,0.989583333333,Quarter
1738206,1751006,1,49,88.5,0.489583333333,Eighth
1745374,1757662,1,51,88.75,0.489583333333,Eighth
1751006,1761758,1,46,89.0,0.489583333333,Eighth
1751006,1783262,1,67,89.0,1.48958333333,Dotted Quarter
