start_time,end_time,instrument,note,start_beat,end_beat,note_value
559070,567262,41,67,18.5,0.241666666667,Eighth
559070,567262,42,64,18.5,0.241666666667,Eighth
575454,581598,41,66,19.0,0.241666666667,Eighth
575454,581598,42,62,19.0,0.241666666667,Eighth
590814,599518,41,64,19.5,0.241666666667,Eighth
590814,599518,42,57,19.5,0.241666666667,Eighth
606174,608222,41,81,19.9375,0.0541666666667,Thirty Second
608734,657886,41,90,20.0,1.46666666667,Dotted Half
608734,617950,43,38,20.0,0.241666666667,Eighth
608734,626654,41,62,20.0,0.4875,Quarter
608734,626654,42,54,20.0,0.4875,Quarter
627166,635358,43,42,20.5,0.241666666667,Eighth
644574,652766,43,45,21.0,0.241666666667,Eighth
658910,667614,41,88,21.5,0.241666666667,Eighth
658910,667614,43,50,21.5,0.241666666667,Eighth
668126,673758,41,86,21.75,0.241666666667,Eighth
674270,681438,41,67,22.0,0.241666666667,Eighth
674270,681438,42,64,22.0,0.241666666667,Eighth
674270,688606,43,45,22.0,0.4875,Quarter
674270,705502,41,86,22.0,0.979166666667,Half
689118,697310,42,66,22.5,0.241666666667,Eighth
689118,697310,41,69,22.5,0.241666666667,Eighth
706525,714717,41,67,23.0,0.241666666667,Eighth
706525,714717,42,64,23.0,0.241666666667,Eighth
706525,718814,41,85,23.0,0.3625,Dotted Eighth
719326,723422,41,86,23.375,0.116666666667,Sixteenth
723934,732126,41,66,23.5,0.241666666667,Eighth
723934,726494,41,88,23.5,0.075,Triplet Sixteenth
723934,732126,42,62,23.5,0.241666666667,Eighth
726494,729054,41,86,23.5833333333,0.0708333333333,Thirty Second
729054,732126,41,88,23.6583333333,0.0833333333333,Triplet Sixteenth
732638,736222,41,86,23.75,0.116666666667,Sixteenth
736734,737758,41,85,23.875,0.0541666666667,Thirty Second
737758,745950,43,45,24.0,0.241666666667,Eighth
737758,753630,41,88,24.0,0.4875,Quarter
737758,753630,41,64,24.0,0.4875,Quarter
737758,753630,42,61,24.0,0.4875,Quarter
754141,761822,43,49,24.5,0.241666666667,Eighth
771038,779742,43,52,25.0,0.241666666667,Eighth
788958,797662,43,49,25.5,0.241666666667,Eighth
807390,816094,42,64,26.0,0.241666666667,Eighth
807390,868318,41,81,26.0,1.8625,Whole
807390,825822,43,45,26.0,0.4875,Quarter
807390,816094,41,67,26.0,0.241666666667,Eighth
826334,834526,41,69,26.5,0.241666666667,Eighth
826334,834526,42,66,26.5,0.241666666667,Eighth
842718,849886,41,67,27.0,0.241666666667,Eighth
842718,849886,42,64,27.0,0.241666666667,Eighth
859102,867294,42,62,27.5,0.241666666667,Eighth
859102,867294,41,66,27.5,0.241666666667,Eighth
869854,871902,41,81,27.9375,0.0541666666667,Thirty Second
872414,889822,41,64,28.0,0.4875,Quarter
872414,881118,43,45,28.0,0.241666666667,Eighth
872414,889822,42,61,28.0,0.4875,Quarter
872414,921566,41,91,28.0,1.46666666667,Dotted Half
890334,898526,43,49,28.5,0.241666666667,Eighth
905694,913886,43,52,29.0,0.241666666667,Eighth
923102,931294,43,57,29.5,0.241666666667,Eighth
923102,931294,41,90,29.5,0.241666666667,Eighth
931806,935390,41,88,29.75,0.241666666667,Eighth
935901,954846,43,50,30.0,0.4875,Quarter
935901,971742,41,88,30.0,0.979166666667,Half
935901,946142,41,69,30.0,0.241666666667,Eighth
935901,946142,42,66,30.0,0.241666666667,Eighth
955357,963550,42,67,30.5,0.241666666667,Eighth
955357,963550,41,71,30.5,0.241666666667,Eighth
972766,980958,41,69,31.0,0.241666666667,Eighth
972766,980958,42,66,31.0,0.241666666667,Eighth
972766,985054,41,86,31.0,0.3625,Dotted Eighth
985566,989662,41,88,31.375,0.116666666667,Sixteenth
990174,998366,42,64,31.5,0.241666666667,Eighth
990174,992734,41,90,31.5,0.075,Triplet Sixteenth
990174,998366,41,67,31.5,0.241666666667,Eighth
992734,995294,41,88,31.5833333333,0.0708333333333,Thirty Second
995294,998366,41,90,31.6583333333,0.0833333333333,Triplet Sixteenth
998878,1002462,41,88,31.75,0.116666666667,Sixteenth
1002973,1004510,41,86,31.875,0.0541666666667,Thirty Second
1004510,1021406,41,90,32.0,0.4875,Quarter
1004510,1021406,41,66,32.0,0.4875,Quarter
1004510,1021406,42,62,32.0,0.4875,Quarter
1004510,1012702,43,38,32.0,0.241666666667,Eighth
1021918,1029598,43,42,32.5,0.241666666667,Eighth
1039838,1048030,43,45,33.0,0.241666666667,Eighth
1057758,1065438,43,50,33.5,0.241666666667,Eighth
1074142,1082334,41,66,34.0,0.241666666667,Eighth
1074142,1082334,42,62,34.0,0.241666666667,Eighth
1074142,1091038,43,38,34.0,0.4875,Quarter
1074142,1106398,41,81,34.0,0.929166666667,Half
1091550,1099742,41,74,34.5,0.241666666667,Eighth
1091550,1099742,42,66,34.5,0.241666666667,Eighth
1106398,1107934,41,85,34.9375,0.0541666666667,Thirty Second
1107934,1115614,41,67,35.0,0.241666666667,Eighth
1107934,1115614,42,67,35.0,0.241666666667,Eighth
1107934,1119710,41,83,35.0,0.3625,Dotted Eighth
1120222,1124318,41,81,35.375,0.116666666667,Sixteenth
1124830,1130974,41,74,35.5,0.241666666667,Eighth
1124830,1130974,42,55,35.5,0.241666666667,Eighth
1124830,1134558,41,83,35.5,0.3625,Dotted Eighth
1134558,1138142,41,86,35.875,0.116666666667,Sixteenth
1138654,1146846,42,62,36.0,0.241666666667,Eighth
1138654,1146846,41,66,36.0,0.241666666667,Eighth
1138654,1155550,43,38,36.0,0.4875,Quarter
1138654,1163742,41,81,36.0,0.733333333333,Dotted Quarter
1156062,1164254,41,74,36.5,0.241666666667,Eighth
1156062,1164254,42,66,36.5,0.241666666667,Eighth
1168350,1170398,41,81,36.875,0.0541666666667,Thirty Second
1170398,1185246,41,79,36.9375,0.425,Dotted Eighth
1172958,1181150,42,73,37.0,0.241666666667,Eighth
1172958,1181150,41,64,37.0,0.241666666667,Eighth
1185758,1188830,41,78,37.375,0.116666666667,Sixteenth
1189342,1194974,41,73,37.5,0.241666666667,Eighth
1189342,1194974,42,76,37.5,0.241666666667,Eighth
1189342,1199070,41,79,37.5,0.3625,Dotted Eighth
1199582,1203678,41,81,37.875,0.116666666667,Sixteenth
1204190,1212382,43,38,38.0,0.241666666667,Eighth
1204190,1212382,42,74,38.0,0.241666666667,Eighth
1204190,1221086,41,74,38.0,0.4875,Quarter
1204190,1229278,41,78,38.0,0.733333333333,Dotted Quarter
1221598,1229790,43,42,38.5,0.241666666667,Eighth
1221598,1229790,42,69,38.5,0.241666666667,Eighth
1234398,1236446,41,78,38.875,0.0541666666667,Thirty Second
1236446,1250782,41,76,38.9375,0.425,Dotted Eighth
1238494,1246686,42,67,39.0,0.241666666667,Eighth
1238494,1246686,43,45,39.0,0.241666666667,Eighth
1251806,1255902,41,74,39.375,0.116666666667,Sixteenth
1256414,1263582,43,45,39.5,0.241666666667,Eighth
1256414,1263582,42,67,39.5,0.241666666667,Eighth
1256414,1272286,41,73,39.5,0.4875,Quarter
1256414,1267678,41,76,39.5,0.3625,Dotted Eighth
1268190,1272286,41,78,39.875,0.120833333333,Sixteenth
1272798,1415646,41,74,40.0,4.40833333333,Unknown
1272798,1293790,42,66,40.0,0.4875,Quarter
1272798,1293790,43,50,40.0,0.4875,Quarter
1272798,1310174,41,74,40.0,0.979166666667,Half
1294302,1310686,42,62,40.5,0.4875,Quarter
1311198,1326046,42,64,41.0,0.4875,Quarter
1311198,1326046,41,73,41.0,0.4875,Quarter
1326046,1342430,42,66,41.5,0.4875,Quarter
1326046,1342430,41,72,41.5,0.4875,Quarter
1342942,1354206,42,67,42.0,0.4875,Quarter
1342942,1354206,41,71,42.0,0.4875,Quarter
1354718,1372126,42,66,42.5,0.4875,Quarter
1354718,1372126,41,70,42.5,0.4875,Quarter
1372638,1385950,41,71,43.0,0.4875,Quarter
1372638,1385950,42,67,43.0,0.4875,Quarter
1386462,1402846,41,68,43.5,0.4875,Quarter
1386462,1402846,42,65,43.5,0.4875,Quarter
1403358,1418718,42,66,44.0,0.4875,Quarter
1403358,1418718,41,69,44.0,0.4875,Quarter
1418718,1434078,41,86,44.5,0.4875,Quarter
1418718,1434078,43,50,44.5,0.4875,Quarter
1418718,1445853,41,62,44.5,0.979166666667,Half
1434078,1446365,41,85,45.0,0.4875,Quarter
1434078,1446365,43,52,45.0,0.4875,Quarter
1446878,1462238,41,84,45.5,0.4875,Quarter
1446878,1462238,43,54,45.5,0.4875,Quarter
1446878,1479645,41,62,45.5,0.979166666667,Half
1462749,1480158,41,83,46.0,0.4875,Quarter
1462749,1480158,43,55,46.0,0.4875,Quarter
1480670,1495006,41,82,46.5,0.4875,Quarter
1480670,1495006,43,54,46.5,0.4875,Quarter
1480670,1510878,41,62,46.5,0.979166666667,Half
1495518,1511390,41,83,47.0,0.4875,Quarter
1495518,1511390,43,55,47.0,0.4875,Quarter
1511902,1528798,41,80,47.5,0.4875,Quarter
1511902,1528798,43,53,47.5,0.4875,Quarter
1511902,1543646,41,62,47.5,0.979166666667,Half
1529310,1544158,41,81,48.0,0.4875,Quarter
1529310,1544158,43,54,48.0,0.4875,Quarter
1544670,1560030,41,74,48.5,0.429166666667,Dotted Eighth
1544670,1562078,41,69,48.5,0.4875,Quarter
1544670,1562078,42,66,48.5,0.4875,Quarter
1560030,1562078,41,78,48.9375,0.0541666666667,Thirty Second
1562590,1578462,41,67,49.0,0.4875,Quarter
1562590,1578462,42,64,49.0,0.4875,Quarter
1562590,1576414,41,76,49.0,0.429166666667,Dotted Eighth
1576414,1578462,41,79,49.4375,0.0541666666667,Thirty Second
1578974,1593310,41,78,49.5,0.429166666667,Dotted Eighth
1578974,1595358,41,66,49.5,0.4875,Quarter
1578974,1595358,42,62,49.5,0.4875,Quarter
1593310,1595358,41,81,49.9375,0.0541666666667,Thirty Second
1595870,1610206,41,79,50.0,0.4875,Quarter
1595870,1610206,41,64,50.0,0.4875,Quarter
1595870,1610206,42,61,50.0,0.4875,Quarter
1610718,1642462,41,76,50.5,0.979166666667,Half
1610718,1626590,43,45,50.5,0.4875,Quarter
1610718,1642462,41,79,50.5,0.979166666667,Half
1610718,1642462,42,57,50.5,0.979166666667,Half
1627102,1642974,43,49,51.0,0.4875,Quarter
1643486,1675741,41,78,51.5,0.9875,Half
1643486,1649630,41,74,51.5,0.241666666667,Eighth
1643486,1658334,42,62,51.5,0.4875,Quarter
1643486,1658334,43,50,51.5,0.4875,Quarter
1650142,1658334,41,73,51.75,0.241666666667,Eighth
1658845,1675741,42,62,52.0,0.4875,Quarter
1658845,1726430,41,71,52.0,1.95833333333,Whole
1658845,1692125,43,55,52.0,0.979166666667,Half
1676254,1692637,42,59,52.5,0.4875,Quarter
1676254,1709534,41,76,52.5,0.979166666667,Half
1693150,1710046,42,64,53.0,0.4875,Quarter
1693150,1726942,43,56,53.0,0.979166666667,Half
1710558,1727454,41,74,53.5,0.4875,Quarter
1710558,1727454,42,64,53.5,0.4875,Quarter
1727966,1734622,41,73,54.0,0.241666666667,Eighth
1727966,1743326,41,69,54.0,0.4875,Quarter
1727966,1743326,42,64,54.0,0.4875,Quarter
1727966,1743326,43,57,54.0,0.4875,Quarter
1743838,1750494,41,76,54.5,0.241666666667,Eighth
1758174,1764829,41,69,55.0,0.241666666667,Eighth
1774046,1781725,41,81,55.5,0.241666666667,Eighth
1774046,1781725,43,45,55.5,0.241666666667,Eighth
1774046,1790430,41,73,55.5,0.4875,Quarter
1774046,1790430,42,69,55.5,0.4875,Quarter
1782238,1790430,43,49,55.75,0.241666666667,Eighth
1790942,1798621,41,80,56.0,0.241666666667,Eighth
1790942,1807326,43,52,56.0,0.4875,Quarter
1790942,1823710,41,74,56.0,0.979166666667,Half
1790942,1823710,42,71,56.0,0.979166666667,Half
1807838,1815517,41,76,56.5,0.241666666667,Eighth
1824734,1837022,42,71,57.0,0.366666666667,Dotted Eighth
1824734,1832926,41,74,57.0,0.241666666667,Eighth
1824734,1837022,41,74,57.0,0.366666666667,Dotted Eighth
1837533,1841630,41,73,57.375,0.120833333333,Sixteenth
1837533,1841630,42,69,57.375,0.120833333333,Sixteenth
1842142,1854429,41,74,57.5,0.366666666667,Dotted Eighth
1842142,1859038,43,56,57.5,0.4875,Quarter
1842142,1854429,42,71,57.5,0.366666666667,Dotted Eighth
1842142,1850334,41,71,57.5,0.241666666667,Eighth
1854942,1859038,41,76,57.875,0.120833333333,Sixteenth
1854942,1859038,42,73,57.875,0.120833333333,Sixteenth
1859550,1876957,41,73,58.0,0.4875,Quarter
1859550,1867742,41,73,58.0,0.241666666667,Eighth
1859550,1876957,42,69,58.0,0.4875,Quarter
1859550,1876957,43,57,58.0,0.4875,Quarter
1877470,1885662,41,76,58.5,0.241666666667,Eighth
1892318,1899485,41,69,59.0,0.241666666667,Eighth
1908190,1913822,41,81,59.5,0.241666666667,Eighth
1908190,1913822,43,45,59.5,0.241666666667,Eighth
1908190,1922013,41,73,59.5,0.4875,Quarter
1908190,1922013,42,69,59.5,0.4875,Quarter
1914334,1922013,43,49,59.75,0.241666666667,Eighth
1922526,1953246,42,71,60.0,0.979166666667,Half
1922526,1930206,41,80,60.0,0.241666666667,Eighth
1922526,1938397,43,52,60.0,0.4875,Quarter
1922526,1951710,41,74,60.0,0.929166666667,Half
1938910,1947102,41,76,60.5,0.241666666667,Eighth
1951710,1953758,41,76,60.9375,0.0541666666667,Thirty Second
1954270,1961438,41,74,61.0,0.241666666667,Eighth
1954270,1965534,41,74,61.0,0.3625,Dotted Eighth
1954270,1965534,42,71,61.0,0.366666666667,Dotted Eighth
1966046,1970142,41,73,61.375,0.116666666667,Sixteenth
1966046,1970142,42,69,61.375,0.120833333333,Sixteenth
1970654,1978846,41,71,61.5,0.241666666667,Eighth
1970654,1982941,41,74,61.5,0.3625,Dotted Eighth
1970654,1982941,42,71,61.5,0.366666666667,Dotted Eighth
1970654,1987550,43,56,61.5,0.4875,Quarter
1983453,1987550,41,76,61.875,0.116666666667,Sixteenth
1983453,1987550,42,73,61.875,0.120833333333,Sixteenth
1988062,2003934,41,73,62.0,0.4875,Quarter
1988062,2003934,42,69,62.0,0.4875,Quarter
1988062,2022878,43,57,62.0,0.979166666667,Half
2004446,2023390,42,64,62.5,0.4875,Quarter
2024926,2039261,42,57,63.0,0.4875,Quarter
2024926,2053598,43,49,63.0,0.979166666667,Half
2039261,2054110,42,69,63.5,0.4875,Quarter
2054622,2071518,42,66,64.0,0.4875,Quarter
2054622,2071518,43,50,64.0,0.4875,Quarter
2072030,2087390,42,62,64.5,0.4875,Quarter
2072030,2087390,41,71,64.5,0.4875,Quarter
2072030,2087390,41,66,64.5,0.4875,Quarter
2087902,2104798,41,70,65.0,0.4875,Quarter
2087902,2104798,41,64,65.0,0.4875,Quarter
2087902,2104798,42,61,65.0,0.4875,Quarter
2105310,2121182,41,76,65.5,0.4875,Quarter
2105310,2121182,41,61,65.5,0.4875,Quarter
2105310,2121182,42,66,65.5,0.4875,Quarter
2105310,2121182,43,58,65.5,0.4875,Quarter
2121694,2138590,41,74,66.0,0.4875,Quarter
2121694,2138590,41,62,66.0,0.4875,Quarter
2121694,2138590,42,66,66.0,0.4875,Quarter
2121694,2138590,43,59,66.0,0.4875,Quarter
2139102,2153438,41,69,66.5,0.4875,Quarter
2139102,2153438,41,64,66.5,0.4875,Quarter
2139102,2153438,42,61,66.5,0.4875,Quarter
2153950,2170846,41,68,67.0,0.4875,Quarter
2153950,2170846,41,62,67.0,0.4875,Quarter
2153950,2170846,42,59,67.0,0.4875,Quarter
2171358,2189790,41,74,67.5,0.4875,Quarter
2171358,2189790,41,59,67.5,0.4875,Quarter
2171358,2189790,42,64,67.5,0.4875,Quarter
2171358,2189790,43,56,67.5,0.4875,Quarter
2190302,2206686,41,73,68.0,0.4875,Quarter
2190302,2206686,41,61,68.0,0.4875,Quarter
2190302,2206686,42,64,68.0,0.4875,Quarter
2190302,2206686,43,57,68.0,0.4875,Quarter
2207198,2223582,41,76,68.5,0.4875,Quarter
2207198,2223582,41,71,68.5,0.4875,Quarter
2207198,2223582,42,64,68.5,0.4875,Quarter
2207198,2223582,43,56,68.5,0.4875,Quarter
2224094,2242014,41,75,69.0,0.4875,Quarter
2224094,2242014,41,69,69.0,0.4875,Quarter
2224094,2242014,42,66,69.0,0.4875,Quarter
2224094,2242014,43,54,69.0,0.4875,Quarter
2242526,2260958,41,81,69.5,0.4875,Quarter
2242526,2260958,41,63,69.5,0.4875,Quarter
2242526,2260958,42,66,69.5,0.4875,Quarter
2242526,2260958,43,47,69.5,0.4875,Quarter
2261470,2278366,41,80,70.0,0.4875,Quarter
2261470,2278366,41,64,70.0,0.4875,Quarter
2261470,2278366,42,64,70.0,0.4875,Quarter
2261470,2278366,43,52,70.0,0.4875,Quarter
2278878,2313694,41,76,70.5,0.979166666667,Half
2314718,2341342,41,78,71.5,0.979166666667,Half
2314718,2341342,41,76,71.5,0.979166666667,Half
2342366,2375646,41,80,72.5,0.979166666667,Half
2342366,2375646,41,74,72.5,0.979166666667,Half
2342366,2375646,42,65,72.5,0.979166666667,Half
2376670,2411486,43,53,73.5,0.979166666667,Half
2376670,2411486,41,81,73.5,0.979166666667,Half
2376670,2411486,41,72,73.5,0.979166666667,Half
2376670,2411486,42,69,73.5,0.979166666667,Half
2412510,2447326,41,81,74.5,0.979166666667,Half
2412510,2447326,42,67,74.5,0.979166666667,Half
2412510,2447326,43,52,74.5,0.979166666667,Half
2412510,2447326,41,73,74.5,0.979166666667,Half
2448350,2479582,41,82,75.5,0.979166666667,Half
2448350,2479582,41,73,75.5,0.979166666667,Half
2448350,2479582,42,67,75.5,0.979166666667,Half
2448350,2479582,43,52,75.5,0.979166666667,Half
2480606,2515422,41,83,76.5,0.979166666667,Half
2480606,2515422,41,71,76.5,0.979166666667,Half
2480606,2515422,42,66,76.5,0.979166666667,Half
2480606,2515422,43,51,76.5,0.979166666667,Half
2516446,2551262,41,80,77.5,0.979166666667,Half
2516446,2551262,41,71,77.5,0.979166666667,Half
2516446,2551262,42,64,77.5,0.979166666667,Half
2516446,2551262,43,50,77.5,0.979166666667,Half
2552286,2585566,41,81,78.5,0.979166666667,Half
2552286,2585566,41,76,78.5,0.979166666667,Half
2552286,2585566,42,57,78.5,0.979166666667,Half
2552286,2585566,43,49,78.5,0.979166666667,Half
2586590,2603486,41,85,79.5,0.4875,Quarter
2586590,2603486,41,76,79.5,0.4875,Quarter
2586590,2603486,42,69,79.5,0.4875,Quarter
2586590,2603486,43,45,79.5,0.4875,Quarter
2603998,2624478,41,86,80.0,0.4875,Quarter
2603998,2624478,41,76,80.0,0.4875,Quarter
2603998,2624478,42,71,80.0,0.4875,Quarter
2603998,2624478,43,44,80.0,0.4875,Quarter
2624990,2655710,41,86,80.5,0.979166666667,Half
2624990,2655710,41,76,80.5,0.979166666667,Half
2624990,2655710,42,71,80.5,0.979166666667,Half
2624990,2655710,43,44,80.5,0.979166666667,Half
2656734,2673118,41,85,81.5,0.4875,Quarter
2656734,2673118,41,76,81.5,0.4875,Quarter
2656734,2673118,42,69,81.5,0.4875,Quarter
2656734,2673118,43,45,81.5,0.4875,Quarter
2673630,2690526,41,83,82.0,0.4875,Quarter
2673630,2690526,41,78,82.0,0.4875,Quarter
2673630,2690526,42,66,82.0,0.4875,Quarter
2673630,2690526,43,50,82.0,0.4875,Quarter
2691038,2722782,41,83,82.5,0.979166666667,Half
2691038,2722782,41,78,82.5,0.979166666667,Half
2691038,2722782,42,71,82.5,0.979166666667,Half
2691038,2722782,43,50,82.5,0.979166666667,Half
2723806,2744286,41,81,83.5,0.4875,Quarter
2723806,2744286,41,78,83.5,0.4875,Quarter
2723806,2744286,42,71,83.5,0.4875,Quarter
2723806,2744286,43,51,83.5,0.4875,Quarter
2744798,2761694,41,80,84.0,0.4875,Quarter
2744798,2761694,41,76,84.0,0.4875,Quarter
2744798,2761694,42,71,84.0,0.4875,Quarter
2744798,2761694,43,52,84.0,0.4875,Quarter
2762206,2794974,41,76,84.5,0.979166666667,Half
2795998,2828766,41,78,85.5,0.979166666667,Half
2795998,2828766,41,76,85.5,0.979166666667,Half
2829790,2863070,41,80,86.5,0.979166666667,Half
2829790,2863070,41,75,86.5,0.979166666667,Half
2829790,2863070,42,72,86.5,0.979166666667,Half
2864606,2898398,41,80,87.5,0.979166666667,Half
2864606,2898398,41,74,87.5,0.979166666667,Half
2864606,2898398,42,71,87.5,0.979166666667,Half
2864606,2898398,43,53,87.5,0.979166666667,Half
2899422,2931677,41,81,88.5,0.979166666667,Half
2899422,2931677,41,73,88.5,0.979166666667,Half
2899422,2931677,42,69,88.5,0.979166666667,Half
2899422,2931677,43,54,88.5,0.979166666667,Half
2933726,2978270,41,79,89.5,0.979166666667,Half
2933726,2978270,41,73,89.5,0.979166666667,Half
2933726,2978270,42,69,89.5,0.979166666667,Half
2933726,2978270,43,52,89.5,0.979166666667,Half
2979294,2997214,41,78,90.5,0.4875,Quarter
2979294,2997214,41,74,90.5,0.4875,Quarter
2979294,2997214,42,69,90.5,0.4875,Quarter
2979294,2997214,43,50,90.5,0.4875,Quarter
2997726,3016158,41,78,91.0,0.4875,Quarter
2997726,3016158,41,74,91.0,0.4875,Quarter
2997726,3016158,42,69,91.0,0.4875,Quarter
2997726,3016158,43,50,91.0,0.4875,Quarter
3016670,3037150,41,78,91.5,0.4875,Quarter
3016670,3037150,41,74,91.5,0.4875,Quarter
3016670,3037150,42,69,91.5,0.4875,Quarter
3016670,3037150,43,50,91.5,0.4875,Quarter
3037661,3076061,41,78,92.0,0.4875,Quarter
3037661,3076061,41,74,92.0,0.4875,Quarter
3037661,3076061,42,69,92.0,0.4875,Quarter
3037661,3076061,43,50,92.0,0.4875,Quarter
3076574,3096542,41,83,92.5,0.4875,Quarter
3076574,3096542,41,81,92.5,0.4875,Quarter
3076574,3096542,42,78,92.5,0.4875,Quarter
3076574,3096542,43,62,92.5,0.4875,Quarter
3097054,3113438,41,83,93.0,0.4875,Quarter
3097054,3113438,41,81,93.0,0.4875,Quarter
3097054,3113438,42,78,93.0,0.4875,Quarter
3097054,3113438,43,62,93.0,0.4875,Quarter
3113950,3130846,43,62,93.5,0.4875,Quarter
3113950,3130846,41,83,93.5,0.4875,Quarter
3113950,3130846,41,81,93.5,0.4875,Quarter
3113950,3130846,42,78,93.5,0.4875,Quarter
3131358,3160030,42,78,94.0,0.979166666667,Half
3131358,3185118,41,83,94.0,1.95833333333,Whole
3131358,3160030,41,81,94.0,0.979166666667,Half
3131358,3185118,43,62,94.0,1.95833333333,Whole
3160030,3185630,41,79,95.0,0.979166666667,Half
3160030,3185630,42,77,95.0,0.979166666667,Half
3186654,3217374,41,84,96.0,0.979166666667,Half
3186654,3217374,41,79,96.0,0.979166666667,Half
3186654,3217374,42,76,96.0,0.979166666667,Half
3186654,3217374,43,60,96.0,0.979166666667,Half
3218398,3254750,41,87,97.0,0.916666666667,Half
3218398,3255261,42,69,97.0,0.9375,Half
3218398,3255261,43,53,97.0,0.9375,Half
3218398,3256285,41,84,97.0,0.958333333334,Half
3257822,3274206,41,88,98.0,0.4875,Quarter
3257822,3274206,41,85,98.0,0.4875,Quarter
3257822,3274206,42,69,98.0,0.4875,Quarter
3257822,3274206,43,52,98.0,0.4875,Quarter
3292126,3309534,41,80,99.0,0.4875,Quarter
3292126,3309534,41,71,99.0,0.4875,Quarter
3292126,3309534,42,74,99.0,0.4875,Quarter
3292126,3309534,42,64,99.0,0.4875,Quarter
3292126,3309534,43,52,99.0,0.4875,Quarter
3328477,3333598,41,81,100.0,0.1625,Triplet
3328477,3345886,41,73,100.0,0.4875,Quarter
3328477,3345886,42,73,100.0,0.4875,Quarter
3328477,3345886,42,64,100.0,0.4875,Quarter
3328477,3345886,43,45,100.0,0.4875,Quarter
3328477,3345886,41,81,100.0,0.4875,Quarter
3333598,3339741,41,80,100.166666667,0.1625,Triplet
3339741,3345886,41,78,100.333333333,0.1625,Triplet
3346398,3352030,41,76,100.5,0.1625,Triplet
3352030,3357662,41,74,100.666666667,0.1625,Triplet
3357662,3359710,41,73,100.833333333,0.1625,Triplet
3359710,3363294,41,71,101.0,0.1625,Triplet
3363294,3368926,41,69,101.166666667,0.1625,Triplet
3368926,3373533,41,68,101.333333333,0.1625,Triplet
3374046,3379678,41,66,101.5,0.1625,Triplet
