start_time,end_time,instrument,note,start_beat,end_beat,note_value
480222,493022,1,62,45.0,1.0,Quarter
480222,493022,1,40,45.0,1.0,Quarter
486366,491998,41,71,45.5,0.3984375,Dotted Sixteenth
493022,498142,1,57,46.0,0.39453125,Dotted Sixteenth
493022,498142,1,61,46.0,0.39453125,Dotted Sixteenth
493022,498142,1,45,46.0,0.39453125,Dotted Sixteenth
493022,498654,41,69,46.0,0.49609375,Eighth
510430,528862,1,76,48.0,1.75,Half
521694,546270,41,73,49.0,3.0,Dotted Half
521694,546270,1,69,49.0,3.0,Dotted Half
528862,531934,1,81,49.75,0.25,Sixteenth
531934,536030,1,85,50.0,0.39453125,Dotted Sixteenth
540638,558046,1,85,51.0,2.0,Half
546270,569310,41,78,52.0,2.0,Half
546270,569310,1,74,52.0,2.0,Half
558046,561630,1,83,53.0,0.39453125,Dotted Sixteenth
569310,581086,41,76,54.0,1.0,Quarter
569310,581086,1,73,54.0,1.0,Quarter
569310,594910,1,81,54.0,2.0,Half
581086,604126,41,74,55.0,2.0,Half
581086,604126,1,71,55.0,2.0,Half
594910,599006,1,80,56.0,0.39453125,Dotted Sixteenth
604126,617950,1,69,57.0,1.0,Quarter
604126,610270,1,81,57.0,0.49609375,Eighth
604126,617950,41,73,57.0,1.0,Quarter
617950,623582,1,68,58.0,0.39453125,Dotted Sixteenth
617950,623582,41,71,58.0,0.39453125,Dotted Sixteenth
617950,623582,1,64,58.0,0.39453125,Dotted Sixteenth
617950,624606,1,83,58.0,0.49609375,Eighth
642526,661470,1,71,61.0,2.0,Half
642526,648670,41,66,61.0,0.49609375,Eighth
642526,661470,1,83,61.0,2.0,Half
642526,661470,1,62,61.0,2.0,Half
655326,676830,41,78,62.0,3.0,Dotted Half
661470,668126,1,70,63.0,1.0,Quarter
661470,668126,1,85,63.0,1.0,Quarter
661470,668126,1,61,63.0,1.0,Quarter
668126,684510,1,71,64.0,2.0,Half
668126,684510,1,86,64.0,2.0,Half
668126,684510,1,59,64.0,2.0,Half
676830,680414,41,78,65.0,0.49609375,Eighth
684510,710622,41,79,66.0,2.0,Half
684510,697822,1,88,66.0,1.0,Quarter
684510,697822,1,64,66.0,1.0,Quarter
684510,697822,1,71,66.0,1.0,Quarter
697822,724446,1,86,67.0,2.0,Half
697822,724446,1,66,67.0,2.0,Half
697822,724446,1,71,67.0,2.0,Half
710622,721886,41,78,68.0,0.796875,Dotted Eighth
724446,736734,1,70,69.0,1.0,Quarter
724446,726494,1,86,69.0,0.25,Sixteenth
724446,730078,41,76,69.0,0.49609375,Eighth
724446,736734,1,66,69.0,1.0,Quarter
726494,730078,1,85,69.25,0.25,Sixteenth
730078,733662,1,83,69.5,0.25,Sixteenth
733662,736734,1,85,69.75,0.25,Sixteenth
736734,743902,41,74,70.0,0.49609375,Eighth
736734,742366,1,83,70.0,0.39453125,Dotted Sixteenth
736734,742366,1,59,70.0,0.39453125,Dotted Sixteenth
736734,742366,1,71,70.0,0.39453125,Dotted Sixteenth
757726,771038,41,81,72.0,1.75,Dotted Quarter
764382,794590,1,54,73.0,3.0,Dotted Half
764382,794590,1,50,73.0,3.0,Dotted Half
768478,772574,1,57,73.5,0.5,Eighth
771038,772574,41,86,73.75,0.25,Sixteenth
772574,777694,41,90,74.0,0.39453125,Dotted Sixteenth
772574,779229,1,62,74.0,0.5,Eighth
779229,784861,1,66,74.5,0.5,Eighth
784861,788958,1,69,75.0,0.5,Eighth
784861,802270,41,90,75.0,2.0,Half
788958,793566,1,74,75.5,0.3984375,Dotted Sixteenth
794590,801246,1,71,76.0,0.5,Eighth
794590,813534,1,59,76.0,2.0,Half
794590,813534,1,55,76.0,2.0,Half
801246,802270,1,70,76.5,0.5,Eighth
802270,805854,41,88,77.0,0.39453125,Dotted Sixteenth
802270,807390,1,73,77.0,0.5,Eighth
807390,813534,1,71,77.5,0.5,Eighth
813534,817630,1,69,78.0,0.5,Eighth
813534,823773,1,54,78.0,1.0,Quarter
813534,823773,1,57,78.0,1.0,Quarter
813534,834526,41,86,78.0,2.0,Half
817630,822238,1,71,78.5,0.3984375,Dotted Sixteenth
823773,841694,1,55,79.0,2.0,Half
823773,827870,1,67,79.0,0.5,Eighth
823773,841694,1,52,79.0,2.0,Half
827870,834526,1,66,79.5,0.5,Eighth
834526,839134,1,69,80.0,0.5,Eighth
834526,838110,41,85,80.0,0.39453125,Dotted Sixteenth
839134,841694,1,67,80.5,0.5,Eighth
841694,847326,1,50,81.0,1.0,Quarter
841694,845278,41,86,81.0,0.49609375,Eighth
841694,845278,1,66,81.0,0.5,Eighth
841694,847326,1,54,81.0,1.0,Quarter
845278,846814,1,67,81.5,0.3984375,Dotted Sixteenth
847326,854494,1,64,82.0,0.5,Eighth
847326,852958,1,49,82.0,0.39453125,Dotted Sixteenth
847326,852958,1,52,82.0,0.39453125,Dotted Sixteenth
847326,853982,41,88,82.0,0.49609375,Eighth
854494,861150,1,69,82.5,0.5,Eighth
861150,867806,1,68,83.0,0.5,Eighth
867806,869854,1,69,83.5,0.5,Eighth
869854,874974,1,64,84.0,0.5,Eighth
874974,877534,1,61,84.5,0.3984375,Dotted Sixteenth
878558,906718,1,49,85.0,3.0,Dotted Half
878558,884702,1,57,85.0,0.5,Eighth
878558,901598,41,88,85.0,2.0,Half
878558,906718,1,37,85.0,3.0,Dotted Half
884702,891870,1,59,85.5,0.5,Eighth
891870,898526,1,57,86.0,0.5,Eighth
898526,901598,1,69,86.5,0.5,Eighth
901598,906718,41,89,87.0,1.0,Quarter
901598,902622,1,68,87.0,0.5,Eighth
902622,906206,1,69,87.5,0.3984375,Dotted Sixteenth
906718,911326,41,90,88.0,0.39453125,Dotted Sixteenth
906718,912862,1,69,88.0,0.5,Eighth
906718,927710,1,50,88.0,2.0,Half
906718,927710,1,38,88.0,2.0,Half
912862,917982,1,71,88.5,0.5,Eighth
917982,922590,1,69,89.0,0.5,Eighth
922590,927710,1,81,89.5,0.5,Eighth
927710,935901,1,51,90.0,1.0,Quarter
927710,930269,1,80,90.0,0.5,Eighth
927710,935901,1,39,90.0,1.0,Quarter
930269,934366,1,81,90.5,0.3984375,Dotted Sixteenth
935901,942558,1,73,91.0,0.5,Eighth
935901,957406,1,52,91.0,1.7109375,Dotted Quarter
935901,957406,1,40,91.0,1.7109375,Dotted Quarter
935901,957406,41,81,91.0,2.0,Half
942558,949214,1,69,91.5,0.5,Eighth
949214,956382,1,64,92.0,0.5,Eighth
956382,957406,1,61,92.5,0.5,Eighth
957406,958430,41,85,93.0,0.5,Eighth
957406,965086,1,40,93.0,1.0,Quarter
957406,958430,1,62,93.0,0.5,Eighth
958430,963550,41,83,93.5,0.3984375,Dotted Sixteenth
958430,965086,1,68,93.5,0.5,Eighth
965086,972766,1,33,94.0,0.49609375,Eighth
965086,971230,1,61,94.0,0.39453125,Dotted Sixteenth
965086,971230,1,69,94.0,0.39453125,Dotted Sixteenth
965086,972766,41,81,94.0,0.49609375,Eighth
965086,972766,1,45,94.0,0.49609375,Eighth
990174,993758,1,64,97.0,0.33203125,Triplet
993758,998366,1,69,97.33203125,0.33203125,Triplet
998366,1000926,1,73,97.6640625,0.3359375,Triplet
1000926,1003486,1,76,98.0,0.33203125,Triplet
1003486,1007582,1,81,98.33203125,0.33203125,Triplet
1007582,1012190,1,85,98.6640625,0.3359375,Triplet
1012190,1015262,1,88,99.0,0.39453125,Dotted Sixteenth
1021918,1029086,1,88,100.0,1.0,Quarter
1029086,1037278,1,86,101.0,0.796875,Dotted Eighth
1029086,1033693,41,71,101.0,0.5,Eighth
1033693,1038302,41,74,101.5,0.3984375,Dotted Sixteenth
1039838,1045982,1,64,102.0,0.49609375,Eighth
1039838,1045982,41,76,102.0,0.49609375,Eighth
1039838,1045982,1,83,102.0,0.49609375,Eighth
1039838,1045982,1,56,102.0,0.49609375,Eighth
1039838,1045982,1,59,102.0,0.49609375,Eighth
1039838,1045982,1,62,102.0,0.49609375,Eighth
1051102,1060830,1,84,103.0,1.0,Quarter
1060830,1067486,1,85,104.0,0.796875,Dotted Eighth
1060830,1064414,41,69,104.0,0.5,Eighth
1064414,1069022,41,73,104.5,0.3984375,Dotted Sixteenth
1070558,1076190,1,64,105.0,0.49609375,Eighth
1070558,1076190,41,76,105.0,0.49609375,Eighth
1070558,1076190,1,81,105.0,0.49609375,Eighth
1070558,1076190,1,57,105.0,0.49609375,Eighth
1070558,1076190,1,61,105.0,0.49609375,Eighth
1082334,1088990,1,82,106.0,1.0,Quarter
1088990,1092574,41,68,107.0,0.5,Eighth
1088990,1096158,1,83,107.0,0.796875,Dotted Eighth
1092574,1097694,41,71,107.5,0.3984375,Dotted Sixteenth
1099230,1105886,1,56,108.0,0.49609375,Eighth
1099230,1105886,1,59,108.0,0.49609375,Eighth
1099230,1105886,1,64,108.0,0.49609375,Eighth
1099230,1105886,41,76,108.0,0.49609375,Eighth
1099230,1105886,1,76,108.0,0.49609375,Eighth
1099230,1105886,1,52,108.0,0.49609375,Eighth
1112542,1116638,41,64,109.0,0.33203125,Triplet
1116638,1118174,41,69,109.33203125,0.33203125,Triplet
1118174,1121758,41,73,109.6640625,0.3359375,Triplet
1121758,1125342,41,76,110.0,0.33203125,Triplet
1125342,1129438,41,81,110.33203125,0.33203125,Triplet
1129438,1131998,41,85,110.6640625,0.3359375,Triplet
1131998,1135070,41,88,111.0,0.39453125,Dotted Sixteenth
1140190,1143774,1,32,112.0,1.0,Quarter
1140190,1143774,41,88,112.0,1.0,Quarter
1140190,1143774,1,44,112.0,1.0,Quarter
1143774,1153502,41,86,113.0,0.796875,Dotted Eighth
1143774,1147870,1,52,113.0,0.33203125,Triplet
1147870,1151966,1,59,113.33203125,0.33203125,Triplet
1151966,1156574,1,62,113.6640625,0.3359375,Triplet
1156574,1161694,1,64,114.0,0.39453125,Dotted Sixteenth
1156574,1163230,41,83,114.0,0.49609375,Eighth
1167326,1180126,41,84,115.0,1.0,Quarter
1167326,1180126,1,33,115.0,1.0,Quarter
1167326,1180126,1,45,115.0,1.0,Quarter
1180126,1183710,1,52,116.0,0.33203125,Triplet
1180126,1186270,41,85,116.0,0.796875,Dotted Eighth
1183710,1184222,1,57,116.33203125,0.33203125,Triplet
1184222,1188830,1,61,116.6640625,0.3359375,Triplet
1188830,1194462,41,81,117.0,0.49609375,Eighth
1188830,1193438,1,64,117.0,0.39453125,Dotted Sixteenth
1199582,1212382,41,82,118.0,1.0,Quarter
1199582,1212382,1,40,118.0,1.0,Quarter
1212382,1221086,41,83,119.0,0.796875,Dotted Eighth
1212382,1215454,1,52,119.0,0.33203125,Triplet
1215454,1219550,1,56,119.33203125,0.33203125,Triplet
1219550,1224158,1,59,119.6640625,0.3359375,Triplet
1224158,1227742,1,64,120.0,0.39453125,Dotted Sixteenth
1224158,1227742,41,76,120.0,0.49609375,Eighth
1230814,1234398,1,59,121.0,0.33203125,Triplet
1230814,1234398,1,47,121.0,0.33203125,Triplet
1234398,1236958,1,64,121.33203125,0.33203125,Triplet
1234398,1236958,1,52,121.33203125,0.33203125,Triplet
1236958,1239518,1,68,121.6640625,0.3359375,Triplet
1236958,1239518,1,56,121.6640625,0.3359375,Triplet
1239518,1243102,1,71,122.0,0.33203125,Triplet
1239518,1243102,1,59,122.0,0.33203125,Triplet
1243102,1245150,1,76,122.33203125,0.33203125,Triplet
1243102,1245150,1,64,122.33203125,0.33203125,Triplet
1245150,1247198,1,68,122.6640625,0.3359375,Triplet
1245150,1247198,1,80,122.6640625,0.3359375,Triplet
1247198,1250782,1,83,123.0,0.39453125,Dotted Sixteenth
1247198,1250782,1,71,123.0,0.39453125,Dotted Sixteenth
1254878,1267166,1,83,124.0,1.0,Quarter
1254878,1267166,1,71,124.0,1.0,Quarter
1267166,1275358,1,69,125.0,0.796875,Dotted Eighth
1267166,1275358,1,81,125.0,0.796875,Dotted Eighth
1276382,1280478,1,78,126.0,0.49609375,Eighth
1276382,1280478,1,66,126.0,0.49609375,Eighth
1281502,1292766,1,79,127.0,1.0,Quarter
1281502,1292766,1,67,127.0,1.0,Quarter
1292766,1304030,1,80,128.0,0.796875,Dotted Eighth
1292766,1304030,1,68,128.0,0.796875,Dotted Eighth
1307102,1313758,1,76,129.0,0.49609375,Eighth
1307102,1313758,1,64,129.0,0.49609375,Eighth
1314782,1325022,1,77,130.0,1.0,Quarter
1314782,1325022,1,65,130.0,1.0,Quarter
1325022,1333726,1,78,131.0,0.796875,Dotted Eighth
1325022,1333726,1,66,131.0,0.796875,Dotted Eighth
1334750,1339358,1,59,132.0,0.49609375,Eighth
1334750,1339358,1,71,132.0,0.49609375,Eighth
1345502,1349086,41,59,133.0,0.33203125,Triplet
1349086,1353694,41,64,133.33203125,0.33203125,Triplet
1353694,1358302,41,68,133.6640625,0.3359375,Triplet
1358302,1360862,41,71,134.0,0.33203125,Triplet
1360862,1364958,41,76,134.33203125,0.33203125,Triplet
1364958,1369054,41,80,134.6640625,0.3359375,Triplet
1369054,1372638,41,83,135.0,0.39453125,Dotted Sixteenth
1378270,1391582,1,51,136.0,1.0,Quarter
1378270,1391582,41,83,136.0,1.0,Quarter
1378270,1391582,1,39,136.0,1.0,Quarter
1391582,1393118,1,59,137.0,0.33203125,Triplet
1391582,1394654,41,81,137.0,0.796875,Dotted Eighth
1393118,1394142,1,66,137.33203125,0.33203125,Triplet
1394142,1397214,1,69,137.6640625,0.3359375,Triplet
1400798,1413086,1,40,139.0,1.0,Quarter
1400798,1413086,41,79,139.0,1.0,Quarter
1400798,1413086,1,52,139.0,1.0,Quarter
1413086,1423326,41,80,140.0,0.796875,Dotted Eighth
1413086,1417694,1,59,140.0,0.33203125,Triplet
1417694,1421278,1,64,140.33203125,0.33203125,Triplet
1421278,1425886,1,68,140.6640625,0.3359375,Triplet
1425886,1430494,1,71,141.0,0.39453125,Dotted Sixteenth
1425886,1430494,41,76,141.0,0.49609375,Eighth
1432030,1444318,1,35,142.0,1.0,Quarter
1432030,1444318,41,77,142.0,1.0,Quarter
1432030,1444318,1,47,142.0,1.0,Quarter
1444318,1448926,41,78,143.0,0.796875,Dotted Eighth
1444318,1446365,1,59,143.0,0.33203125,Triplet
1446365,1448926,1,63,143.33203125,0.33203125,Triplet
1448926,1450974,1,66,143.6640625,0.3359375,Triplet
1450974,1455582,1,71,144.0,0.39453125,Dotted Sixteenth
1450974,1457117,41,71,144.0,0.49609375,Eighth
1460190,1470430,1,66,145.0,1.0,Quarter
1460190,1470430,1,54,145.0,1.0,Quarter
1470430,1479645,1,67,146.0,0.796875,Dotted Eighth
1470430,1479645,1,55,146.0,0.796875,Dotted Eighth
1482206,1485277,1,64,147.0,0.49609375,Eighth
1482206,1485277,1,52,147.0,0.49609375,Eighth
1486814,1491934,1,65,148.0,1.0,Quarter
1486814,1491934,1,53,148.0,1.0,Quarter
1491934,1498590,1,66,149.0,0.796875,Dotted Eighth
1491934,1498590,1,54,149.0,0.796875,Dotted Eighth
1500126,1502686,1,47,150.0,0.49609375,Eighth
1500126,1502686,1,59,150.0,0.49609375,Eighth
1509342,1521118,1,52,151.0,1.0,Quarter
1509342,1521118,41,78,151.0,1.0,Quarter
1509342,1521118,1,40,151.0,1.0,Quarter
1521118,1525726,1,59,152.0,0.33203125,Triplet
1521118,1531358,41,79,152.0,0.796875,Dotted Eighth
1525726,1529310,1,64,152.33203125,0.33203125,Triplet
1529310,1533918,1,67,152.6640625,0.3359375,Triplet
1533918,1539550,1,71,153.0,0.39453125,Dotted Sixteenth
1533918,1540574,41,76,153.0,0.49609375,Eighth
1546206,1559518,1,35,154.0,1.0,Quarter
1546206,1559518,41,77,154.0,1.0,Quarter
1546206,1559518,1,47,154.0,1.0,Quarter
1559518,1569758,41,78,155.0,0.796875,Dotted Eighth
1559518,1563102,1,59,155.0,0.33203125,Triplet
1563102,1567710,1,63,155.33203125,0.33203125,Triplet
1567710,1572830,1,66,155.6640625,0.3359375,Triplet
1572830,1576926,1,71,156.0,0.39453125,Dotted Sixteenth
1572830,1576926,41,71,156.0,0.49609375,Eighth
1577438,1590238,41,78,157.0,1.0,Quarter
1577438,1590238,1,66,157.0,1.0,Quarter
1590238,1597918,41,79,158.0,0.796875,Dotted Eighth
1590238,1597918,1,67,158.0,0.796875,Dotted Eighth
1600990,1608157,41,79,159.0,0.49609375,Eighth
1600990,1608157,1,67,159.0,0.49609375,Eighth
1614301,1645534,1,67,160.0,3.0,Dotted Half
1614301,1619934,1,52,160.0,0.5,Eighth
1614301,1645534,41,79,160.0,3.0,Dotted Half
1619934,1626078,1,55,160.5,0.5,Eighth
1626078,1630174,1,59,161.0,0.5,Eighth
1630174,1633246,1,55,161.5,0.5,Eighth
1633246,1639902,1,52,162.0,0.5,Eighth
1639902,1645534,1,55,162.5,0.5,Eighth
1645534,1670622,1,69,163.0,3.0,Dotted Half
1645534,1648606,1,48,163.0,0.5,Eighth
1645534,1670622,41,81,163.0,3.0,Dotted Half
1648606,1654238,1,57,164.0,0.5,Eighth
1654238,1659870,1,52,164.5,0.5,Eighth
1659870,1664477,1,48,165.0,0.5,Eighth
1664477,1670622,1,52,165.5,0.5,Eighth
1670622,1701854,41,74,166.0,2.875,Dotted Half
1670622,1677278,1,50,166.0,0.5,Eighth
1670622,1701854,1,62,166.0,2.875,Dotted Half
1677278,1682910,1,54,166.5,0.5,Eighth
1682910,1688542,1,57,167.0,0.5,Eighth
1688542,1694174,1,54,167.5,0.5,Eighth
1694174,1699806,1,50,168.0,0.5,Eighth
1699806,1703902,1,54,168.5,0.5,Eighth
1701854,1703902,41,81,168.875,0.125,Thirty Second
1701854,1703902,1,69,168.875,0.125,Thirty Second
1703902,1713118,1,67,169.0,0.796875,Dotted Eighth
1703902,1709534,1,47,169.0,0.5,Eighth
1703902,1713118,41,79,169.0,0.796875,Dotted Eighth
1709534,1714653,1,50,169.5,0.5,Eighth
1714653,1718750,1,66,170.0,0.796875,Dotted Eighth
1714653,1715678,1,55,170.0,0.5,Eighth
1714653,1718750,41,78,170.0,0.796875,Dotted Eighth
1715678,1721310,1,50,170.5,0.5,Eighth
1721310,1726942,1,47,171.0,0.5,Eighth
1721310,1726942,41,79,171.0,0.49609375,Eighth
1721310,1726942,1,67,171.0,0.49609375,Eighth
1726942,1731038,1,50,171.5,0.5,Eighth
1731038,1761758,1,69,172.0,3.0,Dotted Half
1731038,1736158,1,48,172.0,0.5,Eighth
1731038,1761758,41,81,172.0,3.0,Dotted Half
1736158,1741278,1,52,172.5,0.5,Eighth
1741278,1745374,1,57,173.0,0.5,Eighth
1745374,1750494,1,52,173.5,0.5,Eighth
1750494,1756638,1,48,174.0,0.5,Eighth
1756638,1761758,1,52,174.5,0.5,Eighth
1761758,1771998,41,86,175.0,3.0,Dotted Half
1761758,1765341,1,50,175.0,0.5,Eighth
1761758,1771998,1,74,175.0,3.0,Dotted Half
1765341,1769438,1,54,175.5,0.5,Eighth
1769438,1771998,1,60,176.0,0.5,Eighth
1771998,1772510,1,43,178.0,0.5,Eighth
1771998,1772510,41,83,178.0,0.39453125,Dotted Sixteenth
1771998,1772510,1,71,178.0,0.39453125,Dotted Sixteenth
1772510,1776093,1,55,178.5,0.5,Eighth
1776093,1782750,1,54,179.0,0.5,Eighth
1782750,1788894,1,55,179.5,0.5,Eighth
1788894,1792989,1,54,180.0,0.5,Eighth
1792989,1799134,1,55,180.5,0.5,Eighth
1799134,1805790,1,54,181.0,0.5,Eighth
1799134,1812446,41,63,181.0,1.0,Quarter
1799134,1812446,1,75,181.0,1.0,Quarter
1805790,1812446,1,55,181.5,0.5,Eighth
1812446,1817054,1,54,182.0,0.5,Eighth
1812446,1821149,41,64,182.0,0.796875,Dotted Eighth
1812446,1821149,1,76,182.0,0.796875,Dotted Eighth
1817054,1824222,1,55,182.5,0.5,Eighth
1824222,1831390,1,54,183.0,0.5,Eighth
1824222,1831390,41,64,183.0,0.49609375,Eighth
1824222,1831390,1,76,183.0,0.49609375,Eighth
1831390,1837533,1,55,183.5,0.5,Eighth
1837533,1871325,1,76,184.0,3.0,Dotted Half
1837533,1842654,1,48,184.0,0.5,Eighth
1837533,1871325,41,64,184.0,3.0,Dotted Half
1842654,1849310,1,52,184.5,0.5,Eighth
1849310,1855966,1,55,185.0,0.5,Eighth
1855966,1861598,1,52,185.5,0.5,Eighth
1861598,1867230,1,48,186.0,0.5,Eighth
1867230,1871325,1,52,186.5,0.5,Eighth
1871325,1893341,1,78,187.0,3.0,Dotted Half
1871325,1877470,1,45,187.0,0.5,Eighth
1871325,1893341,41,66,187.0,3.0,Dotted Half
1877470,1880030,1,48,187.5,0.5,Eighth
1880030,1881054,1,48,188.5,0.5,Eighth
1881054,1887198,1,45,189.0,0.5,Eighth
1887198,1893341,1,48,189.5,0.5,Eighth
1893341,1926110,1,71,190.0,2.875,Dotted Half
1893341,1899485,1,47,190.0,0.5,Eighth
1893341,1926110,41,59,190.0,2.875,Dotted Half
1899485,1905630,1,51,190.5,0.5,Eighth
1905630,1911262,1,54,191.0,0.5,Eighth
1911262,1915869,1,51,191.5,0.5,Eighth
1915869,1922013,1,47,192.0,0.5,Eighth
1922013,1927646,1,51,192.5,0.5,Eighth
1926110,1927646,41,66,192.875,0.125,Thirty Second
1926110,1927646,1,78,192.875,0.125,Thirty Second
1927646,1930718,1,44,193.0,0.5,Eighth
1927646,1932765,41,64,193.0,0.796875,Dotted Eighth
1927646,1932765,1,76,193.0,0.796875,Dotted Eighth
1930718,1934814,1,47,193.5,0.5,Eighth
1934814,1941982,41,63,194.0,0.796875,Dotted Eighth
1934814,1938910,1,52,194.0,0.5,Eighth
1934814,1941982,1,75,194.0,0.796875,Dotted Eighth
1938910,1944029,1,47,194.5,0.5,Eighth
1944029,1947614,1,44,195.0,0.5,Eighth
1944029,1947614,41,64,195.0,0.49609375,Eighth
1944029,1947614,1,76,195.0,0.49609375,Eighth
1947614,1951710,1,47,195.5,0.5,Eighth
1951710,1976286,41,66,196.0,3.0,Dotted Half
1951710,1956830,1,45,196.0,0.5,Eighth
1951710,1976286,1,78,196.0,3.0,Dotted Half
1956830,1960414,1,49,196.5,0.5,Eighth
1960414,1963486,1,54,197.0,0.5,Eighth
1963486,1966046,1,49,197.5,0.5,Eighth
1966046,1970654,1,45,198.0,0.5,Eighth
1970654,1976286,1,49,198.5,0.5,Eighth
1976286,1993182,1,83,199.0,3.0,Dotted Half
1976286,1978334,1,45,199.0,0.5,Eighth
1976286,1993182,41,71,199.0,3.0,Dotted Half
1978334,1979358,1,54,200.0,0.5,Eighth
1979358,1983966,1,51,200.5,0.5,Eighth
1983966,1987550,1,45,201.0,0.5,Eighth
1987550,1993182,1,51,201.5,0.5,Eighth
1993182,2027997,1,88,202.0,3.0,Dotted Half
1993182,1999837,1,44,202.0,0.5,Eighth
1993182,2027997,41,76,202.0,3.0,Dotted Half
1999837,2006494,1,52,202.5,0.5,Eighth
2006494,2013150,1,47,203.0,0.5,Eighth
2013150,2019806,1,52,203.5,0.5,Eighth
2019806,2026462,1,44,204.0,0.5,Eighth
2026462,2027997,1,52,204.5,0.5,Eighth
