start_time,end_time,instrument,note,start_beat,end_beat,note_value
240094,245214,1,58,22.0,0.5,Sixteenth
245214,249822,1,70,22.5,0.5,Sixteenth
249822,254942,1,48,23.0,0.5,Sixteenth
249822,254942,1,64,23.0,0.5,Sixteenth
249822,254942,1,55,23.0,0.5,Sixteenth
249822,254942,1,58,23.0,0.5,Sixteenth
254942,260574,1,67,23.5,0.5,Sixteenth
260574,266206,1,65,24.0,0.5,Sixteenth
260574,279518,1,56,24.0,2.0,Quarter
260574,279518,1,53,24.0,2.0,Quarter
266206,269790,1,68,24.5,0.5,Sixteenth
269790,274398,1,72,25.0,0.5,Sixteenth
274398,279518,1,77,25.5,0.5,Sixteenth
279518,284126,1,80,26.0,0.5,Sixteenth
284126,289246,1,82,26.5,0.5,Sixteenth
289246,294878,1,84,27.0,0.5,Sixteenth
289246,294878,1,53,27.0,0.5,Sixteenth
299486,304094,1,84,28.0,0.5,Sixteenth
299486,304094,1,56,28.0,0.5,Sixteenth
299486,304094,1,60,28.0,0.5,Sixteenth
299486,304094,1,65,28.0,0.5,Sixteenth
304094,309214,1,85,28.5,0.5,Sixteenth
309214,314334,1,84,29.0,0.5,Sixteenth
309214,314334,1,53,29.0,0.5,Sixteenth
316894,319454,1,85,29.75,0.25,Thirty Second
319454,324062,1,84,30.0,0.5,Sixteenth
319454,324062,1,56,30.0,0.5,Sixteenth
319454,324062,1,60,30.0,0.5,Sixteenth
319454,324062,1,65,30.0,0.5,Sixteenth
328158,331742,1,53,31.0,0.5,Sixteenth
328158,331742,1,84,31.0,0.5,Sixteenth
331742,335326,1,85,31.5,0.5,Sixteenth
335326,339934,1,84,32.0,0.5,Sixteenth
335326,339934,1,56,32.0,0.5,Sixteenth
335326,339934,1,60,32.0,0.5,Sixteenth
335326,339934,1,65,32.0,0.5,Sixteenth
345566,350686,1,84,33.0,0.5,Sixteenth
345566,350686,1,53,33.0,0.5,Sixteenth
350686,354781,1,83,33.5,0.5,Sixteenth
354781,359390,1,89,34.0,0.5,Sixteenth
354781,359390,1,56,34.0,0.5,Sixteenth
354781,359390,1,59,34.0,0.5,Sixteenth
354781,359390,1,62,34.0,0.5,Sixteenth
359390,363998,1,83,34.5,0.5,Sixteenth
363998,368094,1,89,35.0,0.5,Sixteenth
363998,368094,1,53,35.0,0.5,Sixteenth
368094,372190,1,83,35.5,0.5,Sixteenth
372190,377822,1,48,36.0,0.5,Sixteenth
372190,377822,1,84,36.0,0.5,Sixteenth
383454,390622,1,55,37.0,0.5,Sixteenth
383454,390622,1,60,37.0,0.5,Sixteenth
383454,390622,1,52,37.0,0.5,Sixteenth
383454,405982,1,79,37.0,2.0,Quarter
397278,401886,1,48,38.0,0.5,Sixteenth
405982,410590,1,60,39.0,0.5,Sixteenth
405982,410590,1,84,39.0,0.5,Sixteenth
405982,410590,1,52,39.0,0.5,Sixteenth
405982,410590,1,55,39.0,0.5,Sixteenth
415710,420830,1,79,40.0,0.5,Sixteenth
415710,420830,1,48,40.0,0.5,Sixteenth
426462,433117,1,84,41.0,0.5,Sixteenth
426462,433117,1,52,41.0,0.5,Sixteenth
426462,433117,1,55,41.0,0.5,Sixteenth
426462,433117,1,60,41.0,0.5,Sixteenth
437726,442845,1,49,42.0,0.5,Sixteenth
437726,448990,1,82,42.0,1.0,Eighth
448990,453086,1,80,43.0,0.5,Sixteenth
448990,453086,1,53,43.0,0.5,Sixteenth
448990,453086,1,61,43.0,0.5,Sixteenth
453086,457694,1,79,43.5,0.5,Sixteenth
457694,461790,1,77,44.0,0.5,Sixteenth
457694,461790,1,49,44.0,0.5,Sixteenth
466910,473566,1,79,45.0,0.5,Sixteenth
466910,478174,1,46,45.0,1.0,Eighth
473566,478174,1,82,45.5,0.5,Sixteenth
478174,481758,1,55,46.0,0.5,Sixteenth
478174,481758,1,79,46.0,0.5,Sixteenth
478174,481758,1,58,46.0,0.5,Sixteenth
481758,486366,1,82,46.5,0.5,Sixteenth
486366,491998,1,76,47.0,0.5,Sixteenth
486366,491998,1,58,47.0,0.5,Sixteenth
486366,491998,1,55,47.0,0.5,Sixteenth
486366,491998,1,48,47.0,0.5,Sixteenth
491998,497118,1,79,47.5,0.5,Sixteenth
497118,505310,1,56,48.0,0.5,Sixteenth
497118,505310,1,77,48.0,0.5,Sixteenth
497118,505310,1,53,48.0,0.5,Sixteenth
511453,516574,1,65,49.0,0.5,Sixteenth
516574,521181,1,67,49.5,0.5,Sixteenth
521181,524766,1,68,50.0,0.5,Sixteenth
524766,528862,1,70,50.5,0.5,Sixteenth
528862,534494,1,72,51.0,0.5,Sixteenth
528862,534494,1,36,51.0,0.5,Sixteenth
539614,544222,1,60,52.0,0.5,Sixteenth
539614,544222,1,48,52.0,0.5,Sixteenth
548318,554974,1,72,53.0,0.5,Sixteenth
548318,554974,1,36,53.0,0.5,Sixteenth
559582,563678,1,60,54.0,0.5,Sixteenth
559582,563678,1,48,54.0,0.5,Sixteenth
568286,573406,1,72,55.0,0.5,Sixteenth
568286,573406,1,36,55.0,0.5,Sixteenth
577502,582110,1,60,56.0,0.5,Sixteenth
577502,582110,1,48,56.0,0.5,Sixteenth
588766,592862,1,36,57.0,0.5,Sixteenth
588766,592862,1,67,57.0,0.5,Sixteenth
588766,592862,1,70,57.0,0.5,Sixteenth
597982,602590,1,65,58.0,0.5,Sixteenth
597982,602590,1,68,58.0,0.5,Sixteenth
597982,602590,1,48,58.0,0.5,Sixteenth
602590,606174,1,64,58.5,0.5,Sixteenth
602590,606174,1,67,58.5,0.5,Sixteenth
606174,610782,1,65,59.0,0.5,Sixteenth
606174,610782,1,68,59.0,0.5,Sixteenth
606174,610782,1,36,59.0,0.5,Sixteenth
610782,614878,1,67,59.5,0.5,Sixteenth
610782,614878,1,70,59.5,0.5,Sixteenth
614878,648670,1,64,60.0,3.0,Dotted Quarter
614878,622046,1,48,60.0,0.5,Sixteenth
614878,648670,1,67,60.0,3.0,Dotted Quarter
628702,633822,1,36,61.0,0.5,Sixteenth
638942,644062,1,48,62.0,0.5,Sixteenth
648670,653790,1,72,63.0,0.5,Sixteenth
648670,653790,1,36,63.0,0.5,Sixteenth
658910,663518,1,60,64.0,0.5,Sixteenth
658910,663518,1,48,64.0,0.5,Sixteenth
668126,679390,1,72,65.0,1.0,Eighth
668126,679390,1,36,65.0,1.0,Eighth
679390,682462,1,73,66.0,0.5,Sixteenth
679390,682462,1,37,66.0,0.5,Sixteenth
687582,692702,1,61,67.0,0.5,Sixteenth
687582,692702,1,49,67.0,0.5,Sixteenth
697822,703454,1,73,68.0,0.5,Sixteenth
697822,703454,1,37,68.0,0.5,Sixteenth
708574,713694,1,68,69.0,0.5,Sixteenth
708574,713694,1,72,69.0,0.5,Sixteenth
708574,713694,1,36,69.0,0.5,Sixteenth
713694,717789,1,67,69.5,0.5,Sixteenth
713694,717789,1,70,69.5,0.5,Sixteenth
717789,722910,1,65,70.0,0.5,Sixteenth
717789,722910,1,68,70.0,0.5,Sixteenth
717789,722910,1,48,70.0,0.5,Sixteenth
722910,728542,1,67,70.5,0.5,Sixteenth
722910,728542,1,70,70.5,0.5,Sixteenth
728542,733150,1,65,71.0,0.5,Sixteenth
728542,733150,1,68,71.0,0.5,Sixteenth
728542,733150,1,36,71.0,0.5,Sixteenth
733150,738270,1,64,71.5,0.5,Sixteenth
733150,738270,1,67,71.5,0.5,Sixteenth
738270,743902,1,65,72.0,0.5,Sixteenth
738270,743902,1,41,72.0,0.5,Sixteenth
749534,753118,1,77,73.0,0.5,Sixteenth
753118,757726,1,79,73.5,0.5,Sixteenth
757726,761822,1,80,74.0,0.5,Sixteenth
761822,766942,1,82,74.5,0.5,Sixteenth
766942,772062,1,84,75.0,0.5,Sixteenth
766942,772062,1,48,75.0,0.5,Sixteenth
777182,781790,1,72,76.0,0.5,Sixteenth
777182,781790,1,60,76.0,0.5,Sixteenth
786910,791518,1,84,77.0,0.5,Sixteenth
786910,791518,1,48,77.0,0.5,Sixteenth
796125,801246,1,60,78.0,0.5,Sixteenth
796125,801246,1,72,78.0,0.5,Sixteenth
806366,808926,1,48,79.0,0.5,Sixteenth
806366,808926,1,84,79.0,0.5,Sixteenth
814046,819166,1,72,80.0,0.5,Sixteenth
814046,819166,1,60,80.0,0.5,Sixteenth
824286,829918,1,79,81.0,0.5,Sixteenth
824286,829918,1,82,81.0,0.5,Sixteenth
824286,829918,1,48,81.0,0.5,Sixteenth
836062,841182,1,77,82.0,0.5,Sixteenth
836062,841182,1,80,82.0,0.5,Sixteenth
836062,841182,1,60,82.0,0.5,Sixteenth
841182,846301,1,76,82.5,0.5,Sixteenth
841182,846301,1,79,82.5,0.5,Sixteenth
846301,850398,1,77,83.0,0.5,Sixteenth
846301,850398,1,80,83.0,0.5,Sixteenth
846301,850398,1,48,83.0,0.5,Sixteenth
850398,854494,1,79,83.5,0.5,Sixteenth
850398,854494,1,82,83.5,0.5,Sixteenth
854494,885726,1,79,84.0,3.0,Dotted Quarter
854494,859614,1,60,84.0,0.5,Sixteenth
854494,885726,1,76,84.0,3.0,Dotted Quarter
867294,871902,1,48,85.0,0.5,Sixteenth
876510,879582,1,60,86.0,0.5,Sixteenth
885726,890334,1,84,87.0,0.5,Sixteenth
885726,890334,1,48,87.0,0.5,Sixteenth
895454,901086,1,72,88.0,0.5,Sixteenth
895454,901086,1,60,88.0,0.5,Sixteenth
907230,915934,1,84,89.0,1.0,Eighth
907230,915934,1,48,89.0,1.0,Eighth
915934,920542,1,85,90.0,0.5,Sixteenth
915934,920542,1,49,90.0,0.5,Sixteenth
925662,930782,1,73,91.0,0.5,Sixteenth
925662,930782,1,61,91.0,0.5,Sixteenth
935901,941533,1,85,92.0,0.5,Sixteenth
935901,941533,1,49,92.0,0.5,Sixteenth
948190,952798,1,70,93.0,0.5,Sixteenth
948190,952798,1,73,93.0,0.5,Sixteenth
948190,952798,1,49,93.0,0.5,Sixteenth
952798,957406,1,68,93.5,0.5,Sixteenth
952798,957406,1,71,93.5,0.5,Sixteenth
957406,963038,1,66,94.0,0.5,Sixteenth
957406,963038,1,70,94.0,0.5,Sixteenth
957406,963038,1,61,94.0,0.5,Sixteenth
963038,967134,1,68,94.5,0.5,Sixteenth
963038,967134,1,71,94.5,0.5,Sixteenth
967134,969182,1,66,95.0,0.5,Sixteenth
967134,969182,1,70,95.0,0.5,Sixteenth
967134,969182,1,49,95.0,0.5,Sixteenth
969182,971230,1,65,95.5,0.5,Sixteenth
969182,971230,1,68,95.5,0.5,Sixteenth
971230,976350,1,66,96.0,0.5,Sixteenth
971230,976350,1,70,96.0,0.5,Sixteenth
971230,976350,1,61,96.0,0.5,Sixteenth
979934,985054,1,70,97.0,0.5,Sixteenth
979934,985054,1,66,97.0,0.5,Sixteenth
979934,985054,1,49,97.0,0.5,Sixteenth
990174,995806,1,70,98.0,0.5,Sixteenth
990174,995806,1,66,98.0,0.5,Sixteenth
990174,995806,1,61,98.0,0.5,Sixteenth
1000414,1003998,1,65,99.0,0.5,Sixteenth
1000414,1003998,1,68,99.0,0.5,Sixteenth
1000414,1003998,1,71,99.0,0.5,Sixteenth
1000414,1003998,1,49,99.0,0.5,Sixteenth
1010142,1016797,1,65,100.0,0.5,Sixteenth
1010142,1016797,1,68,100.0,0.5,Sixteenth
1010142,1016797,1,71,100.0,0.5,Sixteenth
1010142,1016797,1,61,100.0,0.5,Sixteenth
1020894,1024990,1,65,101.0,0.5,Sixteenth
1020894,1024990,1,68,101.0,0.5,Sixteenth
1020894,1024990,1,71,101.0,0.5,Sixteenth
1020894,1024990,1,49,101.0,0.5,Sixteenth
1030622,1035742,1,77,102.0,0.5,Sixteenth
1030622,1035742,1,80,102.0,0.5,Sixteenth
1030622,1035742,1,83,102.0,0.5,Sixteenth
1030622,1035742,1,61,102.0,0.5,Sixteenth
1040862,1045982,1,80,103.0,0.5,Sixteenth
1040862,1045982,1,77,103.0,0.5,Sixteenth
1040862,1045982,1,83,103.0,0.5,Sixteenth
1040862,1045982,1,49,103.0,0.5,Sixteenth
1051102,1056222,1,83,104.0,0.5,Sixteenth
1051102,1056222,1,77,104.0,0.5,Sixteenth
1051102,1056222,1,80,104.0,0.5,Sixteenth
1051102,1056222,1,61,104.0,0.5,Sixteenth
1061342,1065950,1,92,105.0,0.5,Sixteenth
1061342,1065950,1,96,105.0,0.5,Sixteenth
1061342,1065950,1,48,105.0,0.5,Sixteenth
1065950,1070558,1,91,105.5,0.5,Sixteenth
1065950,1070558,1,94,105.5,0.5,Sixteenth
1070558,1076190,1,89,106.0,0.5,Sixteenth
1070558,1076190,1,92,106.0,0.5,Sixteenth
1070558,1076190,1,60,106.0,0.5,Sixteenth
1076190,1081822,1,91,106.5,0.5,Sixteenth
1076190,1081822,1,94,106.5,0.5,Sixteenth
1081822,1087966,1,89,107.0,0.5,Sixteenth
1081822,1087966,1,92,107.0,0.5,Sixteenth
1081822,1087966,1,48,107.0,0.5,Sixteenth
1087966,1093086,1,88,107.5,0.5,Sixteenth
1087966,1093086,1,91,107.5,0.5,Sixteenth
1093086,1097182,1,89,108.0,0.5,Sixteenth
1093086,1097182,1,53,108.0,0.5,Sixteenth
1101790,1106910,1,65,109.0,0.5,Sixteenth
1106910,1111006,1,67,109.5,0.5,Sixteenth
1111006,1116126,1,68,110.0,0.5,Sixteenth
1116126,1120222,1,70,110.5,0.5,Sixteenth
1120222,1125342,1,72,111.0,0.5,Sixteenth
1120222,1125342,1,36,111.0,0.5,Sixteenth
1130462,1135582,1,60,112.0,0.5,Sixteenth
1130462,1135582,1,48,112.0,0.5,Sixteenth
1139678,1144798,1,72,113.0,0.5,Sixteenth
1139678,1144798,1,36,113.0,0.5,Sixteenth
1148894,1154526,1,60,114.0,0.5,Sixteenth
1148894,1154526,1,48,114.0,0.5,Sixteenth
1159134,1165278,1,72,115.0,0.5,Sixteenth
1159134,1165278,1,36,115.0,0.5,Sixteenth
1170910,1176030,1,48,116.0,0.5,Sixteenth
1170910,1176030,1,60,116.0,0.5,Sixteenth
1181150,1185246,1,70,117.0,0.5,Sixteenth
1181150,1185246,1,67,117.0,0.5,Sixteenth
1181150,1185246,1,36,117.0,0.5,Sixteenth
1190366,1193950,1,65,118.0,0.5,Sixteenth
1190366,1193950,1,68,118.0,0.5,Sixteenth
1190366,1193950,1,48,118.0,0.5,Sixteenth
1193950,1199070,1,64,118.5,0.5,Sixteenth
1193950,1199070,1,67,118.5,0.5,Sixteenth
1199070,1203678,1,65,119.0,0.5,Sixteenth
1199070,1203678,1,68,119.0,0.5,Sixteenth
1199070,1203678,1,36,119.0,0.5,Sixteenth
1203678,1208798,1,67,119.5,0.5,Sixteenth
1203678,1208798,1,70,119.5,0.5,Sixteenth
1208798,1243614,1,67,120.0,3.0,Dotted Quarter
1208798,1213918,1,48,120.0,0.5,Sixteenth
1208798,1243614,1,64,120.0,3.0,Dotted Quarter
1223134,1228254,1,36,121.0,0.5,Sixteenth
1233886,1237982,1,48,122.0,0.5,Sixteenth
1243614,1248222,1,72,123.0,0.5,Sixteenth
1243614,1248222,1,36,123.0,0.5,Sixteenth
1253854,1257438,1,60,124.0,0.5,Sixteenth
1253854,1257438,1,48,124.0,0.5,Sixteenth
1263582,1274334,1,72,125.0,1.0,Eighth
1263582,1274334,1,36,125.0,1.0,Eighth
1274334,1279966,1,37,126.0,0.5,Sixteenth
1274334,1279966,1,73,126.0,0.5,Sixteenth
1283550,1287646,1,61,127.0,0.5,Sixteenth
1283550,1287646,1,49,127.0,0.5,Sixteenth
1293278,1301982,1,73,128.0,0.5,Sixteenth
1293278,1301982,1,37,128.0,0.5,Sixteenth
1305566,1310174,1,68,129.0,0.5,Sixteenth
1305566,1310174,1,72,129.0,0.5,Sixteenth
1305566,1310174,1,36,129.0,0.5,Sixteenth
1310174,1314782,1,67,129.5,0.5,Sixteenth
1310174,1314782,1,70,129.5,0.5,Sixteenth
1314782,1319902,1,48,130.0,0.5,Sixteenth
1314782,1319902,1,65,130.0,0.5,Sixteenth
1314782,1319902,1,68,130.0,0.5,Sixteenth
1319902,1324510,1,67,130.5,0.5,Sixteenth
1319902,1324510,1,70,130.5,0.5,Sixteenth
1324510,1329630,1,65,131.0,0.5,Sixteenth
1324510,1329630,1,68,131.0,0.5,Sixteenth
1324510,1329630,1,36,131.0,0.5,Sixteenth
1329630,1334750,1,64,131.5,0.5,Sixteenth
1329630,1334750,1,67,131.5,0.5,Sixteenth
1334750,1340894,1,65,132.0,0.5,Sixteenth
1334750,1340894,1,41,132.0,0.5,Sixteenth
1347038,1351646,1,77,133.0,0.5,Sixteenth
1351646,1356254,1,79,133.5,0.5,Sixteenth
1356254,1360350,1,80,134.0,0.5,Sixteenth
1360350,1363934,1,82,134.5,0.5,Sixteenth
1363934,1368542,1,84,135.0,0.5,Sixteenth
1363934,1368542,1,48,135.0,0.5,Sixteenth
1375198,1380318,1,72,136.0,0.5,Sixteenth
1375198,1380318,1,60,136.0,0.5,Sixteenth
1385438,1390558,1,84,137.0,0.5,Sixteenth
1385438,1390558,1,48,137.0,0.5,Sixteenth
1395678,1399262,1,72,138.0,0.5,Sixteenth
1395678,1399262,1,60,138.0,0.5,Sixteenth
1402846,1406430,1,84,139.0,0.5,Sixteenth
1402846,1406430,1,48,139.0,0.5,Sixteenth
1412062,1418205,1,72,140.0,0.5,Sixteenth
1412062,1418205,1,60,140.0,0.5,Sixteenth
1423326,1428446,1,79,141.0,0.5,Sixteenth
1423326,1428446,1,82,141.0,0.5,Sixteenth
1423326,1428446,1,48,141.0,0.5,Sixteenth
1434078,1439198,1,77,142.0,0.5,Sixteenth
1434078,1439198,1,80,142.0,0.5,Sixteenth
1434078,1439198,1,60,142.0,0.5,Sixteenth
1439198,1444318,1,76,142.5,0.5,Sixteenth
1439198,1444318,1,79,142.5,0.5,Sixteenth
1444318,1449438,1,77,143.0,0.5,Sixteenth
1444318,1449438,1,80,143.0,0.5,Sixteenth
1444318,1449438,1,48,143.0,0.5,Sixteenth
1449438,1455582,1,79,143.5,0.5,Sixteenth
1449438,1455582,1,82,143.5,0.5,Sixteenth
1455582,1486302,1,76,144.0,3.0,Dotted Quarter
1455582,1460190,1,60,144.0,0.5,Sixteenth
1455582,1486302,1,79,144.0,3.0,Dotted Quarter
1466334,1470942,1,48,145.0,0.5,Sixteenth
1477086,1482206,1,60,146.0,0.5,Sixteenth
1486302,1491422,1,48,147.0,0.5,Sixteenth
1486302,1491422,1,84,147.0,0.5,Sixteenth
1498078,1502173,1,60,148.0,0.5,Sixteenth
1498078,1502173,1,72,148.0,0.5,Sixteenth
1506270,1516510,1,84,149.0,1.0,Eighth
1506270,1516510,1,48,149.0,1.0,Eighth
1516510,1521630,1,85,150.0,0.5,Sixteenth
1516510,1521630,1,49,150.0,0.5,Sixteenth
1526750,1531358,1,73,151.0,0.5,Sixteenth
1526750,1531358,1,61,151.0,0.5,Sixteenth
1536478,1543646,1,85,152.0,0.5,Sixteenth
1536478,1543646,1,49,152.0,0.5,Sixteenth
1547742,1552862,1,70,153.0,0.5,Sixteenth
1547742,1552862,1,73,153.0,0.5,Sixteenth
1547742,1552862,1,49,153.0,0.5,Sixteenth
1552862,1558494,1,68,153.5,0.5,Sixteenth
1552862,1558494,1,71,153.5,0.5,Sixteenth
1558494,1564126,1,66,154.0,0.5,Sixteenth
1558494,1564126,1,70,154.0,0.5,Sixteenth
1558494,1564126,1,61,154.0,0.5,Sixteenth
1564126,1568734,1,68,154.5,0.5,Sixteenth
1564126,1568734,1,71,154.5,0.5,Sixteenth
1568734,1573854,1,66,155.0,0.5,Sixteenth
1568734,1573854,1,70,155.0,0.5,Sixteenth
1568734,1573854,1,49,155.0,0.5,Sixteenth
1573854,1578462,1,65,155.5,0.5,Sixteenth
1573854,1578462,1,68,155.5,0.5,Sixteenth
1578462,1582046,1,66,156.0,0.5,Sixteenth
1578462,1582046,1,70,156.0,0.5,Sixteenth
1578462,1582046,1,61,156.0,0.5,Sixteenth
1585118,1589726,1,66,157.0,0.5,Sixteenth
1585118,1589726,1,70,157.0,0.5,Sixteenth
1585118,1589726,1,49,157.0,0.5,Sixteenth
1595870,1601502,1,66,158.0,0.5,Sixteenth
1595870,1601502,1,70,158.0,0.5,Sixteenth
1595870,1601502,1,61,158.0,0.5,Sixteenth
1606622,1612254,1,65,159.0,0.5,Sixteenth
1606622,1612254,1,68,159.0,0.5,Sixteenth
1606622,1612254,1,71,159.0,0.5,Sixteenth
1606622,1612254,1,49,159.0,0.5,Sixteenth
1616862,1619934,1,65,160.0,0.5,Sixteenth
1616862,1619934,1,68,160.0,0.5,Sixteenth
1616862,1619934,1,71,160.0,0.5,Sixteenth
1616862,1619934,1,61,160.0,0.5,Sixteenth
1625053,1630174,1,65,161.0,0.5,Sixteenth
1625053,1630174,1,68,161.0,0.5,Sixteenth
1625053,1630174,1,71,161.0,0.5,Sixteenth
1625053,1630174,1,49,161.0,0.5,Sixteenth
1633758,1637342,1,77,162.0,0.5,Sixteenth
1633758,1637342,1,80,162.0,0.5,Sixteenth
1633758,1637342,1,83,162.0,0.5,Sixteenth
1633758,1637342,1,61,162.0,0.5,Sixteenth
1641438,1646558,1,77,163.0,0.5,Sixteenth
1641438,1646558,1,80,163.0,0.5,Sixteenth
1641438,1646558,1,83,163.0,0.5,Sixteenth
1641438,1646558,1,49,163.0,0.5,Sixteenth
1651678,1657310,1,77,164.0,0.5,Sixteenth
1651678,1657310,1,80,164.0,0.5,Sixteenth
1651678,1657310,1,83,164.0,0.5,Sixteenth
1651678,1657310,1,61,164.0,0.5,Sixteenth
1663454,1669086,1,92,165.0,0.5,Sixteenth
1663454,1669086,1,96,165.0,0.5,Sixteenth
1663454,1669086,1,48,165.0,0.5,Sixteenth
1669086,1675229,1,91,165.5,0.5,Sixteenth
1669086,1675229,1,94,165.5,0.5,Sixteenth
1675229,1680350,1,89,166.0,0.5,Sixteenth
1675229,1680350,1,92,166.0,0.5,Sixteenth
1675229,1680350,1,60,166.0,0.5,Sixteenth
1680350,1683934,1,91,166.5,0.5,Sixteenth
1680350,1683934,1,94,166.5,0.5,Sixteenth
1683934,1690078,1,92,167.0,0.5,Sixteenth
1683934,1690078,1,89,167.0,0.5,Sixteenth
1683934,1690078,1,48,167.0,0.5,Sixteenth
1690078,1695710,1,91,167.5,0.5,Sixteenth
1690078,1695710,1,88,167.5,0.5,Sixteenth
1695710,1700830,1,89,168.0,0.5,Sixteenth
1695710,1700830,1,53,168.0,0.5,Sixteenth
1705438,1760734,1,64,169.0,5.0,Dotted Half
1705438,1709021,1,91,169.0,0.333333333333,Triplet Sixteenth
1705438,1760734,1,58,169.0,5.0,Dotted Half
1705438,1760734,1,61,169.0,5.0,Dotted Half
1705438,1760734,1,53,169.0,5.0,Dotted Half
1709021,1712606,1,92,169.333333333,0.333333333333,Triplet Sixteenth
1712606,1716190,1,91,169.666666667,0.333333333333,Triplet Sixteenth
1716190,1718238,1,92,170.0,0.25,Thirty Second
1718238,1720798,1,91,170.25,0.25,Thirty Second
1720798,1723358,1,92,170.5,0.25,Thirty Second
1723358,1725917,1,91,170.75,0.25,Thirty Second
1725917,1729502,1,92,171.0,0.25,Thirty Second
1729502,1732062,1,91,171.25,0.25,Thirty Second
1732062,1734622,1,92,171.5,0.25,Thirty Second
1734622,1736158,1,91,171.75,0.25,Thirty Second
1736158,1738206,1,92,172.0,0.25,Thirty Second
1738206,1741278,1,91,172.25,0.25,Thirty Second
1741278,1743838,1,90,172.5,0.25,Thirty Second
1743838,1746398,1,91,172.75,0.25,Thirty Second
1746398,1752030,1,92,173.0,0.5,Sixteenth
1752030,1760734,1,91,173.5,0.5,Sixteenth
1760734,1766878,1,89,174.0,0.5,Sixteenth
1760734,1766878,1,53,174.0,0.5,Sixteenth
1760734,1766878,1,65,174.0,0.5,Sixteenth
1760734,1766878,1,60,174.0,0.5,Sixteenth
1760734,1766878,1,56,174.0,0.5,Sixteenth
1773022,1833438,1,64,175.0,5.0,Dotted Half
1773022,1776606,1,79,175.0,0.333333333333,Triplet Sixteenth
1773022,1833438,1,58,175.0,5.0,Dotted Half
1773022,1833438,1,61,175.0,5.0,Dotted Half
1773022,1833438,1,53,175.0,5.0,Dotted Half
1776606,1781725,1,80,175.333333333,0.333333333333,Triplet Sixteenth
1781725,1785310,1,79,175.666666667,0.333333333333,Triplet Sixteenth
1785310,1789406,1,80,176.0,0.25,Thirty Second
1789406,1792989,1,79,176.25,0.25,Thirty Second
1792989,1795550,1,80,176.5,0.25,Thirty Second
1795550,1798110,1,79,176.75,0.25,Thirty Second
1798110,1801694,1,80,177.0,0.25,Thirty Second
