start_time,end_time,instrument,note,start_beat,end_beat,note_value
1223134,1261022,41,71,15.0583333333,0.5,Eighth
1223134,1261022,41,67,15.0583333333,0.5,Eighth
1261022,1326046,42,59,15.5583333333,0.5,Eighth
1261022,1326046,72,73,15.5583333333,0.5,Eighth
1261022,1326046,41,67,15.5583333333,0.5,Eighth
1261022,1326046,41,62,15.5583333333,0.5,Eighth
1326046,1356766,41,67,16.0583333333,0.5,Eighth
1326046,1356766,41,71,16.0583333333,0.5,Eighth
1326046,1356766,42,62,16.0583333333,0.5,Eighth
1326046,1372126,72,74,16.0583333333,0.75,Dotted Eighth
1326046,1568734,43,38,16.0583333333,3.0,Dotted Half
1356766,1387486,41,62,16.5583333333,0.5,Eighth
1356766,1387486,41,67,16.5583333333,0.5,Eighth
1356766,1387486,42,59,16.5583333333,0.5,Eighth
1372126,1387486,72,71,16.8083333333,0.25,Sixteenth
1387486,1415134,41,69,17.0583333333,0.5,Eighth
1387486,1415134,41,66,17.0583333333,0.5,Eighth
1387486,1415134,42,62,17.0583333333,0.5,Eighth
1387486,1475038,72,69,17.0583333333,1.5,Dotted Quarter
1415134,1448414,41,62,17.5583333333,0.5,Eighth
1415134,1448414,41,66,17.5583333333,0.5,Eighth
1415134,1448414,42,57,17.5583333333,0.5,Eighth
1448414,1475038,41,66,18.0583333333,0.5,Eighth
1448414,1475038,42,62,18.0583333333,0.5,Eighth
1448414,1475038,41,69,18.0583333333,0.5,Eighth
1475038,1568734,42,57,18.5583333333,0.5,Eighth
1475038,1568734,72,74,18.5583333333,0.5,Eighth
1475038,1568734,41,66,18.5583333333,0.5,Eighth
1475038,1568734,41,62,18.5583333333,0.5,Eighth
1568734,1595358,41,69,19.0583333333,0.5,Eighth
1568734,1595358,41,67,19.0583333333,0.5,Eighth
1568734,1595358,42,64,19.0583333333,0.5,Eighth
1568734,1726430,43,45,19.0583333333,2.0,Half
1568734,1726430,72,73,19.0583333333,2.0,Half
1595358,1652190,42,57,19.5583333333,0.5,Eighth
1595358,1652190,41,67,19.5583333333,0.5,Eighth
1595358,1652190,41,64,19.5583333333,0.5,Eighth
1652190,1679838,41,67,20.0583333333,0.5,Eighth
1652190,1679838,41,69,20.0583333333,0.5,Eighth
1652190,1679838,42,64,20.0583333333,0.5,Eighth
1679838,1726430,42,57,20.5583333333,0.5,Eighth
1679838,1726430,41,67,20.5583333333,0.5,Eighth
1679838,1726430,41,64,20.5583333333,0.5,Eighth
1726430,1777630,42,62,21.0583333333,0.5,Eighth
1726430,1805790,72,74,21.0583333333,1.0,Quarter
1726430,1805790,43,50,21.0583333333,1.0,Quarter
1726430,1777630,41,69,21.0583333333,0.5,Eighth
1726430,1777630,41,66,21.0583333333,0.5,Eighth
1777630,1805790,41,62,21.5583333333,0.5,Eighth
1777630,1805790,42,57,21.5583333333,0.5,Eighth
1777630,1805790,41,66,21.5583333333,0.5,Eighth
1805790,1831901,41,64,22.0583333333,0.5,Eighth
1805790,1831901,41,69,22.0583333333,0.5,Eighth
1805790,1831901,42,61,22.0583333333,0.5,Eighth
1805790,1883614,72,76,22.0583333333,1.0,Quarter
1805790,1883614,43,45,22.0583333333,1.0,Quarter
1831901,1883614,41,61,22.5583333333,0.5,Eighth
1831901,1883614,42,57,22.5583333333,0.5,Eighth
1831901,1883614,41,64,22.5583333333,0.5,Eighth
1883614,1913822,41,62,23.0583333333,0.5,Eighth
1883614,1913822,42,62,23.0583333333,0.5,Eighth
1883614,1957342,72,78,23.0583333333,1.0,Quarter
1883614,1957342,43,50,23.0583333333,1.0,Quarter
1883614,1913822,41,66,23.0583333333,0.5,Eighth
1913822,1957342,41,66,23.5583333333,0.5,Eighth
1913822,1957342,42,62,23.5583333333,0.5,Eighth
1913822,1957342,41,69,23.5583333333,0.5,Eighth
1957342,2000862,41,67,24.0583333333,0.5,Eighth
1957342,2000862,41,64,24.0583333333,0.5,Eighth
1957342,2048478,43,43,24.0583333333,1.0,Quarter
1957342,2000862,42,59,24.0583333333,0.5,Eighth
1957342,2048478,72,79,24.0583333333,1.0,Quarter
2000862,2048478,41,71,24.5583333333,0.5,Eighth
2000862,2048478,41,67,24.5583333333,0.5,Eighth
2000862,2048478,42,64,24.5583333333,0.5,Eighth
2048478,2093022,41,66,25.0583333333,0.5,Eighth
2048478,2093022,41,62,25.0583333333,0.5,Eighth
2048478,2093022,42,57,25.0583333333,0.5,Eighth
2048478,2132958,72,78,25.0583333333,1.0,Quarter
2048478,2159582,43,45,25.0583333333,1.5,Dotted Quarter
2093022,2132958,41,66,25.5583333333,0.5,Eighth
2093022,2132958,42,62,25.5583333333,0.5,Eighth
2093022,2132958,41,69,25.5583333333,0.5,Eighth
2132958,2159582,41,61,26.0583333333,0.5,Eighth
2132958,2159582,41,64,26.0583333333,0.5,Eighth
2132958,2159582,42,57,26.0583333333,0.5,Eighth
2132958,2185694,72,76,26.0583333333,1.0,Quarter
2159582,2185694,41,64,26.5583333333,0.5,Eighth
2159582,2185694,42,61,26.5583333333,0.5,Eighth
2159582,2185694,43,45,26.5583333333,0.5,Eighth
2159582,2185694,41,69,26.5583333333,0.5,Eighth
2185694,2250718,41,61,27.0583333333,0.5,Eighth
2185694,2250718,42,57,27.0583333333,0.5,Eighth
2185694,2250718,43,45,27.0583333333,0.5,Eighth
2185694,2250718,41,64,27.0583333333,0.5,Eighth
2250718,2307038,43,45,27.5583333333,0.5,Eighth
2250718,2307038,41,64,27.5583333333,0.5,Eighth
2250718,2307038,42,61,27.5583333333,0.5,Eighth
2250718,2307038,41,69,27.5583333333,0.5,Eighth
2307038,2531294,43,43,28.0583333333,3.0,Dotted Half
2307038,2334686,41,69,28.0583333333,0.5,Eighth
2307038,2334686,41,64,28.0583333333,0.5,Eighth
2307038,2334686,42,61,28.0583333333,0.5,Eighth
2307038,2378718,72,76,28.0583333333,1.0,Quarter
2334686,2378718,41,61,28.5583333333,0.5,Eighth
2334686,2378718,42,57,28.5583333333,0.5,Eighth
2334686,2378718,41,64,28.5583333333,0.5,Eighth
2378718,2393054,72,74,29.0583333333,0.25,Sixteenth
2378718,2416606,41,69,29.0583333333,0.5,Eighth
2378718,2416606,41,64,29.0583333333,0.5,Eighth
2378718,2416606,42,61,29.0583333333,0.5,Eighth
2393054,2416606,72,73,29.3083333333,0.25,Sixteenth
2416606,2448862,41,64,29.5583333333,0.5,Eighth
2416606,2448862,41,61,29.5583333333,0.5,Eighth
2416606,2448862,42,57,29.5583333333,0.5,Eighth
2416606,2434014,72,71,29.5583333333,0.25,Sixteenth
2434014,2448862,72,69,29.8083333333,0.25,Sixteenth
2448862,2478046,72,69,30.0583333333,0.5,Eighth
2448862,2478046,41,69,30.0583333333,0.5,Eighth
2448862,2478046,41,64,30.0583333333,0.5,Eighth
2448862,2478046,42,61,30.0583333333,0.5,Eighth
2478046,2531294,41,61,30.5583333333,0.5,Eighth
2478046,2531294,42,57,30.5583333333,0.5,Eighth
2478046,2531294,72,69,30.5583333333,0.5,Eighth
2478046,2531294,41,64,30.5583333333,0.5,Eighth
2531294,2573278,41,66,31.0583333333,0.5,Eighth
2531294,2573278,42,62,31.0583333333,0.5,Eighth
2531294,2699742,43,42,31.0583333333,2.0,Half
2531294,2573278,72,69,31.0583333333,0.5,Eighth
2531294,2573278,41,69,31.0583333333,0.5,Eighth
2573278,2608094,42,57,31.5583333333,0.5,Eighth
2573278,2608094,72,74,31.5583333333,0.5,Eighth
2573278,2608094,41,66,31.5583333333,0.5,Eighth
2573278,2608094,41,62,31.5583333333,0.5,Eighth
2608094,2660318,41,69,32.0583333333,0.5,Eighth
2608094,2660318,41,66,32.0583333333,0.5,Eighth
2608094,2660318,42,62,32.0583333333,0.5,Eighth
2608094,2739166,72,74,32.0583333333,1.5,Dotted Quarter
2660318,2699742,41,66,32.5583333333,0.5,Eighth
2660318,2699742,42,57,32.5583333333,0.5,Eighth
2660318,2699742,41,62,32.5583333333,0.5,Eighth
2699742,2739166,42,57,33.0583333333,0.5,Eighth
2699742,2739166,41,69,33.0583333333,0.5,Eighth
2699742,2783198,43,41,33.0583333333,1.0,Quarter
2699742,2739166,41,62,33.0583333333,0.5,Eighth
2739166,2783198,42,53,33.5583333333,0.5,Eighth
2739166,2783198,72,81,33.5583333333,0.5,Eighth
2739166,2783198,41,62,33.5583333333,0.5,Eighth
2739166,2783198,41,57,33.5583333333,0.5,Eighth
2783198,2940894,42,52,34.0583333333,2.0,Half
2783198,2822622,41,62,34.0583333333,0.5,Eighth
2783198,2822622,41,71,34.0583333333,0.5,Eighth
2783198,3014110,43,40,34.0583333333,3.0,Dotted Half
2783198,2888158,72,81,34.0583333333,1.25,Tied Quarter-Sixteenth
2822622,2850270,41,59,34.5583333333,0.5,Eighth
2822622,2850270,41,62,34.5583333333,0.5,Eighth
2850270,2905054,41,62,35.0583333333,0.5,Eighth
2850270,2905054,41,71,35.0583333333,0.5,Eighth
2888158,2905054,72,80,35.3083333333,0.25,Sixteenth
2905054,2920926,72,78,35.5583333333,0.25,Sixteenth
2905054,2940894,41,62,35.5583333333,0.5,Eighth
2905054,2940894,41,59,35.5583333333,0.5,Eighth
2920926,2940894,72,76,35.8083333333,0.25,Sixteenth
2940894,2956254,72,75,36.0583333333,0.25,Sixteenth
2940894,2977758,41,68,36.0583333333,0.5,Eighth
2940894,2977758,41,64,36.0583333333,0.5,Eighth
2940894,2977758,42,59,36.0583333333,0.5,Eighth
2956254,2977758,72,76,36.3083333333,0.25,Sixteenth
2977758,3000798,72,71,36.5583333333,0.25,Sixteenth
2977758,3014110,41,64,36.5583333333,0.5,Eighth
2977758,3014110,41,59,36.5583333333,0.5,Eighth
2977758,3014110,42,56,36.5583333333,0.5,Eighth
3000798,3014110,72,76,36.8083333333,0.25,Sixteenth
3014110,3087325,41,68,37.0583333333,0.5,Eighth
3014110,3087325,41,64,37.0583333333,0.5,Eighth
3014110,3087325,42,59,37.0583333333,0.5,Eighth
3014110,3113438,72,74,37.0583333333,1.0,Quarter
3014110,3242462,43,45,37.0583333333,2.5,Half
3087325,3113438,41,59,37.5583333333,0.5,Eighth
3087325,3113438,42,56,37.5583333333,0.5,Eighth
3087325,3113438,41,64,37.5583333333,0.5,Eighth
3113438,3140574,41,69,38.0583333333,0.5,Eighth
3113438,3140574,41,64,38.0583333333,0.5,Eighth
3113438,3140574,42,61,38.0583333333,0.5,Eighth
3113438,3177950,72,73,38.0583333333,1.0,Quarter
3140574,3177950,42,57,38.5583333333,0.5,Eighth
3140574,3177950,41,61,38.5583333333,0.5,Eighth
3140574,3177950,41,64,38.5583333333,0.5,Eighth
3177950,3242462,42,61,39.0583333333,0.5,Eighth
3177950,3242462,41,69,39.0583333333,0.5,Eighth
3177950,3242462,41,64,39.0583333333,0.5,Eighth
3242462,3315166,41,62,39.5583333333,0.5,Eighth
3242462,3315166,41,67,39.5583333333,0.5,Eighth
3242462,3315166,42,59,39.5583333333,0.5,Eighth
3242462,3315166,43,47,39.5583333333,0.5,Eighth
3315166,3536862,43,48,40.0583333333,3.0,Dotted Half
3315166,3346910,41,66,40.0583333333,0.5,Eighth
3315166,3346910,41,62,40.0583333333,0.5,Eighth
3315166,3346910,42,57,40.0583333333,0.5,Eighth
3315166,3390429,72,78,40.0583333333,1.0,Quarter
3346910,3390429,41,66,40.5583333333,0.5,Eighth
3346910,3390429,42,50,40.5583333333,0.5,Eighth
3346910,3390429,41,69,40.5583333333,0.5,Eighth
3390429,3427806,41,66,41.0583333333,0.5,Eighth
3390429,3427806,41,62,41.0583333333,0.5,Eighth
3390429,3427806,42,57,41.0583333333,0.5,Eighth
3390429,3427806,72,78,41.0583333333,0.5,Eighth
3427806,3465182,41,69,41.5583333333,0.5,Eighth
3427806,3465182,41,66,41.5583333333,0.5,Eighth
3427806,3465182,42,50,41.5583333333,0.5,Eighth
3427806,3465182,72,78,41.5583333333,0.5,Eighth
3465182,3506653,41,62,42.0583333333,0.5,Eighth
3465182,3491806,72,79,42.0583333333,0.25,Sixteenth
3465182,3506653,41,66,42.0583333333,0.5,Eighth
3465182,3506653,42,57,42.0583333333,0.5,Eighth
3491806,3506653,72,78,42.3083333333,0.25,Sixteenth
3506653,3536862,41,69,42.5583333333,0.5,Eighth
3506653,3536862,41,66,42.5583333333,0.5,Eighth
3506653,3536862,42,50,42.5583333333,0.5,Eighth
3506653,3521502,72,76,42.5583333333,0.25,Sixteenth
3521502,3536862,72,74,42.8083333333,0.25,Sixteenth
3536862,3631070,43,47,43.0583333333,1.0,Quarter
3536862,3589598,72,74,43.0583333333,0.5,Eighth
3536862,3589598,41,67,43.0583333333,0.5,Eighth
3536862,3589598,41,62,43.0583333333,0.5,Eighth
3536862,3589598,42,59,43.0583333333,0.5,Eighth
3589598,3631070,41,71,43.5583333333,0.5,Eighth
3589598,3631070,41,67,43.5583333333,0.5,Eighth
3589598,3631070,42,50,43.5583333333,0.5,Eighth
3589598,3631070,72,79,43.5583333333,0.5,Eighth
3631070,3667422,41,69,44.0583333333,0.5,Eighth
3631070,3667422,41,64,44.0583333333,0.5,Eighth
3631070,3667422,42,57,44.0583333333,0.5,Eighth
3631070,3711966,43,49,44.0583333333,1.0,Quarter
3631070,3752414,72,79,44.0583333333,1.5,Dotted Quarter
3667422,3711966,42,50,44.5583333333,0.5,Eighth
3667422,3711966,41,76,44.5583333333,0.5,Eighth
3667422,3711966,41,69,44.5583333333,0.5,Eighth
3711966,3752414,41,69,45.0583333333,0.5,Eighth
3711966,3752414,41,62,45.0583333333,0.5,Eighth
3711966,3752414,42,57,45.0583333333,0.5,Eighth
3711966,3796958,43,50,45.0583333333,1.0,Quarter
3752414,3796958,41,74,45.5583333333,0.5,Eighth
3752414,3796958,41,69,45.5583333333,0.5,Eighth
3752414,3796958,42,50,45.5583333333,0.5,Eighth
3752414,3796958,72,78,45.5583333333,0.5,Eighth
3796958,3810782,72,78,46.0583333333,0.25,Sixteenth
3796958,3833822,41,71,46.0583333333,0.5,Eighth
3796958,3833822,41,67,46.0583333333,0.5,Eighth
3796958,3833822,42,55,46.0583333333,0.5,Eighth
3796958,3870685,43,43,46.0583333333,1.0,Quarter
3810782,3833822,72,76,46.3083333333,0.25,Sixteenth
3833822,3850206,72,78,46.5583333333,0.25,Sixteenth
3833822,3870685,41,64,46.5583333333,0.5,Eighth
3833822,3870685,42,59,46.5583333333,0.5,Eighth
3833822,3870685,41,67,46.5583333333,0.5,Eighth
3850206,3870685,72,79,46.8083333333,0.25,Sixteenth
3870685,3897310,41,66,47.0583333333,0.5,Eighth
3870685,3897310,41,62,47.0583333333,0.5,Eighth
3870685,3940830,72,74,47.0583333333,1.0,Quarter
3870685,4039134,42,57,47.0583333333,2.0,Half
3870685,4039134,43,45,47.0583333333,2.0,Half
3897310,3940830,41,66,47.5583333333,0.5,Eighth
3897310,3940830,41,69,47.5583333333,0.5,Eighth
3940830,4039134,72,73,48.0583333333,1.0,Quarter
3940830,4000734,41,67,48.0583333333,0.5,Eighth
3940830,4000734,41,64,48.0583333333,0.5,Eighth
4000734,4039134,41,61,48.5583333333,0.5,Eighth
4000734,4039134,41,64,48.5583333333,0.5,Eighth
4039134,4091870,41,65,49.0583333333,0.5,Eighth
4039134,4091870,41,62,49.0583333333,0.5,Eighth
4039134,4091870,42,59,49.0583333333,0.5,Eighth
4039134,4119006,72,74,49.0583333333,1.0,Quarter
4039134,4323806,43,44,49.0583333333,3.0,Dotted Half
4091870,4119006,41,71,49.5583333333,0.5,Eighth
4091870,4119006,41,65,49.5583333333,0.5,Eighth
4091870,4119006,42,50,49.5583333333,0.5,Eighth
4119006,4185054,41,65,50.0583333333,0.5,Eighth
4119006,4185054,41,62,50.0583333333,0.5,Eighth
4119006,4185054,42,59,50.0583333333,0.5,Eighth
4119006,4212190,72,65,50.0583333333,1.0,Quarter
4185054,4212190,41,65,50.5583333333,0.5,Eighth
4185054,4212190,42,50,50.5583333333,0.5,Eighth
4185054,4212190,41,71,50.5583333333,0.5,Eighth
4212190,4240350,41,64,51.0583333333,0.5,Eighth
4212190,4240350,41,62,51.0583333333,0.5,Eighth
4212190,4240350,42,59,51.0583333333,0.5,Eighth
4212190,4240350,72,64,51.0583333333,0.5,Eighth
4240350,4323806,41,71,51.5583333333,0.5,Eighth
4240350,4323806,41,64,51.5583333333,0.5,Eighth
4240350,4323806,42,50,51.5583333333,0.5,Eighth
4240350,4323806,72,62,51.5583333333,0.5,Eighth
4323806,4369886,42,57,52.0583333333,0.5,Eighth
4323806,4369886,41,64,52.0583333333,0.5,Eighth
4323806,4369886,41,61,52.0583333333,0.5,Eighth
4323806,4434398,72,61,52.0583333333,1.0,Quarter
4323806,4434398,43,45,52.0583333333,1.0,Quarter
4369886,4434398,41,64,52.5583333333,0.5,Eighth
4369886,4434398,42,49,52.5583333333,0.5,Eighth
4369886,4434398,41,69,52.5583333333,0.5,Eighth
4434398,4461022,41,64,53.0583333333,0.5,Eighth
4434398,4461022,41,61,53.0583333333,0.5,Eighth
4434398,4461022,42,55,53.0583333333,0.5,Eighth
4434398,4492766,43,46,53.0583333333,1.0,Quarter
4434398,4544478,72,79,53.0583333333,1.5,Dotted Quarter
4461022,4492766,42,52,53.5583333333,0.5,Eighth
4461022,4492766,41,73,53.5583333333,0.5,Eighth
4461022,4492766,41,64,53.5583333333,0.5,Eighth
4492766,4544478,42,59,54.0583333333,0.5,Eighth
4492766,4544478,41,62,54.0583333333,0.5,Eighth
4492766,4582878,43,47,54.0583333333,1.0,Quarter
4544478,4582878,41,74,54.5583333333,0.5,Eighth
4544478,4582878,41,66,54.5583333333,0.5,Eighth
4544478,4582878,42,50,54.5583333333,0.5,Eighth
4544478,4582878,72,78,54.5583333333,0.5,Eighth
4582878,4673502,43,43,55.0583333333,1.0,Quarter
4582878,4623326,41,71,55.0583333333,0.5,Eighth
4582878,4623326,41,67,55.0583333333,0.5,Eighth
4582878,4623326,42,52,55.0583333333,0.5,Eighth
4582878,4596702,72,75,55.0583333333,0.25,Sixteenth
4596702,4623326,72,76,55.3083333333,0.25,Sixteenth
4623326,4673502,41,67,55.5583333333,0.5,Eighth
4623326,4673502,41,64,55.5583333333,0.5,Eighth
4623326,4673502,42,59,55.5583333333,0.5,Eighth
4623326,4646366,72,79,55.5583333333,0.25,Sixteenth
4646366,4673502,72,83,55.8083333333,0.25,Sixteenth
4673502,4866014,43,45,56.0583333333,2.0,Half
4673502,4725726,41,66,56.0583333333,0.5,Eighth
4673502,4725726,41,62,56.0583333333,0.5,Eighth
4673502,4725726,42,57,56.0583333333,0.5,Eighth
4673502,4769758,72,74,56.0583333333,1.0,Quarter
4725726,4769758,41,66,56.5583333333,0.5,Eighth
4725726,4769758,42,54,56.5583333333,0.5,Eighth
4725726,4769758,41,69,56.5583333333,0.5,Eighth
4769758,4839390,41,61,57.0583333333,0.5,Eighth
4769758,4839390,41,57,57.0583333333,0.5,Eighth
4769758,4839390,42,57,57.0583333333,0.5,Eighth
4769758,4779998,72,78,57.0583333333,0.125,Thirty Second
4779998,4852702,72,76,57.1833333333,0.625,Eighth
4839390,4866014,42,55,57.5583333333,0.5,Eighth
4839390,4866014,41,69,57.5583333333,0.5,Eighth
4839390,4866014,41,61,57.5583333333,0.5,Eighth
4852702,4866014,72,74,57.8083333333,0.25,Sixteenth
4866014,4901854,41,62,58.0583333333,0.5,Eighth
4866014,4955102,43,38,58.0583333333,1.0,Quarter
4866014,4901854,42,54,58.0583333333,0.5,Eighth
4866014,4955102,72,74,58.0583333333,1.0,Quarter
4901854,4955102,42,54,58.5583333333,0.5,Eighth
4901854,4955102,41,62,58.5583333333,0.5,Eighth
4901854,4955102,42,57,58.5583333333,0.5,Eighth
4901854,4998622,41,86,58.5583333333,1.0,Quarter
4955102,4998622,41,62,59.0583333333,0.5,Eighth
4955102,4998622,42,54,59.0583333333,0.5,Eighth
4955102,4998622,42,57,59.0583333333,0.5,Eighth
4998622,5041118,41,62,59.5583333333,0.5,Eighth
4998622,5027806,41,85,59.5583333333,0.25,Sixteenth
4998622,5041118,42,54,59.5583333333,0.5,Eighth
4998622,5041118,42,57,59.5583333333,0.5,Eighth
5027806,5041118,41,83,59.8083333333,0.25,Sixteenth
5041118,5064158,41,83,60.0583333333,0.25,Sixteenth
5041118,5079518,41,62,60.0583333333,0.5,Eighth
5041118,5079518,43,50,60.0583333333,0.5,Eighth
5041118,5079518,42,54,60.0583333333,0.5,Eighth
5041118,5079518,42,57,60.0583333333,0.5,Eighth
5064158,5079518,41,81,60.3083333333,0.25,Sixteenth
5079518,5092830,41,79,60.5583333333,0.25,Sixteenth
5079518,5106142,41,62,60.5583333333,0.5,Eighth
5079518,5106142,42,54,60.5583333333,0.5,Eighth
5079518,5106142,42,57,60.5583333333,0.5,Eighth
5092830,5106142,41,78,60.8083333333,0.25,Sixteenth
5106142,5132254,41,81,61.0583333333,0.25,Sixteenth
5106142,5160414,43,45,61.0583333333,0.5,Eighth
5132254,5160414,41,79,61.3083333333,0.25,Sixteenth
5160414,5188062,41,61,61.5583333333,0.5,Eighth
5160414,5188062,42,55,61.5583333333,0.5,Eighth
5160414,5188062,42,57,61.5583333333,0.5,Eighth
5160414,5236190,72,69,61.5583333333,1.125,Tied Quarter-Thirty Second
5160414,5174238,41,78,61.5583333333,0.25,Sixteenth
5174238,5188062,41,76,61.8083333333,0.25,Sixteenth
5188062,5265886,41,76,62.0583333333,1.0,Quarter
5188062,5222878,41,61,62.0583333333,0.5,Eighth
5188062,5222878,42,55,62.0583333333,0.5,Eighth
5188062,5222878,42,57,62.0583333333,0.5,Eighth
5188062,5222878,43,57,62.0583333333,0.5,Eighth
5222878,5265886,42,55,62.5583333333,0.5,Eighth
5222878,5265886,41,61,62.5583333333,0.5,Eighth
5222878,5265886,42,57,62.5583333333,0.5,Eighth
5236190,5241822,72,71,62.6833333333,0.0666666666667,Sixty Fourth
5241822,5249502,72,69,62.75,0.0583333333333,Sixty Fourth
5249502,5253086,72,68,62.8083333333,0.0666666666667,Sixty Fourth
