start_time,end_time,instrument,note,start_beat,end_beat,note_value
3014622,3038174,41,69,88.5,0.479166666667,Sixteenth
3039198,3058654,41,67,89.0,0.479166666667,Sixteenth
3039198,3078622,42,62,89.0,0.979166666667,Eighth
3059678,3078622,41,66,89.5,0.479166666667,Sixteenth
3079134,3087325,41,58,90.0,0.229166666667,Thirty Second
3089374,3098589,41,62,90.25,0.229166666667,Thirty Second
3099102,3107806,41,64,90.5,0.229166666667,Thirty Second
3108318,3115998,41,66,90.75,0.229166666667,Thirty Second
3116510,3124190,41,67,91.0,0.229166666667,Thirty Second
3125214,3133918,41,69,91.25,0.229166666667,Thirty Second
3134942,3142622,41,70,91.5,0.229166666667,Thirty Second
3143645,3152350,41,72,91.75,0.229166666667,Thirty Second
3152862,3162078,41,74,92.0,0.229166666667,Thirty Second
3162590,3170782,41,72,92.25,0.229166666667,Thirty Second
3171294,3180510,41,75,92.5,0.229166666667,Thirty Second
3181022,3191774,41,74,92.75,0.229166666667,Thirty Second
3192798,3233246,43,60,93.0,0.979166666667,Eighth
3233757,3251678,41,72,94.0,0.479166666667,Sixteenth
3233757,3270622,43,62,94.0,0.979166666667,Eighth
3252702,3270622,41,70,94.5,0.479166666667,Sixteenth
3271134,3293150,41,69,95.0,0.479166666667,Sixteenth
3293662,3315166,41,67,95.5,0.479166666667,Sixteenth
3315678,3374046,43,55,96.0,1.47916666667,Dotted Eighth
3315678,3347934,41,67,96.0,0.979166666667,Eighth
3374558,3391966,43,58,97.5,0.479166666667,Sixteenth
3392478,3427294,43,62,98.0,0.979166666667,Eighth
3427806,3447774,43,60,99.0,0.479166666667,Sixteenth
3448286,3464670,43,58,99.5,0.479166666667,Sixteenth
3465694,3481054,43,57,100.0,0.479166666667,Sixteenth
3482078,3497950,43,55,100.5,0.479166666667,Sixteenth
3498462,3536350,43,67,101.0,0.979166666667,Eighth
3498462,3536350,41,70,101.0,0.979166666667,Eighth
3537886,3573214,41,70,102.0,0.979166666667,Eighth
3537886,3573214,42,67,102.0,0.979166666667,Eighth
3537886,3591646,43,62,102.0,1.47916666667,Dotted Eighth
3573726,3609054,41,69,103.0,0.979166666667,Eighth
3573726,3609054,42,65,103.0,0.979166666667,Eighth
3592670,3609054,43,63,103.5,0.479166666667,Sixteenth
3609566,3643358,43,62,104.0,0.979166666667,Eighth
3644382,3663325,43,60,105.0,0.479166666667,Sixteenth
3664349,3680734,43,59,105.5,0.479166666667,Sixteenth
3681245,3699166,43,57,106.0,0.479166666667,Sixteenth
3699678,3719645,43,55,106.5,0.479166666667,Sixteenth
3720670,3753950,41,71,107.0,0.979166666667,Eighth
3720670,3753950,43,65,107.0,0.979166666667,Eighth
3754462,3789790,41,71,108.0,0.979166666667,Eighth
3754462,3789790,42,65,108.0,0.979166666667,Eighth
3790302,3830238,41,72,109.0,0.979166666667,Eighth
3790302,3830238,42,63,109.0,0.979166666667,Eighth
3809757,3830238,43,60,109.5,0.479166666667,Sixteenth
3831261,3864542,43,62,110.0,0.979166666667,Eighth
3865053,3882974,43,65,111.0,0.479166666667,Sixteenth
3883486,3899870,43,63,111.5,0.479166666667,Sixteenth
3901406,3917790,43,62,112.0,0.479166666667,Sixteenth
3918302,3935198,43,60,112.5,0.479166666667,Sixteenth
3935710,3965918,41,84,113.0,0.979166666667,Eighth
3935710,3965918,43,75,113.0,0.979166666667,Eighth
3966429,3999197,41,84,114.0,0.979166666667,Eighth
3966429,3999197,42,75,114.0,0.979166666667,Eighth
3966429,4016606,43,67,114.0,1.47916666667,Dotted Eighth
4000221,4034014,41,82,115.0,0.979166666667,Eighth
4000221,4034014,42,74,115.0,0.979166666667,Eighth
4017630,4034014,43,62,115.5,0.479166666667,Sixteenth
4034526,4078045,43,67,116.0,0.979166666667,Eighth
4079070,4094941,43,65,117.0,0.479166666667,Sixteenth
4095454,4113374,43,64,117.5,0.479166666667,Sixteenth
4114910,4133854,43,62,118.0,0.479166666667,Sixteenth
4134878,4152286,43,60,118.5,0.479166666667,Sixteenth
4152798,4188126,41,82,119.0,0.979166666667,Eighth
4152798,4188126,43,76,119.0,0.979166666667,Eighth
4189150,4221406,41,82,120.0,0.979166666667,Eighth
4189150,4221406,42,76,120.0,0.979166666667,Eighth
4221918,4256734,41,81,121.0,0.979166666667,Eighth
4221918,4256734,42,77,121.0,0.979166666667,Eighth
4238302,4256734,43,65,121.5,0.479166666667,Sixteenth
4257758,4293086,43,77,122.0,0.979166666667,Eighth
4293598,4311006,43,75,123.0,0.479166666667,Sixteenth
4314078,4331486,43,74,123.5,0.479166666667,Sixteenth
4333022,4353502,43,72,124.0,0.479166666667,Sixteenth
4354014,4371422,43,70,124.5,0.479166666667,Sixteenth
4372446,4405214,41,80,125.0,0.979166666667,Eighth
4372446,4405214,43,74,125.0,0.979166666667,Eighth
4406238,4442078,41,80,126.0,0.979166666667,Eighth
4406238,4442078,42,74,126.0,0.979166666667,Eighth
4443102,4480990,41,79,127.0,0.979166666667,Eighth
4443102,4480990,42,75,127.0,0.979166666667,Eighth
4463582,4480990,43,58,127.5,0.479166666667,Sixteenth
4481502,4519390,43,63,128.0,0.979166666667,Eighth
4519902,4536286,43,62,129.0,0.479166666667,Sixteenth
4536798,4552158,43,60,129.5,0.479166666667,Sixteenth
4553694,4569054,43,58,130.0,0.479166666667,Sixteenth
4570078,4584926,43,57,130.5,0.479166666667,Sixteenth
4585438,4619742,43,69,131.0,0.979166666667,Eighth
4585438,4619742,41,79,131.0,0.979166666667,Eighth
4585438,4619742,42,72,131.0,0.979166666667,Eighth
4620766,4663262,42,72,132.0,0.979166666667,Eighth
4620766,4663262,41,77,132.0,0.979166666667,Eighth
4620766,4663262,43,62,132.0,0.979166666667,Eighth
4664286,4683230,43,55,133.0,0.479166666667,Sixteenth
4684254,4700638,43,79,133.5,0.479166666667,Sixteenth
4701150,4736990,41,74,134.0,0.979166666667,Eighth
4701150,4736990,43,70,134.0,0.979166666667,Eighth
4738014,4773854,41,75,135.0,0.979166666667,Eighth
4738014,4773854,42,70,135.0,0.979166666667,Eighth
4738014,4773854,43,60,135.0,0.979166666667,Eighth
4774366,4792286,43,65,136.0,0.479166666667,Sixteenth
4792798,4814814,43,72,136.5,0.479166666667,Sixteenth
4815838,4849118,41,77,137.0,0.979166666667,Eighth
4815838,4849118,43,69,137.0,0.979166666667,Eighth
4849630,4889566,42,65,138.0,0.979166666667,Eighth
4849630,4868574,41,75,138.0,0.479166666667,Sixteenth
4849630,4889566,43,58,138.0,0.979166666667,Eighth
4869598,4889566,41,74,138.5,0.479166666667,Sixteenth
4890078,4905950,41,75,139.0,0.479166666667,Sixteenth
4890078,4923870,43,67,139.0,0.979166666667,Eighth
4906462,4923870,41,74,139.5,0.479166666667,Sixteenth
4924894,4948446,41,72,140.0,0.479166666667,Sixteenth
4924894,4965854,43,63,140.0,0.979166666667,Eighth
4949470,4965854,41,70,140.5,0.479166666667,Sixteenth
4966366,4984286,41,70,141.0,0.479166666667,Sixteenth
4966366,5000670,43,65,141.0,0.979166666667,Eighth
4984798,5000670,41,69,141.5,0.479166666667,Sixteenth
5001694,5022686,41,72,142.0,0.479166666667,Sixteenth
5023198,5039070,41,70,142.5,0.479166666667,Sixteenth
5039582,5055454,41,74,143.0,0.479166666667,Sixteenth
5056990,5072350,41,72,143.5,0.479166666667,Sixteenth
5073374,5106142,41,75,144.0,0.979166666667,Eighth
5073374,5106142,42,67,144.0,0.979166666667,Eighth
5073374,5106142,43,60,144.0,0.979166666667,Eighth
5130718,5152222,41,79,145.5,0.479166666667,Sixteenth
5153246,5189598,41,84,146.0,0.979166666667,Eighth
5190622,5207006,41,82,147.0,0.479166666667,Sixteenth
5207518,5223902,41,81,147.5,0.479166666667,Sixteenth
5224414,5240286,41,79,148.0,0.479166666667,Sixteenth
5240798,5252062,41,77,148.5,0.479166666667,Sixteenth
5252574,5282782,41,75,149.0,0.979166666667,Eighth
5252574,5282782,42,65,149.0,0.979166666667,Eighth
5252574,5282782,43,57,149.0,0.979166666667,Eighth
5283806,5315038,41,75,150.0,0.979166666667,Eighth
5283806,5315038,42,65,150.0,0.979166666667,Eighth
5283806,5315038,43,58,150.0,0.979166666667,Eighth
5315550,5365214,41,74,151.0,0.479166666667,Sixteenth
5365726,5384158,41,77,151.5,0.479166666667,Sixteenth
5385182,5422046,41,82,152.0,0.979166666667,Eighth
5422558,5440478,41,80,153.0,0.479166666667,Sixteenth
5441502,5461470,41,77,153.5,0.479166666667,Sixteenth
5461982,5479902,41,74,154.0,0.479166666667,Sixteenth
5480926,5506526,41,70,154.5,0.479166666667,Sixteenth
5507550,5539806,41,74,155.0,0.979166666667,Eighth
5507550,5539806,41,80,155.0,0.979166666667,Eighth
5507550,5539806,42,65,155.0,0.979166666667,Eighth
5507550,5539806,43,58,155.0,0.979166666667,Eighth
5540318,5560286,42,74,156.0,0.479166666667,Sixteenth
5540318,5577182,41,79,156.0,0.979166666667,Eighth
5540318,5577182,43,62,156.0,0.979166666667,Eighth
5561310,5577182,42,70,156.5,0.479166666667,Sixteenth
5579230,5595614,42,72,157.0,0.479166666667,Sixteenth
5596126,5611998,42,69,157.5,0.479166666667,Sixteenth
5613022,5631454,42,62,158.0,0.479166666667,Sixteenth
5632478,5648350,42,77,158.5,0.479166666667,Sixteenth
5648861,5664733,42,72,159.0,0.479166666667,Sixteenth
5665246,5680094,42,69,159.5,0.479166666667,Sixteenth
5681118,5695966,42,70,160.0,0.479166666667,Sixteenth
5696990,5713374,42,67,160.5,0.479166666667,Sixteenth
5713886,5730270,42,60,161.0,0.479166666667,Sixteenth
5730782,5746654,42,75,161.5,0.479166666667,Sixteenth
5747678,5764574,42,70,162.0,0.479166666667,Sixteenth
5765086,5781470,42,67,162.5,0.479166666667,Sixteenth
5781982,5796830,42,69,163.0,0.479166666667,Sixteenth
5798366,5815262,42,65,163.5,0.479166666667,Sixteenth
5815773,5832158,42,58,164.0,0.479166666667,Sixteenth
5832670,5848542,42,74,164.5,0.479166666667,Sixteenth
5849565,5869022,42,63,165.0,0.479166666667,Sixteenth
5870046,5886430,42,74,165.5,0.479166666667,Sixteenth
5886942,5923805,42,79,166.0,0.979166666667,Eighth
5924830,5943262,42,77,167.0,0.479166666667,Sixteenth
5943774,5959134,42,75,167.5,0.479166666667,Sixteenth
5959646,5992414,42,74,168.0,0.979166666667,Eighth
5959646,6010334,43,65,168.0,1.47916666667,Dotted Eighth
5992926,6028766,42,72,169.0,0.979166666667,Eighth
6010846,6028766,43,69,169.5,0.479166666667,Sixteenth
6030302,6062558,43,72,170.0,0.979166666667,Eighth
6064094,6082526,43,70,171.0,0.479166666667,Sixteenth
6083038,6099934,43,69,171.5,0.479166666667,Sixteenth
6100958,6117342,43,67,172.0,0.479166666667,Sixteenth
6117853,6133726,43,65,172.5,0.479166666667,Sixteenth
6134238,6174686,42,72,173.0,0.979166666667,Eighth
6134238,6174686,43,63,173.0,0.979166666667,Eighth
6175198,6207965,43,62,174.0,0.979166666667,Eighth
6175198,6207965,42,72,174.0,0.979166666667,Eighth
6175198,6225374,41,77,174.0,1.47916666667,Dotted Eighth
6226398,6242782,41,79,175.5,0.479166666667,Sixteenth
6243294,6272478,41,77,176.0,0.979166666667,Eighth
6273502,6310366,42,62,177.0,0.979166666667,Eighth
6273502,6310366,43,55,177.0,0.979166666667,Eighth
6273502,6310366,41,71,177.0,0.979166666667,Eighth
6273502,6310366,41,77,177.0,0.979166666667,Eighth
6310878,6326750,41,75,178.0,0.479166666667,Sixteenth
6327774,6353374,41,74,178.5,0.479166666667,Sixteenth
6353886,6370269,41,72,179.0,0.479166666667,Sixteenth
6370782,6386654,41,71,179.5,0.479166666667,Sixteenth
6387678,6418910,42,67,180.0,0.979166666667,Eighth
6387678,6418910,43,60,180.0,0.979166666667,Eighth
6387678,6442974,41,75,180.0,1.47916666667,Dotted Eighth
6443486,6460381,41,77,181.5,0.479166666667,Sixteenth
6461918,6493150,41,75,182.0,0.979166666667,Eighth
6493662,6529502,41,75,183.0,0.979166666667,Eighth
6493662,6529502,42,65,183.0,0.979166666667,Eighth
6493662,6529502,43,57,183.0,0.979166666667,Eighth
6530014,6557662,42,74,184.0,0.479166666667,Sixteenth
6558174,6581726,42,72,184.5,0.479166666667,Sixteenth
6584798,6603230,42,70,185.0,0.479166666667,Sixteenth
6604254,6620638,42,69,185.5,0.479166666667,Sixteenth
6621150,6637534,42,67,186.0,0.479166666667,Sixteenth
6621150,6654430,43,58,186.0,0.979166666667,Eighth
6638046,6654430,42,65,186.5,0.479166666667,Sixteenth
6655454,6671838,42,63,187.0,0.479166666667,Sixteenth
6655454,6688222,43,55,187.0,0.979166666667,Eighth
6672349,6688222,42,62,187.5,0.479166666667,Sixteenth
6688734,6734814,41,70,188.0,0.979166666667,Eighth
6688734,6734814,41,79,188.0,0.979166666667,Eighth
6688734,6734814,42,63,188.0,0.979166666667,Eighth
6735838,6770654,43,62,189.0,0.979166666667,Eighth
6735838,6770654,41,77,189.0,0.979166666667,Eighth
6771678,6787550,41,75,190.0,0.479166666667,Sixteenth
6771678,6805470,43,63,190.0,0.979166666667,Eighth
6788574,6805470,41,72,190.5,0.479166666667,Sixteenth
6805982,6843358,42,65,191.0,0.979166666667,Eighth
6805982,6843358,41,74,191.0,0.979166666667,Eighth
6805982,6843358,43,65,191.0,0.979166666667,Eighth
6844382,6864862,41,72,192.0,0.479166666667,Sixteenth
6844382,6898142,42,67,192.0,1.47916666667,Dotted Eighth
6865374,6881758,41,70,192.5,0.479166666667,Sixteenth
6882270,6916062,41,75,193.0,0.979166666667,Eighth
6899166,6916062,42,63,193.5,0.479166666667,Sixteenth
6916574,6948318,41,74,194.0,0.979166666667,Eighth
6916574,6948318,42,65,194.0,0.979166666667,Eighth
6949342,6986718,42,63,195.0,0.979166666667,Eighth
6987230,7003102,42,79,196.0,0.479166666667,Sixteenth
7003613,7019485,42,75,196.5,0.479166666667,Sixteenth
7020510,7053277,41,77,197.0,0.979166666667,Eighth
7020510,7053277,42,70,197.0,0.979166666667,Eighth
7020510,7053277,43,62,197.0,0.979166666667,Eighth
7053790,7091677,41,70,198.0,0.979166666667,Eighth
7053790,7091677,42,67,198.0,0.979166666667,Eighth
7053790,7091677,43,60,198.0,0.979166666667,Eighth
7053790,7108062,41,76,198.0,1.47916666667,Dotted Eighth
7108574,7125469,41,77,199.5,0.479166666667,Sixteenth
7125982,7158750,41,76,200.0,0.979166666667,Eighth
7159261,7192542,43,58,201.0,0.979166666667,Eighth
7159261,7175646,41,76,201.0,0.479166666667,Sixteenth
7159261,7192542,41,72,201.0,0.979166666667,Eighth
7159261,7192542,42,67,201.0,0.979166666667,Eighth
7176158,7192542,41,79,201.5,0.479166666667,Sixteenth
7193566,7224286,41,77,202.0,0.479166666667,Sixteenth
7224798,7241694,41,76,202.5,0.479166666667,Sixteenth
7242206,7258590,41,74,203.0,0.479166666667,Sixteenth
7260126,7276509,41,72,203.5,0.479166666667,Sixteenth
7277022,7310301,41,72,204.0,0.979166666667,Eighth
7277022,7310301,42,65,204.0,0.979166666667,Eighth
7277022,7310301,43,57,204.0,0.979166666667,Eighth
7277022,7332318,41,77,204.0,1.47916666667,Dotted Eighth
7333342,7349726,41,74,205.5,0.479166666667,Sixteenth
7350238,7401950,41,75,206.0,0.979166666667,Eighth
7403998,7422430,41,65,207.0,0.479166666667,Sixteenth
7422941,7438813,41,84,207.5,0.479166666667,Sixteenth
7439326,7457246,41,82,208.0,0.479166666667,Sixteenth
7458270,7474654,41,81,208.5,0.479166666667,Sixteenth
7475166,7492574,41,79,209.0,0.479166666667,Sixteenth
7493598,7510494,41,77,209.5,0.479166666667,Sixteenth
7511005,7526366,41,75,210.0,0.479166666667,Sixteenth
7527390,7542750,41,74,210.5,0.479166666667,Sixteenth
7543262,7587806,41,79,211.0,0.979166666667,Eighth
7543262,7587806,42,69,211.0,0.979166666667,Eighth
7543262,7587806,43,63,211.0,0.979166666667,Eighth
7588830,7629278,41,77,212.0,0.979166666667,Eighth
7588830,7629278,42,70,212.0,0.979166666667,Eighth
7588830,7629278,43,62,212.0,0.979166666667,Eighth
7629790,7642078,43,62,213.0,0.229166666667,Thirty Second
7642590,7650270,43,63,213.25,0.229166666667,Thirty Second
7651294,7670238,43,65,213.5,0.479166666667,Sixteenth
7670750,7692766,43,74,214.0,0.479166666667,Sixteenth
7693278,7714782,43,70,214.5,0.479166666667,Sixteenth
7715294,7772638,41,72,215.0,0.979166666667,Eighth
7715294,7772638,43,63,215.0,0.979166666667,Eighth
7773150,7816158,41,70,216.0,0.979166666667,Eighth
7773150,7816158,42,62,216.0,0.979166666667,Eighth
7773150,7834078,43,58,216.0,1.47916666667,Dotted Eighth
7834590,7855582,43,62,217.5,0.479166666667,Sixteenth
7856094,7893470,43,65,218.0,0.979166666667,Eighth
7893981,7910878,43,63,219.0,0.479166666667,Sixteenth
