start_time,end_time,instrument,note,start_beat,end_beat,note_value
242142,253406,1,60,5.25,0.25,Sixteenth
253406,265182,1,59,5.5,0.25,Sixteenth
265182,273886,1,57,5.75,0.25,Sixteenth
273886,295390,1,72,6.0,0.5,Eighth
273886,285150,1,52,6.0,0.25,Sixteenth
273886,295390,1,69,6.0,0.5,Eighth
285150,295390,1,57,6.25,0.25,Sixteenth
295390,307166,1,59,6.5,0.25,Sixteenth
307166,315870,1,60,6.75,0.25,Sixteenth
315870,325086,1,59,7.0,0.25,Sixteenth
325086,335838,1,60,7.25,0.25,Sixteenth
335838,347102,1,59,7.5,0.25,Sixteenth
347102,359390,1,57,7.75,0.25,Sixteenth
359390,381918,1,69,8.0,0.5,Eighth
359390,371678,1,51,8.0,0.25,Sixteenth
359390,381918,1,72,8.0,0.5,Eighth
371678,381918,1,57,8.25,0.25,Sixteenth
371678,381918,1,76,8.25,0.25,Sixteenth
381918,392158,1,59,8.5,0.25,Sixteenth
381918,392158,1,75,8.5,0.25,Sixteenth
392158,398814,1,76,8.75,0.166666666667,Triplet Sixteenth
392158,401374,1,60,8.75,0.25,Sixteenth
401374,411614,1,59,9.0,0.25,Sixteenth
401374,411614,1,78,9.0,0.25,Sixteenth
411614,416734,1,76,9.25,0.166666666667,Triplet Sixteenth
411614,420830,1,60,9.25,0.25,Sixteenth
420830,433630,1,59,9.5,0.25,Sixteenth
420830,433630,1,79,9.5,0.25,Sixteenth
433630,441310,1,78,9.75,0.166666666667,Triplet Sixteenth
433630,444894,1,57,9.75,0.25,Sixteenth
444894,466910,1,71,10.0,0.5,Eighth
444894,490974,1,81,10.0,1.125,Tied Quarter-Thirty Second
444894,456670,1,51,10.0,0.25,Sixteenth
444894,466910,1,78,10.0,0.5,Eighth
456670,466910,1,57,10.25,0.25,Sixteenth
466910,477662,1,59,10.5,0.25,Sixteenth
477662,486366,1,60,10.75,0.25,Sixteenth
486366,496093,1,59,11.0,0.25,Sixteenth
490974,496093,1,84,11.125,0.125,Thirty Second
496093,499678,1,83,11.25,0.125,Thirty Second
496093,505310,1,60,11.25,0.25,Sixteenth
499678,505310,1,81,11.375,0.125,Thirty Second
505310,514526,1,59,11.5,0.25,Sixteenth
505310,514526,1,79,11.5,0.25,Sixteenth
514526,519646,1,81,11.75,0.125,Thirty Second
514526,525278,1,57,11.75,0.25,Sixteenth
519646,525278,1,78,11.875,0.125,Thirty Second
525278,546782,1,76,12.0,0.5,Eighth
525278,546782,1,71,12.0,0.5,Eighth
525278,536030,1,52,12.0,0.25,Sixteenth
525278,632798,1,79,12.0,2.5,Half
536030,546782,1,55,12.25,0.25,Sixteenth
546782,557534,1,57,12.5,0.25,Sixteenth
557534,568798,1,59,12.75,0.25,Sixteenth
568798,578526,1,57,13.0,0.25,Sixteenth
578526,587742,1,59,13.25,0.25,Sixteenth
587742,599006,1,57,13.5,0.25,Sixteenth
599006,609758,1,55,13.75,0.25,Sixteenth
609758,621534,1,52,14.0,0.25,Sixteenth
609758,632798,1,71,14.0,0.5,Eighth
609758,632798,1,76,14.0,0.5,Eighth
621534,632798,1,55,14.25,0.25,Sixteenth
632798,642526,1,84,14.5,0.25,Sixteenth
632798,642526,1,57,14.5,0.25,Sixteenth
642526,652766,1,83,14.75,0.25,Sixteenth
642526,652766,1,59,14.75,0.25,Sixteenth
652766,663006,1,57,15.0,0.25,Sixteenth
652766,674782,1,84,15.0,0.5,Eighth
663006,674782,1,59,15.25,0.25,Sixteenth
674782,686046,1,57,15.5,0.25,Sixteenth
674782,696798,1,76,15.5,0.5,Eighth
686046,696798,1,55,15.75,0.25,Sixteenth
696798,706014,1,52,16.0,0.25,Sixteenth
696798,716766,1,69,16.0,0.5,Eighth
696798,716766,1,72,16.0,0.5,Eighth
696798,804317,1,78,16.0,2.5,Half
706014,716766,1,54,16.25,0.25,Sixteenth
716766,727006,1,55,16.5,0.25,Sixteenth
727006,738270,1,57,16.75,0.25,Sixteenth
738270,749534,1,55,17.0,0.25,Sixteenth
749534,762333,1,57,17.25,0.25,Sixteenth
762333,772062,1,55,17.5,0.25,Sixteenth
772062,780766,1,54,17.75,0.25,Sixteenth
780766,792030,1,50,18.0,0.25,Sixteenth
780766,804317,1,74,18.0,0.5,Eighth
780766,804317,1,71,18.0,0.5,Eighth
792030,804317,1,54,18.25,0.25,Sixteenth
804317,815070,1,55,18.5,0.25,Sixteenth
804317,829405,1,83,18.5,0.625,Eighth
815070,823262,1,57,18.75,0.25,Sixteenth
823262,833502,1,55,19.0,0.25,Sixteenth
829405,833502,1,84,19.125,0.125,Thirty Second
833502,841694,1,57,19.25,0.25,Sixteenth
833502,837086,1,83,19.25,0.125,Thirty Second
837086,841694,1,81,19.375,0.125,Thirty Second
841694,846814,1,83,19.5,0.125,Thirty Second
841694,852958,1,55,19.5,0.25,Sixteenth
846814,852958,1,79,19.625,0.125,Thirty Second
852958,864734,1,54,19.75,0.25,Sixteenth
852958,858590,1,81,19.75,0.125,Thirty Second
858590,864734,1,83,19.875,0.125,Thirty Second
864734,887262,1,71,20.0,0.5,Eighth
864734,887262,1,67,20.0,0.5,Eighth
864734,875486,1,50,20.0,0.25,Sixteenth
864734,959966,1,76,20.0,2.25,Half
875486,887262,1,52,20.25,0.25,Sixteenth
887262,895966,1,54,20.5,0.25,Sixteenth
895966,904158,1,55,20.75,0.25,Sixteenth
904158,915422,1,54,21.0,0.25,Sixteenth
915422,926174,1,55,21.25,0.25,Sixteenth
926174,935901,1,54,21.5,0.25,Sixteenth
935901,948702,1,52,21.75,0.25,Sixteenth
948702,959966,1,48,22.0,0.25,Sixteenth
948702,971230,1,72,22.0,0.5,Eighth
948702,971230,1,69,22.0,0.5,Eighth
959966,971230,1,72,22.25,0.25,Sixteenth
959966,971230,1,52,22.25,0.25,Sixteenth
971230,979934,1,69,22.5,0.25,Sixteenth
971230,979934,1,54,22.5,0.25,Sixteenth
979934,991198,1,71,22.75,0.25,Sixteenth
979934,991198,1,55,22.75,0.25,Sixteenth
991198,1002462,1,72,23.0,0.25,Sixteenth
991198,1002462,1,54,23.0,0.25,Sixteenth
1002462,1012702,1,76,23.25,0.25,Sixteenth
1002462,1012702,1,55,23.25,0.25,Sixteenth
1012702,1021406,1,74,23.5,0.25,Sixteenth
1012702,1021406,1,54,23.5,0.25,Sixteenth
1021406,1027550,1,76,23.75,0.125,Thirty Second
1021406,1033693,1,52,23.75,0.25,Sixteenth
1027550,1033693,1,72,23.875,0.125,Thirty Second
1033693,1044957,1,48,24.0,0.25,Sixteenth
1033693,1056734,1,66,24.0,0.5,Eighth
1033693,1056734,1,69,24.0,0.5,Eighth
1033693,1140190,1,74,24.0,2.5,Half
1044957,1056734,1,54,24.25,0.25,Sixteenth
1056734,1067486,1,55,24.5,0.25,Sixteenth
1067486,1076190,1,57,24.75,0.25,Sixteenth
1076190,1088478,1,55,25.0,0.25,Sixteenth
1088478,1096158,1,57,25.25,0.25,Sixteenth
1096158,1108446,1,55,25.5,0.25,Sixteenth
1108446,1119198,1,54,25.75,0.25,Sixteenth
1119198,1140190,1,67,26.0,0.5,Eighth
1119198,1129438,1,47,26.0,0.25,Sixteenth
1119198,1140190,1,71,26.0,0.5,Eighth
1129438,1140190,1,55,26.25,0.25,Sixteenth
1140190,1149918,1,57,26.5,0.25,Sixteenth
1140190,1165278,1,79,26.5,0.625,Eighth
1149918,1160670,1,59,26.75,0.25,Sixteenth
1160670,1168862,1,57,27.0,0.25,Sixteenth
1165278,1168862,1,77,27.125,0.125,Thirty Second
1168862,1179102,1,59,27.25,0.25,Sixteenth
1168862,1174494,1,76,27.25,0.125,Thirty Second
1174494,1179102,1,74,27.375,0.125,Thirty Second
1179102,1191390,1,72,27.5,0.25,Sixteenth
1179102,1191390,1,57,27.5,0.25,Sixteenth
1191390,1197534,1,74,27.75,0.125,Thirty Second
1191390,1203166,1,55,27.75,0.25,Sixteenth
1197534,1203166,1,71,27.875,0.125,Thirty Second
1203166,1222110,1,67,28.0,0.5,Eighth
1203166,1222110,1,64,28.0,0.5,Eighth
1203166,1296862,1,72,28.0,2.25,Half
1203166,1212382,1,47,28.0,0.25,Sixteenth
1212382,1222110,1,52,28.25,0.25,Sixteenth
1222110,1234398,1,54,28.5,0.25,Sixteenth
1234398,1243614,1,55,28.75,0.25,Sixteenth
1243614,1253854,1,54,29.0,0.25,Sixteenth
1253854,1262558,1,55,29.25,0.25,Sixteenth
1262558,1275870,1,54,29.5,0.25,Sixteenth
1275870,1286110,1,52,29.75,0.25,Sixteenth
1286110,1306078,1,69,30.0,0.5,Eighth
1286110,1296862,1,45,30.0,0.25,Sixteenth
1286110,1306078,1,66,30.0,0.5,Eighth
1296862,1306078,1,74,30.25,0.25,Sixteenth
1296862,1306078,1,54,30.25,0.25,Sixteenth
1306078,1316830,1,55,30.5,0.25,Sixteenth
1306078,1316830,1,76,30.5,0.25,Sixteenth
1316830,1328606,1,77,30.75,0.25,Sixteenth
1316830,1328606,1,57,30.75,0.25,Sixteenth
1328606,1340382,1,79,31.0,0.25,Sixteenth
1328606,1340382,1,55,31.0,0.25,Sixteenth
1340382,1350622,1,77,31.25,0.25,Sixteenth
1340382,1350622,1,57,31.25,0.25,Sixteenth
1350622,1361886,1,81,31.5,0.25,Sixteenth
1350622,1361886,1,55,31.5,0.25,Sixteenth
1361886,1371614,1,72,31.75,0.208333333333,Sixteenth
1361886,1373150,1,54,31.75,0.25,Sixteenth
1373150,1396190,1,67,32.0,0.5,Eighth
1373150,1385438,1,43,32.0,0.25,Sixteenth
1373150,1396190,1,62,32.0,0.5,Eighth
1373662,1376734,1,72,32.0125,0.0625,Sixty Fourth
1376734,1476574,1,71,32.075,2.39583333333,Half
1385438,1396190,1,57,32.25,0.25,Sixteenth
1396190,1405918,1,59,32.5,0.25,Sixteenth
1405918,1416670,1,60,32.75,0.25,Sixteenth
1416670,1426910,1,59,33.0,0.25,Sixteenth
1426910,1434589,1,60,33.25,0.25,Sixteenth
1434589,1442782,1,59,33.5,0.25,Sixteenth
1442782,1455070,1,57,33.75,0.25,Sixteenth
1455070,1466334,1,55,34.0,0.25,Sixteenth
1455070,1477086,1,67,34.0,0.5,Eighth
1455070,1477086,1,62,34.0,0.5,Eighth
1466334,1477086,1,59,34.25,0.25,Sixteenth
1477086,1486302,1,60,34.5,0.25,Sixteenth
1478622,1498078,1,71,34.525,0.5,Eighth
1486302,1496541,1,62,34.75,0.25,Sixteenth
1496541,1507805,1,60,35.0,0.25,Sixteenth
1498078,1504222,1,69,35.025,0.125,Thirty Second
1504222,1508830,1,67,35.15,0.125,Thirty Second
1507805,1519069,1,62,35.25,0.25,Sixteenth
1508830,1520094,1,66,35.275,0.25,Sixteenth
1519069,1528286,1,60,35.5,0.25,Sixteenth
1520094,1524701,1,67,35.525,0.125,Thirty Second
1524701,1529310,1,66,35.65,0.125,Thirty Second
1528286,1541597,1,59,35.75,0.25,Sixteenth
1529310,1542622,1,64,35.775,0.25,Sixteenth
1541597,1553374,1,55,36.0,0.25,Sixteenth
1541597,1562078,1,73,36.0,0.5,Eighth
1541597,1562078,1,69,36.0,0.5,Eighth
1542622,1568734,1,76,36.025,0.625,Eighth
1553374,1562078,1,61,36.25,0.25,Sixteenth
1562078,1571806,1,62,36.5,0.25,Sixteenth
1568734,1572830,1,78,36.65,0.125,Thirty Second
1571806,1583582,1,64,36.75,0.25,Sixteenth
1572830,1578974,1,76,36.775,0.125,Thirty Second
1578974,1584606,1,75,36.9,0.125,Thirty Second
1583582,1594846,1,62,37.0,0.25,Sixteenth
1584606,1613789,1,76,37.025,0.75,Dotted Eighth
1594846,1603550,1,64,37.25,0.25,Sixteenth
1603550,1613278,1,62,37.5,0.25,Sixteenth
1613278,1626078,1,61,37.75,0.25,Sixteenth
1613789,1625566,1,78,37.775,0.208333333333,Sixteenth
1626078,1646046,1,75,38.0,0.5,Eighth
1626078,1637854,1,54,38.0,0.25,Sixteenth
1626078,1646046,1,69,38.0,0.5,Eighth
1628126,1631198,1,79,38.0375,0.0708333333333,Sixty Fourth
1631198,1633758,1,78,38.1,0.0708333333333,Sixty Fourth
1633246,1637342,1,79,38.1625,0.0708333333333,Sixty Fourth
1636830,1638878,1,78,38.225,0.0708333333333,Sixty Fourth
1637854,1646046,1,63,38.25,0.25,Sixteenth
1638366,1640926,1,79,38.2875,0.0708333333333,Sixty Fourth
1640414,1643486,1,78,38.35,0.0708333333333,Sixty Fourth
1642974,1645534,1,79,38.4125,0.0708333333333,Sixty Fourth
1645022,1648094,1,78,38.475,0.0708333333333,Sixty Fourth
1646046,1655774,1,64,38.5,0.25,Sixteenth
1647581,1650654,1,79,38.5375,0.0708333333333,Sixty Fourth
1650142,1652702,1,78,38.6,0.0708333333333,Sixty Fourth
1652702,1655774,1,79,38.6625,0.0708333333333,Sixty Fourth
1655774,1656798,1,78,38.725,0.0708333333333,Sixty Fourth
1655774,1666526,1,66,38.75,0.25,Sixteenth
1656798,1659870,1,79,38.7875,0.0708333333333,Sixty Fourth
1659870,1662942,1,78,38.85,0.0708333333333,Sixty Fourth
1662942,1665502,1,79,38.9125,0.0708333333333,Sixty Fourth
1665502,1668062,1,78,38.975,0.0708333333333,Sixty Fourth
1666526,1674718,1,64,39.0,0.25,Sixteenth
1668062,1669597,1,79,39.0375,0.0708333333333,Sixty Fourth
1669597,1671646,1,78,39.1,0.0708333333333,Sixty Fourth
1671646,1674206,1,79,39.1625,0.0708333333333,Sixty Fourth
1674206,1676254,1,78,39.225,0.0708333333333,Sixty Fourth
1674718,1684958,1,66,39.25,0.25,Sixteenth
1676254,1678302,1,79,39.2875,0.0708333333333,Sixty Fourth
1677790,1681373,1,78,39.35,0.0708333333333,Sixty Fourth
1680861,1683934,1,79,39.4125,0.0708333333333,Sixty Fourth
1683422,1689054,1,78,39.475,0.125,Thirty Second
1684958,1696222,1,64,39.5,0.25,Sixteenth
1696222,1708510,1,63,39.75,0.25,Sixteenth
1697757,1703389,1,76,39.7875,0.125,Thirty Second
1703389,1709534,1,78,39.9125,0.125,Thirty Second
1708510,1718750,1,52,40.0,0.25,Sixteenth
1708510,1732062,1,76,40.0,0.5,Eighth
1708510,1732062,1,71,40.0,0.5,Eighth
1709534,1804253,1,79,40.0375,2.25,Half
1718750,1732062,1,54,40.25,0.25,Sixteenth
1732062,1739742,1,55,40.5,0.25,Sixteenth
1739742,1748445,1,57,40.75,0.25,Sixteenth
1748445,1760222,1,55,41.0,0.25,Sixteenth
1760222,1769950,1,57,41.25,0.25,Sixteenth
1769950,1780702,1,55,41.5,0.25,Sixteenth
1780702,1790942,1,54,41.75,0.25,Sixteenth
1790942,1812446,1,67,42.0,0.5,Eighth
1790942,1802206,1,52,42.0,0.25,Sixteenth
1790942,1812446,1,71,42.0,0.5,Eighth
1802206,1812446,1,55,42.25,0.25,Sixteenth
1804253,1813982,1,71,42.2875,0.25,Sixteenth
1812446,1823198,1,57,42.5,0.25,Sixteenth
1813982,1824734,1,69,42.5375,0.25,Sixteenth
1823198,1835486,1,59,42.75,0.25,Sixteenth
1824734,1845214,1,67,42.7875,0.5,Eighth
1835486,1844190,1,57,43.0,0.25,Sixteenth
1844190,1852894,1,59,43.25,0.25,Sixteenth
1845214,1848797,1,66,43.2875,0.125,Thirty Second
1848797,1853406,1,64,43.4125,0.125,Thirty Second
1852894,1864670,1,57,43.5,0.25,Sixteenth
1853406,1866718,1,63,43.5375,0.25,Sixteenth
1864670,1876446,1,55,43.75,0.25,Sixteenth
1866718,1877982,1,64,43.7875,0.25,Sixteenth
1876446,1887710,1,52,44.0,0.25,Sixteenth
1876446,1897950,1,69,44.0,0.5,Eighth
1876446,1897950,1,65,44.0,0.5,Eighth
1877982,1904605,1,72,44.0375,0.625,Eighth
1887710,1897950,1,57,44.25,0.25,Sixteenth
1897950,1906142,1,59,44.5,0.25,Sixteenth
1904605,1907678,1,71,44.6625,0.125,Thirty Second
1906142,1916894,1,60,44.75,0.25,Sixteenth
1907678,1912798,1,69,44.7875,0.125,Thirty Second
1912798,1918430,1,71,44.9125,0.125,Thirty Second
1916894,1925086,1,59,45.0,0.25,Sixteenth
1918430,1921501,1,72,45.0375,0.125,Thirty Second
1921501,1927646,1,74,45.1625,0.125,Thirty Second
1925086,1936350,1,60,45.25,0.25,Sixteenth
1927646,1932765,1,72,45.2875,0.125,Thirty Second
1932765,1937374,1,71,45.4125,0.125,Thirty Second
1936350,1945566,1,59,45.5,0.25,Sixteenth
1937374,1947614,1,72,45.5375,0.25,Sixteenth
1945566,1957854,1,57,45.75,0.25,Sixteenth
1947614,1959390,1,74,45.7875,0.25,Sixteenth
1957854,1982941,1,71,46.0,0.5,Eighth
1957854,1970142,1,50,46.0,0.25,Sixteenth
1957854,1982941,1,65,46.0,0.5,Eighth
1959390,1963486,1,76,46.0375,0.0708333333333,Sixty Fourth
1962974,1966557,1,74,46.1,0.0708333333333,Sixty Fourth
1966046,1969118,1,76,46.1625,0.0708333333333,Sixty Fourth
1968606,1972702,1,74,46.225,0.0708333333333,Sixty Fourth
1970142,1982941,1,59,46.25,0.25,Sixteenth
1971677,1975774,1,76,46.2875,0.0708333333333,Sixty Fourth
1975262,1978846,1,74,46.35,0.0708333333333,Sixty Fourth
1978334,1981918,1,76,46.4125,0.0708333333333,Sixty Fourth
1981918,1984478,1,74,46.475,0.0708333333333,Sixty Fourth
1982941,1990110,1,60,46.5,0.25,Sixteenth
1984478,1984990,1,76,46.5375,0.0708333333333,Sixty Fourth
1984478,1987038,1,74,46.6,0.0708333333333,Sixty Fourth
1987038,1989598,1,76,46.6625,0.0708333333333,Sixty Fourth
1989085,1991646,1,74,46.725,0.0708333333333,Sixty Fourth
1990110,1999326,1,62,46.75,0.25,Sixteenth
1991134,1994205,1,76,46.7875,0.0708333333333,Sixty Fourth
1993694,1996254,1,74,46.85,0.0708333333333,Sixty Fourth
1995742,1999326,1,76,46.9125,0.0708333333333,Sixty Fourth
1998814,2001374,1,74,46.975,0.0708333333333,Sixty Fourth
1999326,2009054,1,60,47.0,0.25,Sixteenth
2000862,2004446,1,76,47.0375,0.0708333333333,Sixty Fourth
2003934,2005982,1,74,47.1,0.0708333333333,Sixty Fourth
2005982,2008030,1,76,47.1625,0.0708333333333,Sixty Fourth
2007518,2010590,1,74,47.225,0.0708333333333,Sixty Fourth
2009054,2018782,1,62,47.25,0.25,Sixteenth
2010078,2013662,1,76,47.2875,0.0708333333333,Sixty Fourth
2013150,2015710,1,74,47.35,0.0708333333333,Sixty Fourth
2015198,2018270,1,76,47.4125,0.0708333333333,Sixty Fourth
2018270,2022878,1,74,47.475,0.125,Thirty Second
2018782,2028510,1,60,47.5,0.25,Sixteenth
2028510,2038238,1,59,47.75,0.25,Sixteenth
2030558,2034142,1,72,47.7875,0.125,Thirty Second
2034142,2040286,1,74,47.9125,0.125,Thirty Second
2038238,2048990,1,48,48.0,0.25,Sixteenth
2038238,2060254,1,67,48.0,0.5,Eighth
2038238,2060254,1,72,48.0,0.5,Eighth
2040286,2145246,1,76,48.0375,2.5,Half
2048990,2060254,1,50,48.25,0.25,Sixteenth
2060254,2069470,1,52,48.5,0.25,Sixteenth
2069470,2080734,1,53,48.75,0.25,Sixteenth
2080734,2090974,1,52,49.0,0.25,Sixteenth
2090974,2100702,1,53,49.25,0.25,Sixteenth
2100702,2110942,1,52,49.5,0.25,Sixteenth
2110942,2122206,1,50,49.75,0.25,Sixteenth
2122206,2143710,1,67,50.0,0.5,Eighth
2122206,2132446,1,48,50.0,0.25,Sixteenth
2122206,2143710,1,64,50.0,0.5,Eighth
2132446,2143710,1,50,50.25,0.25,Sixteenth
2143710,2153950,1,52,50.5,0.25,Sixteenth
2145246,2155998,1,74,50.5375,0.25,Sixteenth
2153950,2164702,1,53,50.75,0.25,Sixteenth
2155998,2165726,1,72,50.7875,0.25,Sixteenth
2164702,2175454,1,52,51.0,0.25,Sixteenth
2165726,2177502,1,74,51.0375,0.25,Sixteenth
2175454,2187742,1,53,51.25,0.25,Sixteenth
2177502,2188766,1,71,51.2875,0.25,Sixteenth
2187742,2197470,1,52,51.5,0.25,Sixteenth
2188766,2199006,1,68,51.5375,0.25,Sixteenth
2197470,2207710,1,50,51.75,0.25,Sixteenth
2199006,2209758,1,69,51.7875,0.25,Sixteenth
2207710,2221534,1,48,52.0,0.25,Sixteenth
2207710,2232798,1,66,52.0,0.5,Eighth
2207710,2232798,1,69,52.0,0.5,Eighth
2209758,2308574,1,74,52.0375,2.25,Half
2221534,2232798,1,54,52.25,0.25,Sixteenth
2232798,2241502,1,55,52.5,0.25,Sixteenth
2241502,2252254,1,57,52.75,0.25,Sixteenth
2252254,2264542,1,55,53.0,0.25,Sixteenth
2264542,2271198,1,57,53.25,0.25,Sixteenth
2271198,2282974,1,55,53.5,0.25,Sixteenth
2282974,2294750,1,54,53.75,0.25,Sixteenth
2294750,2306526,1,47,54.0,0.25,Sixteenth
2294750,2316766,1,68,54.0,0.5,Eighth
2294750,2316766,1,71,54.0,0.5,Eighth
2306526,2316766,1,56,54.25,0.25,Sixteenth
2308574,2318302,1,77,54.2875,0.25,Sixteenth
2316766,2325982,1,57,54.5,0.25,Sixteenth
2318302,2327518,1,76,54.5375,0.25,Sixteenth
2325982,2338270,1,59,54.75,0.25,Sixteenth
2327518,2338270,1,74,54.7875,0.208333333333,Sixteenth
2338270,2347486,1,57,55.0,0.25,Sixteenth
2339806,2341854,1,74,55.05,0.0625,Sixty Fourth
2341854,2344926,1,72,55.1125,0.0708333333333,Sixty Fourth
2344414,2347486,1,74,55.175,0.0708333333333,Sixty Fourth
2347486,2350046,1,72,55.2375,0.0708333333333,Sixty Fourth
2347486,2355678,1,59,55.25,0.25,Sixteenth
2349534,2352094,1,74,55.3,0.0708333333333,Sixty Fourth
2351582,2355166,1,72,55.3625,0.0708333333333,Sixty Fourth
2354654,2355678,1,74,55.425,0.0708333333333,Sixty Fourth
2355678,2358238,1,72,55.4875,0.0708333333333,Sixty Fourth
2355678,2366942,1,57,55.5,0.25,Sixteenth
2357726,2360286,1,74,55.55,0.0708333333333,Sixty Fourth
2359774,2363358,1,72,55.6125,0.0708333333333,Sixty Fourth
2362846,2366942,1,74,55.675,0.0708333333333,Sixty Fourth
2366430,2369502,1,72,55.7375,0.0708333333333,Sixty Fourth
2366942,2378206,1,56,55.75,0.25,Sixteenth
2368990,2374622,1,74,55.8,0.125,Thirty Second
2374622,2380766,1,71,55.925,0.125,Thirty Second
2378206,2400734,1,69,56.0,0.5,Eighth
2378206,2400734,1,64,56.0,0.5,Eighth
2378206,2390494,1,57,56.0,0.25,Sixteenth
2380766,2602462,1,72,56.05,5.25,Unknown
2390494,2400734,1,59,56.25,0.25,Sixteenth
2400734,2409438,1,60,56.5,0.25,Sixteenth
2409438,2420190,1,62,56.75,0.25,Sixteenth
2420190,2430430,1,60,57.0,0.25,Sixteenth
2430430,2438622,1,62,57.25,0.25,Sixteenth
2438622,2453470,1,60,57.5,0.25,Sixteenth
2453470,2464734,1,59,57.75,0.25,Sixteenth
2464734,2485214,1,64,58.0,0.5,Eighth
2464734,2485214,1,69,58.0,0.5,Eighth
2464734,2475486,1,55,58.0,0.25,Sixteenth
2475486,2485214,1,57,58.25,0.25,Sixteenth
2485214,2495966,1,59,58.5,0.25,Sixteenth
2495966,2506206,1,60,58.75,0.25,Sixteenth
2506206,2518494,1,59,59.0,0.25,Sixteenth
2518494,2529246,1,60,59.25,0.25,Sixteenth
2529246,2538462,1,59,59.5,0.25,Sixteenth
2538462,2549214,1,57,59.75,0.25,Sixteenth
2549214,2570206,1,69,60.0,0.5,Eighth
2549214,2570206,1,63,60.0,0.5,Eighth
2549214,2560478,1,54,60.0,0.25,Sixteenth
2560478,2570206,1,57,60.25,0.25,Sixteenth
2570206,2580446,1,59,60.5,0.25,Sixteenth
2580446,2590686,1,60,60.75,0.25,Sixteenth
2590686,2600414,1,59,61.0,0.25,Sixteenth
2600414,2611166,1,60,61.25,0.25,Sixteenth
2602462,2613214,1,69,61.3,0.25,Sixteenth
2611166,2621406,1,59,61.5,0.25,Sixteenth
2613214,2623454,1,68,61.55,0.25,Sixteenth
2621406,2632670,1,57,61.75,0.25,Sixteenth
2623454,2635230,1,69,61.8,0.25,Sixteenth
2632670,2651614,1,69,62.0,0.5,Eighth
2632670,2641374,1,52,62.0,0.25,Sixteenth
2632670,2651614,1,64,62.0,0.5,Eighth
2635230,2643934,1,72,62.05,0.25,Sixteenth
2641374,2651614,1,57,62.25,0.25,Sixteenth
2643934,2654174,1,69,62.3,0.25,Sixteenth
2651614,2662878,1,59,62.5,0.25,Sixteenth
2654174,2663902,1,68,62.55,0.25,Sixteenth
2662878,2671582,1,60,62.75,0.25,Sixteenth
2663902,2673630,1,69,62.8,0.25,Sixteenth
2671582,2679262,1,59,63.0,0.25,Sixteenth
2673630,2681310,1,64,63.05,0.25,Sixteenth
2679262,2690014,1,60,63.25,0.25,Sixteenth
2681310,2692062,1,69,63.3,0.25,Sixteenth
2690014,2701790,1,59,63.5,0.25,Sixteenth
2692062,2703838,1,67,63.55,0.25,Sixteenth
2701790,2714590,1,57,63.75,0.25,Sixteenth
2703838,2716126,1,69,63.8,0.25,Sixteenth
2714590,2724830,1,51,64.0,0.25,Sixteenth
2714590,2735582,1,69,64.0,0.5,Eighth
2714590,2735582,1,66,64.0,0.5,Eighth
2716126,2825182,1,72,64.05,2.5,Half
2724830,2735582,1,57,64.25,0.25,Sixteenth
2735582,2746334,1,59,64.5,0.25,Sixteenth
2746334,2757086,1,60,64.75,0.25,Sixteenth
2757086,2767326,1,59,65.0,0.25,Sixteenth
