start_time,end_time,instrument,note,start_beat,end_beat,note_value
1220574,1308126,1,68,24.0,1.98958333333,Half
1220574,1249246,1,56,24.0,0.65625,Dotted Eighth
1220574,1308126,1,49,24.0,1.98958333333,Half
1235422,1265118,1,61,24.3333333333,0.65625,Dotted Eighth
1250270,1278942,1,64,24.6666666667,0.65625,Dotted Eighth
1265630,1294302,1,56,25.0,0.65625,Dotted Eighth
1278942,1308126,1,61,25.3333333333,0.65625,Dotted Eighth
1294814,1322974,1,64,25.6666666667,0.65625,Dotted Eighth
1308638,1398238,1,69,26.0,1.98958333333,Half
1308638,1398238,1,42,26.0,1.98958333333,Half
1308638,1398238,1,30,26.0,1.98958333333,Half
1308638,1338334,1,57,26.0,0.65625,Dotted Eighth
1323486,1353694,1,61,26.3333333333,0.65625,Dotted Eighth
1338846,1365982,1,66,26.6666666667,0.65625,Dotted Eighth
1353694,1381854,1,57,27.0,0.65625,Dotted Eighth
1366494,1398238,1,61,27.3333333333,0.65625,Dotted Eighth
1382366,1398238,1,66,27.6666666667,0.322916666667,Triplet
1398750,1427934,1,56,28.0,0.65625,Dotted Eighth
1398750,1484254,1,35,28.0,1.98958333333,Half
1398750,1484254,1,47,28.0,1.98958333333,Half
1398750,1484254,1,68,28.0,1.98958333333,Half
1413086,1441758,1,59,28.3333333333,0.65625,Dotted Eighth
1428446,1456606,1,64,28.6666666667,0.65625,Dotted Eighth
1442270,1471454,1,56,29.0,0.65625,Dotted Eighth
1457117,1484254,1,59,29.3333333333,0.65625,Dotted Eighth
1471966,1499614,1,64,29.6666666667,0.65625,Dotted Eighth
1484766,1515486,1,57,30.0,0.65625,Dotted Eighth
1484766,1587166,1,47,30.0,1.98958333333,Half
1484766,1587166,1,35,30.0,1.98958333333,Half
1484766,1533406,1,66,30.0,0.989583333333,Quarter
1500126,1533406,1,59,30.3333333333,0.65625,Dotted Eighth
1515998,1551326,1,63,30.6666666667,0.65625,Dotted Eighth
1535453,1587166,1,71,31.0,0.989583333333,Quarter
1535453,1567710,1,57,31.0,0.65625,Dotted Eighth
1551838,1587166,1,59,31.3333333333,0.65625,Dotted Eighth
1568222,1587166,1,63,31.6666666667,0.322916666667,Triplet
1587678,1617374,1,56,32.0,0.65625,Dotted Eighth
1587678,1754590,1,40,32.0,3.98958333333,Whole
1587678,1754590,1,52,32.0,3.98958333333,Whole
1603550,1629662,1,59,32.3333333333,0.65625,Dotted Eighth
1617886,1629662,1,64,32.6666666667,0.322916666667,Triplet
1630174,1655774,1,56,33.0,0.65625,Dotted Eighth
1643998,1667550,1,59,33.3333333333,0.65625,Dotted Eighth
1656286,1678814,1,64,33.6666666667,0.65625,Dotted Eighth
1668062,1694174,1,56,34.0,0.65625,Dotted Eighth
1679326,1709534,1,59,34.3333333333,0.65625,Dotted Eighth
1694174,1725406,1,64,34.6666666667,0.65625,Dotted Eighth
1710046,1738718,1,56,35.0,0.65625,Dotted Eighth
1725917,1754590,1,59,35.3333333333,0.65625,Dotted Eighth
1739230,1754590,1,64,35.6666666667,0.322916666667,Triplet
1755102,1785310,1,55,36.0,0.65625,Dotted Eighth
1755102,1964510,1,52,36.0,3.98958333333,Whole
1755102,1964510,1,40,36.0,3.98958333333,Whole
1769950,1801182,1,59,36.3333333333,0.65625,Dotted Eighth
1785822,1817566,1,64,36.6666666667,0.65625,Dotted Eighth
1801694,1832926,1,55,37.0,0.65625,Dotted Eighth
1818078,1847262,1,59,37.3333333333,0.65625,Dotted Eighth
1833438,1860061,1,64,37.6666666667,0.65625,Dotted Eighth
1847774,1877470,1,55,38.0,0.65625,Dotted Eighth
1860574,1897438,1,59,38.3333333333,0.65625,Dotted Eighth
1877982,1918430,1,64,38.6666666667,0.65625,Dotted Eighth
1897950,1942494,1,67,39.0,0.739583333333,Dotted Eighth
1897950,1935838,1,55,39.0,0.65625,Dotted Eighth
1918942,1964510,1,59,39.3333333333,0.65625,Dotted Eighth
1936350,1964510,1,64,39.6666666667,0.322916666667,Triplet
1943006,1964510,1,67,39.75,0.239583333333,Sixteenth
1965022,1994717,1,55,40.0,0.65625,Dotted Eighth
1965022,2091486,1,67,40.0,2.98958333333,Dotted Half
1965022,2143710,1,38,40.0,3.98958333333,Whole
1965022,2143710,1,50,40.0,3.98958333333,Whole
1980382,2009054,1,59,40.3333333333,0.65625,Dotted Eighth
1995230,2019294,1,65,40.6666666667,0.65625,Dotted Eighth
2009054,2034142,1,55,41.0,0.65625,Dotted Eighth
2019294,2045406,1,59,41.3333333333,0.65625,Dotted Eighth
2034654,2061789,1,65,41.6666666667,0.65625,Dotted Eighth
2045918,2077150,1,55,42.0,0.65625,Dotted Eighth
2062302,2091486,1,59,42.3333333333,0.65625,Dotted Eighth
2077662,2109918,1,65,42.6666666667,0.65625,Dotted Eighth
2091998,2125278,1,55,43.0,0.65625,Dotted Eighth
2091998,2129374,1,67,43.0,0.739583333333,Dotted Eighth
2110430,2143710,1,59,43.3333333333,0.65625,Dotted Eighth
2125790,2143710,1,65,43.6666666667,0.322916666667,Triplet
2129886,2143710,1,67,43.75,0.239583333333,Sixteenth
2144222,2172894,1,55,44.0,0.65625,Dotted Eighth
2144222,2189278,1,36,44.0,0.989583333333,Quarter
2144222,2189278,1,48,44.0,0.989583333333,Quarter
2144222,2290654,1,67,44.0,2.98958333333,Dotted Half
2158558,2189278,1,60,44.3333333333,0.65625,Dotted Eighth
2173406,2205662,1,64,44.6666666667,0.65625,Dotted Eighth
2189790,2241502,1,47,45.0,0.989583333333,Quarter
2189790,2241502,1,35,45.0,0.989583333333,Quarter
2189790,2221534,1,55,45.0,0.65625,Dotted Eighth
2206174,2241502,1,59,45.3333333333,0.65625,Dotted Eighth
2222046,2257886,1,64,45.6666666667,0.65625,Dotted Eighth
2242014,2341854,1,46,46.0,1.98958333333,Half
2242014,2275806,1,55,46.0,0.65625,Dotted Eighth
2242014,2341854,1,34,46.0,1.98958333333,Half
2258910,2290654,1,61,46.3333333333,0.65625,Dotted Eighth
2276318,2309598,1,64,46.6666666667,0.65625,Dotted Eighth
2291166,2341854,1,66,47.0,0.989583333333,Quarter
2291166,2325470,1,54,47.0,0.65625,Dotted Eighth
2310110,2341854,1,61,47.3333333333,0.65625,Dotted Eighth
2325982,2341854,1,64,47.6666666667,0.322916666667,Triplet
2342366,2428894,1,35,48.0,1.98958333333,Half
2342366,2371038,1,54,48.0,0.65625,Dotted Eighth
2342366,2428894,1,47,48.0,1.98958333333,Half
2342366,2428894,1,66,48.0,1.98958333333,Half
2358750,2385886,1,59,48.3333333333,0.65625,Dotted Eighth
2371550,2400222,1,62,48.6666666667,0.65625,Dotted Eighth
2386398,2414046,1,54,49.0,0.65625,Dotted Eighth
2400222,2428894,1,59,49.3333333333,0.65625,Dotted Eighth
2415582,2444254,1,62,49.6666666667,0.65625,Dotted Eighth
2428894,2470366,1,67,50.0,0.989583333333,Quarter
2428894,2470366,1,40,50.0,0.989583333333,Quarter
2428894,2458078,1,55,50.0,0.65625,Dotted Eighth
2444766,2470366,1,59,50.3333333333,0.65625,Dotted Eighth
2458078,2486750,1,61,50.6666666667,0.65625,Dotted Eighth
2470878,2501086,1,52,51.0,0.65625,Dotted Eighth
2470878,2513374,1,64,51.0,0.989583333333,Quarter
2470878,2513374,1,43,51.0,0.989583333333,Quarter
2487262,2513374,1,59,51.3333333333,0.65625,Dotted Eighth
2501598,2513374,1,61,51.6666666667,0.322916666667,Triplet
2513374,2545630,1,54,52.0,0.65625,Dotted Eighth
2513374,2607582,1,42,52.0,1.98958333333,Half
2513374,2607582,1,66,52.0,1.98958333333,Half
2528222,2563550,1,59,52.3333333333,0.65625,Dotted Eighth
2546142,2573278,1,62,52.6666666667,0.65625,Dotted Eighth
2564062,2590174,1,54,53.0,0.65625,Dotted Eighth
2573790,2607582,1,59,53.3333333333,0.65625,Dotted Eighth
2590686,2625502,1,62,53.6666666667,0.65625,Dotted Eighth
2608094,2704350,1,66,54.0,1.98958333333,Half
2608094,2704350,1,42,54.0,1.98958333333,Half
2608094,2704350,1,30,54.0,1.98958333333,Half
2608094,2640862,1,54,54.0,0.65625,Dotted Eighth
2626014,2654686,1,58,54.3333333333,0.65625,Dotted Eighth
2641374,2667486,1,61,54.6666666667,0.65625,Dotted Eighth
2654686,2683870,1,54,55.0,0.65625,Dotted Eighth
2667998,2704350,1,58,55.3333333333,0.65625,Dotted Eighth
2684382,2704350,1,61,55.6666666667,0.322916666667,Triplet
2704862,2915806,1,47,56.0,4.98958333333,Unknown
2704862,2915806,1,35,56.0,4.98958333333,Unknown
2704862,2733022,1,59,56.0,0.65625,Dotted Eighth
2718174,2746846,1,62,56.3333333333,0.65625,Dotted Eighth
2733022,2761694,1,66,56.6666666667,0.65625,Dotted Eighth
2747358,2773982,1,59,57.0,0.65625,Dotted Eighth
2762206,2782686,1,62,57.3333333333,0.65625,Dotted Eighth
2773982,2797534,1,66,57.6666666667,0.65625,Dotted Eighth
2783198,2813406,1,59,58.0,0.65625,Dotted Eighth
2798046,2828766,1,63,58.3333333333,0.65625,Dotted Eighth
2813918,2844126,1,66,58.6666666667,0.65625,Dotted Eighth
2829790,2874334,1,71,59.0,0.989583333333,Quarter
2829790,2861022,1,59,59.0,0.65625,Dotted Eighth
2844638,2874334,1,63,59.3333333333,0.65625,Dotted Eighth
2861534,2874334,1,66,59.6666666667,0.322916666667,Triplet
2874846,3003869,1,72,60.0,2.98958333333,Dotted Half
2874846,2903517,1,59,60.0,0.65625,Dotted Eighth
2890206,2915806,1,64,60.3333333333,0.65625,Dotted Eighth
2904030,2929630,1,67,60.6666666667,0.65625,Dotted Eighth
2916318,2944990,1,59,61.0,0.65625,Dotted Eighth
2916318,2957278,1,40,61.0,0.989583333333,Quarter
2916318,2957278,1,52,61.0,0.989583333333,Quarter
2930142,2957278,1,64,61.3333333333,0.65625,Dotted Eighth
2945502,2972126,1,67,61.6666666667,0.65625,Dotted Eighth
2957278,2990046,1,59,62.0,0.65625,Dotted Eighth
2957278,3003869,1,55,62.0,0.989583333333,Quarter
2957278,3003869,1,43,62.0,0.989583333333,Quarter
2972638,3003869,1,64,62.3333333333,0.65625,Dotted Eighth
2990558,3020254,1,67,62.6666666667,0.65625,Dotted Eighth
3004382,3051486,1,40,63.0,0.989583333333,Quarter
3004382,3051486,1,52,63.0,0.989583333333,Quarter
3004382,3051486,1,70,63.0,0.989583333333,Quarter
3004382,3035102,1,59,63.0,0.65625,Dotted Eighth
3020765,3051486,1,64,63.3333333333,0.65625,Dotted Eighth
3035614,3051486,1,67,63.6666666667,0.322916666667,Triplet
3051998,3187678,1,71,64.0,2.98958333333,Dotted Half
3051998,3275742,1,47,64.0,4.98958333333,Unknown
3051998,3275742,1,35,64.0,4.98958333333,Unknown
3051998,3083742,1,59,64.0,0.65625,Dotted Eighth
3068894,3098078,1,63,64.3333333333,0.65625,Dotted Eighth
3084254,3110366,1,66,64.6666666667,0.65625,Dotted Eighth
3098589,3124702,1,59,65.0,0.65625,Dotted Eighth
3110366,3140574,1,63,65.3333333333,0.65625,Dotted Eighth
3125214,3155422,1,66,65.6666666667,0.65625,Dotted Eighth
3141086,3169758,1,59,66.0,0.65625,Dotted Eighth
3155934,3187678,1,63,66.3333333333,0.65625,Dotted Eighth
3170270,3204062,1,66,66.6666666667,0.65625,Dotted Eighth
3188190,3220446,1,59,67.0,0.65625,Dotted Eighth
3188190,3233757,1,71,67.0,0.989583333333,Quarter
3204573,3233757,1,63,67.3333333333,0.65625,Dotted Eighth
3220958,3233757,1,66,67.6666666667,0.322916666667,Triplet
3234270,3363294,1,72,68.0,2.98958333333,Dotted Half
3234270,3261406,1,59,68.0,0.65625,Dotted Eighth
3246046,3275742,1,64,68.3333333333,0.65625,Dotted Eighth
3261918,3290590,1,67,68.6666666667,0.65625,Dotted Eighth
3276766,3320798,1,52,69.0,0.989583333333,Quarter
3276766,3320798,1,40,69.0,0.989583333333,Quarter
3276766,3304414,1,59,69.0,0.65625,Dotted Eighth
3290590,3320798,1,64,69.3333333333,0.65625,Dotted Eighth
3304926,3334109,1,67,69.6666666667,0.65625,Dotted Eighth
3321310,3363294,1,55,70.0,0.989583333333,Quarter
3321310,3348958,1,59,70.0,0.65625,Dotted Eighth
3321310,3363294,1,43,70.0,0.989583333333,Quarter
3334622,3363294,1,64,70.3333333333,0.65625,Dotted Eighth
3349470,3381214,1,67,70.6666666667,0.65625,Dotted Eighth
3363806,3414494,1,70,71.0,0.989583333333,Quarter
3363806,3397086,1,59,71.0,0.65625,Dotted Eighth
3363806,3414494,1,40,71.0,0.989583333333,Quarter
3363806,3414494,1,52,71.0,0.989583333333,Quarter
3381214,3414494,1,64,71.3333333333,0.65625,Dotted Eighth
3398110,3414494,1,67,71.6666666667,0.322916666667,Triplet
3415006,3502558,1,35,72.0,1.98958333333,Half
3415006,3502558,1,71,72.0,1.98958333333,Half
3415006,3444190,1,59,72.0,0.65625,Dotted Eighth
3415006,3502558,1,47,72.0,1.98958333333,Half
3429854,3455966,1,63,72.3333333333,0.65625,Dotted Eighth
3444190,3471326,1,66,72.6666666667,0.65625,Dotted Eighth
3456478,3486174,1,59,73.0,0.65625,Dotted Eighth
3471838,3502558,1,63,73.3333333333,0.65625,Dotted Eighth
3486686,3517406,1,66,73.6666666667,0.65625,Dotted Eighth
3503070,3591646,1,71,74.0,1.98958333333,Half
3503070,3591646,1,32,74.0,1.98958333333,Half
3503070,3534302,1,59,74.0,0.65625,Dotted Eighth
3503070,3591646,1,44,74.0,1.98958333333,Half
3517917,3548638,1,62,74.3333333333,0.65625,Dotted Eighth
3534813,3562973,1,65,74.6666666667,0.65625,Dotted Eighth
3549150,3578334,1,59,75.0,0.65625,Dotted Eighth
3563486,3591646,1,62,75.3333333333,0.65625,Dotted Eighth
3578334,3591646,1,65,75.6666666667,0.322916666667,Triplet
3592158,3676126,1,71,76.0,1.98958333333,Half
3592158,3676126,1,41,76.0,1.98958333333,Half
3592158,3676126,1,29,76.0,1.98958333333,Half
3592158,3621854,1,59,76.0,0.65625,Dotted Eighth
3607518,3635678,1,61,76.3333333333,0.65625,Dotted Eighth
3622366,3646942,1,68,76.6666666667,0.65625,Dotted Eighth
3636189,3660254,1,59,77.0,0.65625,Dotted Eighth
3646942,3676126,1,61,77.3333333333,0.65625,Dotted Eighth
3660766,3692509,1,68,77.6666666667,0.65625,Dotted Eighth
3676638,3768286,1,42,78.0,1.98958333333,Half
3676638,3768286,1,30,78.0,1.98958333333,Half
3676638,3709918,1,57,78.0,0.65625,Dotted Eighth
3676638,3768286,1,69,78.0,1.98958333333,Half
3693022,3723230,1,61,78.3333333333,0.65625,Dotted Eighth
3710430,3737566,1,66,78.6666666667,0.65625,Dotted Eighth
3723742,3753437,1,57,79.0,0.65625,Dotted Eighth
3738078,3768286,1,61,79.3333333333,0.65625,Dotted Eighth
3753950,3768286,1,66,79.6666666667,0.322916666667,Triplet
3768798,3859934,1,47,80.0,1.98958333333,Half
3768798,3859934,1,35,80.0,1.98958333333,Half
3768798,3859934,1,67,80.0,1.98958333333,Half
3768798,3799006,1,55,80.0,0.65625,Dotted Eighth
3784670,3813342,1,59,80.3333333333,0.65625,Dotted Eighth
3799518,3830238,1,62,80.6666666667,0.65625,Dotted Eighth
3813854,3845086,1,55,81.0,0.65625,Dotted Eighth
3830750,3859934,1,59,81.3333333333,0.65625,Dotted Eighth
3845598,3873758,1,62,81.6666666667,0.65625,Dotted Eighth
3860445,3951070,1,66,82.0,1.98958333333,Half
3860445,3951070,1,48,82.0,1.98958333333,Half
3860445,3951070,1,36,82.0,1.98958333333,Half
3860445,3889118,1,54,82.0,0.65625,Dotted Eighth
3874782,3906014,1,57,82.3333333333,0.65625,Dotted Eighth
3889630,3919326,1,63,82.6666666667,0.65625,Dotted Eighth
3906526,3933150,1,54,83.0,0.65625,Dotted Eighth
3919838,3951070,1,57,83.3333333333,0.65625,Dotted Eighth
3933662,3951070,1,63,83.6666666667,0.322916666667,Triplet
3951582,3984862,1,49,84.0,0.65625,Dotted Eighth
3951582,4045278,1,37,84.0,1.98958333333,Half
3951582,4045278,1,61,84.0,1.98958333333,Half
3968990,3998686,1,54,84.3333333333,0.65625,Dotted Eighth
3985374,4015070,1,57,84.6666666667,0.65625,Dotted Eighth
3999197,4029918,1,49,85.0,0.65625,Dotted Eighth
4015582,4045278,1,54,85.3333333333,0.65625,Dotted Eighth
4030430,4062174,1,57,85.6666666667,0.65625,Dotted Eighth
4045790,4103646,1,61,86.0,0.989583333333,Quarter
4045790,4080094,1,49,86.0,0.65625,Dotted Eighth
4045790,4161501,1,37,86.0,1.98958333333,Half
4062686,4103646,1,54,86.3333333333,0.65625,Dotted Eighth
4081118,4121054,1,56,86.6666666667,0.65625,Dotted Eighth
4104158,4161501,1,61,87.0,0.989583333333,Quarter
4104158,4141534,1,49,87.0,0.65625,Dotted Eighth
4121566,4161501,1,53,87.3333333333,0.65625,Dotted Eighth
4142046,4161501,1,56,87.6666666667,0.322916666667,Triplet
4162014,4191710,1,54,88.0,0.65625,Dotted Eighth
4162014,4357598,1,30,88.0,3.98958333333,Whole
4162014,4357598,1,37,88.0,3.98958333333,Whole
4162014,4357598,1,42,88.0,3.98958333333,Whole
4177374,4204510,1,57,88.3333333333,0.65625,Dotted Eighth
4192222,4219358,1,61,88.6666666667,0.65625,Dotted Eighth
4205022,4235230,1,57,89.0,0.65625,Dotted Eighth
4219870,4249566,1,61,89.3333333333,0.65625,Dotted Eighth
4235742,4263390,1,66,89.6666666667,0.65625,Dotted Eighth
4250078,4279262,1,61,90.0,0.65625,Dotted Eighth
4263902,4296670,1,66,90.3333333333,0.65625,Dotted Eighth
4280286,4316126,1,69,90.6666666667,0.65625,Dotted Eighth
4296670,4338654,1,73,91.0,0.739583333333,Dotted Eighth
4296670,4335070,1,61,91.0,0.65625,Dotted Eighth
4316638,4357598,1,66,91.3333333333,0.65625,Dotted Eighth
4335070,4357598,1,69,91.6666666667,0.322916666667,Triplet
4339166,4357598,1,73,91.75,0.239583333333,Sixteenth
4358110,4538846,1,53,92.0,3.98958333333,Whole
4358110,4538846,1,49,92.0,3.98958333333,Whole
4358110,4538846,1,41,92.0,3.98958333333,Whole
4358110,4388318,1,61,92.0,0.65625,Dotted Eighth
4358110,4490718,1,73,92.0,2.98958333333,Dotted Half
4372446,4402654,1,68,92.3333333333,0.65625,Dotted Eighth
4388830,4417502,1,71,92.6666666667,0.65625,Dotted Eighth
4403166,4431326,1,61,93.0,0.65625,Dotted Eighth
4418014,4445150,1,68,93.3333333333,0.65625,Dotted Eighth
4431838,4459486,1,71,93.6666666667,0.65625,Dotted Eighth
4446174,4473822,1,61,94.0,0.65625,Dotted Eighth
4459998,4490718,1,68,94.3333333333,0.65625,Dotted Eighth
4474334,4507102,1,71,94.6666666667,0.65625,Dotted Eighth
4490718,4519902,1,61,95.0,0.65625,Dotted Eighth
4490718,4525022,1,73,95.0,0.739583333333,Dotted Eighth
4507614,4538846,1,68,95.3333333333,0.65625,Dotted Eighth
4520926,4538846,1,71,95.6666666667,0.322916666667,Triplet
4525534,4538846,1,73,95.75,0.239583333333,Sixteenth
4539358,4622814,1,42,96.0,1.98958333333,Half
4539358,4565470,1,61,96.0,0.65625,Dotted Eighth
4539358,4622814,1,54,96.0,1.98958333333,Half
4539358,4622814,1,73,96.0,1.98958333333,Half
4555230,4578782,1,66,96.3333333333,0.65625,Dotted Eighth
4565982,4591070,1,69,96.6666666667,0.65625,Dotted Eighth
4579294,4605406,1,61,97.0,0.65625,Dotted Eighth
4591582,4622814,1,66,97.3333333333,0.65625,Dotted Eighth
4605918,4636126,1,69,97.6666666667,0.65625,Dotted Eighth
4622814,4661726,1,72,98.0,0.989583333333,Quarter
4622814,4661726,1,51,98.0,0.989583333333,Quarter
4622814,4661726,1,39,98.0,0.989583333333,Quarter
4622814,4648926,1,60,98.0,0.65625,Dotted Eighth
4636638,4661726,1,66,98.3333333333,0.65625,Dotted Eighth
4649438,4675038,1,69,98.6666666667,0.65625,Dotted Eighth
4662238,4706270,1,49,99.0,0.989583333333,Quarter
4662238,4706270,1,37,99.0,0.989583333333,Quarter
4662238,4706270,1,73,99.0,0.989583333333,Quarter
4662238,4689886,1,61,99.0,0.65625,Dotted Eighth
4675038,4706270,1,66,99.3333333333,0.65625,Dotted Eighth
4690398,4706270,1,69,99.6666666667,0.322916666667,Triplet
4706782,4828126,1,36,100.0,2.98958333333,Dotted Half
4706782,4828126,1,75,100.0,2.98958333333,Dotted Half
4706782,4828126,1,48,100.0,2.98958333333,Dotted Half
4706782,4828126,1,44,100.0,2.98958333333,Dotted Half
4706782,4732894,1,63,100.0,0.65625,Dotted Eighth
4720606,4743134,1,66,100.333333333,0.65625,Dotted Eighth
4733406,4757470,1,68,100.666666667,0.65625,Dotted Eighth
4743646,4772318,1,63,101.0,0.65625,Dotted Eighth
4757982,4790238,1,66,101.333333333,0.65625,Dotted Eighth
4773342,4804574,1,68,101.666666667,0.65625,Dotted Eighth
4790750,4816862,1,63,102.0,0.65625,Dotted Eighth
4804574,4828126,1,66,102.333333333,0.65625,Dotted Eighth
4817374,4842974,1,68,102.666666667,0.65625,Dotted Eighth
4828638,4869086,1,48,103.0,0.989583333333,Quarter
4828638,4869086,1,36,103.0,0.989583333333,Quarter
4828638,4869086,1,75,103.0,0.989583333333,Quarter
4828638,4855774,1,63,103.0,0.65625,Dotted Eighth
4828638,4869086,1,44,103.0,0.989583333333,Quarter
4843486,4869086,1,66,103.333333333,0.65625,Dotted Eighth
4856286,4869086,1,68,103.666666667,0.322916666667,Triplet
4869086,4896222,1,64,104.0,0.65625,Dotted Eighth
4869086,4954078,1,37,104.0,1.98958333333,Half
4869086,4954078,1,44,104.0,1.98958333333,Half
4869086,4954078,1,49,104.0,1.98958333333,Half
4869086,4954078,1,76,104.0,1.98958333333,Half
4885470,4911582,1,68,104.333333333,0.65625,Dotted Eighth
4896734,4929502,1,73,104.666666667,0.65625,Dotted Eighth
4912094,4940766,1,64,105.0,0.65625,Dotted Eighth
4930014,4954078,1,68,105.333333333,0.65625,Dotted Eighth
