start_time,end_time,instrument,note,start_beat,end_beat,note_value
819166,960478,41,63,16.0,2.97916666667,Dotted Quarter
819166,960478,42,51,16.0,2.97916666667,Dotted Quarter
819166,960478,42,55,16.0,2.97916666667,Dotted Quarter
819166,960478,43,43,16.0,2.97916666667,Dotted Quarter
961502,999390,41,63,19.0,0.729166666667,Dotted Sixteenth
961502,999390,41,67,19.0,0.729166666667,Dotted Sixteenth
961502,999390,41,60,19.0,0.729166666667,Dotted Sixteenth
961502,999390,42,51,19.0,0.729166666667,Dotted Sixteenth
961502,999390,43,48,19.0,0.729166666667,Dotted Sixteenth
1016286,1245662,42,51,20.0,4.97916666667,Whole
1016286,1089502,41,72,20.0,1.48958333333,Dotted Eighth
1016286,1159134,41,60,20.0,2.97916666667,Dotted Quarter
1016286,1159134,41,63,20.0,2.97916666667,Dotted Quarter
1016286,1220062,43,44,20.0,3.97916666667,Half
1090014,1101278,41,71,21.5,0.25,Thirty Second
1101278,1113566,41,72,21.75,0.25,Thirty Second
1113566,1121246,41,71,22.0,0.166666666667,Triplet Thirty Second
1121246,1128926,41,72,22.1666666667,0.166666666667,Triplet Thirty Second
1128926,1136606,41,71,22.3333333333,0.166666666667,Triplet Thirty Second
1136606,1145310,41,72,22.5,0.166666666667,Triplet Thirty Second
1145310,1152478,41,71,22.6666666667,0.166666666667,Triplet Thirty Second
1152478,1160158,41,72,22.8333333333,0.166666666667,Triplet Thirty Second
1160158,1166814,41,71,23.0,0.125,Sixty Fourth
1160158,1264606,41,60,23.0,2.97916666667,Dotted Half
1166814,1175006,41,72,23.125,0.125,Sixty Fourth
1175006,1181150,41,71,23.25,0.125,Sixty Fourth
1181150,1189342,41,72,23.375,0.125,Sixty Fourth
1189342,1195998,41,71,23.5,0.125,Sixty Fourth
1195998,1202142,41,72,23.625,0.125,Sixty Fourth
1202142,1210334,41,74,23.75,0.125,Sixty Fourth
1210334,1221598,41,72,23.875,0.114583333333,Sixty Fourth
1222110,1284062,43,44,24.0,2.98958333333,Dotted Half
1222110,1245662,41,72,24.0,0.989583333333,Quarter
1246174,1265118,42,48,25.0,0.989583333333,Quarter
1246174,1265118,41,79,25.0,0.989583333333,Quarter
1265118,1321950,41,58,26.0,2.98958333333,Dotted Half
1265118,1284062,41,74,26.0,0.989583333333,Quarter
1265118,1301982,42,53,26.0,1.98958333333,Half
1284062,1301982,41,70,27.0,0.989583333333,Quarter
1284062,1338334,43,43,27.0,2.98958333333,Dotted Half
1302494,1321950,41,75,28.0,0.989583333333,Quarter
1302494,1375198,42,51,28.0,3.98958333333,Whole
1321950,1375198,41,60,29.0,2.98958333333,Dotted Half
1321950,1338334,41,72,29.0,0.989583333333,Quarter
1338334,1346526,41,70,30.0,0.489583333333,Eighth
1338334,1391582,43,41,30.0,2.98958333333,Dotted Half
1346526,1355230,41,68,30.5,0.489583333333,Eighth
1355230,1366494,41,68,31.0,0.489583333333,Eighth
1367006,1375198,41,67,31.5,0.489583333333,Eighth
1375710,1428446,41,58,32.0,2.98958333333,Dotted Half
1375710,1387998,41,68,32.0,0.739583333333,Dotted Eighth
1375710,1408990,42,50,32.0,1.98958333333,Half
1391582,1445853,43,43,33.0,2.98958333333,Dotted Half
1391582,1428446,41,70,33.0,1.98958333333,Half
1408990,1428446,42,51,34.0,0.989583333333,Quarter
1428958,1445853,41,71,35.0,0.989583333333,Quarter
1428958,1445853,41,59,35.0,0.989583333333,Quarter
1428958,1445853,42,49,35.0,0.989583333333,Quarter
1445853,1461726,41,72,36.0,0.989583333333,Quarter
1445853,1461726,42,48,36.0,0.989583333333,Quarter
1445853,1478110,41,60,36.0,1.98958333333,Half
1445853,1478110,43,44,36.0,1.98958333333,Half
1461726,1478110,42,56,37.0,0.989583333333,Quarter
1461726,1478110,41,77,37.0,0.989583333333,Quarter
1478622,1515998,43,56,38.0,1.98958333333,Half
1478622,1496541,41,74,38.0,0.989583333333,Quarter
1478622,1532894,42,58,38.0,2.98958333333,Dotted Half
1478622,1515998,41,65,38.0,1.98958333333,Half
1496541,1515998,41,70,39.0,0.989583333333,Quarter
1515998,1551326,41,63,40.0,1.98958333333,Half
1515998,1532894,43,55,40.0,0.989583333333,Quarter
1515998,1532894,41,75,40.0,0.989583333333,Quarter
1532894,1551326,41,72,41.0,0.989583333333,Quarter
1532894,1551326,42,56,41.0,0.989583333333,Quarter
1532894,1551326,43,56,41.0,0.989583333333,Quarter
1551838,1560030,41,70,42.0,0.489583333333,Eighth
1551838,1569245,41,62,42.0,0.989583333333,Quarter
1551838,1569245,43,46,42.0,0.989583333333,Quarter
1551838,1604062,42,53,42.0,2.98958333333,Dotted Half
1560030,1569245,41,68,42.5,0.489583333333,Eighth
1569245,1577950,41,68,43.0,0.489583333333,Eighth
1569245,1586141,41,63,43.0,0.989583333333,Quarter
1569245,1586141,43,48,43.0,0.989583333333,Quarter
1577950,1586141,41,67,43.5,0.489583333333,Eighth
1586141,1594334,41,63,44.0,0.489583333333,Eighth
1586141,1594334,43,48,44.0,0.489583333333,Eighth
1586141,1598942,41,68,44.0,0.739583333333,Dotted Eighth
1594846,1604062,43,50,44.5,0.489583333333,Eighth
1594846,1604062,41,65,44.5,0.489583333333,Eighth
1604062,1619934,41,58,45.0,0.989583333333,Quarter
1604062,1619934,42,55,45.0,0.989583333333,Quarter
1604062,1619934,43,51,45.0,0.989583333333,Quarter
1604062,1619934,41,67,45.0,0.989583333333,Quarter
1619934,1636830,42,56,46.0,0.989583333333,Quarter
1619934,1636830,43,53,46.0,0.989583333333,Quarter
1636830,1643998,42,58,47.0,0.489583333333,Eighth
1636830,1653213,43,55,47.0,0.989583333333,Quarter
1644510,1653213,42,59,47.5,0.489583333333,Eighth
1653213,1670622,42,60,48.0,0.989583333333,Quarter
1653213,1706974,43,56,48.0,2.98958333333,Dotted Half
1670622,1688030,42,65,49.0,0.989583333333,Quarter
1688542,1706974,42,62,50.0,0.989583333333,Quarter
1707486,1725406,41,70,51.0,0.989583333333,Quarter
1707486,1763294,43,55,51.0,2.98958333333,Dotted Half
1707486,1725406,42,58,51.0,0.989583333333,Quarter
1725406,1744862,42,63,52.0,0.989583333333,Quarter
1725406,1744862,41,75,52.0,0.989583333333,Quarter
1744862,1763294,41,72,53.0,0.989583333333,Quarter
1744862,1763294,42,60,53.0,0.989583333333,Quarter
1763294,1815006,43,53,54.0,2.98958333333,Dotted Half
1763294,1771486,41,70,54.0,0.489583333333,Eighth
1763294,1771486,42,58,54.0,0.489583333333,Eighth
1763294,1780702,41,74,54.0,0.989583333333,Quarter
1771998,1780702,41,68,54.5,0.489583333333,Eighth
1771998,1780702,42,56,54.5,0.489583333333,Eighth
1780702,1789406,41,68,55.0,0.489583333333,Eighth
1780702,1789406,42,56,55.0,0.489583333333,Eighth
1780702,1798110,41,82,55.0,0.989583333333,Quarter
1789918,1798110,42,55,55.5,0.489583333333,Eighth
1789918,1798110,41,67,55.5,0.489583333333,Eighth
1798110,1815006,41,74,56.0,0.989583333333,Quarter
1798110,1809374,42,56,56.0,0.666666666667,Dotted Eighth
1798110,1809374,41,68,56.0,0.666666666667,Dotted Eighth
1815517,1833438,42,60,57.0,0.989583333333,Quarter
1815517,1833438,41,75,57.0,0.989583333333,Quarter
1815517,1851870,43,55,57.0,1.98958333333,Half
1815517,1833438,41,72,57.0,0.989583333333,Quarter
1834462,1851870,41,70,58.0,0.989583333333,Quarter
1834462,1851870,41,82,58.0,0.989583333333,Quarter
1834462,1851870,42,58,58.0,0.989583333333,Quarter
1852382,1869278,41,71,59.0,0.989583333333,Quarter
1852382,1869278,41,83,59.0,0.989583333333,Quarter
1852382,1869278,43,43,59.0,0.989583333333,Quarter
1852382,1886174,42,51,59.0,1.98958333333,Half
1869278,1886174,41,84,60.0,0.989583333333,Quarter
1869278,1886174,41,72,60.0,0.989583333333,Quarter
1869278,1877470,43,44,60.0,0.489583333333,Eighth
1877470,1886174,43,43,60.5,0.489583333333,Eighth
1886174,1894878,43,44,61.0,0.489583333333,Eighth
1886174,1903582,41,89,61.0,0.989583333333,Quarter
1886174,1903582,41,77,61.0,0.989583333333,Quarter
1886174,1903582,42,48,61.0,0.989583333333,Quarter
1895390,1903582,43,48,61.5,0.489583333333,Eighth
1903582,1919966,41,86,62.0,0.989583333333,Quarter
1903582,1911774,43,46,62.0,0.489583333333,Eighth
1903582,1919966,41,74,62.0,0.989583333333,Quarter
1903582,1919966,42,53,62.0,0.989583333333,Quarter
1912286,1919966,43,44,62.5,0.489583333333,Eighth
1919966,1928158,42,58,63.0,0.489583333333,Eighth
1919966,1928158,43,43,63.0,0.489583333333,Eighth
1919966,1936350,41,82,63.0,0.989583333333,Quarter
1919966,1936350,41,70,63.0,0.989583333333,Quarter
1928158,1936350,42,55,63.5,0.489583333333,Eighth
1928158,1936350,43,39,63.5,0.489583333333,Eighth
1936350,1945566,42,56,64.0,0.489583333333,Eighth
1936350,1945566,43,41,64.0,0.489583333333,Eighth
1936350,1953246,41,87,64.0,0.989583333333,Quarter
1936350,1953246,41,75,64.0,0.989583333333,Quarter
1945566,1953246,42,58,64.5,0.489583333333,Eighth
1945566,1953246,43,43,64.5,0.489583333333,Eighth
1953758,1961950,43,44,65.0,0.489583333333,Eighth
1953758,1970142,41,84,65.0,0.989583333333,Quarter
1953758,1970142,41,72,65.0,0.989583333333,Quarter
1953758,1961950,42,51,65.0,0.489583333333,Eighth
1961950,1970142,42,53,65.5,0.489583333333,Eighth
1961950,1970142,43,45,65.5,0.489583333333,Eighth
1970654,1988573,43,46,66.0,0.989583333333,Quarter
1970654,1979870,41,82,66.0,0.489583333333,Eighth
1970654,1979870,41,70,66.0,0.489583333333,Eighth
1970654,1979870,42,55,66.0,0.489583333333,Eighth
1979870,1988573,41,68,66.5,0.489583333333,Eighth
1979870,1988573,42,53,66.5,0.489583333333,Eighth
1979870,1988573,41,80,66.5,0.489583333333,Eighth
1989085,1997278,41,80,67.0,0.489583333333,Eighth
1989085,1997278,41,68,67.0,0.489583333333,Eighth
1989085,1997278,42,53,67.0,0.489583333333,Eighth
1989085,2005982,43,48,67.0,0.989583333333,Quarter
1997278,2005982,41,67,67.5,0.489583333333,Eighth
1997278,2005982,42,51,67.5,0.489583333333,Eighth
1997278,2005982,41,79,67.5,0.489583333333,Eighth
2005982,2019294,41,77,68.0,0.666666666667,Dotted Eighth
2005982,2019294,41,58,68.0,0.666666666667,Dotted Eighth
2005982,2019294,41,65,68.0,0.666666666667,Dotted Eighth
2005982,2019294,42,56,68.0,0.666666666667,Dotted Eighth
2005982,2019294,42,53,68.0,0.666666666667,Dotted Eighth
2005982,2025438,43,50,68.0,0.989583333333,Quarter
2025438,2038238,41,75,69.0,0.666666666667,Dotted Eighth
2025438,2033118,41,58,69.0,0.364583333333,Dotted Sixteenth
2025438,2033118,42,55,69.0,0.364583333333,Dotted Sixteenth
2025438,2038238,43,51,69.0,0.666666666667,Dotted Eighth
2035678,2041822,42,51,69.5,0.364583333333,Dotted Sixteenth
2035678,2041822,41,58,69.5,0.364583333333,Dotted Sixteenth
2035678,2041822,41,63,69.5,0.364583333333,Dotted Sixteenth
2035678,2041822,42,55,69.5,0.364583333333,Dotted Sixteenth
2044381,2056157,41,55,70.0,0.666666666667,Dotted Eighth
2044381,2056157,41,63,70.0,0.666666666667,Dotted Eighth
2044381,2056157,43,55,70.0,0.666666666667,Dotted Eighth
2044381,2051038,41,58,70.0,0.364583333333,Dotted Sixteenth
2044381,2051038,41,63,70.0,0.364583333333,Dotted Sixteenth
2044381,2051038,42,51,70.0,0.364583333333,Dotted Sixteenth
2044381,2051038,42,55,70.0,0.364583333333,Dotted Sixteenth
2053086,2059742,41,63,70.5,0.364583333333,Dotted Sixteenth
2053086,2059742,42,51,70.5,0.364583333333,Dotted Sixteenth
2053086,2059742,42,55,70.5,0.364583333333,Dotted Sixteenth
2053086,2059742,41,58,70.5,0.364583333333,Dotted Sixteenth
2061789,2067934,41,58,71.0,0.364583333333,Dotted Sixteenth
2061789,2067934,41,63,71.0,0.364583333333,Dotted Sixteenth
2061789,2067934,42,51,71.0,0.364583333333,Dotted Sixteenth
2061789,2067934,42,55,71.0,0.364583333333,Dotted Sixteenth
2061789,2072030,43,58,71.0,0.666666666667,Dotted Eighth
2061789,2110942,41,75,71.0,2.98958333333,Dotted Half
2068958,2075102,41,58,71.5,0.364583333333,Dotted Sixteenth
2068958,2075102,41,63,71.5,0.364583333333,Dotted Sixteenth
2068958,2075102,42,51,71.5,0.364583333333,Dotted Sixteenth
2068958,2075102,42,55,71.5,0.364583333333,Dotted Sixteenth
2077150,2083294,41,63,72.0,0.364583333333,Dotted Sixteenth
2077150,2083294,42,51,72.0,0.364583333333,Dotted Sixteenth
2077150,2083294,42,55,72.0,0.364583333333,Dotted Sixteenth
2077150,2083294,41,58,72.0,0.364583333333,Dotted Sixteenth
2077150,2093534,43,63,72.0,0.989583333333,Quarter
2085854,2091486,41,58,72.5,0.364583333333,Dotted Sixteenth
2085854,2091486,41,63,72.5,0.364583333333,Dotted Sixteenth
2085854,2091486,42,51,72.5,0.364583333333,Dotted Sixteenth
2085854,2091486,42,55,72.5,0.364583333333,Dotted Sixteenth
2094046,2100702,42,51,73.0,0.364583333333,Dotted Sixteenth
2094046,2100702,42,55,73.0,0.364583333333,Dotted Sixteenth
2094046,2100702,41,63,73.0,0.364583333333,Dotted Sixteenth
2094046,2100702,41,58,73.0,0.364583333333,Dotted Sixteenth
2102750,2108894,41,63,73.5,0.364583333333,Dotted Sixteenth
2102750,2108894,42,51,73.5,0.364583333333,Dotted Sixteenth
2102750,2108894,41,58,73.5,0.364583333333,Dotted Sixteenth
2102750,2108894,42,55,73.5,0.364583333333,Dotted Sixteenth
2110942,2117086,42,55,74.0,0.364583333333,Dotted Sixteenth
2110942,2117086,41,58,74.0,0.364583333333,Dotted Sixteenth
2110942,2117086,41,63,74.0,0.364583333333,Dotted Sixteenth
2110942,2117086,42,51,74.0,0.364583333333,Dotted Sixteenth
2110942,2119134,41,77,74.0,0.489583333333,Eighth
2119134,2125278,41,58,74.5,0.364583333333,Dotted Sixteenth
2119134,2125278,41,63,74.5,0.364583333333,Dotted Sixteenth
2119134,2125278,42,51,74.5,0.364583333333,Dotted Sixteenth
2119134,2125278,42,55,74.5,0.364583333333,Dotted Sixteenth
2119134,2127326,41,79,74.5,0.489583333333,Eighth
2127326,2133470,41,58,75.0,0.364583333333,Dotted Sixteenth
2127326,2133470,41,62,75.0,0.364583333333,Dotted Sixteenth
2127326,2133470,42,53,75.0,0.364583333333,Dotted Sixteenth
2127326,2133470,42,56,75.0,0.364583333333,Dotted Sixteenth
2127326,2160606,41,82,75.0,1.98958333333,Half
2135518,2141662,41,58,75.5,0.364583333333,Dotted Sixteenth
2135518,2141662,41,62,75.5,0.364583333333,Dotted Sixteenth
2135518,2141662,42,53,75.5,0.364583333333,Dotted Sixteenth
2135518,2141662,42,56,75.5,0.364583333333,Dotted Sixteenth
2144222,2149854,42,56,76.0,0.364583333333,Dotted Sixteenth
2144222,2149854,41,62,76.0,0.364583333333,Dotted Sixteenth
2144222,2149854,41,58,76.0,0.364583333333,Dotted Sixteenth
2144222,2149854,42,53,76.0,0.364583333333,Dotted Sixteenth
2152414,2158558,41,62,76.5,0.364583333333,Dotted Sixteenth
2152414,2158558,42,53,76.5,0.364583333333,Dotted Sixteenth
2152414,2158558,42,56,76.5,0.364583333333,Dotted Sixteenth
2152414,2158558,41,58,76.5,0.364583333333,Dotted Sixteenth
2160606,2167262,42,56,77.0,0.364583333333,Dotted Sixteenth
2160606,2169310,41,80,77.0,0.489583333333,Eighth
2160606,2210782,43,46,77.0,2.98958333333,Dotted Half
2160606,2167262,41,58,77.0,0.364583333333,Dotted Sixteenth
2160606,2167262,41,62,77.0,0.364583333333,Dotted Sixteenth
2160606,2167262,42,53,77.0,0.364583333333,Dotted Sixteenth
2169310,2175454,42,56,77.5,0.364583333333,Dotted Sixteenth
2169310,2178014,41,79,77.5,0.489583333333,Eighth
2169310,2175454,42,53,77.5,0.364583333333,Dotted Sixteenth
2169310,2175454,41,58,77.5,0.364583333333,Dotted Sixteenth
2169310,2175454,41,62,77.5,0.364583333333,Dotted Sixteenth
2178014,2186206,41,79,78.0,0.489583333333,Eighth
2178014,2184158,41,58,78.0,0.364583333333,Dotted Sixteenth
2178014,2184158,41,62,78.0,0.364583333333,Dotted Sixteenth
2178014,2184158,42,53,78.0,0.364583333333,Dotted Sixteenth
2178014,2184158,42,56,78.0,0.364583333333,Dotted Sixteenth
2186206,2192350,42,53,78.5,0.364583333333,Dotted Sixteenth
2186206,2192350,41,58,78.5,0.364583333333,Dotted Sixteenth
2186206,2192350,41,62,78.5,0.364583333333,Dotted Sixteenth
2186206,2192350,42,56,78.5,0.364583333333,Dotted Sixteenth
2186206,2193886,41,77,78.5,0.489583333333,Eighth
2194398,2200030,42,53,79.0,0.364583333333,Dotted Sixteenth
2194398,2200030,41,58,79.0,0.364583333333,Dotted Sixteenth
2194398,2200030,42,56,79.0,0.364583333333,Dotted Sixteenth
2194398,2202078,41,75,79.0,0.489583333333,Eighth
2194398,2200030,41,62,79.0,0.364583333333,Dotted Sixteenth
2202590,2208734,41,58,79.5,0.364583333333,Dotted Sixteenth
2202590,2208734,42,53,79.5,0.364583333333,Dotted Sixteenth
2202590,2208734,42,56,79.5,0.364583333333,Dotted Sixteenth
2202590,2210782,41,74,79.5,0.489583333333,Eighth
2202590,2208734,41,62,79.5,0.364583333333,Dotted Sixteenth
2211294,2216926,41,58,80.0,0.364583333333,Dotted Sixteenth
2211294,2216926,41,63,80.0,0.364583333333,Dotted Sixteenth
2211294,2216926,42,53,80.0,0.364583333333,Dotted Sixteenth
2211294,2216926,42,56,80.0,0.364583333333,Dotted Sixteenth
2211294,2218974,41,72,80.0,0.489583333333,Eighth
2211294,2218974,43,48,80.0,0.489583333333,Eighth
2218974,2225118,41,65,80.5,0.364583333333,Dotted Sixteenth
2218974,2225118,41,58,80.5,0.364583333333,Dotted Sixteenth
2218974,2225118,42,53,80.5,0.364583333333,Dotted Sixteenth
2218974,2225118,42,56,80.5,0.364583333333,Dotted Sixteenth
2218974,2228190,41,70,80.5,0.489583333333,Eighth
2218974,2228190,43,50,80.5,0.489583333333,Eighth
2228190,2243550,41,68,81.0,0.989583333333,Quarter
2228190,2233822,41,58,81.0,0.364583333333,Dotted Sixteenth
2228190,2233822,41,62,81.0,0.364583333333,Dotted Sixteenth
2228190,2233822,42,50,81.0,0.364583333333,Dotted Sixteenth
2228190,2233822,42,58,81.0,0.364583333333,Dotted Sixteenth
2228190,2252254,43,53,81.0,1.48958333333,Dotted Quarter
2235870,2241502,42,50,81.5,0.364583333333,Dotted Sixteenth
2235870,2241502,41,58,81.5,0.364583333333,Dotted Sixteenth
2235870,2241502,41,62,81.5,0.364583333333,Dotted Sixteenth
2235870,2241502,42,58,81.5,0.364583333333,Dotted Sixteenth
2243550,2250206,42,58,82.0,0.364583333333,Dotted Sixteenth
2243550,2250206,42,51,82.0,0.364583333333,Dotted Sixteenth
2243550,2250206,41,63,82.0,0.364583333333,Dotted Sixteenth
2243550,2250206,41,58,82.0,0.364583333333,Dotted Sixteenth
2243550,2260446,41,67,82.0,0.989583333333,Quarter
2252766,2260446,43,51,82.5,0.489583333333,Eighth
2252766,2258398,42,51,82.5,0.364583333333,Dotted Sixteenth
2252766,2258398,42,55,82.5,0.364583333333,Dotted Sixteenth
2252766,2258398,41,58,82.5,0.364583333333,Dotted Sixteenth
2252766,2258398,41,63,82.5,0.364583333333,Dotted Sixteenth
2260958,2267102,42,55,83.0,0.364583333333,Dotted Sixteenth
2260958,2267102,41,58,83.0,0.364583333333,Dotted Sixteenth
2260958,2267102,41,63,83.0,0.364583333333,Dotted Sixteenth
2260958,2267102,42,51,83.0,0.364583333333,Dotted Sixteenth
2260958,2309598,41,75,83.0,2.98958333333,Dotted Half
2260958,2269150,43,46,83.0,0.489583333333,Eighth
2269150,2275294,42,55,83.5,0.364583333333,Dotted Sixteenth
2269150,2277342,43,44,83.5,0.489583333333,Eighth
2269150,2275294,42,51,83.5,0.364583333333,Dotted Sixteenth
2269150,2275294,41,58,83.5,0.364583333333,Dotted Sixteenth
2269150,2275294,41,63,83.5,0.364583333333,Dotted Sixteenth
2277342,2285022,43,43,84.0,0.489583333333,Eighth
2277342,2282974,41,58,84.0,0.364583333333,Dotted Sixteenth
2277342,2282974,41,63,84.0,0.364583333333,Dotted Sixteenth
2277342,2282974,42,51,84.0,0.364583333333,Dotted Sixteenth
2277342,2282974,42,55,84.0,0.364583333333,Dotted Sixteenth
2285022,2291166,41,63,84.5,0.364583333333,Dotted Sixteenth
2285022,2291166,41,58,84.5,0.364583333333,Dotted Sixteenth
2285022,2291166,42,51,84.5,0.364583333333,Dotted Sixteenth
2285022,2291166,42,55,84.5,0.364583333333,Dotted Sixteenth
2285022,2291166,43,41,84.5,0.364583333333,Dotted Sixteenth
2293214,2299358,42,51,85.0,0.364583333333,Dotted Sixteenth
2293214,2299358,42,55,85.0,0.364583333333,Dotted Sixteenth
2293214,2299358,43,39,85.0,0.364583333333,Dotted Sixteenth
2293214,2299358,41,63,85.0,0.364583333333,Dotted Sixteenth
2293214,2299358,41,58,85.0,0.364583333333,Dotted Sixteenth
2301406,2307550,41,63,85.5,0.364583333333,Dotted Sixteenth
2301406,2307550,42,51,85.5,0.364583333333,Dotted Sixteenth
2301406,2307550,42,55,85.5,0.364583333333,Dotted Sixteenth
2301406,2307550,43,49,85.5,0.364583333333,Dotted Sixteenth
2301406,2307550,41,58,85.5,0.364583333333,Dotted Sixteenth
2310110,2318302,41,77,86.0,0.489583333333,Eighth
2310110,2316254,41,63,86.0,0.364583333333,Dotted Sixteenth
2310110,2316254,42,56,86.0,0.364583333333,Dotted Sixteenth
2310110,2316254,43,48,86.0,0.364583333333,Dotted Sixteenth
2318814,2325982,41,61,86.5,0.364583333333,Dotted Sixteenth
2318814,2325982,42,58,86.5,0.364583333333,Dotted Sixteenth
2318814,2325982,43,46,86.5,0.364583333333,Dotted Sixteenth
2318814,2328030,41,79,86.5,0.489583333333,Eighth
2328030,2336222,41,82,87.0,0.489583333333,Eighth
2328030,2336222,41,62,87.0,0.489583333333,Eighth
2328030,2336222,42,48,87.0,0.489583333333,Eighth
2328030,2336222,43,44,87.0,0.489583333333,Eighth
2336222,2342366,41,80,87.5,0.364583333333,Dotted Sixteenth
2336222,2343390,41,65,87.5,0.489583333333,Eighth
2336222,2343390,42,48,87.5,0.489583333333,Eighth
2336222,2343390,43,44,87.5,0.489583333333,Eighth
2343390,2349534,41,79,88.0,0.364583333333,Dotted Sixteenth
2343390,2351070,41,65,88.0,0.489583333333,Eighth
2343390,2351070,42,48,88.0,0.489583333333,Eighth
2343390,2351070,43,44,88.0,0.489583333333,Eighth
2351070,2356702,41,77,88.5,0.364583333333,Dotted Sixteenth
2351070,2358750,41,65,88.5,0.489583333333,Eighth
2351070,2358750,42,48,88.5,0.489583333333,Eighth
2351070,2358750,43,44,88.5,0.489583333333,Eighth
2359262,2364894,41,83,89.0,0.364583333333,Dotted Sixteenth
2359262,2364894,41,65,89.0,0.364583333333,Dotted Sixteenth
2359262,2364894,42,50,89.0,0.364583333333,Dotted Sixteenth
2359262,2364894,43,43,89.0,0.364583333333,Dotted Sixteenth
2367454,2373086,41,84,89.5,0.364583333333,Dotted Sixteenth
2367454,2373086,41,65,89.5,0.364583333333,Dotted Sixteenth
2367454,2373086,42,48,89.5,0.364583333333,Dotted Sixteenth
2367454,2373086,43,44,89.5,0.364583333333,Dotted Sixteenth
2375646,2383838,41,84,90.0,0.489583333333,Eighth
2375646,2383838,41,65,90.0,0.489583333333,Eighth
2375646,2383838,41,75,90.0,0.489583333333,Eighth
2375646,2383838,42,48,90.0,0.489583333333,Eighth
2375646,2383838,43,45,90.0,0.489583333333,Eighth
2383838,2389982,41,82,90.5,0.364583333333,Dotted Sixteenth
2383838,2392030,41,67,90.5,0.489583333333,Eighth
2383838,2392030,41,75,90.5,0.489583333333,Eighth
2383838,2392030,42,58,90.5,0.489583333333,Eighth
2383838,2392030,43,46,90.5,0.489583333333,Eighth
2392030,2398174,41,80,91.0,0.364583333333,Dotted Sixteenth
2392030,2398174,41,67,91.0,0.364583333333,Dotted Sixteenth
2392030,2398174,41,75,91.0,0.364583333333,Dotted Sixteenth
2392030,2398174,42,58,91.0,0.364583333333,Dotted Sixteenth
2392030,2398174,43,46,91.0,0.364583333333,Dotted Sixteenth
2400222,2405854,41,79,91.5,0.364583333333,Dotted Sixteenth
2400222,2405854,41,67,91.5,0.364583333333,Dotted Sixteenth
2400222,2405854,41,75,91.5,0.364583333333,Dotted Sixteenth
2400222,2405854,42,58,91.5,0.364583333333,Dotted Sixteenth
2400222,2405854,43,46,91.5,0.364583333333,Dotted Sixteenth
2407390,2413022,41,77,92.0,0.364583333333,Dotted Sixteenth
2407390,2413022,41,65,92.0,0.364583333333,Dotted Sixteenth
2407390,2413022,41,74,92.0,0.364583333333,Dotted Sixteenth
2407390,2413022,42,56,92.0,0.364583333333,Dotted Sixteenth
2407390,2413022,43,46,92.0,0.364583333333,Dotted Sixteenth
