start_time,end_time,instrument,note,start_beat,end_beat,note_value
1500126,1507294,1,82,20.25,0.114583333333,Thirty Second
1504734,1511390,1,84,20.3125,0.114583333333,Thirty Second
1508318,1514974,1,82,20.375,0.114583333333,Thirty Second
1511902,1519069,1,84,20.4375,0.114583333333,Thirty Second
1515998,1522654,1,82,20.5,0.114583333333,Thirty Second
1519582,1528286,1,84,20.5625,0.114583333333,Thirty Second
1523166,1532382,1,82,20.625,0.114583333333,Thirty Second
1528798,1535965,1,84,20.6875,0.114583333333,Thirty Second
1532894,1539038,1,82,20.75,0.114583333333,Thirty Second
1536478,1548254,1,84,20.8125,0.114583333333,Thirty Second
1539550,1552349,1,81,20.875,0.114583333333,Thirty Second
1548766,1552349,1,82,20.9375,0.0520833333333,Sixty Fourth
1552862,1612766,1,82,21.0,0.864583333333,Dotted Eighth
1552862,1612766,1,75,21.0,0.864583333333,Dotted Eighth
1552862,1612766,1,73,21.0,0.864583333333,Dotted Eighth
1552862,1612766,1,61,21.0,0.864583333333,Dotted Eighth
1552862,1612766,1,58,21.0,0.864583333333,Dotted Eighth
1552862,1612766,1,54,21.0,0.864583333333,Dotted Eighth
1613789,1621470,1,82,21.875,0.114583333333,Thirty Second
1613789,1621470,1,75,21.875,0.114583333333,Thirty Second
1613789,1621470,1,73,21.875,0.114583333333,Thirty Second
1613789,1621470,1,61,21.875,0.114583333333,Thirty Second
1613789,1621470,1,58,21.875,0.114583333333,Thirty Second
1613789,1621470,1,55,21.875,0.114583333333,Thirty Second
1621982,1759709,1,82,22.0,1.86458333333,Half
1621982,1759709,1,75,22.0,1.86458333333,Half
1621982,1759709,1,73,22.0,1.86458333333,Half
1621982,1759709,1,61,22.0,1.86458333333,Half
1621982,1759709,1,58,22.0,1.86458333333,Half
1621982,1759709,1,55,22.0,1.86458333333,Half
1760222,1766878,1,75,23.875,0.114583333333,Thirty Second
1760222,1766878,1,72,23.875,0.114583333333,Thirty Second
1760222,1766878,1,80,23.875,0.114583333333,Thirty Second
1760222,1766878,1,60,23.875,0.114583333333,Thirty Second
1760222,1766878,1,56,23.875,0.114583333333,Thirty Second
1767390,1801182,1,80,24.0,0.489583333333,Eighth
1767390,1801182,1,72,24.0,0.489583333333,Eighth
1767390,1801182,1,60,24.0,0.489583333333,Eighth
1767390,1801182,1,56,24.0,0.489583333333,Eighth
1767390,1816030,1,75,24.0,0.739583333333,Dotted Eighth
1823198,1828830,1,78,24.875,0.114583333333,Thirty Second
1823198,1828830,1,75,24.875,0.114583333333,Thirty Second
1823198,1828830,1,72,24.875,0.114583333333,Thirty Second
1823198,1828830,1,66,24.875,0.114583333333,Thirty Second
1823198,1828830,1,63,24.875,0.114583333333,Thirty Second
1823198,1828830,1,57,24.875,0.114583333333,Thirty Second
1829854,1881054,1,78,25.0,0.864583333333,Dotted Eighth
1829854,1881054,1,75,25.0,0.864583333333,Dotted Eighth
1829854,1881054,1,72,25.0,0.864583333333,Dotted Eighth
1829854,1881054,1,66,25.0,0.864583333333,Dotted Eighth
1829854,1881054,1,63,25.0,0.864583333333,Dotted Eighth
1829854,1881054,1,57,25.0,0.864583333333,Dotted Eighth
1881566,1888221,1,78,25.875,0.114583333333,Thirty Second
1881566,1888221,1,75,25.875,0.114583333333,Thirty Second
1881566,1888221,1,70,25.875,0.114583333333,Thirty Second
1881566,1888221,1,66,25.875,0.114583333333,Thirty Second
1881566,1888221,1,63,25.875,0.114583333333,Thirty Second
1881566,1888221,1,58,25.875,0.114583333333,Thirty Second
1888734,2056157,1,78,26.0,1.86458333333,Half
1888734,2056157,1,75,26.0,1.86458333333,Half
1888734,2056157,1,70,26.0,1.86458333333,Half
1888734,2056157,1,66,26.0,1.86458333333,Half
1888734,2056157,1,63,26.0,1.86458333333,Half
1888734,2056157,1,58,26.0,1.86458333333,Half
2056670,2063326,1,78,27.875,0.114583333333,Thirty Second
2056670,2063326,1,75,27.875,0.114583333333,Thirty Second
2056670,2063326,1,69,27.875,0.114583333333,Thirty Second
2056670,2063326,1,66,27.875,0.114583333333,Thirty Second
2056670,2063326,1,63,27.875,0.114583333333,Thirty Second
2056670,2063326,1,59,27.875,0.114583333333,Thirty Second
2063838,2111454,1,78,28.0,0.864583333333,Dotted Eighth
2063838,2111454,1,75,28.0,0.864583333333,Dotted Eighth
2063838,2111454,1,69,28.0,0.864583333333,Dotted Eighth
2063838,2111454,1,66,28.0,0.864583333333,Dotted Eighth
2063838,2111454,1,63,28.0,0.864583333333,Dotted Eighth
2063838,2111454,1,59,28.0,0.864583333333,Dotted Eighth
2111966,2118110,1,78,28.875,0.114583333333,Thirty Second
2111966,2118110,1,75,28.875,0.114583333333,Thirty Second
2111966,2118110,1,69,28.875,0.114583333333,Thirty Second
2111966,2118110,1,63,28.875,0.114583333333,Thirty Second
2111966,2118110,1,60,28.875,0.114583333333,Thirty Second
2111966,2118110,1,66,28.875,0.114583333333,Thirty Second
2118622,2166750,1,78,29.0,0.864583333333,Dotted Eighth
2118622,2166750,1,75,29.0,0.864583333333,Dotted Eighth
2118622,2166750,1,69,29.0,0.864583333333,Dotted Eighth
2118622,2166750,1,66,29.0,0.864583333333,Dotted Eighth
2118622,2166750,1,63,29.0,0.864583333333,Dotted Eighth
2118622,2166750,1,60,29.0,0.864583333333,Dotted Eighth
2167262,2173406,1,77,29.875,0.114583333333,Thirty Second
2167262,2173406,1,73,29.875,0.114583333333,Thirty Second
2167262,2173406,1,68,29.875,0.114583333333,Thirty Second
2167262,2173406,1,65,29.875,0.114583333333,Thirty Second
2167262,2173406,1,61,29.875,0.114583333333,Thirty Second
2173918,2334174,1,77,30.0,1.86458333333,Half
2173918,2334174,1,73,30.0,1.86458333333,Half
2173918,2334174,1,68,30.0,1.86458333333,Half
2173918,2334174,1,65,30.0,1.86458333333,Half
2173918,2334174,1,61,30.0,1.86458333333,Half
2334686,2341342,1,71,31.875,0.114583333333,Thirty Second
2334686,2341342,1,68,31.875,0.114583333333,Thirty Second
2334686,2341342,1,65,31.875,0.114583333333,Thirty Second
2334686,2341342,1,62,31.875,0.114583333333,Thirty Second
2334686,2341342,1,77,31.875,0.114583333333,Thirty Second
2341854,2403294,1,77,32.0,0.864583333333,Dotted Eighth
2341854,2403294,1,71,32.0,0.864583333333,Dotted Eighth
2341854,2403294,1,68,32.0,0.864583333333,Dotted Eighth
2341854,2403294,1,65,32.0,0.864583333333,Dotted Eighth
2341854,2403294,1,62,32.0,0.864583333333,Dotted Eighth
2404318,2409950,1,77,32.875,0.114583333333,Thirty Second
2404318,2409950,1,71,32.875,0.114583333333,Thirty Second
2404318,2409950,1,68,32.875,0.114583333333,Thirty Second
2404318,2409950,1,50,32.875,0.114583333333,Thirty Second
2404318,2409950,1,38,32.875,0.114583333333,Thirty Second
2410462,2478046,1,77,33.0,0.864583333333,Dotted Eighth
2410462,2478046,1,71,33.0,0.864583333333,Dotted Eighth
2410462,2478046,1,68,33.0,0.864583333333,Dotted Eighth
2410462,2478046,1,50,33.0,0.864583333333,Dotted Eighth
2410462,2478046,1,38,33.0,0.864583333333,Dotted Eighth
2478558,2485726,1,75,33.875,0.114583333333,Thirty Second
2478558,2485726,1,72,33.875,0.114583333333,Thirty Second
2478558,2485726,1,68,33.875,0.114583333333,Thirty Second
2478558,2485726,1,51,33.875,0.114583333333,Thirty Second
2478558,2485726,1,39,33.875,0.114583333333,Thirty Second
2486238,2667486,1,75,34.0,1.86458333333,Half
2486238,2667486,1,72,34.0,1.86458333333,Half
2486238,2667486,1,68,34.0,1.86458333333,Half
2486238,2667486,1,51,34.0,1.86458333333,Half
2486238,2667486,1,39,34.0,1.86458333333,Half
2667998,2673630,1,75,35.875,0.114583333333,Thirty Second
2667998,2673630,1,72,35.875,0.114583333333,Thirty Second
2667998,2673630,1,68,35.875,0.114583333333,Thirty Second
2667998,2673630,1,51,35.875,0.114583333333,Thirty Second
2667998,2673630,1,39,35.875,0.114583333333,Thirty Second
2674654,2722782,1,75,36.0,0.864583333333,Dotted Eighth
2674654,2722782,1,72,36.0,0.864583333333,Dotted Eighth
2674654,2722782,1,68,36.0,0.864583333333,Dotted Eighth
2674654,2722782,1,51,36.0,0.864583333333,Dotted Eighth
2674654,2722782,1,39,36.0,0.864583333333,Dotted Eighth
2723294,2729950,1,73,36.875,0.114583333333,Thirty Second
2723294,2729950,1,70,36.875,0.114583333333,Thirty Second
2723294,2729950,1,67,36.875,0.114583333333,Thirty Second
2723294,2729950,1,52,36.875,0.114583333333,Thirty Second
2723294,2729950,1,40,36.875,0.114583333333,Thirty Second
2730462,2798558,1,73,37.0,0.864583333333,Dotted Eighth
2730462,2798558,1,70,37.0,0.864583333333,Dotted Eighth
2730462,2798558,1,67,37.0,0.864583333333,Dotted Eighth
2730462,2798558,1,52,37.0,0.864583333333,Dotted Eighth
2730462,2798558,1,40,37.0,0.864583333333,Dotted Eighth
2799070,2805214,1,73,37.875,0.114583333333,Thirty Second
2799070,2805214,1,70,37.875,0.114583333333,Thirty Second
2799070,2805214,1,65,37.875,0.114583333333,Thirty Second
2799070,2805214,1,53,37.875,0.114583333333,Thirty Second
2799070,2805214,1,41,37.875,0.114583333333,Thirty Second
2805726,2864606,1,73,38.0,0.864583333333,Dotted Eighth
2805726,2864606,1,70,38.0,0.864583333333,Dotted Eighth
2805726,2864606,1,65,38.0,0.864583333333,Dotted Eighth
2805726,2864606,1,53,38.0,0.864583333333,Dotted Eighth
2805726,2864606,1,41,38.0,0.864583333333,Dotted Eighth
2865118,2870750,1,73,38.875,0.114583333333,Thirty Second
2865118,2870750,1,70,38.875,0.114583333333,Thirty Second
2865118,2870750,1,64,38.875,0.114583333333,Thirty Second
2865118,2870750,1,55,38.875,0.114583333333,Thirty Second
2865118,2870750,1,43,38.875,0.114583333333,Thirty Second
2871262,2902493,1,73,39.0,0.489583333333,Eighth
2871262,2902493,1,70,39.0,0.489583333333,Eighth
2871262,2902493,1,64,39.0,0.489583333333,Eighth
2871262,2902493,1,55,39.0,0.489583333333,Eighth
2871262,2902493,1,43,39.0,0.489583333333,Eighth
2903006,2932702,1,72,39.5,0.489583333333,Eighth
2903006,2932702,1,65,39.5,0.489583333333,Eighth
2903006,2932702,1,60,39.5,0.489583333333,Eighth
2903006,2932702,1,56,39.5,0.489583333333,Eighth
2903006,2932702,1,44,39.5,0.489583333333,Eighth
2933214,2967518,1,72,40.0,0.489583333333,Eighth
2933214,2967518,1,65,40.0,0.489583333333,Eighth
2933214,2967518,1,60,40.0,0.489583333333,Eighth
2933214,2967518,1,56,40.0,0.489583333333,Eighth
2933214,2967518,1,44,40.0,0.489583333333,Eighth
2968030,3004894,1,72,40.5,0.489583333333,Eighth
2968030,3004894,1,66,40.5,0.489583333333,Eighth
2968030,3004894,1,60,40.5,0.489583333333,Eighth
2968030,3004894,1,44,40.5,0.489583333333,Eighth
2968030,3004894,1,32,40.5,0.489583333333,Eighth
3005918,3041246,1,71,41.0,0.489583333333,Eighth
3005918,3041246,1,67,41.0,0.489583333333,Eighth
3005918,3041246,1,62,41.0,0.489583333333,Eighth
3005918,3041246,1,43,41.0,0.489583333333,Eighth
3005918,3041246,1,31,41.0,0.489583333333,Eighth
3042270,3077085,1,55,41.5,0.489583333333,Eighth
3077598,3105245,1,55,42.0,0.489583333333,Eighth
3105758,3147742,1,55,42.5,0.489583333333,Eighth
3105758,3147742,1,56,42.5,0.489583333333,Eighth
3148254,3178974,1,56,43.0,0.489583333333,Eighth
3148254,3178974,1,53,43.0,0.489583333333,Eighth
3179486,3210205,1,55,43.5,0.489583333333,Eighth
3179486,3210205,1,53,43.5,0.489583333333,Eighth
3210718,3252702,1,55,44.0,0.489583333333,Eighth
3210718,3252702,1,53,44.0,0.489583333333,Eighth
3210718,3285470,1,67,44.0,0.989583333333,Quarter
3253214,3285470,1,60,44.5,0.489583333333,Eighth
3253214,3285470,1,55,44.5,0.489583333333,Eighth
3253214,3285470,1,51,44.5,0.489583333333,Eighth
3285982,3318750,1,55,45.0,0.489583333333,Eighth
3285982,3352542,1,69,45.0,0.989583333333,Quarter
3285982,3352542,1,66,45.0,0.989583333333,Quarter
3285982,3352542,1,60,45.0,0.989583333333,Quarter
3285982,3352542,1,51,45.0,0.989583333333,Quarter
3319262,3352542,1,55,45.5,0.489583333333,Eighth
3353566,3386334,1,55,46.0,0.489583333333,Eighth
3353566,3416542,1,71,46.0,0.989583333333,Quarter
3353566,3416542,1,65,46.0,0.989583333333,Quarter
3353566,3416542,1,62,46.0,0.989583333333,Quarter
3353566,3416542,1,50,46.0,0.989583333333,Quarter
3386846,3416542,1,55,46.5,0.489583333333,Eighth
3417054,3451870,1,55,47.0,0.489583333333,Eighth
3417054,3482590,1,72,47.0,0.989583333333,Quarter
3417054,3482590,1,67,47.0,0.989583333333,Quarter
3417054,3482590,1,63,47.0,0.989583333333,Quarter
3417054,3482590,1,48,47.0,0.989583333333,Quarter
3452894,3482590,1,55,47.5,0.489583333333,Eighth
3483102,3522014,1,55,48.0,0.489583333333,Eighth
3483102,3552733,1,72,48.0,0.864583333333,Dotted Eighth
3483102,3552733,1,69,48.0,0.864583333333,Dotted Eighth
3483102,3552733,1,63,48.0,0.864583333333,Dotted Eighth
3483102,3552733,1,42,48.0,0.864583333333,Dotted Eighth
3522526,3599326,1,55,48.5,0.989583333333,Quarter
3553246,3560414,1,71,48.875,0.114583333333,Thirty Second
3553246,3560414,1,67,48.875,0.114583333333,Thirty Second
3553246,3560414,1,62,48.875,0.114583333333,Thirty Second
3553246,3560414,1,43,48.875,0.114583333333,Thirty Second
3560926,3599326,1,43,49.0,0.489583333333,Eighth
3560926,3626974,1,71,49.0,0.989583333333,Quarter
3560926,3626974,1,67,49.0,0.989583333333,Quarter
3560926,3626974,1,62,49.0,0.989583333333,Quarter
3599838,3626974,1,43,49.5,0.489583333333,Eighth
3627486,3667934,1,43,50.0,0.489583333333,Eighth
3668446,3703262,1,43,50.5,0.489583333333,Eighth
3668446,3703262,1,44,50.5,0.489583333333,Eighth
3703773,3737566,1,44,51.0,0.489583333333,Eighth
3703773,3737566,1,41,51.0,0.489583333333,Eighth
3738078,3773406,1,43,51.5,0.489583333333,Eighth
3738078,3773406,1,41,51.5,0.489583333333,Eighth
3773918,3813342,1,43,52.0,0.489583333333,Eighth
3773918,3813342,1,41,52.0,0.489583333333,Eighth
3773918,3849694,1,55,52.0,0.989583333333,Quarter
3813854,3849694,1,48,52.5,0.489583333333,Eighth
3813854,3849694,1,43,52.5,0.489583333333,Eighth
3813854,3849694,1,39,52.5,0.489583333333,Eighth
3850206,3883998,1,43,53.0,0.489583333333,Eighth
3850206,3917278,1,57,53.0,0.989583333333,Quarter
3850206,3917278,1,54,53.0,0.989583333333,Quarter
3850206,3917278,1,48,53.0,0.989583333333,Quarter
3850206,3917278,1,39,53.0,0.989583333333,Quarter
3884510,3917278,1,43,53.5,0.489583333333,Eighth
3918302,3954142,1,43,54.0,0.489583333333,Eighth
3918302,3986398,1,59,54.0,0.989583333333,Quarter
3918302,3986398,1,53,54.0,0.989583333333,Quarter
3918302,3986398,1,50,54.0,0.989583333333,Quarter
3918302,3986398,1,38,54.0,0.989583333333,Quarter
3955165,3986398,1,43,54.5,0.489583333333,Eighth
3987933,4032989,1,43,55.0,0.489583333333,Eighth
3987933,4068318,1,60,55.0,0.989583333333,Quarter
3987933,4068318,1,55,55.0,0.989583333333,Quarter
3987933,4068318,1,51,55.0,0.989583333333,Quarter
3987933,4068318,1,36,55.0,0.989583333333,Quarter
4034014,4068318,1,43,55.5,0.489583333333,Eighth
4069342,4099550,1,43,56.0,0.489583333333,Eighth
4069342,4148702,1,60,56.0,0.864583333333,Dotted Eighth
4069342,4148702,1,57,56.0,0.864583333333,Dotted Eighth
4069342,4148702,1,51,56.0,0.864583333333,Dotted Eighth
4069342,4148702,1,30,56.0,0.864583333333,Dotted Eighth
4100062,4190686,1,43,56.5,0.989583333333,Quarter
4149214,4159966,1,59,56.875,0.114583333333,Thirty Second
4149214,4159966,1,55,56.875,0.114583333333,Thirty Second
4149214,4159966,1,50,56.875,0.114583333333,Thirty Second
4149214,4159966,1,31,56.875,0.114583333333,Thirty Second
4160478,4294110,1,31,57.0,1.98958333333,Half
4160478,4294110,1,55,57.0,1.98958333333,Half
4160478,4294110,1,50,57.0,1.98958333333,Half
4160478,4294110,1,59,57.0,1.98958333333,Half
4191198,4226526,1,43,57.5,0.489583333333,Eighth
4227038,4260830,1,43,58.0,0.489583333333,Eighth
4261342,4294110,1,43,58.5,0.489583333333,Eighth
4294622,4327390,1,43,59.0,0.489583333333,Eighth
4294622,4471774,1,31,59.0,1.98958333333,Half
4328414,4374494,1,43,59.5,0.489583333333,Eighth
4376542,4436446,1,43,60.0,0.489583333333,Eighth
4437470,4471774,1,43,60.5,0.489583333333,Eighth
4456414,4471774,1,59,60.75,0.239583333333,Sixteenth
4456414,4471774,1,55,60.75,0.239583333333,Sixteenth
4456414,4471774,1,50,60.75,0.239583333333,Sixteenth
4472286,4479966,1,31,61.0,0.239583333333,Sixteenth
4472286,4684254,1,59,61.0,3.98958333333,Whole
4472286,4684254,1,55,61.0,3.98958333333,Whole
4472286,4684254,1,50,61.0,3.98958333333,Whole
4476382,4484574,1,32,61.125,0.239583333333,Sixteenth
4480478,4488670,1,31,61.25,0.239583333333,Sixteenth
4485086,4493790,1,32,61.375,0.239583333333,Sixteenth
4489182,4501982,1,31,61.5,0.239583333333,Sixteenth
4493790,4513758,1,32,61.625,0.239583333333,Sixteenth
4501982,4527070,1,31,61.75,0.239583333333,Sixteenth
4513758,4539358,1,32,61.875,0.239583333333,Sixteenth
4527070,4543454,1,31,62.0,0.239583333333,Sixteenth
4539358,4552670,1,32,62.125,0.239583333333,Sixteenth
4543966,4559838,1,31,62.25,0.239583333333,Sixteenth
4553182,4564446,1,32,62.375,0.239583333333,Sixteenth
4560350,4568542,1,31,62.5,0.239583333333,Sixteenth
4564958,4573150,1,32,62.625,0.239583333333,Sixteenth
4569054,4577246,1,31,62.75,0.239583333333,Sixteenth
4573662,4581342,1,32,62.875,0.239583333333,Sixteenth
4577758,4586462,1,31,63.0,0.239583333333,Sixteenth
4581854,4602846,1,32,63.125,0.239583333333,Sixteenth
4586974,4607454,1,31,63.25,0.239583333333,Sixteenth
4602846,4611550,1,32,63.375,0.239583333333,Sixteenth
4607454,4616158,1,31,63.5,0.239583333333,Sixteenth
4611550,4620254,1,32,63.625,0.239583333333,Sixteenth
4616158,4624350,1,31,63.75,0.239583333333,Sixteenth
4620766,4628446,1,32,63.875,0.239583333333,Sixteenth
4624862,4633566,1,31,64.0,0.239583333333,Sixteenth
4629470,4653022,1,32,64.125,0.239583333333,Sixteenth
4634078,4658142,1,31,64.25,0.239583333333,Sixteenth
4654558,4665822,1,32,64.375,0.239583333333,Sixteenth
4661214,4672990,1,31,64.5,0.239583333333,Sixteenth
4666334,4678622,1,32,64.625,0.239583333333,Sixteenth
4673502,4684254,1,31,64.75,0.239583333333,Sixteenth
4679646,4686302,1,32,64.875,0.239583333333,Sixteenth
4684254,4692958,1,31,65.0,0.489583333333,Eighth
4684254,4794846,1,62,65.0,3.98958333333,Whole
4684254,4794846,1,59,65.0,3.98958333333,Whole
