start_time,end_time,instrument,note,start_beat,end_beat,note_value
425438,444894,72,80,21.0583333333,1.0,Quarter
444894,454622,1,46,22.0583333333,0.5,Eighth
444894,475101,72,77,22.0583333333,1.5,Dotted Quarter
454622,464350,1,41,22.5583333333,0.5,Eighth
464350,504798,1,65,23.0583333333,1.79166666667,Half
464350,504798,1,53,23.0583333333,1.79166666667,Half
464350,475101,1,46,23.0583333333,0.5,Eighth
464350,504798,1,61,23.0583333333,1.79166666667,Half
475101,485854,1,49,23.5583333333,0.5,Eighth
475101,485854,72,73,23.5583333333,0.5,Eighth
485854,496093,72,77,24.0583333333,0.5,Eighth
496093,508894,72,73,24.5583333333,0.5,Eighth
508894,563678,72,70,25.0583333333,2.0,Half
508894,519134,1,46,25.0583333333,0.5,Eighth
519134,530910,1,42,25.5583333333,0.5,Eighth
530910,543198,1,46,26.0583333333,0.5,Eighth
530910,573918,1,66,26.0583333333,1.79166666667,Half
530910,573918,1,70,26.0583333333,1.79166666667,Half
530910,573918,1,61,26.0583333333,1.79166666667,Half
530910,573918,1,58,26.0583333333,1.79166666667,Half
543198,563678,1,49,26.5583333333,0.5,Eighth
563678,575966,72,85,27.0583333333,1.0,Quarter
575966,586206,1,36,28.05,0.508333333333,Eighth
575966,618462,72,76,28.0583333333,2.0,Half
586206,597470,1,43,28.5583333333,0.5,Eighth
597470,635358,1,64,29.0583333333,1.78333333333,Half
597470,608734,1,48,29.0583333333,0.5,Eighth
597470,635358,1,67,29.0583333333,1.79166666667,Half
597470,635358,1,58,29.0583333333,1.79166666667,Half
608734,618462,1,52,29.5583333333,0.5,Eighth
618462,639966,72,79,30.0583333333,1.0,Quarter
639966,684510,72,68,31.0583333333,2.0,Half
639966,652766,1,37,31.0583333333,0.5,Eighth
652766,661470,1,44,31.5583333333,0.5,Eighth
661470,673246,1,49,32.0583333333,0.5,Eighth
661470,700894,1,65,32.0583333333,1.79166666667,Half
661470,700894,1,56,32.0583333333,1.79166666667,Half
661470,700894,1,61,32.0583333333,1.79166666667,Half
673246,684510,1,53,32.5583333333,0.5,Eighth
684510,704990,72,77,33.0583333333,1.0,Quarter
704990,739806,1,43,34.05,1.58333333333,Dotted Quarter
704990,749022,72,67,34.0583333333,2.0,Half
704990,727518,1,65,34.0583333333,1.0,Quarter
704990,727518,1,47,34.0583333333,1.0,Quarter
704990,727518,1,53,34.0583333333,1.0,Quarter
704990,727518,1,62,34.0583333333,1.0,Quarter
727518,749022,1,60,35.0583333333,1.0,Quarter
727518,749022,1,51,35.0583333333,1.0,Quarter
727518,749022,1,63,35.0583333333,1.0,Quarter
727518,749022,1,36,35.0583333333,1.0,Quarter
749022,768990,1,46,36.0583333333,0.791666666667,Dotted Eighth
749022,756701,72,70,36.0583333333,0.333333333333,Triplet
749022,768990,1,61,36.0583333333,0.791666666667,Dotted Eighth
749022,768990,1,53,36.0583333333,0.791666666667,Dotted Eighth
749022,768990,1,43,36.0583333333,0.791666666667,Dotted Eighth
749022,768990,1,58,36.0583333333,0.791666666667,Dotted Eighth
756701,765406,72,68,36.3916666667,0.333333333333,Triplet
765406,774110,72,67,36.725,0.333333333333,Triplet
774110,782302,1,36,37.0583333333,0.375,Dotted Sixteenth
774110,782302,1,52,37.0583333333,0.375,Dotted Sixteenth
774110,782302,1,48,37.0583333333,0.375,Dotted Sixteenth
774110,782302,1,60,37.0583333333,0.375,Dotted Sixteenth
774110,782302,1,55,37.0583333333,0.375,Dotted Sixteenth
774110,795614,72,67,37.0583333333,1.0,Quarter
789982,793566,1,72,37.8083333333,0.166666666667,Triplet Sixteenth
789982,793566,1,60,37.8083333333,0.166666666667,Triplet Sixteenth
789982,793566,1,84,37.8083333333,0.166666666667,Triplet Sixteenth
789982,793566,1,48,37.8083333333,0.166666666667,Triplet Sixteenth
795614,853982,1,72,38.0583333333,2.375,Half
795614,853982,1,84,38.0583333333,2.375,Half
795614,853982,1,48,38.0583333333,2.375,Half
795614,853982,1,60,38.0583333333,2.375,Half
844254,867294,72,76,40.0583333333,1.0,Quarter
862686,865246,1,58,40.8083333333,0.166666666667,Triplet Sixteenth
862686,865246,1,46,40.8083333333,0.166666666667,Triplet Sixteenth
862686,865246,1,72,40.8083333333,0.166666666667,Triplet Sixteenth
862686,865246,1,64,40.8083333333,0.166666666667,Triplet Sixteenth
862686,865246,1,48,40.8083333333,0.166666666667,Triplet Sixteenth
862686,865246,1,60,40.8083333333,0.166666666667,Triplet Sixteenth
867294,919005,1,60,41.0583333333,2.375,Half
867294,887262,72,80,41.0583333333,1.0,Quarter
867294,919005,1,46,41.0583333333,2.375,Half
867294,919005,1,72,41.0583333333,2.375,Half
867294,919005,1,48,41.0583333333,2.375,Half
867294,919005,1,58,41.0583333333,2.375,Half
867294,919005,1,64,41.0583333333,2.375,Half
887262,912350,72,79,42.0583333333,1.0,Quarter
912350,933342,72,72,43.0583333333,1.0,Quarter
927710,931294,1,53,43.8083333333,0.166666666667,Triplet Sixteenth
927710,931294,1,44,43.8083333333,0.166666666667,Triplet Sixteenth
927710,931294,1,48,43.8083333333,0.166666666667,Triplet Sixteenth
927710,931294,1,60,43.8083333333,0.166666666667,Triplet Sixteenth
933342,995294,1,60,44.0583333333,2.79166666667,Dotted Half
933342,958942,72,77,44.0583333333,1.0,Quarter
933342,995294,1,53,44.0583333333,2.79166666667,Dotted Half
933342,995294,1,48,44.0583333333,2.79166666667,Dotted Half
933342,995294,1,44,44.0583333333,2.79166666667,Dotted Half
958942,978910,72,75,45.0583333333,1.0,Quarter
978910,1012190,72,73,46.0583333333,1.5,Dotted Quarter
1000926,1041886,1,46,47.0583333333,1.78333333333,Half
1000926,1041886,1,43,47.0583333333,1.79166666667,Half
1000926,1041886,1,53,47.0583333333,1.79166666667,Half
1000926,1041886,1,58,47.0583333333,1.79166666667,Half
1012190,1023454,72,72,47.5583333333,0.5,Eighth
1023454,1036254,72,75,48.0583333333,0.5,Eighth
1036254,1045982,72,73,48.5583333333,0.5,Eighth
1045982,1057246,1,36,49.05,0.383333333333,Dotted Sixteenth
1045982,1057246,1,48,49.0583333333,0.375,Dotted Sixteenth
1045982,1057246,1,55,49.0583333333,0.375,Dotted Sixteenth
1045982,1071070,72,72,49.0583333333,1.0,Quarter
1045982,1057246,1,52,49.0583333333,0.375,Dotted Sixteenth
1066462,1069534,1,72,49.8083333333,0.166666666667,Triplet Sixteenth
1066462,1069534,1,60,49.8083333333,0.166666666667,Triplet Sixteenth
1066462,1069534,1,84,49.8083333333,0.166666666667,Triplet Sixteenth
1066462,1069534,1,48,49.8083333333,0.166666666667,Triplet Sixteenth
1071070,1125342,1,48,50.05,2.38333333333,Half
1071070,1125342,1,72,50.0583333333,2.375,Half
1071070,1125342,1,84,50.0583333333,2.375,Half
1071070,1125342,1,60,50.0583333333,2.375,Half
1116638,1128414,72,52,52.0583333333,0.5,Eighth
1128414,1140190,72,55,52.5583333333,0.5,Eighth
1140190,1191390,1,48,53.0583333333,2.375,Half
1140190,1150942,72,60,53.0583333333,0.5,Eighth
1140190,1191390,1,58,53.0583333333,2.375,Half
1140190,1191390,1,64,53.0583333333,2.375,Half
1140190,1191390,1,46,53.0583333333,2.375,Half
1140190,1191390,1,72,53.0583333333,2.375,Half
1140190,1191390,1,60,53.0583333333,2.375,Half
1150942,1162206,72,64,53.5583333333,0.5,Eighth
1162206,1172446,72,68,54.0583333333,0.5,Eighth
1172446,1182686,72,67,54.5583333333,0.5,Eighth
1182686,1193950,72,60,55.0583333333,0.5,Eighth
1193950,1203678,72,65,55.5583333333,0.5,Eighth
1203678,1241566,1,60,56.0583333333,1.58333333333,Dotted Quarter
1203678,1214430,72,68,56.0583333333,0.5,Eighth
1203678,1241566,1,44,56.0583333333,1.58333333333,Dotted Quarter
1203678,1241566,1,48,56.0583333333,1.58333333333,Dotted Quarter
1203678,1241566,1,53,56.0583333333,1.58333333333,Dotted Quarter
1214430,1227230,72,72,56.5583333333,0.5,Eighth
1227230,1239518,72,77,57.0583333333,0.5,Eighth
1239518,1251294,72,75,57.5583333333,0.5,Eighth
1251294,1262558,1,41,58.05,0.508333333333,Eighth
1251294,1283038,72,73,58.0583333333,1.5,Dotted Quarter
1251294,1291742,1,68,58.0583333333,2.0,Half
1251294,1291742,1,65,58.0583333333,2.0,Half
1251294,1291742,1,56,58.0583333333,2.0,Half
1262558,1272286,1,44,58.5583333333,0.5,Eighth
1272286,1283038,1,37,59.0583333333,0.5,Eighth
1283038,1291742,1,41,59.5583333333,0.5,Eighth
1283038,1291742,72,72,59.5583333333,0.5,Eighth
1291742,1304030,72,77,60.0583333333,0.5,Eighth
1291742,1304030,1,44,60.0583333333,0.5,Eighth
1291742,1314782,1,68,60.0583333333,1.0,Quarter
1291742,1314782,1,56,60.0583333333,1.0,Quarter
1291742,1314782,1,60,60.0583333333,1.0,Quarter
1304030,1314782,72,75,60.5583333333,0.5,Eighth
1304030,1314782,1,42,60.5583333333,0.5,Eighth
1314782,1348574,72,73,61.0583333333,1.5,Dotted Quarter
1314782,1325534,1,41,61.0583333333,0.5,Eighth
1314782,1360350,1,68,61.0583333333,2.0,Half
1314782,1360350,1,65,61.0583333333,2.0,Half
1314782,1360350,1,56,61.0583333333,2.0,Half
1325534,1336798,1,44,61.5583333333,0.5,Eighth
1336798,1348574,1,49,62.0583333333,0.5,Eighth
1348574,1410014,1,53,62.5583333333,2.5,Dotted Half
1348574,1360350,72,72,62.5583333333,0.5,Eighth
1360350,1384414,1,68,63.0583333333,1.0,Quarter
1360350,1372126,72,75,63.0583333333,0.5,Eighth
1360350,1384414,1,56,63.0583333333,1.0,Quarter
1372126,1384414,72,73,63.5583333333,0.5,Eighth
1384414,1420254,72,70,64.0583333333,1.5,Dotted Quarter
1384414,1432542,1,67,64.0583333333,2.0,Half
1384414,1432542,1,55,64.0583333333,2.0,Half
1410014,1432542,1,52,65.0583333333,1.0,Quarter
1420254,1432542,72,73,65.5583333333,0.5,Eighth
1432542,1478110,1,51,66.0583333333,2.0,Half
1432542,1454046,1,66,66.0583333333,0.991666666667,Quarter
1432542,1454558,1,54,66.0583333333,1.0,Quarter
1432542,1464798,72,72,66.0583333333,1.5,Dotted Quarter
1454558,1500638,1,53,67.0583333333,2.0,Half
1454558,1500638,1,65,67.0583333333,2.0,Half
1464798,1478110,72,69,67.5583333333,0.5,Eighth
1478110,1500638,1,50,68.0583333333,1.0,Quarter
1478110,1509342,72,70,68.0583333333,1.5,Dotted Quarter
1500638,1545182,1,49,69.0583333333,2.0,Half
1500638,1515998,1,58,69.0583333333,0.783333333333,Dotted Eighth
1509342,1522654,72,65,69.5583333333,0.5,Eighth
1522654,1570782,72,68,70.0583333333,2.0,Half
1522654,1594334,1,51,70.0583333333,3.0,Dotted Half
1522654,1594334,1,63,70.0583333333,3.0,Dotted Half
1545182,1618398,1,48,71.0583333333,3.0,Dotted Half
1594334,1641949,72,66,73.0583333333,2.0,Half
1594334,1636317,1,49,73.0583333333,1.79166666667,Half
1594334,1636317,1,61,73.0583333333,1.79166666667,Half
1618398,1636317,1,46,74.0583333333,0.791666666667,Dotted Eighth
1663454,1670622,1,41,76.0583333333,0.333333333333,Triplet
1663454,1684958,72,65,76.0583333333,1.0,Quarter
1663454,1696734,1,60,76.0583333333,1.5,Dotted Quarter
1663454,1696734,1,65,76.0583333333,1.5,Dotted Quarter
1663454,1696734,1,72,76.0583333333,1.5,Dotted Quarter
1670622,1677790,1,36,76.3916666667,0.333333333333,Triplet
1677790,1684958,1,41,76.725,0.333333333333,Triplet
1684958,1693150,1,48,77.0583333333,0.333333333333,Triplet
1693150,1699806,1,53,77.3916666667,0.325,Triplet
1696734,1704414,1,68,77.5583333333,0.366666666667,Dotted Sixteenth
1699806,1705438,1,56,77.725,0.25,Sixteenth
1707486,1721822,1,72,78.0583333333,0.5,Eighth
1707486,1721822,1,60,78.0583333333,0.5,Eighth
1721822,1731038,1,56,78.5583333333,0.366666666667,Dotted Sixteenth
1721822,1731038,1,68,78.5583333333,0.375,Dotted Sixteenth
1735646,1778142,1,49,79.0583333333,2.0,Half
1735646,1747422,72,77,79.0583333333,0.5,Eighth
1735646,1778142,1,44,79.0583333333,2.0,Half
1735646,1778142,1,61,79.0583333333,2.0,Half
1735646,1778142,1,65,79.0583333333,2.0,Half
1735646,1778142,1,56,79.0583333333,2.0,Half
1735646,1778142,1,41,79.0583333333,2.0,Half
1735646,1778142,1,53,79.0583333333,2.0,Half
1747422,1758174,72,73,79.5583333333,0.5,Eighth
1758174,1768926,72,77,80.0583333333,0.5,Eighth
1768926,1778142,72,73,80.5583333333,0.5,Eighth
1778142,1789406,1,68,81.0583333333,0.5,Eighth
1778142,1789406,1,80,81.0583333333,0.5,Eighth
1778142,1789406,1,53,81.0583333333,0.5,Eighth
1778142,1789406,1,41,81.0583333333,0.5,Eighth
1778142,1789406,72,68,81.0583333333,0.5,Eighth
1789406,1801694,72,65,81.5583333333,0.5,Eighth
1801694,1828318,1,73,82.0583333333,1.33333333333,Tied Quarter-Sixteenth
1801694,1808862,1,46,82.0583333333,0.333333333333,Triplet
1801694,1822686,72,61,82.0583333333,1.0,Quarter
1801694,1828318,1,65,82.0583333333,1.33333333333,Tied Quarter-Sixteenth
1801694,1828318,1,70,82.0583333333,1.33333333333,Tied Quarter-Sixteenth
1801694,1828318,1,77,82.0583333333,1.33333333333,Tied Quarter-Sixteenth
1808862,1814494,1,41,82.3916666667,0.333333333333,Triplet
1814494,1822686,1,46,82.725,0.333333333333,Triplet
1822686,1828318,1,53,83.0583333333,0.333333333333,Triplet
1828318,1834462,1,75,83.3916666667,0.333333333333,Triplet
1828318,1834462,1,58,83.3916666667,0.333333333333,Triplet
1834462,1840606,1,61,83.725,0.25,Sixteenth
1834462,1843165,1,73,83.725,0.333333333333,Triplet
1843165,1848286,1,77,84.0583333333,0.333333333333,Triplet
1843165,1848286,1,65,84.0583333333,0.333333333333,Triplet
1848286,1854942,1,73,84.3916666667,0.333333333333,Triplet
1848286,1854942,1,61,84.3916666667,0.333333333333,Triplet
1854942,1859550,1,72,84.725,0.25,Sixteenth
1854942,1859550,1,60,84.725,0.25,Sixteenth
1860574,1903582,1,49,85.0583333333,2.0,Half
1860574,1867230,72,82,85.0583333333,0.333333333333,Triplet
1860574,1903582,1,66,85.0583333333,2.0,Half
1860574,1903582,1,54,85.0583333333,2.0,Half
1860574,1903582,1,58,85.0583333333,2.0,Half
1860574,1903582,1,46,85.0583333333,2.0,Half
1860574,1903582,1,61,85.0583333333,2.0,Half
1860574,1903582,1,70,85.0583333333,2.0,Half
1867230,1873374,72,80,85.3916666667,0.333333333333,Triplet
1873374,1880542,72,78,85.725,0.333333333333,Triplet
1880542,1887710,72,82,86.0583333333,0.333333333333,Triplet
1887710,1895902,72,78,86.3916666667,0.333333333333,Triplet
1895902,1903582,72,73,86.725,0.333333333333,Triplet
1903582,1913310,1,73,87.0583333333,0.5,Eighth
1903582,1909726,72,70,87.0583333333,0.333333333333,Triplet
1903582,1913310,1,58,87.0583333333,0.5,Eighth
1903582,1913310,1,85,87.0583333333,0.5,Eighth
1903582,1913310,1,46,87.0583333333,0.5,Eighth
1909726,1917406,72,66,87.3916666667,0.333333333333,Triplet
1917406,1925598,72,61,87.725,0.333333333333,Triplet
1925598,1964510,1,60,88.0583333333,2.0,Half
1925598,1964510,1,55,88.0583333333,2.0,Half
1925598,1964510,1,48,88.0583333333,2.0,Half
1925598,1964510,1,70,88.0583333333,2.0,Half
1925598,1964510,1,76,88.0583333333,2.0,Half
1925598,1964510,1,64,88.0583333333,2.0,Half
1932765,1939934,72,60,88.3916666667,0.333333333333,Triplet
1939934,1947102,72,64,88.725,0.333333333333,Triplet
1947102,1952222,72,67,89.0583333333,0.333333333333,Triplet
1952222,1959902,72,72,89.3916666667,0.333333333333,Triplet
1959902,1964510,72,76,89.725,0.333333333333,Triplet
1964510,1974238,1,67,90.0583333333,0.5,Eighth
1964510,1974238,1,48,90.0583333333,0.5,Eighth
1964510,1974238,1,79,90.0583333333,0.5,Eighth
1964510,1983966,72,79,90.0583333333,1.0,Quarter
1964510,1974238,1,36,90.0583333333,0.5,Eighth
1983966,2028510,1,49,91.0583333333,2.0,Half
1983966,2028510,1,56,91.0583333333,2.0,Half
1983966,2028510,1,65,91.0583333333,2.0,Half
1983966,2028510,1,53,91.0583333333,2.0,Half
1983966,2028510,1,61,91.0583333333,2.0,Half
1983966,2028510,1,68,91.0583333333,2.0,Half
1994205,2000862,72,56,91.3916666667,0.333333333333,Triplet
2000862,2009054,72,61,91.725,0.333333333333,Triplet
2009054,2015710,72,65,92.0583333333,0.333333333333,Triplet
2015710,2021342,72,68,92.3916666667,0.333333333333,Triplet
2021342,2028510,72,73,92.725,0.333333333333,Triplet
2028510,2037214,1,37,93.0583333333,0.5,Eighth
2028510,2037214,1,49,93.0583333333,0.5,Eighth
2028510,2037214,1,77,93.0583333333,0.5,Eighth
2028510,2043870,72,77,93.0583333333,1.0,Quarter
2028510,2037214,1,65,93.0583333333,0.5,Eighth
2043870,2081758,1,43,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,59,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,50,94.0583333333,1.49166666667,Dotted Quarter
2043870,2081758,1,62,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,53,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,55,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,47,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,41,94.0583333333,1.5,Dotted Quarter
2043870,2081758,1,67,94.0583333333,1.5,Dotted Quarter
2081758,2092510,1,38,95.5583333333,0.491666666667,Eighth
2081758,2092510,1,50,95.5583333333,0.5,Eighth
2081758,2092510,1,59,95.5583333333,0.5,Eighth
2081758,2092510,1,71,95.5583333333,0.5,Eighth
2092510,2104798,1,46,96.0583333333,0.5,Eighth
2092510,2104798,1,74,96.0583333333,0.5,Eighth
2092510,2104798,1,62,96.0583333333,0.5,Eighth
2104798,2111454,1,79,96.5583333333,0.25,Sixteenth
2104798,2111454,1,43,96.5583333333,0.25,Sixteenth
2104798,2111454,1,67,96.5583333333,0.25,Sixteenth
2118110,2142174,1,72,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,64,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,48,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,67,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,36,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,76,97.0583333333,0.791666666667,Dotted Eighth
2118110,2142174,1,43,97.0583333333,0.791666666667,Dotted Eighth
2153950,2161118,1,73,98.3916666667,0.333333333333,Triplet
2153950,2161118,1,61,98.3916666667,0.333333333333,Triplet
2161118,2168798,1,72,98.725,0.333333333333,Triplet
2161118,2168798,1,60,98.725,0.333333333333,Triplet
2168798,2175454,1,75,99.0583333333,0.333333333333,Triplet
2168798,2175454,1,63,99.0583333333,0.333333333333,Triplet
2175454,2182622,1,73,99.3916666667,0.333333333333,Triplet
2175454,2182622,1,61,99.3916666667,0.333333333333,Triplet
2182622,2188766,1,72,99.725,0.25,Sixteenth
2182622,2188766,1,60,99.725,0.25,Sixteenth
2190814,2230238,1,58,100.058333333,2.0,Half
2190814,2230238,1,46,100.058333333,2.0,Half
2190814,2230238,1,61,100.058333333,2.0,Half
2190814,2230238,1,49,100.058333333,2.0,Half
2190814,2230238,1,66,100.058333333,2.0,Half
2190814,2230238,1,70,100.058333333,2.0,Half
2190814,2230238,1,54,100.058333333,2.0,Half
2198494,2204638,72,80,100.391666667,0.333333333333,Triplet
2204638,2211294,72,78,100.725,0.333333333333,Triplet
2211294,2217438,72,82,101.058333333,0.333333333333,Triplet
2217438,2222046,72,80,101.391666667,0.333333333333,Triplet
2222046,2230238,72,78,101.725,0.333333333333,Triplet
2230238,2237406,72,73,102.058333333,0.333333333333,Triplet
2230238,2239966,1,73,102.058333333,0.5,Eighth
2230238,2239966,1,46,102.058333333,0.5,Eighth
2230238,2239966,1,58,102.058333333,0.5,Eighth
2230238,2239966,1,85,102.058333333,0.5,Eighth
2237406,2243038,72,70,102.391666667,0.333333333333,Triplet
2243038,2250718,72,66,102.725,0.333333333333,Triplet
2250718,2291678,1,60,103.058333333,2.0,Half
2250718,2291678,1,75,103.058333333,2.0,Half
2250718,2291678,1,56,103.058333333,2.0,Half
2250718,2291678,1,48,103.058333333,2.0,Half
2250718,2291678,1,51,103.058333333,2.0,Half
2250718,2291678,1,66,103.058333333,2.0,Half
2250718,2291678,1,63,103.058333333,2.0,Half
2257886,2264542,72,63,103.391666667,0.333333333333,Triplet
2264542,2270174,72,66,103.725,0.333333333333,Triplet
2270174,2278878,72,72,104.058333333,0.333333333333,Triplet
2278878,2285022,72,75,104.391666667,0.333333333333,Triplet
2285022,2291678,72,78,104.725,0.333333333333,Triplet
2291678,2301406,1,82,105.058333333,0.5,Eighth
2291678,2301406,1,48,105.058333333,0.5,Eighth
2291678,2301406,1,36,105.058333333,0.5,Eighth
2291678,2313182,72,82,105.058333333,1.0,Quarter
2313182,2358750,1,51,106.058333333,2.0,Half
2313182,2358750,1,63,106.058333333,1.99166666667,Half
2313182,2358750,1,66,106.058333333,2.0,Half
2313182,2358750,1,72,106.058333333,2.0,Half
2313182,2358750,1,60,106.058333333,2.0,Half
2313182,2358750,1,56,106.058333333,2.0,Half
2321886,2329054,72,60,106.391666667,0.333333333333,Triplet
2329054,2336222,72,63,106.725,0.333333333333,Triplet
2336222,2342366,72,66,107.058333333,0.333333333333,Triplet
2342366,2351070,72,72,107.391666667,0.333333333333,Triplet
2351070,2358750,72,75,107.725,0.333333333333,Triplet
2358750,2370014,1,39,108.058333333,0.491666666667,Eighth
2358750,2370526,1,78,108.058333333,0.5,Eighth
2358750,2370526,1,51,108.058333333,0.5,Eighth
2358750,2370526,1,66,108.058333333,0.5,Eighth
2358750,2378718,72,78,108.058333333,1.0,Quarter
2378718,2424286,1,54,109.05,1.50833333333,Dotted Quarter
2378718,2455006,1,60,109.058333333,2.79166666667,Dotted Half
2378718,2455006,1,69,109.058333333,2.79166666667,Dotted Half
2378718,2455006,1,63,109.058333333,2.79166666667,Dotted Half
2424286,2434526,1,51,110.558333333,0.5,Eighth
2434526,2445278,1,48,111.058333333,0.5,Eighth
2445278,2504670,1,42,111.558333333,2.0,Half
2459614,2542558,1,63,112.058333333,2.79166666667,Dotted Half
2459614,2519006,1,70,112.058333333,2.0,Half
2459614,2542558,1,60,112.058333333,2.79166666667,Dotted Half
2504670,2519006,1,51,113.558333333,0.5,Eighth
2519006,2542558,1,68,114.058333333,0.791666666667,Dotted Eighth
2519006,2533854,1,48,114.058333333,0.491666666667,Eighth
2533854,2544094,1,42,114.558333333,0.375,Dotted Sixteenth
2548702,2595806,1,41,115.05,2.0,Half
2550238,2596318,1,53,115.058333333,2.0,Half
2570718,2618334,1,61,116.05,2.00833333333,Half
2571230,2618334,1,68,116.058333333,2.0,Half
2571230,2618334,1,56,116.058333333,2.0,Half
2596318,2642398,1,46,117.058333333,2.0,Half
2596318,2642398,1,58,117.058333333,2.0,Half
2618334,2665950,1,54,118.058333333,1.99166666667,Half
2618334,2665950,1,66,118.058333333,2.0,Half
2618334,2665950,1,61,118.058333333,2.0,Half
2642398,2690014,1,44,119.058333333,2.0,Half
2642398,2690014,1,56,119.058333333,2.0,Half
2665950,2690014,1,54,120.058333333,1.0,Quarter
2665950,2715102,1,65,120.058333333,2.0,Half
2665950,2715102,1,61,120.058333333,2.0,Half
2690014,2715102,1,54,121.058333333,0.991666666667,Quarter
2690014,2764766,1,42,121.058333333,3.16666666667,Dotted Half
2715102,2767838,1,61,122.058333333,2.375,Half
2715102,2739166,72,63,122.058333333,1.0,Quarter
2715102,2767838,1,63,122.058333333,2.375,Half
2715102,2767838,1,51,122.058333333,2.375,Half
2715102,2767838,1,58,122.058333333,2.375,Half
2739166,2761182,72,70,123.058333333,1.0,Quarter
2761182,2830301,72,73,124.058333333,3.0,Dotted Half
2780638,2803166,1,41,125.058333333,0.991666666667,Quarter
2780638,2803166,1,61,125.058333333,1.0,Quarter
2780638,2803166,1,53,125.058333333,1.0,Quarter
2780638,2803166,1,56,125.058333333,1.0,Quarter
