start_time,end_time,instrument,note,start_beat,end_beat,note_value
225246,241630,1,64,8.0,0.8,Dotted Eighth
245726,262110,1,74,9.0,0.8,Dotted Eighth
245726,262110,1,76,9.0,0.8,Dotted Eighth
245726,262110,43,64,9.0,0.8,Dotted Eighth
245726,262110,1,62,9.0,0.8,Dotted Eighth
245726,262110,1,64,9.0,0.8,Dotted Eighth
266206,296414,1,60,10.0,1.6,Dotted Quarter
266206,274910,1,81,10.0,0.4,Dotted Sixteenth
266206,274910,1,69,10.0,0.4,Dotted Sixteenth
266206,289246,43,57,10.0,1.2,Tied Quarter-Sixteenth
266206,296414,1,72,10.0,1.6,Dotted Quarter
277470,285150,1,65,10.5,0.4,Dotted Sixteenth
277470,285150,1,77,10.5,0.4,Dotted Sixteenth
285662,301022,1,76,11.0,0.8,Dotted Eighth
285662,301022,1,64,11.0,0.8,Dotted Eighth
294366,303070,43,59,11.5,0.4,Dotted Sixteenth
305118,318942,1,76,12.0,0.8,Dotted Eighth
305118,318942,1,72,12.0,0.8,Dotted Eighth
305118,318942,1,64,12.0,0.8,Dotted Eighth
305118,318942,1,60,12.0,0.8,Dotted Eighth
305118,309214,43,60,12.0,0.4,Dotted Sixteenth
311262,322526,43,57,12.5,0.470833333333,Eighth
322526,357854,1,65,13.0,1.6,Dotted Quarter
322526,332254,1,86,13.0,0.4,Dotted Sixteenth
322526,332254,1,74,13.0,0.4,Dotted Sixteenth
322526,340958,43,59,13.0,0.8,Dotted Eighth
334302,343006,1,68,13.5,0.4,Dotted Sixteenth
334302,343006,1,80,13.5,0.4,Dotted Sixteenth
344542,362462,43,65,14.0,0.8,Dotted Eighth
344542,362462,1,79,14.0,0.8,Dotted Eighth
344542,362462,1,74,14.0,0.8,Dotted Eighth
344542,362462,1,67,14.0,0.8,Dotted Eighth
367070,383966,43,65,15.0,0.8,Dotted Eighth
367070,383966,1,79,15.0,0.8,Dotted Eighth
367070,383966,1,74,15.0,0.8,Dotted Eighth
367070,383966,1,65,15.0,0.8,Dotted Eighth
367070,383966,1,67,15.0,0.8,Dotted Eighth
388574,415198,1,64,16.0,1.6,Dotted Quarter
388574,394206,1,84,16.0,0.4,Dotted Sixteenth
388574,394206,1,72,16.0,0.4,Dotted Sixteenth
388574,408030,43,60,16.0,1.2,Tied Quarter-Sixteenth
388574,415198,1,76,16.0,1.6,Dotted Quarter
396254,404958,1,81,16.5,0.4,Dotted Sixteenth
396254,404958,1,69,16.5,0.4,Dotted Sixteenth
407006,420830,1,79,17.0,0.8,Dotted Eighth
407006,420830,1,67,17.0,0.8,Dotted Eighth
412638,423389,43,62,17.5,0.4,Dotted Sixteenth
426462,433117,43,64,18.0,0.4,Dotted Sixteenth
426462,440798,1,76,18.0,0.8,Dotted Eighth
426462,440798,1,79,18.0,0.8,Dotted Eighth
426462,440798,1,64,18.0,0.8,Dotted Eighth
426462,440798,1,67,18.0,0.8,Dotted Eighth
435166,443870,43,67,18.5,0.4,Dotted Sixteenth
444894,453086,1,88,19.0,0.4,Dotted Sixteenth
444894,453086,1,76,19.0,0.4,Dotted Sixteenth
444894,461278,1,79,19.0,0.8,Dotted Eighth
444894,461278,1,67,19.0,0.8,Dotted Eighth
444894,467422,43,67,19.0,1.2,Tied Quarter-Sixteenth
455134,463326,1,83,19.5,0.4,Dotted Sixteenth
455134,463326,1,71,19.5,0.4,Dotted Sixteenth
465374,479197,1,69,20.0,0.8,Dotted Eighth
465374,479197,1,72,20.0,0.8,Dotted Eighth
465374,479197,1,84,20.0,0.8,Dotted Eighth
465374,479197,1,81,20.0,0.8,Dotted Eighth
472030,481246,43,66,20.5,0.4,Dotted Sixteenth
483294,498142,1,71,21.0,0.8,Dotted Eighth
483294,489950,43,67,21.0,0.4,Dotted Sixteenth
483294,498142,1,79,21.0,0.8,Dotted Eighth
483294,498142,1,83,21.0,0.8,Dotted Eighth
483294,498142,1,67,21.0,0.8,Dotted Eighth
491998,500702,43,64,21.5,0.4,Dotted Sixteenth
503262,510942,1,83,22.0,0.4,Dotted Sixteenth
503262,510942,1,71,22.0,0.4,Dotted Sixteenth
503262,518622,1,74,22.0,0.8,Dotted Eighth
503262,518622,1,62,22.0,0.8,Dotted Eighth
503262,525790,43,62,22.0,1.2,Tied Quarter-Sixteenth
512990,520670,1,78,22.5,0.4,Dotted Sixteenth
512990,520670,1,66,22.5,0.4,Dotted Sixteenth
522718,538078,1,76,23.0,0.8,Dotted Eighth
522718,538078,1,79,23.0,0.8,Dotted Eighth
522718,538078,1,64,23.0,0.8,Dotted Eighth
522718,538078,1,67,23.0,0.8,Dotted Eighth
531422,539614,43,60,23.5,0.4,Dotted Sixteenth
541662,547806,43,62,24.0,0.4,Dotted Sixteenth
541662,555998,1,74,24.0,0.8,Dotted Eighth
541662,555998,1,78,24.0,0.8,Dotted Eighth
541662,555998,1,62,24.0,0.8,Dotted Eighth
541662,555998,1,66,24.0,0.8,Dotted Eighth
549342,558046,43,59,24.5,0.4,Dotted Sixteenth
560094,568286,43,57,25.0,0.4,Dotted Sixteenth
560094,576478,1,66,25.0,0.8,Dotted Eighth
560094,576478,1,60,25.0,0.8,Dotted Eighth
560094,576478,1,72,25.0,0.8,Dotted Eighth
560094,576478,1,78,25.0,0.8,Dotted Eighth
570846,578526,43,59,25.5,0.4,Dotted Sixteenth
579550,596446,43,55,26.0,0.8,Dotted Eighth
579550,596446,1,71,26.0,0.8,Dotted Eighth
579550,596446,1,59,26.0,0.8,Dotted Eighth
579550,596446,1,67,26.0,0.8,Dotted Eighth
579550,596446,1,79,26.0,0.8,Dotted Eighth
600030,617950,43,53,27.0,0.8,Dotted Eighth
600030,617950,1,74,27.0,0.8,Dotted Eighth
600030,617950,1,69,27.0,0.8,Dotted Eighth
600030,617950,1,53,27.0,0.8,Dotted Eighth
600030,617950,1,57,27.0,0.8,Dotted Eighth
600030,617950,1,62,27.0,0.8,Dotted Eighth
623070,638430,1,69,28.0,0.8,Dotted Eighth
623070,638430,1,72,28.0,0.8,Dotted Eighth
623070,638430,1,60,28.0,0.8,Dotted Eighth
623070,638430,1,57,28.0,0.8,Dotted Eighth
623070,653790,43,52,28.0,1.6,Dotted Quarter
623070,653790,1,76,28.0,1.6,Dotted Quarter
623070,653790,1,52,28.0,1.6,Dotted Quarter
642014,658398,1,68,29.0,0.8,Dotted Eighth
642014,658398,1,71,29.0,0.8,Dotted Eighth
642014,658398,1,59,29.0,0.8,Dotted Eighth
642014,658398,1,56,29.0,0.8,Dotted Eighth
663006,671710,43,60,30.0,0.4,Dotted Sixteenth
674270,683486,43,59,30.5,0.4,Dotted Sixteenth
686046,694238,43,57,31.0,0.4,Dotted Sixteenth
686046,702430,1,72,31.0,0.8,Dotted Eighth
686046,702430,1,66,31.0,0.8,Dotted Eighth
686046,702430,1,78,31.0,0.8,Dotted Eighth
686046,702430,1,60,31.0,0.8,Dotted Eighth
696286,704478,43,59,31.5,0.4,Dotted Sixteenth
707038,724446,43,55,32.0,0.8,Dotted Eighth
707038,724446,1,79,32.0,0.8,Dotted Eighth
707038,724446,1,71,32.0,0.8,Dotted Eighth
707038,724446,1,67,32.0,0.8,Dotted Eighth
707038,724446,1,59,32.0,0.8,Dotted Eighth
729054,746974,1,69,33.0,0.8,Dotted Eighth
729054,746974,43,53,33.0,0.8,Dotted Eighth
729054,746974,1,74,33.0,0.8,Dotted Eighth
729054,746974,1,62,33.0,0.8,Dotted Eighth
729054,746974,1,57,33.0,0.8,Dotted Eighth
729054,746974,1,53,33.0,0.8,Dotted Eighth
751582,768990,1,69,34.0,0.8,Dotted Eighth
751582,768990,1,72,34.0,0.8,Dotted Eighth
751582,768990,1,60,34.0,0.8,Dotted Eighth
751582,768990,1,57,34.0,0.8,Dotted Eighth
751582,785886,43,52,34.0,1.6,Dotted Quarter
751582,785886,1,76,34.0,1.6,Dotted Quarter
751582,785886,1,52,34.0,1.6,Dotted Quarter
774110,789982,1,71,35.0,0.8,Dotted Eighth
774110,789982,1,68,35.0,0.8,Dotted Eighth
774110,789982,1,59,35.0,0.8,Dotted Eighth
774110,789982,1,56,35.0,0.8,Dotted Eighth
793566,802782,43,41,36.0,0.4,Dotted Sixteenth
793566,811998,1,62,36.0,0.8,Dotted Eighth
793566,811998,1,53,36.0,0.8,Dotted Eighth
793566,811998,1,57,36.0,0.8,Dotted Eighth
804830,815070,43,40,36.5,0.4,Dotted Sixteenth
817118,834014,1,60,37.0,0.8,Dotted Eighth
817118,834014,1,57,37.0,0.8,Dotted Eighth
817118,851422,43,40,37.0,1.6,Dotted Quarter
817118,851422,1,64,37.0,1.6,Dotted Quarter
817118,851422,1,52,37.0,1.6,Dotted Quarter
838622,856030,1,59,38.0,0.8,Dotted Eighth
838622,856030,1,56,38.0,0.8,Dotted Eighth
860638,869342,43,41,39.0,0.4,Dotted Sixteenth
860638,878558,1,62,39.0,0.8,Dotted Eighth
860638,878558,1,57,39.0,0.8,Dotted Eighth
860638,878558,1,53,39.0,0.8,Dotted Eighth
871902,885214,43,40,39.5,0.4,Dotted Sixteenth
888798,912862,1,60,40.0,0.8,Dotted Eighth
888798,912862,1,57,40.0,0.8,Dotted Eighth
888798,932318,43,40,40.0,1.6,Dotted Quarter
888798,932318,1,64,40.0,1.6,Dotted Quarter
888798,932318,1,52,40.0,1.6,Dotted Quarter
917982,937950,1,59,41.0,0.8,Dotted Eighth
917982,937950,1,56,41.0,0.8,Dotted Eighth
942046,962014,43,65,42.0,0.4,Dotted Sixteenth
964062,972253,43,64,42.5,0.4,Dotted Sixteenth
974302,984542,43,62,43.0,0.4,Dotted Sixteenth
986077,994782,43,64,43.5,0.4,Dotted Sixteenth
997341,1016286,43,60,44.0,0.8,Dotted Eighth
1020894,1037790,43,59,45.0,0.8,Dotted Eighth
1020894,1037790,1,64,45.0,0.8,Dotted Eighth
1020894,1037790,1,40,45.0,0.8,Dotted Eighth
1020894,1037790,1,52,45.0,0.8,Dotted Eighth
1042398,1050590,43,57,46.0,0.4,Dotted Sixteenth
1042398,1058782,1,45,46.0,0.8,Dotted Eighth
1042398,1058782,1,33,46.0,0.8,Dotted Eighth
1042398,1065438,1,69,46.0,1.2,Tied Quarter-Sixteenth
1042398,1065438,1,60,46.0,1.2,Tied Quarter-Sixteenth
1042398,1065438,1,64,46.0,1.2,Tied Quarter-Sixteenth
1052638,1059294,43,53,46.5,0.4,Dotted Sixteenth
1061854,1070046,43,52,47.0,0.4,Dotted Sixteenth
1072094,1080286,43,48,47.5,0.4,Dotted Sixteenth
1072094,1080286,1,71,47.5,0.4,Dotted Sixteenth
1082846,1099742,1,45,48.0,0.8,Dotted Eighth
1082846,1099742,1,57,48.0,0.8,Dotted Eighth
1082846,1090526,1,64,48.0,0.4,Dotted Sixteenth
1082846,1090526,1,72,48.0,0.4,Dotted Sixteenth
1082846,1099742,43,45,48.0,0.8,Dotted Eighth
1092574,1102302,1,69,48.5,0.4,Dotted Sixteenth
1104350,1121758,1,52,49.0,0.8,Dotted Eighth
1104350,1113054,43,59,49.0,0.4,Dotted Sixteenth
1104350,1121758,1,64,49.0,0.8,Dotted Eighth
1104350,1121758,1,68,49.0,0.8,Dotted Eighth
1104350,1121758,1,40,49.0,0.8,Dotted Eighth
1115102,1123806,43,53,49.5,0.4,Dotted Sixteenth
1125854,1131998,43,52,50.0,0.4,Dotted Sixteenth
1125854,1139166,1,76,50.0,0.8,Dotted Eighth
1133534,1141726,43,47,50.5,0.4,Dotted Sixteenth
1143774,1162206,43,40,51.0,0.8,Dotted Eighth
1143774,1162206,1,76,51.0,0.8,Dotted Eighth
1143774,1162206,1,68,51.0,0.8,Dotted Eighth
1143774,1162206,1,64,51.0,0.8,Dotted Eighth
1143774,1162206,1,52,51.0,0.8,Dotted Eighth
1143774,1162206,1,59,51.0,0.8,Dotted Eighth
1166814,1188318,1,64,52.0,1.2,Tied Quarter-Sixteenth
1166814,1173982,43,57,52.0,0.4,Dotted Sixteenth
1166814,1181662,1,45,52.0,0.8,Dotted Eighth
1166814,1181662,1,33,52.0,0.8,Dotted Eighth
1166814,1188318,1,60,52.0,1.2,Tied Quarter-Sixteenth
1166814,1188318,1,69,52.0,1.2,Tied Quarter-Sixteenth
1175518,1184222,43,53,52.5,0.4,Dotted Sixteenth
1185246,1192414,43,52,53.0,0.4,Dotted Sixteenth
1194974,1204190,43,48,53.5,0.4,Dotted Sixteenth
1194974,1204190,1,71,53.5,0.4,Dotted Sixteenth
1206238,1214942,1,72,54.0,0.4,Dotted Sixteenth
1206238,1214942,1,64,54.0,0.4,Dotted Sixteenth
1206238,1222622,43,45,54.0,0.8,Dotted Eighth
1206238,1222622,1,45,54.0,0.8,Dotted Eighth
1206238,1222622,1,57,54.0,0.8,Dotted Eighth
1216478,1224158,1,69,54.5,0.4,Dotted Sixteenth
1226206,1234910,43,62,55.0,0.4,Dotted Sixteenth
1226206,1244638,1,71,55.0,0.8,Dotted Eighth
1226206,1244638,1,65,55.0,0.8,Dotted Eighth
1226206,1244638,1,43,55.0,0.8,Dotted Eighth
1226206,1244638,1,31,55.0,0.8,Dotted Eighth
1237982,1246686,43,56,55.5,0.4,Dotted Sixteenth
1248734,1254366,43,55,56.0,0.4,Dotted Sixteenth
1248734,1262558,1,77,56.0,0.8,Dotted Eighth
1255902,1265118,43,50,56.5,0.4,Dotted Sixteenth
1267166,1285598,43,43,57.0,0.8,Dotted Eighth
1267166,1285598,1,71,57.0,0.8,Dotted Eighth
1267166,1285598,1,65,57.0,0.8,Dotted Eighth
1267166,1285598,1,77,57.0,0.8,Dotted Eighth
1267166,1285598,1,43,57.0,0.8,Dotted Eighth
1267166,1285598,1,50,57.0,0.8,Dotted Eighth
1290206,1308126,1,36,58.0,0.8,Dotted Eighth
1290206,1300446,43,60,58.0,0.4,Dotted Sixteenth
1290206,1308126,1,48,58.0,0.8,Dotted Eighth
1290206,1314782,1,67,58.0,1.2,Tied Quarter-Sixteenth
1290206,1314782,1,72,58.0,1.2,Tied Quarter-Sixteenth
1290206,1314782,1,64,58.0,1.2,Tied Quarter-Sixteenth
1302494,1309662,43,57,58.5,0.4,Dotted Sixteenth
1311710,1318878,43,55,59.0,0.4,Dotted Sixteenth
1320414,1328606,43,52,59.5,0.4,Dotted Sixteenth
1320414,1328606,1,74,59.5,0.4,Dotted Sixteenth
1330654,1338846,1,67,60.0,0.4,Dotted Sixteenth
1330654,1338846,1,72,60.0,0.4,Dotted Sixteenth
1330654,1338846,1,76,60.0,0.4,Dotted Sixteenth
1330654,1347550,43,48,60.0,0.8,Dotted Eighth
1330654,1347550,1,60,60.0,0.8,Dotted Eighth
1330654,1347550,1,48,60.0,0.8,Dotted Eighth
1340894,1349598,1,79,60.5,0.4,Dotted Sixteenth
1352670,1367518,1,71,61.0,0.8,Dotted Eighth
1352670,1360862,43,64,61.0,0.4,Dotted Sixteenth
1352670,1367518,1,67,61.0,0.8,Dotted Eighth
1352670,1367518,1,52,61.0,0.8,Dotted Eighth
1352670,1367518,1,40,61.0,0.8,Dotted Eighth
1352670,1374686,1,79,61.0,1.2,Tied Quarter-Sixteenth
1361374,1369566,43,59,61.5,0.4,Dotted Sixteenth
1372126,1378782,1,72,62.0,0.4,Dotted Sixteenth
1372126,1378782,1,69,62.0,0.4,Dotted Sixteenth
1372126,1387998,1,45,62.0,0.8,Dotted Eighth
1372126,1387998,1,57,62.0,0.8,Dotted Eighth
1372126,1387998,43,60,62.0,0.8,Dotted Eighth
1380830,1390046,1,78,62.5,0.4,Dotted Sixteenth
1392094,1401310,1,71,63.0,0.4,Dotted Sixteenth
1392094,1401310,1,79,63.0,0.4,Dotted Sixteenth
1392094,1401310,1,67,63.0,0.4,Dotted Sixteenth
1392094,1409502,43,59,63.0,0.8,Dotted Eighth
1392094,1409502,1,52,63.0,0.8,Dotted Eighth
1392094,1409502,1,40,63.0,0.8,Dotted Eighth
1402846,1412573,1,76,63.5,0.4,Dotted Sixteenth
1414622,1428446,1,62,64.0,0.8,Dotted Eighth
1414622,1428446,1,66,64.0,0.8,Dotted Eighth
1414622,1428446,1,35,64.0,0.8,Dotted Eighth
1414622,1428446,1,47,64.0,0.8,Dotted Eighth
1414622,1437662,1,74,64.0,1.2,Tied Quarter-Sixteenth
1414622,1421278,43,59,64.0,0.4,Dotted Sixteenth
1422302,1431006,43,54,64.5,0.4,Dotted Sixteenth
1433566,1449438,43,55,65.0,0.8,Dotted Eighth
1433566,1441246,1,67,65.0,0.4,Dotted Sixteenth
1433566,1441246,1,64,65.0,0.4,Dotted Sixteenth
1433566,1449438,1,52,65.0,0.8,Dotted Eighth
1433566,1449438,1,40,65.0,0.8,Dotted Eighth
1442782,1451485,1,72,65.5,0.4,Dotted Sixteenth
1453534,1458654,1,66,66.0,0.4,Dotted Sixteenth
1453534,1458654,1,62,66.0,0.4,Dotted Sixteenth
1453534,1458654,1,74,66.0,0.4,Dotted Sixteenth
1453534,1466334,43,54,66.0,0.8,Dotted Eighth
1453534,1466334,1,47,66.0,0.8,Dotted Eighth
1453534,1466334,1,35,66.0,0.8,Dotted Eighth
1460702,1468894,1,71,66.5,0.4,Dotted Sixteenth
1471454,1479134,1,69,67.0,0.4,Dotted Sixteenth
1471454,1489374,43,54,67.0,0.8,Dotted Eighth
1471454,1489374,1,66,67.0,0.8,Dotted Eighth
1471454,1489374,1,60,67.0,0.8,Dotted Eighth
1471454,1489374,1,38,67.0,0.8,Dotted Eighth
1471454,1489374,1,50,67.0,0.8,Dotted Eighth
1481694,1491934,1,71,67.5,0.4,Dotted Sixteenth
1493982,1510366,43,55,68.0,0.8,Dotted Eighth
1493982,1510366,1,59,68.0,0.8,Dotted Eighth
1493982,1510366,1,62,68.0,0.8,Dotted Eighth
1493982,1510366,1,67,68.0,0.8,Dotted Eighth
1493982,1510366,1,43,68.0,0.8,Dotted Eighth
1514462,1529310,43,57,69.0,0.8,Dotted Eighth
1514462,1529310,1,57,69.0,0.8,Dotted Eighth
1514462,1529310,1,62,69.0,0.8,Dotted Eighth
1514462,1529310,1,65,69.0,0.8,Dotted Eighth
1514462,1529310,1,50,69.0,0.8,Dotted Eighth
1533406,1551326,43,60,70.0,0.8,Dotted Eighth
1533406,1551326,1,57,70.0,0.8,Dotted Eighth
1533406,1569758,1,64,70.0,1.6,Dotted Quarter
1533406,1569758,1,52,70.0,1.6,Dotted Quarter
1555934,1573854,43,59,71.0,0.8,Dotted Eighth
1555934,1573854,1,56,71.0,0.8,Dotted Eighth
1577950,1585630,1,72,72.0,0.4,Dotted Sixteenth
1577950,1585630,1,64,72.0,0.4,Dotted Sixteenth
1577950,1593310,43,52,72.0,0.8,Dotted Eighth
1577950,1593310,1,36,72.0,0.8,Dotted Eighth
1587166,1595358,1,71,72.5,0.4,Dotted Sixteenth
1587166,1595358,1,62,72.5,0.4,Dotted Sixteenth
1597918,1608157,1,69,73.0,0.4,Dotted Sixteenth
1597918,1615838,43,54,73.0,0.8,Dotted Eighth
1597918,1615838,1,60,73.0,0.8,Dotted Eighth
1597918,1615838,1,38,73.0,0.8,Dotted Eighth
1609694,1617886,1,71,73.5,0.4,Dotted Sixteenth
1619934,1635294,43,55,74.0,0.8,Dotted Eighth
1619934,1635294,1,62,74.0,0.8,Dotted Eighth
1619934,1635294,1,59,74.0,0.8,Dotted Eighth
1619934,1635294,1,67,74.0,0.8,Dotted Eighth
1619934,1635294,1,43,74.0,0.8,Dotted Eighth
1639902,1657310,43,57,75.0,0.8,Dotted Eighth
1639902,1657310,1,62,75.0,0.8,Dotted Eighth
1639902,1657310,1,57,75.0,0.8,Dotted Eighth
1639902,1657310,1,65,75.0,0.8,Dotted Eighth
1639902,1657310,1,50,75.0,0.8,Dotted Eighth
1661918,1681373,43,60,76.0,0.8,Dotted Eighth
1661918,1681373,1,57,76.0,0.8,Dotted Eighth
1661918,1697246,1,64,76.0,1.6,Dotted Quarter
1661918,1697246,1,52,76.0,1.6,Dotted Quarter
1685470,1701342,43,59,77.0,0.8,Dotted Eighth
1685470,1701342,1,56,77.0,0.8,Dotted Eighth
1705950,1714653,1,65,78.0,0.4,Dotted Sixteenth
1705950,1722846,43,57,78.0,0.8,Dotted Eighth
1705950,1722846,1,57,78.0,0.8,Dotted Eighth
1705950,1722846,1,38,78.0,0.8,Dotted Eighth
1716702,1725406,1,64,78.5,0.4,Dotted Sixteenth
1727966,1748958,43,60,79.0,0.8,Dotted Eighth
1727966,1748958,1,57,79.0,0.8,Dotted Eighth
1727966,1766366,1,64,79.0,1.6,Dotted Quarter
1727966,1766366,1,40,79.0,1.6,Dotted Quarter
1753054,1770461,43,59,80.0,0.8,Dotted Eighth
1753054,1770461,1,56,80.0,0.8,Dotted Eighth
1775582,1795038,43,57,81.0,0.8,Dotted Eighth
1775582,1795038,1,57,81.0,0.8,Dotted Eighth
1775582,1784798,1,65,81.0,0.4,Dotted Sixteenth
1775582,1795038,1,38,81.0,0.8,Dotted Eighth
1787870,1798110,1,64,81.5,0.4,Dotted Sixteenth
1800158,1821662,43,60,82.0,0.8,Dotted Eighth
1800158,1821662,1,57,82.0,0.8,Dotted Eighth
1800158,1854429,1,64,82.0,1.6,Dotted Quarter
1800158,1854429,1,40,82.0,1.6,Dotted Quarter
1837533,1859038,43,59,83.0,0.8,Dotted Eighth
1837533,1859038,1,56,83.0,0.8,Dotted Eighth
1865693,1876957,1,89,84.0,0.4,Dotted Sixteenth
1865693,1876957,1,77,84.0,0.4,Dotted Sixteenth
1865693,1876957,1,65,84.0,0.4,Dotted Sixteenth
1879518,1889246,1,88,84.5,0.4,Dotted Sixteenth
1879518,1889246,1,76,84.5,0.4,Dotted Sixteenth
1879518,1889246,1,64,84.5,0.4,Dotted Sixteenth
1891806,1899485,1,74,85.0,0.4,Dotted Sixteenth
1891806,1899485,1,86,85.0,0.4,Dotted Sixteenth
1891806,1899485,1,62,85.0,0.4,Dotted Sixteenth
1901534,1908702,1,76,85.5,0.4,Dotted Sixteenth
1901534,1908702,1,88,85.5,0.4,Dotted Sixteenth
1901534,1908702,1,64,85.5,0.4,Dotted Sixteenth
1911262,1928670,1,61,86.0,0.8,Dotted Eighth
1911262,1928670,1,85,86.0,0.8,Dotted Eighth
1911262,1928670,1,73,86.0,0.8,Dotted Eighth
1932765,1949150,43,52,87.0,0.8,Dotted Eighth
1932765,1949150,1,83,87.0,0.8,Dotted Eighth
1932765,1949150,1,71,87.0,0.8,Dotted Eighth
1932765,1949150,1,59,87.0,0.8,Dotted Eighth
1953758,1985502,1,73,88.0,1.6,Dotted Quarter
1953758,1961438,1,81,88.0,0.4,Dotted Sixteenth
1953758,1961438,1,69,88.0,0.4,Dotted Sixteenth
1953758,1977309,43,55,88.0,1.2,Tied Quarter-Sixteenth
1953758,1985502,1,61,88.0,1.6,Dotted Quarter
1963486,1971677,1,77,88.5,0.4,Dotted Sixteenth
1963486,1971677,1,65,88.5,0.4,Dotted Sixteenth
1973214,1989598,1,64,89.0,0.8,Dotted Eighth
1973214,1989598,1,76,89.0,0.8,Dotted Eighth
1983453,1991646,43,57,89.5,0.4,Dotted Sixteenth
1994205,1999837,43,58,90.0,0.4,Dotted Sixteenth
1994205,2008030,1,61,90.0,0.8,Dotted Eighth
1994205,2008030,1,73,90.0,0.8,Dotted Eighth
1994205,2008030,1,76,90.0,0.8,Dotted Eighth
1994205,2008030,1,64,90.0,0.8,Dotted Eighth
2001374,2010078,43,55,90.5,0.4,Dotted Sixteenth
2013150,2021854,1,81,91.0,0.4,Dotted Sixteenth
2013150,2021854,1,69,91.0,0.4,Dotted Sixteenth
2013150,2029534,43,55,91.0,0.8,Dotted Eighth
2013150,2046942,1,72,91.0,1.6,Dotted Quarter
2013150,2046942,1,60,91.0,1.6,Dotted Quarter
2023902,2032094,1,63,91.5,0.4,Dotted Sixteenth
2023902,2032094,1,75,91.5,0.4,Dotted Sixteenth
2034654,2051038,1,74,92.0,0.8,Dotted Eighth
2034654,2051038,43,54,92.0,0.8,Dotted Eighth
2034654,2051038,1,62,92.0,0.8,Dotted Eighth
2054110,2069982,1,60,93.0,0.8,Dotted Eighth
2054110,2069982,43,54,93.0,0.8,Dotted Eighth
2054110,2069982,1,62,93.0,0.8,Dotted Eighth
2054110,2069982,1,72,93.0,0.8,Dotted Eighth
2054110,2069982,1,74,93.0,0.8,Dotted Eighth
2074590,2098142,43,53,94.0,1.2,Tied Quarter-Sixteenth
2074590,2083805,1,80,94.0,0.4,Dotted Sixteenth
2074590,2083805,1,68,94.0,0.4,Dotted Sixteenth
2074590,2106334,1,71,94.0,1.6,Dotted Quarter
2074590,2106334,1,59,94.0,1.6,Dotted Quarter
2085854,2093534,1,75,94.5,0.4,Dotted Sixteenth
2085854,2093534,1,63,94.5,0.4,Dotted Sixteenth
2094046,2110430,1,74,95.0,0.8,Dotted Eighth
2094046,2110430,1,62,95.0,0.8,Dotted Eighth
2103774,2112990,43,55,95.5,0.4,Dotted Sixteenth
2115038,2121694,43,56,96.0,0.4,Dotted Sixteenth
2115038,2128862,1,62,96.0,0.8,Dotted Eighth
2115038,2128862,1,74,96.0,0.8,Dotted Eighth
2115038,2128862,1,71,96.0,0.8,Dotted Eighth
2115038,2128862,1,59,96.0,0.8,Dotted Eighth
2122718,2130398,43,53,96.5,0.4,Dotted Sixteenth
