start_time,end_time,instrument,note,start_beat,end_beat,note_value
732638,736734,1,73,17.2625,0.125,Thirty Second
736734,741854,1,74,17.3875,0.125,Thirty Second
741854,744926,1,73,17.5125,0.125,Thirty Second
744926,749534,1,71,17.6375,0.125,Thirty Second
749534,754141,1,73,17.7625,0.125,Thirty Second
750046,758750,1,52,17.775,0.25,Sixteenth
754141,758238,1,69,17.8875,0.125,Thirty Second
758238,844254,1,59,18.0,2.0,Half
758238,787934,1,78,18.0125,0.708333333333,Dotted Eighth
758750,791518,1,50,18.025,0.75,Dotted Eighth
791518,800734,1,47,18.775,0.25,Sixteenth
791518,800734,1,78,18.775,0.25,Sixteenth
800734,836574,1,76,19.025,0.75,Dotted Eighth
800734,845278,1,52,19.025,1.0,Quarter
801246,845790,1,68,19.0375,1.0,Quarter
836574,845278,1,74,19.775,0.25,Sixteenth
845278,876510,1,73,20.025,0.625,Eighth
845278,890334,1,45,20.025,1.0,Quarter
845790,890846,1,69,20.0375,1.0,Quarter
876510,880094,1,76,20.65,0.125,Thirty Second
880094,884702,1,78,20.775,0.125,Thirty Second
884702,890334,1,79,20.9,0.125,Thirty Second
889310,894942,1,66,21.0,0.125,Thirty Second
890334,916446,1,81,21.025,0.708333333333,Dotted Eighth
890846,930269,1,73,21.0375,1.0,Quarter
894942,899549,1,67,21.125,0.125,Thirty Second
899549,904670,1,69,21.25,0.125,Thirty Second
904670,908254,1,71,21.375,0.125,Thirty Second
908254,911838,1,69,21.5,0.125,Thirty Second
911838,917470,1,67,21.625,0.125,Thirty Second
917470,922590,1,69,21.75,0.125,Thirty Second
919005,928222,1,81,21.7875,0.208333333333,Sixteenth
922590,928222,1,66,21.875,0.125,Thirty Second
928222,973278,1,71,22.0,1.0,Quarter
930269,972766,1,74,22.0375,0.958333333333,Quarter
930782,959966,1,81,22.05,0.625,Eighth
959966,964574,1,74,22.675,0.125,Thirty Second
964574,969694,1,76,22.8,0.125,Thirty Second
969694,974813,1,78,22.925,0.125,Thirty Second
973278,976862,1,64,23.0,0.125,Thirty Second
974813,1015774,1,74,23.05,1.0,Quarter
974813,999902,1,79,23.05,0.708333333333,Dotted Eighth
976862,980445,1,66,23.125,0.125,Thirty Second
980445,985566,1,67,23.25,0.125,Thirty Second
985566,990686,1,69,23.375,0.125,Thirty Second
990686,994782,1,67,23.5,0.125,Thirty Second
994782,999902,1,66,23.625,0.125,Thirty Second
999902,1003486,1,67,23.75,0.125,Thirty Second
1001950,1012702,1,79,23.8125,0.208333333333,Sixteenth
1003486,1009118,1,64,23.875,0.125,Thirty Second
1009118,1054686,1,69,24.0,1.0,Quarter
1015774,1042910,1,73,24.05,0.625,Eighth
1016797,1057758,1,79,24.075,1.0,Quarter
1042910,1047006,1,76,24.675,0.125,Thirty Second
1047006,1051614,1,74,24.8,0.125,Thirty Second
1051614,1056734,1,73,24.925,0.125,Thirty Second
1054686,1080798,1,69,25.0,0.75,Dotted Eighth
1055710,1060830,1,38,25.025,0.125,Thirty Second
1056734,1082846,1,74,25.05,0.75,Dotted Eighth
1057758,1083870,1,78,25.075,0.75,Dotted Eighth
1060830,1065950,1,40,25.15,0.125,Thirty Second
1065950,1070558,1,42,25.275,0.125,Thirty Second
1070558,1073118,1,43,25.4,0.125,Thirty Second
1073118,1077726,1,42,25.525,0.125,Thirty Second
1077726,1081822,1,40,25.65,0.125,Thirty Second
1080798,1091038,1,67,25.75,0.25,Sixteenth
1081822,1086942,1,42,25.775,0.125,Thirty Second
1082846,1093086,1,73,25.8,0.25,Sixteenth
1083870,1094110,1,76,25.825,0.25,Sixteenth
1086942,1092062,1,38,25.9,0.125,Thirty Second
1091038,1116638,1,66,26.0,0.75,Dotted Eighth
1092062,1095646,1,47,26.025,0.0833333333333,Triplet Thirty Second
1093086,1133534,1,71,26.05,1.0,Quarter
1094110,1121758,1,74,26.075,0.75,Dotted Eighth
1095646,1098718,1,45,26.1083333333,0.0833333333333,Triplet Thirty Second
1098718,1116126,1,47,26.1916666667,0.541666666667,Eighth
1116638,1129950,1,67,26.75,0.25,Sixteenth
1119198,1133022,1,47,26.7875,0.25,Sixteenth
1121758,1134558,1,76,26.825,0.25,Sixteenth
1129950,1176030,1,69,27.0,1.0,Quarter
1133022,1136094,1,45,27.0375,0.0833333333333,Triplet Thirty Second
1133534,1178078,1,64,27.05,1.0,Quarter
1134558,1167838,1,73,27.075,0.708333333333,Dotted Eighth
1136094,1139166,1,47,27.1208333333,0.0833333333333,Triplet Thirty Second
1139166,1167838,1,45,27.2041666667,0.583333333333,Eighth
1167838,1177566,1,43,27.7875,0.25,Sixteenth
1169886,1178078,1,73,27.8375,0.208333333333,Sixteenth
1176030,1221086,1,62,28.0,1.0,Quarter
1177566,1207774,1,42,28.0375,0.625,Eighth
1178078,1223134,1,69,28.05,1.0,Quarter
1180126,1223646,1,73,28.1,0.958333333333,Quarter
1207774,1213406,1,50,28.6625,0.125,Thirty Second
1213406,1217502,1,52,28.7875,0.125,Thirty Second
1217502,1222622,1,54,28.9125,0.125,Thirty Second
1221086,1258974,1,62,29.0,1.0,Quarter
1222622,1249758,1,55,29.0375,0.75,Dotted Eighth
1223134,1301470,1,71,29.05,2.0,Half
1229790,1232862,1,73,29.225,0.125,Thirty Second
1232862,1237470,1,74,29.35,0.125,Thirty Second
1237470,1242078,1,76,29.475,0.125,Thirty Second
1242078,1247198,1,74,29.6,0.125,Thirty Second
1247198,1252318,1,73,29.725,0.125,Thirty Second
1249758,1260510,1,54,29.7875,0.25,Sixteenth
1252318,1257438,1,74,29.85,0.125,Thirty Second
1257438,1262558,1,71,29.975,0.125,Thirty Second
1258974,1340894,1,61,30.0,2.0,Half
1260510,1291742,1,52,30.0375,0.75,Dotted Eighth
1262558,1292766,1,79,30.1,0.708333333333,Dotted Eighth
1291742,1300958,1,49,30.7875,0.25,Sixteenth
1295326,1304542,1,79,30.8625,0.25,Sixteenth
1300958,1341918,1,54,31.0375,1.0,Quarter
1301470,1342430,1,70,31.05,1.0,Quarter
1304542,1335774,1,78,31.1125,0.75,Dotted Eighth
1335774,1343966,1,76,31.8625,0.25,Sixteenth
1340894,1376734,1,59,32.0,1.0,Quarter
1341918,1344990,1,47,32.0375,0.125,Thirty Second
1342430,1378270,1,71,32.05,1.0,Quarter
1343966,1380830,1,74,32.1125,1.0,Quarter
1344990,1349086,1,49,32.1625,0.125,Thirty Second
1349086,1354206,1,50,32.2875,0.125,Thirty Second
1354206,1359326,1,52,32.4125,0.125,Thirty Second
1359326,1363934,1,50,32.5375,0.125,Thirty Second
1363934,1369566,1,49,32.6625,0.125,Thirty Second
1369566,1373662,1,50,32.7875,0.125,Thirty Second
1373662,1377758,1,47,32.9125,0.125,Thirty Second
1377758,1397214,1,56,33.0375,0.5,Eighth
1380830,1390046,1,83,33.1125,0.25,Sixteenth
1390046,1400286,1,81,33.3625,0.25,Sixteenth
1400286,1412573,1,83,33.6125,0.25,Sixteenth
1412573,1420254,1,80,33.8625,0.208333333333,Sixteenth
1417694,1450462,1,71,34.0,0.75,Dotted Eighth
1419742,1451997,1,74,34.05,0.75,Dotted Eighth
1422814,1432542,1,80,34.125,0.25,Sixteenth
1432542,1444830,1,78,34.375,0.25,Sixteenth
1444830,1455070,1,80,34.625,0.25,Sixteenth
1450462,1458142,1,68,34.75,0.208333333333,Sixteenth
1451997,1459678,1,71,34.8,0.208333333333,Sixteenth
1455070,1462749,1,76,34.875,0.208333333333,Sixteenth
1459678,1493470,1,68,35.0125,0.75,Dotted Eighth
1461726,1495518,1,71,35.0625,0.75,Dotted Eighth
1465310,1474013,1,76,35.1375,0.25,Sixteenth
1474013,1487838,1,74,35.3875,0.25,Sixteenth
1487838,1498590,1,76,35.6375,0.25,Sixteenth
1493470,1501662,1,64,35.7625,0.208333333333,Sixteenth
1495518,1503710,1,69,35.8125,0.208333333333,Sixteenth
1498590,1508318,1,73,35.8875,0.208333333333,Sixteenth
1503710,1542622,1,64,36.025,1.0,Quarter
1504222,1510366,1,45,36.0375,0.125,Thirty Second
1506782,1544670,1,69,36.075,1.0,Quarter
1509854,1513437,1,74,36.15,0.0833333333333,Triplet Thirty Second
1510366,1514462,1,47,36.1625,0.125,Thirty Second
1513437,1547742,1,73,36.2333333333,0.916666666667,Quarter
1514462,1520606,1,49,36.2875,0.125,Thirty Second
1520606,1525726,1,50,36.4125,0.125,Thirty Second
1525726,1529821,1,49,36.5375,0.125,Thirty Second
1529821,1533918,1,47,36.6625,0.125,Thirty Second
1533918,1539038,1,49,36.7875,0.125,Thirty Second
1539038,1543134,1,45,36.9125,0.125,Thirty Second
1543134,1563613,1,54,37.0375,0.5,Eighth
1547742,1556958,1,81,37.15,0.25,Sixteenth
1556958,1568222,1,79,37.4,0.25,Sixteenth
1568222,1579486,1,81,37.65,0.25,Sixteenth
1579486,1589726,1,78,37.9,0.208333333333,Sixteenth
1586141,1614814,1,69,38.025,0.75,Dotted Eighth
1588190,1616862,1,72,38.075,0.75,Dotted Eighth
1591261,1599966,1,78,38.1625,0.25,Sixteenth
1599966,1610206,1,76,38.4125,0.25,Sixteenth
1610206,1621470,1,78,38.6625,0.25,Sixteenth
1614814,1624030,1,66,38.775,0.208333333333,Sixteenth
1616862,1625566,1,69,38.825,0.208333333333,Sixteenth
1621470,1629150,1,74,38.9125,0.208333333333,Sixteenth
1625566,1660894,1,66,39.0375,0.75,Dotted Eighth
1627614,1663454,1,69,39.0875,0.75,Dotted Eighth
1631198,1644510,1,74,39.175,0.25,Sixteenth
1644510,1654750,1,72,39.425,0.25,Sixteenth
1654750,1668062,1,74,39.675,0.25,Sixteenth
1660894,1670622,1,62,39.7875,0.208333333333,Sixteenth
1663454,1672670,1,67,39.8375,0.208333333333,Sixteenth
1668062,1676254,1,71,39.925,0.208333333333,Sixteenth
1672670,1677278,1,43,40.0375,0.125,Thirty Second
1673182,1709021,1,62,40.05,1.0,Quarter
1674206,1704414,1,67,40.1,0.75,Dotted Eighth
1677278,1681886,1,45,40.1625,0.125,Thirty Second
1678302,1711070,1,71,40.1875,0.920833333333,Quarter
1681886,1687005,1,47,40.2875,0.125,Thirty Second
1687005,1691614,1,48,40.4125,0.125,Thirty Second
1691614,1696734,1,47,40.5375,0.125,Thirty Second
1696734,1701854,1,45,40.6625,0.125,Thirty Second
1701854,1704926,1,47,40.7875,0.125,Thirty Second
1704926,1708510,1,43,40.9125,0.125,Thirty Second
1708510,1738718,1,52,41.0375,0.75,Dotted Eighth
1714142,1718750,1,69,41.1875,0.125,Thirty Second
1718750,1724382,1,71,41.3125,0.125,Thirty Second
1724382,1730526,1,72,41.4375,0.125,Thirty Second
1730526,1735646,1,74,41.5625,0.125,Thirty Second
1735646,1739742,1,72,41.6875,0.125,Thirty Second
1738718,1748445,1,50,41.7875,0.25,Sixteenth
1739742,1744350,1,71,41.8125,0.125,Thirty Second
1744350,1749470,1,72,41.9375,0.125,Thirty Second
1748445,1788382,1,48,42.0375,1.0,Quarter
1749470,1754077,1,69,42.0625,0.125,Thirty Second
1754077,1782238,1,76,42.1875,0.708333333333,Dotted Eighth
1784798,1794014,1,76,42.95,0.25,Sixteenth
1788382,1838558,1,50,43.0375,1.0,Quarter
1794014,1830878,1,74,43.2,0.75,Dotted Eighth
1830878,1846238,1,72,43.95,0.25,Sixteenth
1838558,1869790,1,55,44.0375,0.75,Dotted Eighth
1846238,1875422,1,71,44.2,0.75,Dotted Eighth
1869790,1879006,1,57,44.7875,0.25,Sixteenth
1875422,1886174,1,73,44.95,0.25,Sixteenth
1879006,1906142,1,59,45.0375,0.75,Dotted Eighth
1881566,1887198,1,62,45.1,0.125,Thirty Second
1886174,1961438,1,74,45.2,2.0,Half
1887198,1892318,1,64,45.225,0.125,Thirty Second
1892318,1895902,1,66,45.35,0.125,Thirty Second
1895902,1899485,1,67,45.475,0.125,Thirty Second
1899485,1903582,1,66,45.6,0.125,Thirty Second
1903582,1908702,1,64,45.725,0.125,Thirty Second
1906142,1915358,1,57,45.7875,0.25,Sixteenth
1908702,1913310,1,66,45.85,0.125,Thirty Second
1913310,1918430,1,62,45.975,0.125,Thirty Second
1915358,1946078,1,55,46.0375,0.75,Dotted Eighth
1918430,1947102,1,71,46.1,0.708333333333,Dotted Eighth
1946078,1955293,1,52,46.7875,0.25,Sixteenth
1949150,1958366,1,71,46.8625,0.25,Sixteenth
1955293,1992670,1,57,47.0375,0.75,Dotted Eighth
1958366,1995742,1,69,47.1125,0.75,Dotted Eighth
1961438,2008542,1,73,47.2,1.0,Quarter
1992670,2000862,1,45,47.7875,0.233333333333,Sixteenth
1995742,2004958,1,67,47.8625,0.25,Sixteenth
2001374,2007006,1,47,48.0375,0.125,Thirty Second
2004958,2031070,1,66,48.1125,0.75,Dotted Eighth
2007006,2012126,1,49,48.1625,0.125,Thirty Second
2008542,2040286,1,74,48.2,0.958333333333,Quarter
2012126,2016733,1,50,48.2875,0.125,Thirty Second
2016733,2021342,1,52,48.4125,0.125,Thirty Second
2021342,2024414,1,50,48.5375,0.125,Thirty Second
2024414,2029022,1,49,48.6625,0.125,Thirty Second
2029022,2033118,1,50,48.7875,0.125,Thirty Second
2031070,2039774,1,69,48.8625,0.25,Sixteenth
2033118,2037214,1,47,48.9125,0.125,Thirty Second
2037214,2061789,1,59,49.0375,0.75,Dotted Eighth
2039774,2120670,1,74,49.1125,2.0,Half
2045406,2049502,1,76,49.325,0.125,Thirty Second
2049502,2054622,1,78,49.45,0.125,Thirty Second
2054622,2058718,1,79,49.575,0.125,Thirty Second
2058718,2063326,1,78,49.7,0.125,Thirty Second
2061789,2072541,1,57,49.7875,0.25,Sixteenth
2063326,2068958,1,76,49.825,0.125,Thirty Second
2068958,2074078,1,78,49.95,0.125,Thirty Second
2072541,2108894,1,55,50.0375,0.75,Dotted Eighth
2074078,2083294,1,74,50.075,0.125,Thirty Second
2083294,2114014,1,83,50.2,0.708333333333,Dotted Eighth
2108894,2118110,1,52,50.7875,0.25,Sixteenth
2115038,2125278,1,83,50.9625,0.25,Sixteenth
2118110,2147294,1,57,51.0375,0.75,Dotted Eighth
2120670,2205662,1,72,51.1125,2.0,Half
2125278,2153950,1,81,51.2125,0.75,Dotted Eighth
2147294,2157022,1,45,51.7875,0.25,Sixteenth
2153950,2164190,1,79,51.9625,0.25,Sixteenth
2157022,2201566,1,50,52.0375,1.0,Quarter
2164190,2192350,1,78,52.2125,0.625,Eighth
2192350,2198494,1,74,52.8375,0.125,Thirty Second
2198494,2204638,1,76,52.9625,0.125,Thirty Second
2201566,2244062,1,52,53.0375,1.05416666667,Quarter
2202078,2208222,1,55,53.05,0.125,Thirty Second
2204638,2210270,1,78,53.0875,0.125,Thirty Second
2205662,2245086,1,71,53.1125,1.0,Quarter
2208222,2213854,1,57,53.175,0.125,Thirty Second
2210270,2238430,1,79,53.2125,0.708333333333,Dotted Eighth
2213854,2218974,1,59,53.3,0.125,Thirty Second
2218974,2224094,1,60,53.425,0.125,Thirty Second
2224094,2228190,1,59,53.55,0.125,Thirty Second
2228190,2232286,1,57,53.675,0.125,Thirty Second
2232286,2238430,1,59,53.8,0.125,Thirty Second
2238430,2243038,1,55,53.925,0.125,Thirty Second
2240478,2245598,1,79,53.975,0.208333333333,Sixteenth
2242526,2266078,1,60,54.0375,0.75,Dotted Eighth
2243038,2265566,1,64,54.05,0.708333333333,Dotted Eighth
2245086,2327006,1,69,54.1125,2.0,Half
2247646,2273246,1,79,54.2375,0.75,Dotted Eighth
2266078,2275294,1,57,54.7875,0.25,Sixteenth
2267102,2275806,1,64,54.8125,0.25,Sixteenth
2273246,2282974,1,81,54.9875,0.25,Sixteenth
2275294,2313182,1,62,55.0375,0.75,Dotted Eighth
2282974,2318302,1,78,55.2375,0.708333333333,Dotted Eighth
2313182,2323422,1,50,55.7875,0.25,Sixteenth
2314206,2324446,1,60,55.8125,0.25,Sixteenth
2321374,2331102,1,78,56.0,0.208333333333,Sixteenth
2323422,2363870,1,55,56.0375,0.979166666667,Quarter
2324446,2366430,1,59,56.0625,1.0,Quarter
2327006,2369502,1,67,56.1125,1.0,Quarter
2333662,2338270,1,78,56.2625,0.0958333333333,Triplet Thirty Second
2337758,2340830,1,76,56.3458333333,0.0958333333333,Triplet Thirty Second
2340318,2363870,1,78,56.4291666667,0.583333333333,Eighth
2363870,2370014,1,76,57.0125,0.125,Thirty Second
2365406,2371038,1,40,57.0375,0.125,Thirty Second
2366430,2413534,1,67,57.0625,1.0,Quarter
2369502,2416606,1,71,57.1125,1.0,Quarter
2370014,2374622,1,75,57.1375,0.125,Thirty Second
2371038,2375646,1,42,57.1625,0.125,Thirty Second
2374622,2450910,1,76,57.2625,1.75,Dotted Quarter
2375646,2382814,1,43,57.2875,0.125,Thirty Second
2382814,2387934,1,45,57.4125,0.125,Thirty Second
2387934,2394078,1,43,57.5375,0.125,Thirty Second
2394078,2400222,1,42,57.6625,0.125,Thirty Second
2400222,2405854,1,43,57.7875,0.125,Thirty Second
2405854,2411998,1,40,57.9125,0.125,Thirty Second
2411998,2441694,1,48,58.0375,0.708333333333,Dotted Eighth
2413534,2542558,1,66,58.0625,3.0,Dotted Half
2416606,2545118,1,69,58.1125,3.0,Dotted Half
2442718,2452446,1,48,58.8,0.25,Sixteenth
2450910,2460638,1,74,59.0125,0.25,Sixteenth
2452446,2486238,1,47,59.05,0.75,Dotted Eighth
2460638,2496478,1,76,59.2625,0.75,Dotted Eighth
2486238,2498526,1,45,59.8,0.25,Sixteenth
2496478,2510302,1,78,60.0125,0.25,Sixteenth
2498526,2532318,1,43,60.05,0.75,Dotted Eighth
2510302,2540510,1,71,60.2625,0.75,Dotted Eighth
2532318,2542046,1,42,60.8,0.25,Sixteenth
2540510,2546142,1,72,61.0125,0.125,Thirty Second
2542046,2576862,1,43,61.05,0.75,Dotted Eighth
2542558,2577374,1,64,61.0625,0.75,Dotted Eighth
2545118,2579422,1,67,61.1125,0.75,Dotted Eighth
2546142,2550238,1,69,61.1375,0.125,Thirty Second
2550238,2584542,1,71,61.2625,0.75,Dotted Eighth
2576862,2586590,1,45,61.8,0.25,Sixteenth
2577374,2587102,1,54,61.8125,0.25,Sixteenth
2579422,2587614,1,64,61.8625,0.208333333333,Sixteenth
2584542,2594782,1,72,62.0125,0.25,Sixteenth
2586590,2672606,1,47,62.05,2.0,Half
2587102,2618334,1,55,62.0625,0.75,Dotted Eighth
2589662,2634206,1,64,62.125,1.0,Quarter
2594782,2637278,1,67,62.2625,0.958333333333,Quarter
2618334,2631646,1,57,62.8125,0.25,Sixteenth
2631646,2661854,1,59,63.0625,0.75,Dotted Eighth
2634206,2675678,1,63,63.125,1.0,Quarter
2639326,2642910,1,67,63.275,0.0958333333333,Triplet Thirty Second
2642910,2645470,1,66,63.3583333333,0.0958333333333,Triplet Thirty Second
2644958,2649566,1,67,63.4416666667,0.0958333333333,Triplet Thirty Second
2649054,2652638,1,66,63.525,0.0958333333333,Triplet Thirty Second
2652126,2657758,1,67,63.6083333333,0.0958333333333,Triplet Thirty Second
2656734,2660830,1,66,63.6916666667,0.0958333333333,Triplet Thirty Second
2660318,2663902,1,67,63.775,0.0958333333333,Triplet Thirty Second
2661854,2673118,1,57,63.8125,0.25,Sixteenth
2663390,2666974,1,66,63.8583333333,0.0958333333333,Triplet Thirty Second
2666462,2672094,1,67,63.9416666667,0.0958333333333,Triplet Thirty Second
2671582,2675166,1,66,64.025,0.0958333333333,Triplet Thirty Second
2672606,2714590,1,52,64.05,1.00833333333,Quarter
2673118,2714590,1,55,64.0625,1.0,Quarter
2674654,2678750,1,64,64.1083333333,0.0958333333333,Triplet Thirty Second
2675678,2720222,1,64,64.125,1.075,Tied Quarter-Thirty Second
2678238,2683870,1,66,64.1916666667,0.0833333333333,Triplet Thirty Second
2690014,2693598,1,66,64.4,0.125,Thirty Second
2693598,2699742,1,67,64.525,0.125,Thirty Second
2699742,2703838,1,69,64.65,0.125,Thirty Second
2703838,2708446,1,67,64.775,0.125,Thirty Second
2708446,2713054,1,66,64.9,0.125,Thirty Second
2713054,2718174,1,67,65.025,0.125,Thirty Second
2714078,2725854,1,59,65.05,0.25,Sixteenth
2718174,2724830,1,64,65.15,0.125,Thirty Second
2724830,2744286,1,79,65.275,0.5,Eighth
2725854,2736094,1,57,65.3,0.258333333333,Sixteenth
2735582,2745310,1,59,65.55,0.245833333333,Sixteenth
2745310,2753502,1,55,65.8,0.170833333333,Triplet Sixteenth
2756574,2768862,1,55,66.05,0.25,Sixteenth
2756574,2787294,1,59,66.0625,0.75,Dotted Eighth
2759646,2790366,1,64,66.125,0.75,Dotted Eighth
2768862,2778078,1,54,66.3,0.25,Sixteenth
2778078,2785246,1,55,66.55,0.225,Sixteenth
2786782,2795486,1,52,66.8,0.208333333333,Sixteenth
2787294,2795998,1,55,66.8125,0.208333333333,Sixteenth
2790366,2799070,1,61,66.875,0.208333333333,Sixteenth
2798558,2810846,1,52,67.0625,0.270833333333,Sixteenth
2799070,2828766,1,55,67.075,0.75,Dotted Eighth
2802654,2830814,1,61,67.1375,0.75,Dotted Eighth
2809822,2820062,1,50,67.3125,0.25,Sixteenth
2820062,2828766,1,52,67.5625,0.275,Sixteenth
2828254,2836446,1,49,67.8125,0.208333333333,Sixteenth
2828766,2837982,1,52,67.825,0.25,Sixteenth
2830814,2839006,1,57,67.8875,0.208333333333,Sixteenth
2837982,2872286,1,52,68.075,1.0,Quarter
2837982,2870750,1,49,68.075,0.9125,Quarter
2840542,2874846,1,57,68.15,1.0,Quarter
2846174,2849758,1,69,68.275,0.125,Thirty Second
2849758,2852829,1,71,68.4,0.125,Thirty Second
2852829,2857438,1,73,68.525,0.125,Thirty Second
2857438,2865118,1,74,68.65,0.125,Thirty Second
2865118,2868190,1,73,68.775,0.125,Thirty Second
2868190,2870750,1,71,68.9,0.125,Thirty Second
2870750,2874846,1,73,69.025,0.125,Thirty Second
2872286,2887134,1,57,69.075,0.25,Sixteenth
2874846,2882014,1,69,69.15,0.125,Thirty Second
2882014,2905054,1,78,69.275,0.5,Eighth
2887134,2897885,1,55,69.325,0.25,Sixteenth
2897885,2906078,1,57,69.575,0.25,Sixteenth
2906078,2914270,1,54,69.825,0.208333333333,Sixteenth
2916318,2948062,1,57,70.075,0.75,Dotted Eighth
2916830,2926558,1,54,70.0875,0.25,Sixteenth
2918878,2951134,1,62,70.15,0.75,Dotted Eighth
2926558,2938846,1,52,70.3375,0.25,Sixteenth
2938846,2948573,1,54,70.5875,0.25,Sixteenth
2948062,2957790,1,54,70.825,0.208333333333,Sixteenth
2948573,2958302,1,50,70.8375,0.208333333333,Sixteenth
2951134,2960862,1,59,70.9,0.208333333333,Sixteenth
2959838,2992094,1,54,71.0875,0.75,Dotted Eighth
2960350,2971102,1,50,71.1,0.25,Sixteenth
2964445,2994654,1,59,71.1625,0.75,Dotted Eighth
2971102,2982878,1,49,71.35,0.25,Sixteenth
2982878,2992605,1,50,71.6,0.25,Sixteenth
2992094,2999774,1,50,71.8375,0.208333333333,Sixteenth
2992605,3000286,1,47,71.85,0.208333333333,Sixteenth
