start_time,end_time,instrument,note,start_beat,end_beat,note_value
305118,308190,41,71,10.1666666667,0.166666666667,Triplet Sixteenth
308190,310750,41,72,10.3333333333,0.166666666667,Triplet Sixteenth
310750,334302,42,60,10.5,0.989583333333,Quarter
310750,313822,41,74,10.5,0.166666666667,Triplet Sixteenth
310750,319966,41,67,10.5,0.489583333333,Eighth
310750,319966,43,52,10.5,0.489583333333,Eighth
313822,316894,41,72,10.6666666667,0.166666666667,Triplet Sixteenth
316894,320478,41,70,10.8333333333,0.166666666667,Triplet Sixteenth
320478,332254,43,53,11.0,0.364583333333,Dotted Sixteenth
320478,334814,41,69,11.0,0.5,Eighth
320478,334302,41,60,11.0,0.489583333333,Eighth
334814,339934,41,77,11.5,0.239583333333,Sixteenth
334814,345054,42,60,11.5,0.489583333333,Eighth
334814,345054,41,69,11.5,0.489583333333,Eighth
334814,341982,43,41,11.5,0.364583333333,Dotted Sixteenth
345054,348126,41,72,12.0,0.166666666667,Triplet Sixteenth
348126,350686,41,71,12.1666666667,0.166666666667,Triplet Sixteenth
350686,353758,41,72,12.3333333333,0.166666666667,Triplet Sixteenth
353758,357854,41,74,12.5,0.166666666667,Triplet Sixteenth
353758,374750,42,60,12.5,0.989583333333,Quarter
353758,365022,43,52,12.5,0.489583333333,Eighth
353758,365022,41,67,12.5,0.489583333333,Eighth
357854,361950,41,72,12.6666666667,0.166666666667,Triplet Sixteenth
361950,365022,41,70,12.8333333333,0.166666666667,Triplet Sixteenth
365022,374750,41,60,13.0,0.489583333333,Eighth
365022,375262,41,69,13.0,0.5,Eighth
365022,372702,43,53,13.0,0.364583333333,Dotted Sixteenth
375262,388062,42,62,13.5,0.489583333333,Eighth
375262,388062,41,69,13.5,0.489583333333,Eighth
375262,382942,41,84,13.5,0.239583333333,Sixteenth
375262,386014,43,54,13.5,0.364583333333,Dotted Sixteenth
388574,395742,43,55,14.0,0.364583333333,Dotted Sixteenth
388574,399326,41,72,14.0,0.489583333333,Eighth
388574,399326,41,67,14.0,0.489583333333,Eighth
388574,399326,42,64,14.0,0.489583333333,Eighth
399838,409054,41,71,14.5,0.489583333333,Eighth
399838,404446,41,76,14.5,0.239583333333,Sixteenth
399838,406493,43,43,14.5,0.364583333333,Dotted Sixteenth
399838,409054,42,65,14.5,0.489583333333,Eighth
404446,409054,41,74,14.75,0.239583333333,Sixteenth
409566,419806,41,72,15.0,0.489583333333,Eighth
409566,417246,43,48,15.0,0.364583333333,Dotted Sixteenth
409566,419806,42,64,15.0,0.489583333333,Eighth
409566,419806,41,67,15.0,0.489583333333,Eighth
431070,433630,42,65,16.0,0.166666666667,Triplet Sixteenth
433630,437214,42,64,16.1666666667,0.166666666667,Triplet Sixteenth
437214,441310,42,65,16.3333333333,0.166666666667,Triplet Sixteenth
441310,444381,42,67,16.5,0.166666666667,Triplet Sixteenth
444381,446942,42,65,16.6666666667,0.166666666667,Triplet Sixteenth
446942,452574,42,64,16.8333333333,0.166666666667,Triplet Sixteenth
452574,456158,42,62,17.0,0.166666666667,Triplet Sixteenth
456158,459741,42,60,17.1666666667,0.166666666667,Triplet Sixteenth
459741,462302,42,58,17.3333333333,0.166666666667,Triplet Sixteenth
462302,465374,42,57,17.5,0.166666666667,Triplet Sixteenth
465374,468446,42,55,17.6666666667,0.166666666667,Triplet Sixteenth
468446,471006,42,53,17.8333333333,0.15625,Triplet Sixteenth
471518,478174,43,43,18.0,0.364583333333,Dotted Sixteenth
471518,478174,41,60,18.0,0.364583333333,Dotted Sixteenth
471518,478174,42,52,18.0,0.364583333333,Dotted Sixteenth
483806,491486,41,60,18.5,0.364583333333,Dotted Sixteenth
483806,491486,43,43,18.5,0.364583333333,Dotted Sixteenth
483806,491486,42,52,18.5,0.364583333333,Dotted Sixteenth
496606,505821,41,82,19.0,0.364583333333,Dotted Sixteenth
496606,505821,43,40,19.0,0.364583333333,Dotted Sixteenth
496606,505821,42,55,19.0,0.364583333333,Dotted Sixteenth
496606,505821,41,70,19.0,0.364583333333,Dotted Sixteenth
507870,515038,41,82,19.5,0.364583333333,Dotted Sixteenth
517085,520158,42,67,20.0,0.166666666667,Triplet Sixteenth
517085,525790,41,76,20.0,0.489583333333,Eighth
520158,523230,42,66,20.1666666667,0.166666666667,Triplet Sixteenth
523230,526302,42,67,20.3333333333,0.166666666667,Triplet Sixteenth
526302,528862,42,69,20.5,0.166666666667,Triplet Sixteenth
528862,531934,42,67,20.6666666667,0.166666666667,Triplet Sixteenth
531934,535006,42,65,20.8333333333,0.166666666667,Triplet Sixteenth
535006,538078,42,64,21.0,0.166666666667,Triplet Sixteenth
538078,540638,42,62,21.1666666667,0.166666666667,Triplet Sixteenth
540638,544222,42,60,21.3333333333,0.166666666667,Triplet Sixteenth
544222,547294,42,58,21.5,0.166666666667,Triplet Sixteenth
547294,550366,42,57,21.6666666667,0.166666666667,Triplet Sixteenth
550366,553438,42,55,21.8333333333,0.15625,Triplet Sixteenth
553438,561118,43,45,22.0,0.364583333333,Dotted Sixteenth
553438,561118,41,60,22.0,0.364583333333,Dotted Sixteenth
553438,561118,42,53,22.0,0.364583333333,Dotted Sixteenth
564190,570334,43,45,22.5,0.364583333333,Dotted Sixteenth
564190,570334,42,53,22.5,0.364583333333,Dotted Sixteenth
564190,570334,41,60,22.5,0.364583333333,Dotted Sixteenth
572894,590814,41,84,23.0,0.364583333333,Dotted Sixteenth
572894,590814,41,72,23.0,0.364583333333,Dotted Sixteenth
572894,590814,42,57,23.0,0.364583333333,Dotted Sixteenth
572894,590814,43,41,23.0,0.364583333333,Dotted Sixteenth
593374,600030,41,84,23.5,0.364583333333,Dotted Sixteenth
602078,605150,41,72,24.0,0.166666666667,Triplet Sixteenth
605150,608222,41,71,24.1666666667,0.166666666667,Triplet Sixteenth
608222,610782,41,72,24.3333333333,0.166666666667,Triplet Sixteenth
610782,613854,41,74,24.5,0.166666666667,Triplet Sixteenth
610782,635870,42,60,24.5,0.989583333333,Quarter
610782,619486,41,67,24.5,0.489583333333,Eighth
610782,619486,43,52,24.5,0.489583333333,Eighth
613854,616926,41,72,24.6666666667,0.166666666667,Triplet Sixteenth
616926,619998,41,70,24.8333333333,0.166666666667,Triplet Sixteenth
619998,635870,41,60,25.0,0.489583333333,Eighth
619998,635870,41,69,25.0,0.5,Eighth
619998,633310,43,53,25.0,0.364583333333,Dotted Sixteenth
635870,643038,43,41,25.5,0.364583333333,Dotted Sixteenth
635870,645598,41,69,25.5,0.489583333333,Eighth
635870,645598,42,60,25.5,0.489583333333,Eighth
635870,640990,41,77,25.5,0.239583333333,Sixteenth
645598,648670,41,72,26.0,0.166666666667,Triplet Sixteenth
648670,651742,41,71,26.1666666667,0.166666666667,Triplet Sixteenth
651742,654302,41,72,26.3333333333,0.166666666667,Triplet Sixteenth
654302,664030,43,52,26.5,0.489583333333,Eighth
654302,673246,42,60,26.5,0.989583333333,Quarter
654302,657374,41,74,26.5,0.166666666667,Triplet Sixteenth
654302,664030,41,67,26.5,0.489583333333,Eighth
657374,660446,41,72,26.6666666667,0.166666666667,Triplet Sixteenth
660446,664542,41,70,26.8333333333,0.166666666667,Triplet Sixteenth
664542,673246,41,60,27.0,0.489583333333,Eighth
664542,671198,43,53,27.0,0.364583333333,Dotted Sixteenth
664542,673758,41,69,27.0,0.5,Eighth
673758,681438,41,77,27.5,0.239583333333,Sixteenth
673758,683998,43,41,27.5,0.364583333333,Dotted Sixteenth
673758,687070,41,69,27.5,0.489583333333,Eighth
673758,687070,42,60,27.5,0.489583333333,Eighth
687070,690142,41,72,28.0,0.166666666667,Triplet Sixteenth
690142,693214,41,71,28.1666666667,0.166666666667,Triplet Sixteenth
693214,696286,41,72,28.3333333333,0.166666666667,Triplet Sixteenth
696286,704478,43,52,28.5,0.489583333333,Eighth
696286,699358,41,74,28.5,0.166666666667,Triplet Sixteenth
696286,704478,41,67,28.5,0.489583333333,Eighth
696286,718302,42,60,28.5,0.989583333333,Quarter
699358,702430,41,72,28.6666666667,0.166666666667,Triplet Sixteenth
702430,704990,41,70,28.8333333333,0.166666666667,Triplet Sixteenth
704990,718302,41,60,29.0,0.489583333333,Eighth
704990,718814,41,69,29.0,0.5,Eighth
704990,716254,43,53,29.0,0.364583333333,Dotted Sixteenth
718814,725981,42,57,29.5,0.364583333333,Dotted Sixteenth
718814,725981,41,72,29.5,0.364583333333,Dotted Sixteenth
718814,722910,41,87,29.5,0.239583333333,Sixteenth
718814,725981,43,54,29.5,0.364583333333,Dotted Sixteenth
728542,737758,42,58,30.0,0.364583333333,Dotted Sixteenth
728542,737758,41,70,30.0,0.364583333333,Dotted Sixteenth
728542,737758,41,86,30.0,0.364583333333,Dotted Sixteenth
728542,737758,43,55,30.0,0.364583333333,Dotted Sixteenth
740318,746974,41,88,30.5,0.364583333333,Dotted Sixteenth
740318,746974,42,55,30.5,0.364583333333,Dotted Sixteenth
740318,746974,43,49,30.5,0.364583333333,Dotted Sixteenth
740318,746974,41,70,30.5,0.364583333333,Dotted Sixteenth
749534,756701,41,89,31.0,0.364583333333,Dotted Sixteenth
749534,756701,41,69,31.0,0.364583333333,Dotted Sixteenth
749534,756701,42,53,31.0,0.364583333333,Dotted Sixteenth
749534,756701,43,50,31.0,0.364583333333,Dotted Sixteenth
759262,767454,41,67,31.5,0.364583333333,Dotted Sixteenth
759262,767454,43,47,31.5,0.364583333333,Dotted Sixteenth
759262,767454,42,62,31.5,0.364583333333,Dotted Sixteenth
759262,767454,41,65,31.5,0.364583333333,Dotted Sixteenth
770014,785886,41,65,32.0,0.739583333333,Dotted Eighth
770014,782302,41,69,32.0,0.541666666667,Eighth
770014,785886,43,48,32.0,0.739583333333,Dotted Eighth
770014,785886,42,60,32.0,0.739583333333,Dotted Eighth
794590,816094,41,58,33.0,0.739583333333,Dotted Eighth
794590,812510,41,64,33.0,0.614583333333,Eighth
794590,811998,41,55,33.0,0.604166666667,Eighth
794590,816094,43,36,33.0,0.739583333333,Dotted Eighth
794590,816094,42,48,33.0,0.739583333333,Dotted Eighth
823262,844766,41,57,34.0,0.989583333333,Quarter
823262,844766,43,41,34.0,0.989583333333,Quarter
823262,844766,42,53,34.0,0.989583333333,Quarter
823262,844766,41,65,34.0,0.989583333333,Quarter
864734,869342,41,57,36.0,0.25,Sixteenth
869342,874462,41,60,36.25,0.25,Sixteenth
874462,881118,41,67,36.5,0.25,Sixteenth
881118,885726,41,65,36.75,0.25,Sixteenth
885726,892894,41,57,37.0,0.25,Sixteenth
885726,892894,41,60,37.0,0.25,Sixteenth
892894,897502,41,60,37.25,0.25,Sixteenth
892894,897502,41,65,37.25,0.25,Sixteenth
897502,901598,41,67,37.5,0.25,Sixteenth
897502,901598,41,70,37.5,0.25,Sixteenth
901598,907230,41,69,37.75,0.239583333333,Sixteenth
901598,907230,41,65,37.75,0.239583333333,Sixteenth
907230,925662,41,67,38.0,0.989583333333,Quarter
907230,912350,42,59,38.0,0.25,Sixteenth
907230,925662,41,64,38.0,0.989583333333,Quarter
912350,916958,42,60,38.25,0.25,Sixteenth
916958,921566,42,59,38.5,0.25,Sixteenth
921566,925662,42,60,38.75,0.25,Sixteenth
925662,930269,42,59,39.0,0.25,Sixteenth
930269,941022,42,60,39.25,0.25,Sixteenth
941022,945118,42,55,39.5,0.25,Sixteenth
945118,950238,42,52,39.75,0.239583333333,Sixteenth
950750,955870,41,60,40.0,0.25,Sixteenth
950750,972766,42,48,40.0,0.989583333333,Quarter
955870,962526,41,64,40.25,0.25,Sixteenth
962526,967646,41,69,40.5,0.25,Sixteenth
967646,972766,41,67,40.75,0.25,Sixteenth
972766,977374,41,64,41.0,0.25,Sixteenth
972766,977374,41,60,41.0,0.25,Sixteenth
977374,981982,41,67,41.25,0.25,Sixteenth
977374,981982,41,64,41.25,0.25,Sixteenth
981982,986590,41,69,41.5,0.25,Sixteenth
981982,986590,41,72,41.5,0.25,Sixteenth
986590,990686,41,67,41.75,0.239583333333,Sixteenth
986590,990686,41,70,41.75,0.239583333333,Sixteenth
991198,1008605,41,65,42.0,0.989583333333,Quarter
991198,995294,43,52,42.0,0.25,Sixteenth
991198,1008605,41,69,42.0,0.989583333333,Quarter
995294,999902,43,53,42.25,0.25,Sixteenth
999902,1004510,43,52,42.5,0.25,Sixteenth
1004510,1008605,43,53,42.75,0.25,Sixteenth
1008605,1015774,43,52,43.0,0.25,Sixteenth
1015774,1020894,43,53,43.25,0.25,Sixteenth
1020894,1032670,43,48,43.5,0.25,Sixteenth
1032670,1036766,43,45,43.75,0.239583333333,Sixteenth
1037278,1042910,41,60,44.0,0.25,Sixteenth
1037278,1056222,43,41,44.0,0.989583333333,Quarter
1042910,1047518,41,65,44.25,0.25,Sixteenth
1047518,1052126,41,70,44.5,0.25,Sixteenth
1052126,1056222,41,69,44.75,0.25,Sixteenth
1056222,1060830,41,65,45.0,0.25,Sixteenth
1060830,1064926,41,69,45.25,0.25,Sixteenth
1064926,1069534,41,74,45.5,0.25,Sixteenth
1069534,1074142,41,72,45.75,0.25,Sixteenth
1074142,1078238,41,69,46.0,0.25,Sixteenth
1078238,1083358,41,72,46.25,0.25,Sixteenth
1083358,1087454,41,79,46.5,0.25,Sixteenth
1087454,1092574,41,77,46.75,0.25,Sixteenth
1092574,1097182,41,72,47.0,0.25,Sixteenth
1097182,1101790,41,77,47.25,0.25,Sixteenth
1101790,1122782,42,60,47.5,0.854166666667,Dotted Eighth
1101790,1106398,41,82,47.5,0.25,Sixteenth
1106398,1110494,41,81,47.75,0.25,Sixteenth
1110494,1122782,43,52,48.0,0.364583333333,Dotted Sixteenth
1110494,1120734,41,79,48.0,0.25,Sixteenth
1110494,1122782,41,67,48.0,0.364583333333,Dotted Sixteenth
1120734,1126878,41,77,48.25,0.25,Sixteenth
1126878,1133534,43,48,48.5,0.364583333333,Dotted Sixteenth
1126878,1133534,42,60,48.5,0.364583333333,Dotted Sixteenth
1126878,1133534,41,64,48.5,0.364583333333,Dotted Sixteenth
1126878,1131486,41,76,48.5,0.25,Sixteenth
1131486,1136094,41,74,48.75,0.25,Sixteenth
1136094,1144798,42,60,49.0,0.364583333333,Dotted Sixteenth
1136094,1144798,41,67,49.0,0.364583333333,Dotted Sixteenth
1136094,1144798,43,52,49.0,0.364583333333,Dotted Sixteenth
1136094,1143262,41,72,49.0,0.25,Sixteenth
1143262,1147358,41,73,49.25,0.25,Sixteenth
1147358,1154526,43,48,49.5,0.364583333333,Dotted Sixteenth
1147358,1154526,42,60,49.5,0.364583333333,Dotted Sixteenth
1147358,1154526,41,64,49.5,0.364583333333,Dotted Sixteenth
1147358,1151966,41,74,49.5,0.25,Sixteenth
1151966,1157598,41,67,49.75,0.25,Sixteenth
1157598,1183198,41,67,50.0,0.989583333333,Quarter
1157598,1169886,43,53,50.0,0.364583333333,Dotted Sixteenth
1157598,1183198,41,70,50.0,0.989583333333,Quarter
1157598,1192926,42,60,50.0,1.48958333333,Dotted Quarter
1172446,1180638,43,41,50.5,0.364583333333,Dotted Sixteenth
1183198,1190366,43,53,51.0,0.364583333333,Dotted Sixteenth
1183198,1190366,41,69,51.0,0.364583333333,Dotted Sixteenth
1183198,1190366,41,65,51.0,0.364583333333,Dotted Sixteenth
1192926,1200606,41,69,51.5,0.364583333333,Dotted Sixteenth
1192926,1200606,43,57,51.5,0.364583333333,Dotted Sixteenth
1192926,1200606,42,69,51.5,0.364583333333,Dotted Sixteenth
1203678,1235934,41,57,52.0,1.48958333333,Dotted Quarter
1203678,1235934,43,45,52.0,1.48958333333,Dotted Quarter
1203678,1235934,42,57,52.0,1.48958333333,Dotted Quarter
1235934,1239518,43,45,53.5,0.166666666667,Triplet Sixteenth
1235934,1239518,42,57,53.5,0.166666666667,Triplet Sixteenth
1235934,1239518,41,57,53.5,0.166666666667,Triplet Sixteenth
1239518,1247710,43,47,53.6666666667,0.166666666667,Triplet Sixteenth
1239518,1247710,41,59,53.6666666667,0.166666666667,Triplet Sixteenth
1239518,1247710,42,59,53.6666666667,0.166666666667,Triplet Sixteenth
1247710,1252318,41,61,53.8333333333,0.15625,Triplet Sixteenth
1247710,1252318,43,49,53.8333333333,0.15625,Triplet Sixteenth
1247710,1252318,42,61,53.8333333333,0.15625,Triplet Sixteenth
1252318,1258974,43,50,54.0,0.364583333333,Dotted Sixteenth
1252318,1258974,41,62,54.0,0.364583333333,Dotted Sixteenth
1252318,1258974,42,62,54.0,0.364583333333,Dotted Sixteenth
1262558,1270238,43,52,54.5,0.364583333333,Dotted Sixteenth
1262558,1270238,41,64,54.5,0.364583333333,Dotted Sixteenth
1262558,1270238,42,52,54.5,0.364583333333,Dotted Sixteenth
1272286,1279966,43,53,55.0,0.364583333333,Dotted Sixteenth
1272286,1279966,41,65,55.0,0.364583333333,Dotted Sixteenth
1272286,1279966,42,53,55.0,0.364583333333,Dotted Sixteenth
1282526,1289694,43,55,55.5,0.364583333333,Dotted Sixteenth
1282526,1289694,41,67,55.5,0.364583333333,Dotted Sixteenth
1282526,1289694,42,55,55.5,0.364583333333,Dotted Sixteenth
1292254,1299422,41,69,56.0,0.364583333333,Dotted Sixteenth
1292254,1299422,43,57,56.0,0.364583333333,Dotted Sixteenth
1292254,1299422,42,57,56.0,0.364583333333,Dotted Sixteenth
1301982,1309150,43,59,56.5,0.364583333333,Dotted Sixteenth
1301982,1309150,42,59,56.5,0.364583333333,Dotted Sixteenth
1301982,1309150,41,71,56.5,0.364583333333,Dotted Sixteenth
1311198,1317854,43,60,57.0,0.364583333333,Dotted Sixteenth
1311198,1317854,41,72,57.0,0.364583333333,Dotted Sixteenth
1311198,1317854,42,60,57.0,0.364583333333,Dotted Sixteenth
1320414,1329630,41,73,57.5,0.364583333333,Dotted Sixteenth
1320414,1329630,43,61,57.5,0.364583333333,Dotted Sixteenth
1320414,1329630,42,61,57.5,0.364583333333,Dotted Sixteenth
1332190,1342430,41,74,58.0,0.364583333333,Dotted Sixteenth
1332190,1342430,43,62,58.0,0.364583333333,Dotted Sixteenth
1332190,1342430,42,62,58.0,0.364583333333,Dotted Sixteenth
1344478,1351134,42,64,58.5,0.364583333333,Dotted Sixteenth
1344478,1351134,41,76,58.5,0.364583333333,Dotted Sixteenth
1344478,1351134,43,64,58.5,0.364583333333,Dotted Sixteenth
1351646,1353694,43,62,58.875,0.125,Thirty Second
1351646,1353694,41,74,58.875,0.125,Thirty Second
1351646,1353694,42,62,58.875,0.125,Thirty Second
1353694,1356766,41,76,59.0,0.125,Thirty Second
1353694,1356766,43,64,59.0,0.125,Thirty Second
1353694,1356766,42,64,59.0,0.125,Thirty Second
1356766,1383902,41,77,59.125,1.35416666667,Tied Quarter-Sixteenth
1356766,1383902,43,65,59.125,1.35416666667,Tied Quarter-Sixteenth
1356766,1383902,42,65,59.125,1.35416666667,Tied Quarter-Sixteenth
1384414,1399262,41,76,60.5,0.489583333333,Eighth
1384414,1399262,43,64,60.5,0.489583333333,Eighth
1384414,1399262,42,64,60.5,0.489583333333,Eighth
1399262,1402846,43,62,61.0,0.166666666667,Triplet Sixteenth
1399262,1402846,42,62,61.0,0.166666666667,Triplet Sixteenth
1399262,1402846,41,74,61.0,0.166666666667,Triplet Sixteenth
1402846,1405918,42,64,61.1666666667,0.166666666667,Triplet Sixteenth
1402846,1405918,41,76,61.1666666667,0.166666666667,Triplet Sixteenth
1402846,1405918,43,64,61.1666666667,0.166666666667,Triplet Sixteenth
1405918,1408990,43,62,61.3333333333,0.166666666667,Triplet Sixteenth
1405918,1408990,41,74,61.3333333333,0.166666666667,Triplet Sixteenth
1405918,1408990,42,62,61.3333333333,0.166666666667,Triplet Sixteenth
1408990,1419230,43,60,61.5,0.489583333333,Eighth
1408990,1419230,41,72,61.5,0.489583333333,Eighth
1408990,1419230,42,60,61.5,0.489583333333,Eighth
1419230,1423326,43,58,62.0,0.166666666667,Triplet Sixteenth
1419230,1423326,41,70,62.0,0.166666666667,Triplet Sixteenth
1419230,1423326,42,58,62.0,0.166666666667,Triplet Sixteenth
1423326,1426398,43,60,62.1666666667,0.166666666667,Triplet Sixteenth
1423326,1426398,41,72,62.1666666667,0.166666666667,Triplet Sixteenth
1423326,1426398,42,60,62.1666666667,0.166666666667,Triplet Sixteenth
1426398,1429469,42,58,62.3333333333,0.166666666667,Triplet Sixteenth
1426398,1429469,41,70,62.3333333333,0.166666666667,Triplet Sixteenth
1426398,1429469,43,58,62.3333333333,0.166666666667,Triplet Sixteenth
1429469,1439198,41,69,62.5,0.489583333333,Eighth
1429469,1439198,43,57,62.5,0.489583333333,Eighth
1429469,1439198,42,57,62.5,0.489583333333,Eighth
1439710,1442782,42,55,63.0,0.166666666667,Triplet Sixteenth
1439710,1442782,43,55,63.0,0.166666666667,Triplet Sixteenth
1439710,1442782,41,67,63.0,0.166666666667,Triplet Sixteenth
1442782,1445342,43,57,63.1666666667,0.166666666667,Triplet Sixteenth
1442782,1445342,41,69,63.1666666667,0.166666666667,Triplet Sixteenth
1442782,1445342,42,57,63.1666666667,0.166666666667,Triplet Sixteenth
1445342,1449438,41,67,63.3333333333,0.166666666667,Triplet Sixteenth
1445342,1449438,43,55,63.3333333333,0.166666666667,Triplet Sixteenth
1445342,1449438,42,55,63.3333333333,0.166666666667,Triplet Sixteenth
1449438,1460190,41,65,63.5,0.489583333333,Eighth
1449438,1460190,43,53,63.5,0.489583333333,Eighth
1449438,1460190,42,53,63.5,0.489583333333,Eighth
1460702,1463774,42,52,64.0,0.166666666667,Triplet Sixteenth
1460702,1463774,41,64,64.0,0.166666666667,Triplet Sixteenth
1460702,1463774,43,52,64.0,0.166666666667,Triplet Sixteenth
1463774,1466846,43,53,64.1666666667,0.166666666667,Triplet Sixteenth
1463774,1466846,41,65,64.1666666667,0.166666666667,Triplet Sixteenth
1463774,1466846,42,53,64.1666666667,0.166666666667,Triplet Sixteenth
1466846,1469918,41,64,64.3333333333,0.166666666667,Triplet Sixteenth
1466846,1469918,43,52,64.3333333333,0.166666666667,Triplet Sixteenth
1466846,1469918,42,52,64.3333333333,0.166666666667,Triplet Sixteenth
1469918,1479645,41,62,64.5,0.489583333333,Eighth
1469918,1479645,43,50,64.5,0.489583333333,Eighth
1469918,1479645,42,50,64.5,0.489583333333,Eighth
1480158,1488350,41,69,65.0,0.364583333333,Dotted Sixteenth
1480158,1488350,43,57,65.0,0.364583333333,Dotted Sixteenth
1480158,1488350,42,57,65.0,0.364583333333,Dotted Sixteenth
1490909,1499614,41,57,65.5,0.364583333333,Dotted Sixteenth
1490909,1499614,42,57,65.5,0.364583333333,Dotted Sixteenth
1490909,1499614,43,45,65.5,0.364583333333,Dotted Sixteenth
1502686,1510878,41,62,66.0,0.25,Sixteenth
1502686,1524189,43,50,66.0,0.989583333333,Quarter
1502686,1515486,41,62,66.0,0.489583333333,Eighth
1502686,1524189,42,50,66.0,0.989583333333,Quarter
1510878,1515486,41,65,66.25,0.25,Sixteenth
1515486,1520094,41,69,66.5,0.25,Sixteenth
1520094,1524701,41,67,66.75,0.25,Sixteenth
1524701,1528798,41,62,67.0,0.25,Sixteenth
1524701,1528798,41,65,67.0,0.25,Sixteenth
1528798,1533406,41,69,67.25,0.25,Sixteenth
1528798,1533406,41,65,67.25,0.25,Sixteenth
1533406,1538014,41,77,67.5,0.25,Sixteenth
1533406,1538014,41,69,67.5,0.25,Sixteenth
1538014,1542622,41,65,67.75,0.25,Sixteenth
1538014,1542622,41,74,67.75,0.25,Sixteenth
