start_time,end_time,instrument,note,start_beat,end_beat,note_value
1395166,1447390,1,89,26.0,0.739583333333,Dotted Eighth
1395166,1415134,1,72,26.0,0.239583333333,Sixteenth
1395166,1415134,1,68,26.0,0.239583333333,Sixteenth
1395166,1447390,1,77,26.0,0.739583333333,Dotted Eighth
1415134,1432542,1,58,26.25,0.239583333333,Sixteenth
1433054,1447390,1,70,26.5,0.239583333333,Sixteenth
1433054,1447390,1,67,26.5,0.239583333333,Sixteenth
1447390,1466846,1,58,26.75,0.239583333333,Sixteenth
1447390,1466846,1,87,26.75,0.239583333333,Sixteenth
1447390,1466846,1,75,26.75,0.239583333333,Sixteenth
1467358,1526750,1,68,27.0,0.989583333333,Quarter
1467358,1482206,1,65,27.0,0.239583333333,Sixteenth
1467358,1500638,1,87,27.0,0.489583333333,Eighth
1467358,1500638,1,75,27.0,0.489583333333,Eighth
1482718,1500638,1,58,27.25,0.239583333333,Sixteenth
1501150,1537502,1,86,27.5,0.739583333333,Dotted Eighth
1501150,1537502,1,74,27.5,0.739583333333,Dotted Eighth
1501150,1516510,1,58,27.5,0.239583333333,Sixteenth
1517022,1526750,1,58,27.75,0.239583333333,Sixteenth
1527774,1548766,1,68,28.0,0.489583333333,Eighth
1527774,1537502,1,65,28.0,0.239583333333,Sixteenth
1538014,1548766,1,58,28.25,0.239583333333,Sixteenth
1538014,1548766,1,89,28.25,0.239583333333,Sixteenth
1538014,1548766,1,77,28.25,0.239583333333,Sixteenth
1549278,1562590,1,63,28.5,0.239583333333,Sixteenth
1549278,1562590,1,87,28.5,0.239583333333,Sixteenth
1549278,1562590,1,75,28.5,0.239583333333,Sixteenth
1549278,1578974,1,67,28.5,0.489583333333,Eighth
1563102,1578974,1,72,28.75,0.239583333333,Sixteenth
1563102,1578974,1,84,28.75,0.239583333333,Sixteenth
1563102,1578974,1,58,28.75,0.239583333333,Sixteenth
1578974,1633246,1,65,29.0,0.989583333333,Quarter
1578974,1608157,1,81,29.0,0.489583333333,Eighth
1578974,1595358,1,62,29.0,0.239583333333,Sixteenth
1578974,1608157,1,69,29.0,0.489583333333,Eighth
1597405,1608157,1,58,29.25,0.239583333333,Sixteenth
1608157,1647581,1,70,29.5,0.739583333333,Dotted Eighth
1608157,1616862,1,58,29.5,0.239583333333,Sixteenth
1608157,1647581,1,82,29.5,0.739583333333,Dotted Eighth
1617374,1633246,1,58,29.75,0.239583333333,Sixteenth
1634782,1647581,1,58,30.0,0.239583333333,Sixteenth
1648606,1657822,1,71,30.25,0.239583333333,Sixteenth
1648606,1657822,1,83,30.25,0.239583333333,Sixteenth
1648606,1657822,1,58,30.25,0.239583333333,Sixteenth
1658334,1668062,1,72,30.5,0.239583333333,Sixteenth
1658334,1668062,1,84,30.5,0.239583333333,Sixteenth
1658334,1668062,1,50,30.5,0.239583333333,Sixteenth
1658334,1668062,1,62,30.5,0.239583333333,Sixteenth
1668574,1680350,1,68,30.75,0.239583333333,Sixteenth
1668574,1680350,1,58,30.75,0.239583333333,Sixteenth
1668574,1680350,1,80,30.75,0.239583333333,Sixteenth
1680861,1694686,1,63,31.0,0.239583333333,Sixteenth
1680861,1694686,1,51,31.0,0.239583333333,Sixteenth
1680861,1694686,1,79,31.0,0.239583333333,Sixteenth
1680861,1694686,1,67,31.0,0.239583333333,Sixteenth
1695198,1706462,1,82,31.25,0.239583333333,Sixteenth
1695198,1706462,1,55,31.25,0.239583333333,Sixteenth
1695198,1706462,1,70,31.25,0.239583333333,Sixteenth
1706974,1717726,1,80,31.5,0.239583333333,Sixteenth
1706974,1717726,1,44,31.5,0.239583333333,Sixteenth
1706974,1717726,1,68,31.5,0.239583333333,Sixteenth
1717726,1728990,1,77,31.75,0.239583333333,Sixteenth
1717726,1728990,1,56,31.75,0.239583333333,Sixteenth
1717726,1728990,1,65,31.75,0.239583333333,Sixteenth
1729502,1759197,1,67,32.0,0.489583333333,Eighth
1729502,1741790,1,46,32.0,0.239583333333,Sixteenth
1729502,1741790,1,75,32.0,0.239583333333,Sixteenth
1741790,1747422,1,77,32.25,0.114583333333,Thirty Second
1741790,1759197,1,58,32.25,0.239583333333,Sixteenth
1744350,1755102,1,75,32.3125,0.114583333333,Thirty Second
1747933,1759197,1,74,32.375,0.114583333333,Thirty Second
1756126,1759197,1,75,32.4375,0.0520833333333,Sixty Fourth
1759709,1788382,1,68,32.5,0.489583333333,Eighth
1759709,1779166,1,34,32.5,0.239583333333,Sixteenth
1759709,1788382,1,74,32.5,0.489583333333,Eighth
1759709,1779166,1,79,32.5,0.239583333333,Sixteenth
1779166,1788382,1,46,32.75,0.239583333333,Sixteenth
1779166,1788382,1,77,32.75,0.239583333333,Sixteenth
1789406,1814494,1,75,33.0,0.489583333333,Eighth
1789406,1814494,1,39,33.0,0.489583333333,Eighth
1789406,1814494,1,67,33.0,0.489583333333,Eighth
1815006,1855454,1,51,33.5,0.489583333333,Eighth
1855966,1866206,1,31,34.0,0.197916666667,Triplet Sixteenth
1863134,1871838,1,34,34.125,0.21875,Sixteenth
1868254,1876446,1,39,34.25,0.21875,Sixteenth
1868254,1877470,1,58,34.25,0.239583333333,Sixteenth
1872862,1881054,1,43,34.375,0.21875,Sixteenth
1877470,1888221,1,46,34.5,0.1875,Triplet Sixteenth
1877470,1891806,1,58,34.5,0.239583333333,Sixteenth
1886174,1895390,1,51,34.625,0.208333333333,Sixteenth
1892318,1905117,1,58,34.75,0.239583333333,Sixteenth
1892318,1902558,1,55,34.75,0.21875,Sixteenth
1896926,1908702,1,53,34.875,0.208333333333,Sixteenth
1905117,1915869,1,56,35.0,0.239583333333,Sixteenth
1905117,1915869,1,58,35.0,0.239583333333,Sixteenth
1905117,1930206,1,51,35.0,0.489583333333,Eighth
1916381,1930206,1,56,35.25,0.239583333333,Sixteenth
1916381,1930206,1,58,35.25,0.239583333333,Sixteenth
1930206,1943518,1,56,35.5,0.239583333333,Sixteenth
1930206,1943518,1,58,35.5,0.239583333333,Sixteenth
1930206,1952222,1,50,35.5,0.489583333333,Eighth
1944029,1952222,1,56,35.75,0.239583333333,Sixteenth
1944029,1952222,1,58,35.75,0.239583333333,Sixteenth
1953246,1963998,1,58,36.0,0.239583333333,Sixteenth
1953246,1963998,1,55,36.0,0.239583333333,Sixteenth
1964510,1974238,1,55,36.25,0.239583333333,Sixteenth
1964510,1974238,1,58,36.25,0.239583333333,Sixteenth
1974750,1997790,1,75,36.5,0.489583333333,Eighth
1974750,1985502,1,55,36.5,0.239583333333,Sixteenth
1974750,1985502,1,58,36.5,0.239583333333,Sixteenth
1986014,1997790,1,58,36.75,0.239583333333,Sixteenth
1986014,1997790,1,55,36.75,0.239583333333,Sixteenth
1998302,2009054,1,56,37.0,0.239583333333,Sixteenth
1998302,2020830,1,75,37.0,0.489583333333,Eighth
1998302,2009054,1,58,37.0,0.239583333333,Sixteenth
2009566,2020830,1,58,37.25,0.239583333333,Sixteenth
2009566,2020830,1,56,37.25,0.239583333333,Sixteenth
2021342,2051038,1,74,37.5,0.489583333333,Eighth
2021342,2038238,1,58,37.5,0.239583333333,Sixteenth
2021342,2038238,1,56,37.5,0.239583333333,Sixteenth
2038238,2051038,1,56,37.75,0.239583333333,Sixteenth
2038238,2051038,1,58,37.75,0.239583333333,Sixteenth
2051550,2060254,1,31,38.0,0.197916666667,Triplet Sixteenth
2051550,2062302,1,58,38.0,0.239583333333,Sixteenth
2051550,2062302,1,55,38.0,0.239583333333,Sixteenth
2056670,2067934,1,34,38.125,0.239583333333,Sixteenth
2062302,2072541,1,58,38.25,0.239583333333,Sixteenth
2062302,2072541,1,55,38.25,0.239583333333,Sixteenth
2062302,2071006,1,39,38.25,0.1875,Triplet Sixteenth
2068446,2075102,1,43,38.375,0.197916666667,Triplet Sixteenth
2073053,2081758,1,55,38.5,0.239583333333,Sixteenth
2073053,2080734,1,46,38.5,0.21875,Sixteenth
2073053,2081758,1,58,38.5,0.239583333333,Sixteenth
2077150,2086878,1,51,38.625,0.21875,Sixteenth
2082270,2095069,1,58,38.75,0.239583333333,Sixteenth
2082270,2095069,1,55,38.75,0.239583333333,Sixteenth
2087902,2095069,1,53,38.875,0.114583333333,Thirty Second
2095582,2120158,1,51,39.0,0.489583333333,Eighth
2095582,2108894,1,58,39.0,0.239583333333,Sixteenth
2095582,2108894,1,56,39.0,0.239583333333,Sixteenth
2109406,2120158,1,58,39.25,0.239583333333,Sixteenth
2109406,2120158,1,56,39.25,0.239583333333,Sixteenth
2120670,2143710,1,50,39.5,0.489583333333,Eighth
2120670,2130910,1,58,39.5,0.239583333333,Sixteenth
2120670,2130910,1,56,39.5,0.239583333333,Sixteenth
2131422,2143710,1,58,39.75,0.239583333333,Sixteenth
2131422,2143710,1,56,39.75,0.239583333333,Sixteenth
2144222,2152414,1,53,40.0,0.239583333333,Sixteenth
2144222,2152414,1,56,40.0,0.239583333333,Sixteenth
2144222,2152414,1,59,40.0,0.239583333333,Sixteenth
2152926,2172382,1,56,40.25,0.239583333333,Sixteenth
2152926,2172382,1,53,40.25,0.239583333333,Sixteenth
2152926,2172382,1,59,40.25,0.239583333333,Sixteenth
2172382,2182110,1,53,40.5,0.239583333333,Sixteenth
2172382,2182110,1,56,40.5,0.239583333333,Sixteenth
2172382,2182110,1,59,40.5,0.239583333333,Sixteenth
2172382,2191838,1,74,40.5,0.489583333333,Eighth
2182622,2191838,1,53,40.75,0.239583333333,Sixteenth
2182622,2191838,1,56,40.75,0.239583333333,Sixteenth
2182622,2191838,1,59,40.75,0.239583333333,Sixteenth
2191838,2204126,1,53,41.0,0.239583333333,Sixteenth
2191838,2204126,1,55,41.0,0.239583333333,Sixteenth
2191838,2204126,1,59,41.0,0.239583333333,Sixteenth
2191838,2217438,1,74,41.0,0.489583333333,Eighth
2204638,2217438,1,55,41.25,0.239583333333,Sixteenth
2204638,2217438,1,53,41.25,0.239583333333,Sixteenth
2204638,2217438,1,59,41.25,0.239583333333,Sixteenth
2217438,2227678,1,60,41.5,0.239583333333,Sixteenth
2217438,2227678,1,55,41.5,0.239583333333,Sixteenth
2217438,2241502,1,75,41.5,0.489583333333,Eighth
2228190,2241502,1,55,41.75,0.239583333333,Sixteenth
2228190,2241502,1,60,41.75,0.239583333333,Sixteenth
2242526,2254302,1,63,42.0,0.239583333333,Sixteenth
2242526,2254302,1,55,42.0,0.239583333333,Sixteenth
2242526,2254302,1,60,42.0,0.239583333333,Sixteenth
2248158,2258910,1,31,42.125,0.229166666667,Sixteenth
2254814,2265054,1,63,42.25,0.239583333333,Sixteenth
2254814,2264542,1,36,42.25,0.21875,Sixteenth
2254814,2265054,1,55,42.25,0.239583333333,Sixteenth
2254814,2265054,1,60,42.25,0.239583333333,Sixteenth
2259934,2269150,1,39,42.375,0.229166666667,Sixteenth
2266078,2274270,1,63,42.5,0.239583333333,Sixteenth
2266078,2274270,1,60,42.5,0.239583333333,Sixteenth
2266078,2274270,1,55,42.5,0.239583333333,Sixteenth
2266078,2272734,1,43,42.5,0.197916666667,Triplet Sixteenth
2269662,2279390,1,48,42.625,0.229166666667,Sixteenth
2274782,2287070,1,63,42.75,0.239583333333,Sixteenth
2274782,2287070,1,60,42.75,0.239583333333,Sixteenth
2274782,2287070,1,55,42.75,0.239583333333,Sixteenth
2274782,2286558,1,51,42.75,0.229166666667,Sixteenth
2280414,2287070,1,50,42.875,0.114583333333,Thirty Second
2287582,2297310,1,55,43.0,0.239583333333,Sixteenth
2287582,2308062,1,48,43.0,0.489583333333,Eighth
2287582,2297310,1,65,43.0,0.239583333333,Sixteenth
2287582,2297310,1,62,43.0,0.239583333333,Sixteenth
2297310,2308062,1,65,43.25,0.239583333333,Sixteenth
2297310,2308062,1,62,43.25,0.239583333333,Sixteenth
2297310,2308062,1,55,43.25,0.239583333333,Sixteenth
2308574,2323934,1,62,43.5,0.239583333333,Sixteenth
2308574,2323934,1,55,43.5,0.239583333333,Sixteenth
2308574,2323934,1,65,43.5,0.239583333333,Sixteenth
2308574,2335198,1,47,43.5,0.489583333333,Eighth
2323934,2335198,1,65,43.75,0.239583333333,Sixteenth
2323934,2335198,1,55,43.75,0.239583333333,Sixteenth
2323934,2335198,1,62,43.75,0.239583333333,Sixteenth
2335710,2346974,1,55,44.0,0.239583333333,Sixteenth
2335710,2346974,1,60,44.0,0.239583333333,Sixteenth
2335710,2346974,1,63,44.0,0.239583333333,Sixteenth
2346974,2355678,1,55,44.25,0.239583333333,Sixteenth
2346974,2355678,1,60,44.25,0.239583333333,Sixteenth
2346974,2355678,1,63,44.25,0.239583333333,Sixteenth
2356190,2369502,1,60,44.5,0.239583333333,Sixteenth
2356190,2369502,1,63,44.5,0.239583333333,Sixteenth
2356190,2381790,1,84,44.5,0.489583333333,Eighth
2356190,2369502,1,55,44.5,0.239583333333,Sixteenth
2370526,2381790,1,55,44.75,0.239583333333,Sixteenth
2370526,2381790,1,63,44.75,0.239583333333,Sixteenth
2370526,2381790,1,60,44.75,0.239583333333,Sixteenth
2382302,2393054,1,55,45.0,0.239583333333,Sixteenth
2382302,2393054,1,65,45.0,0.239583333333,Sixteenth
2382302,2393054,1,62,45.0,0.239583333333,Sixteenth
2382302,2403806,1,84,45.0,0.489583333333,Eighth
2393566,2403806,1,65,45.25,0.239583333333,Sixteenth
2393566,2403806,1,62,45.25,0.239583333333,Sixteenth
2393566,2403806,1,55,45.25,0.239583333333,Sixteenth
2405854,2417630,1,62,45.5,0.239583333333,Sixteenth
2405854,2417630,1,55,45.5,0.239583333333,Sixteenth
2405854,2428894,1,83,45.5,0.489583333333,Eighth
2405854,2417630,1,65,45.5,0.239583333333,Sixteenth
2418142,2428894,1,55,45.75,0.239583333333,Sixteenth
2418142,2428894,1,65,45.75,0.239583333333,Sixteenth
2418142,2428894,1,62,45.75,0.239583333333,Sixteenth
2428894,2440158,1,55,46.0,0.239583333333,Sixteenth
2428894,2440158,1,63,46.0,0.239583333333,Sixteenth
2428894,2440158,1,60,46.0,0.239583333333,Sixteenth
2440670,2449886,1,63,46.25,0.239583333333,Sixteenth
2440670,2449886,1,60,46.25,0.239583333333,Sixteenth
2440670,2449886,1,55,46.25,0.239583333333,Sixteenth
2449886,2474974,1,48,46.5,0.489583333333,Eighth
2449886,2474974,1,36,46.5,0.489583333333,Eighth
2449886,2463198,1,55,46.5,0.239583333333,Sixteenth
2449886,2463198,1,60,46.5,0.239583333333,Sixteenth
2449886,2463198,1,63,46.5,0.239583333333,Sixteenth
2463710,2474974,1,60,46.75,0.239583333333,Sixteenth
2463710,2474974,1,55,46.75,0.239583333333,Sixteenth
2463710,2474974,1,63,46.75,0.239583333333,Sixteenth
2474974,2491358,1,63,47.0,0.239583333333,Sixteenth
2474974,2504670,1,34,47.0,0.489583333333,Eighth
2474974,2504670,1,46,47.0,0.489583333333,Eighth
2474974,2491358,1,60,47.0,0.239583333333,Sixteenth
2474974,2491358,1,53,47.0,0.239583333333,Sixteenth
2491870,2504670,1,53,47.25,0.239583333333,Sixteenth
2491870,2504670,1,63,47.25,0.239583333333,Sixteenth
2491870,2504670,1,60,47.25,0.239583333333,Sixteenth
2505182,2524638,1,33,47.5,0.489583333333,Eighth
2505182,2515934,1,63,47.5,0.239583333333,Sixteenth
2505182,2524638,1,45,47.5,0.489583333333,Eighth
2505182,2515934,1,60,47.5,0.239583333333,Sixteenth
2505182,2515934,1,53,47.5,0.239583333333,Sixteenth
2516958,2524638,1,53,47.75,0.239583333333,Sixteenth
2516958,2524638,1,60,47.75,0.239583333333,Sixteenth
2516958,2524638,1,63,47.75,0.239583333333,Sixteenth
2525150,2538974,1,53,48.0,0.239583333333,Sixteenth
2525150,2538974,1,58,48.0,0.239583333333,Sixteenth
2525150,2538974,1,62,48.0,0.239583333333,Sixteenth
2539998,2550238,1,62,48.25,0.239583333333,Sixteenth
2539998,2550238,1,53,48.25,0.239583333333,Sixteenth
2539998,2550238,1,58,48.25,0.239583333333,Sixteenth
2550750,2559966,1,62,48.5,0.239583333333,Sixteenth
2550750,2559966,1,58,48.5,0.239583333333,Sixteenth
2550750,2559966,1,53,48.5,0.239583333333,Sixteenth
2550750,2570206,1,82,48.5,0.489583333333,Eighth
2560478,2570206,1,62,48.75,0.239583333333,Sixteenth
2560478,2570206,1,58,48.75,0.239583333333,Sixteenth
2560478,2570206,1,53,48.75,0.239583333333,Sixteenth
2571230,2583518,1,60,49.0,0.239583333333,Sixteenth
2571230,2595806,1,82,49.0,0.489583333333,Eighth
2571230,2583518,1,63,49.0,0.239583333333,Sixteenth
2571230,2583518,1,53,49.0,0.239583333333,Sixteenth
2583518,2595806,1,53,49.25,0.239583333333,Sixteenth
2583518,2595806,1,60,49.25,0.239583333333,Sixteenth
2583518,2595806,1,63,49.25,0.239583333333,Sixteenth
2596318,2619358,1,81,49.5,0.489583333333,Eighth
2596318,2608094,1,60,49.5,0.239583333333,Sixteenth
2596318,2608094,1,53,49.5,0.239583333333,Sixteenth
2596318,2608094,1,63,49.5,0.239583333333,Sixteenth
2608094,2619358,1,53,49.75,0.239583333333,Sixteenth
