start_time,end_time,instrument,note,start_beat,end_beat,note_value
791518,817630,41,65,14.5,0.479166666667,Sixteenth
818654,886238,42,71,15.0,0.979166666667,Eighth
818654,842718,41,64,15.0,0.479166666667,Sixteenth
829918,842718,41,80,15.25,0.229166666667,Thirty Second
846301,886238,41,65,15.5,0.479166666667,Sixteenth
846301,868829,41,79,15.5,0.229166666667,Thirty Second
869854,886238,41,77,15.75,0.229166666667,Thirty Second
887774,961502,41,77,16.0,1.25,Eighth
887774,961502,41,68,16.0,1.25,Eighth
887774,975326,42,72,16.0,1.47916666667,Dotted Eighth
887774,937438,43,60,16.0,0.979166666667,Eighth
938461,1009630,43,60,17.0,0.979166666667,Eighth
961502,976350,41,67,17.25,0.25,Thirty Second
961502,976350,41,76,17.25,0.25,Thirty Second
976350,992222,42,72,17.5,0.25,Thirty Second
976350,992222,41,68,17.5,0.25,Thirty Second
976350,992222,41,77,17.5,0.25,Thirty Second
992222,1009630,41,71,17.75,0.229166666667,Thirty Second
992222,1009630,41,65,17.75,0.229166666667,Thirty Second
992222,1009630,42,68,17.75,0.229166666667,Thirty Second
1010654,1044446,41,71,18.0,0.5,Sixteenth
1010654,1044446,41,65,18.0,0.5,Sixteenth
1010654,1044446,42,68,18.0,0.5,Sixteenth
1010654,1082846,43,60,18.0,0.979166666667,Eighth
1044446,1083870,41,72,18.5,0.5,Sixteenth
1044446,1083870,41,64,18.5,0.5,Sixteenth
1044446,1083870,42,67,18.5,0.5,Sixteenth
1083870,1098206,43,53,19.0,0.25,Thirty Second
1083870,1098206,42,65,19.0,0.25,Thirty Second
1098206,1115102,43,52,19.25,0.25,Thirty Second
1098206,1115102,42,64,19.25,0.25,Thirty Second
1115102,1131486,42,65,19.5,0.25,Thirty Second
1115102,1131486,43,53,19.5,0.25,Thirty Second
1131486,1145822,42,59,19.75,0.229166666667,Thirty Second
1131486,1145822,43,47,19.75,0.229166666667,Thirty Second
1146846,1193950,43,47,20.0,0.479166666667,Sixteenth
1146846,1193950,42,59,20.0,0.479166666667,Sixteenth
1194974,1266654,42,60,20.5,0.479166666667,Sixteenth
1194974,1266654,43,48,20.5,0.479166666667,Sixteenth
1269726,1305054,42,48,21.0,0.729166666667,Dotted Sixteenth
1269726,1317342,43,40,21.0,0.979166666667,Eighth
1269726,1344478,41,72,21.0,1.47916666667,Dotted Eighth
1305566,1317342,42,60,21.75,0.229166666667,Thirty Second
1318366,1357790,41,61,22.0,0.729166666667,Dotted Sixteenth
1318366,1374686,42,56,22.0,0.979166666667,Eighth
1318366,1374686,43,41,22.0,0.979166666667,Eighth
1345502,1374686,41,73,22.5,0.479166666667,Sixteenth
1358302,1374686,41,73,22.75,0.229166666667,Thirty Second
1375710,1436638,41,73,23.0,0.979166666667,Eighth
1375710,1506782,43,43,23.0,1.97916666667,Quarter
1375710,1419230,41,73,23.0,0.729166666667,Dotted Sixteenth
1375710,1506782,42,48,23.0,1.97916666667,Quarter
1375710,1506782,42,58,23.0,1.97916666667,Quarter
1420254,1436638,41,85,23.75,0.229166666667,Thirty Second
1437662,1469406,41,83,24.0,0.479166666667,Sixteenth
1437662,1469406,41,71,24.0,0.479166666667,Sixteenth
1470430,1506782,41,84,24.5,0.479166666667,Sixteenth
1470430,1506782,41,72,24.5,0.479166666667,Sixteenth
1508318,1577438,43,40,25.0,0.979166666667,Eighth
1508318,1563102,42,48,25.0,0.729166666667,Dotted Sixteenth
1508318,1612254,41,72,25.0,1.47916666667,Dotted Eighth
1564126,1577438,42,60,25.75,0.229166666667,Thirty Second
1578462,1626590,41,61,26.0,0.729166666667,Dotted Sixteenth
1578462,1638366,42,56,26.0,0.979166666667,Eighth
1578462,1638366,43,41,26.0,0.979166666667,Eighth
1613278,1638366,41,73,26.5,0.479166666667,Sixteenth
1627614,1638366,41,73,26.75,0.229166666667,Thirty Second
1639390,1772510,43,43,27.0,1.97916666667,Quarter
1639390,1699806,41,73,27.0,0.729166666667,Dotted Sixteenth
1639390,1714653,41,73,27.0,0.979166666667,Eighth
1639390,1772510,42,58,27.0,1.97916666667,Quarter
1639390,1772510,42,48,27.0,1.97916666667,Quarter
1700830,1714653,41,85,27.75,0.229166666667,Thirty Second
1715678,1742301,41,71,28.0,0.479166666667,Sixteenth
1715678,1742301,41,83,28.0,0.479166666667,Sixteenth
1743326,1772510,41,84,28.5,0.479166666667,Sixteenth
1743326,1772510,41,72,28.5,0.479166666667,Sixteenth
1773534,1879518,42,58,29.0,1.97916666667,Quarter
1773534,1879518,42,48,29.0,1.97916666667,Quarter
1773534,1879518,43,43,29.0,1.97916666667,Quarter
1832413,1855454,41,83,30.0,0.479166666667,Sixteenth
1832413,1855454,41,71,30.0,0.479166666667,Sixteenth
1856478,1879518,41,72,30.5,0.479166666667,Sixteenth
1856478,1879518,41,84,30.5,0.479166666667,Sixteenth
1880542,1962462,42,48,31.0,1.97916666667,Dotted Quarter
1880542,1962462,42,58,31.0,1.97916666667,Dotted Quarter
1880542,1962462,43,43,31.0,1.97916666667,Dotted Quarter
1933790,1948638,41,83,32.0,0.489583333333,Eighth
1933790,1948638,41,71,32.0,0.489583333333,Eighth
1949150,1962462,41,84,32.5,0.489583333333,Eighth
1949150,1962462,41,72,32.5,0.489583333333,Eighth
1962974,1981918,42,48,33.0,0.489583333333,Eighth
1962974,1981918,42,58,33.0,0.489583333333,Eighth
1962974,1981918,43,43,33.0,0.489583333333,Eighth
1981918,1994205,41,83,33.5,0.489583333333,Eighth
1981918,1994205,41,71,33.5,0.489583333333,Eighth
1994717,2002398,41,84,34.0,0.489583333333,Eighth
1994717,2002398,41,72,34.0,0.489583333333,Eighth
2002398,2022878,42,48,34.5,0.489583333333,Eighth
2002398,2022878,42,58,34.5,0.489583333333,Eighth
2002398,2022878,43,43,34.5,0.489583333333,Eighth
2023390,2029534,41,83,35.0,0.239583333333,Sixteenth
2023390,2029534,41,71,35.0,0.239583333333,Sixteenth
2030046,2035678,41,72,35.25,0.239583333333,Sixteenth
2030046,2035678,41,84,35.25,0.239583333333,Sixteenth
2035678,2046942,42,48,35.5,0.489583333333,Eighth
2035678,2046942,43,43,35.5,0.489583333333,Eighth
2035678,2041310,41,83,35.5,0.239583333333,Sixteenth
2035678,2041310,41,71,35.5,0.239583333333,Sixteenth
2035678,2046942,42,58,35.5,0.489583333333,Eighth
2041310,2046942,41,72,35.75,0.239583333333,Sixteenth
2041310,2046942,41,84,35.75,0.239583333333,Sixteenth
2046942,2061789,43,43,36.0,0.489583333333,Eighth
2046942,2054110,41,83,36.0,0.239583333333,Sixteenth
2046942,2054110,41,71,36.0,0.239583333333,Sixteenth
2046942,2061789,42,58,36.0,0.489583333333,Eighth
2046942,2061789,42,48,36.0,0.489583333333,Eighth
2054622,2061789,41,72,36.25,0.239583333333,Sixteenth
2054622,2061789,41,84,36.25,0.239583333333,Sixteenth
2062302,2067421,41,83,36.5,0.239583333333,Sixteenth
2062302,2067421,41,71,36.5,0.239583333333,Sixteenth
2062302,2073053,42,58,36.5,0.489583333333,Eighth
2062302,2073053,42,48,36.5,0.489583333333,Eighth
2062302,2073053,43,43,36.5,0.489583333333,Eighth
2067421,2073053,41,72,36.75,0.239583333333,Sixteenth
2067421,2073053,41,84,36.75,0.239583333333,Sixteenth
2073053,2079710,41,83,37.0,0.239583333333,Sixteenth
2073053,2079710,41,71,37.0,0.239583333333,Sixteenth
2073053,2085342,42,48,37.0,0.489583333333,Eighth
2073053,2085342,43,41,37.0,0.489583333333,Eighth
2073053,2085342,42,56,37.0,0.489583333333,Eighth
2079710,2085342,41,84,37.25,0.239583333333,Sixteenth
2079710,2085342,41,72,37.25,0.239583333333,Sixteenth
2085342,2091486,41,83,37.5,0.239583333333,Sixteenth
2085342,2091486,41,71,37.5,0.239583333333,Sixteenth
2085342,2099166,42,55,37.5,0.489583333333,Eighth
2085342,2099166,42,48,37.5,0.489583333333,Eighth
2085342,2099166,43,40,37.5,0.489583333333,Eighth
2091486,2099166,41,84,37.75,0.239583333333,Sixteenth
2091486,2099166,41,72,37.75,0.239583333333,Sixteenth
2099678,2105310,41,84,38.0,0.25,Sixteenth
2099678,2110430,42,56,38.0,0.489583333333,Eighth
2099678,2110430,42,48,38.0,0.489583333333,Eighth
2099678,2105310,41,72,38.0,0.25,Sixteenth
2099678,2110430,43,41,38.0,0.489583333333,Eighth
2105310,2110430,41,68,38.25,0.239583333333,Sixteenth
2105310,2110430,41,80,38.25,0.239583333333,Sixteenth
2110942,2122206,42,56,38.5,0.489583333333,Eighth
2110942,2122206,43,53,38.5,0.489583333333,Eighth
2122206,2131934,43,56,39.0,0.489583333333,Eighth
2122206,2131934,42,60,39.0,0.489583333333,Eighth
2132446,2138078,41,80,39.5,0.25,Sixteenth
2132446,2138078,41,68,39.5,0.25,Sixteenth
2138078,2144222,41,77,39.75,0.239583333333,Sixteenth
2138078,2144222,41,65,39.75,0.239583333333,Sixteenth
2144222,2155486,42,56,40.0,0.489583333333,Eighth
2144222,2155486,43,53,40.0,0.489583333333,Eighth
2155998,2167262,42,60,40.5,0.489583333333,Eighth
2155998,2167262,43,56,40.5,0.489583333333,Eighth
2167262,2173918,41,84,41.0,0.25,Sixteenth
2167262,2173918,41,72,41.0,0.25,Sixteenth
2173918,2181598,41,80,41.25,0.239583333333,Sixteenth
2173918,2181598,41,68,41.25,0.239583333333,Sixteenth
2182110,2193374,43,53,41.5,0.489583333333,Eighth
2182110,2193374,42,56,41.5,0.489583333333,Eighth
2193374,2206174,43,56,42.0,0.489583333333,Eighth
2193374,2206174,42,60,42.0,0.489583333333,Eighth
2206686,2213342,41,80,42.5,0.25,Sixteenth
2206686,2213342,41,68,42.5,0.25,Sixteenth
2213342,2218462,41,77,42.75,0.239583333333,Sixteenth
2213342,2218462,41,65,42.75,0.239583333333,Sixteenth
2218462,2232286,42,56,43.0,0.489583333333,Eighth
2218462,2232286,43,53,43.0,0.489583333333,Eighth
2232798,2244574,41,77,43.5,0.489583333333,Eighth
2232798,2244574,41,65,43.5,0.489583333333,Eighth
2232798,2244574,42,60,43.5,0.489583333333,Eighth
2232798,2244574,43,56,43.5,0.489583333333,Eighth
2244574,2258910,41,70,44.0,0.489583333333,Eighth
2244574,2258910,41,82,44.0,0.489583333333,Eighth
2259422,2268126,41,72,44.5,0.364583333333,Dotted Sixteenth
2259422,2270686,42,58,44.5,0.489583333333,Eighth
2259422,2268126,41,84,44.5,0.364583333333,Dotted Sixteenth
2259422,2270686,43,53,44.5,0.489583333333,Eighth
2270686,2285534,42,61,45.0,0.489583333333,Eighth
2270686,2282462,41,85,45.0,0.364583333333,Dotted Sixteenth
2270686,2282462,41,73,45.0,0.364583333333,Dotted Sixteenth
2270686,2285534,43,58,45.0,0.489583333333,Eighth
2285534,2310110,41,84,45.5,0.989583333333,Quarter
2285534,2310110,41,72,45.5,0.989583333333,Quarter
2298334,2310110,42,56,46.0,0.489583333333,Eighth
2298334,2310110,43,53,46.0,0.489583333333,Eighth
2310110,2321886,41,77,46.5,0.489583333333,Eighth
2310110,2321886,41,65,46.5,0.489583333333,Eighth
2310110,2321886,42,60,46.5,0.489583333333,Eighth
2310110,2321886,43,56,46.5,0.489583333333,Eighth
2322910,2336734,41,70,47.0,0.489583333333,Eighth
2322910,2336734,41,82,47.0,0.489583333333,Eighth
2336734,2345438,41,72,47.5,0.364583333333,Dotted Sixteenth
2336734,2345438,41,84,47.5,0.364583333333,Dotted Sixteenth
2336734,2347998,42,58,47.5,0.489583333333,Eighth
2336734,2347998,43,53,47.5,0.489583333333,Eighth
2349022,2356702,41,85,48.0,0.364583333333,Dotted Sixteenth
2349022,2356702,41,73,48.0,0.364583333333,Dotted Sixteenth
2349022,2361310,42,61,48.0,0.489583333333,Eighth
2349022,2361310,43,58,48.0,0.489583333333,Eighth
2361310,2387422,41,84,48.5,0.989583333333,Quarter
2361310,2387422,41,72,48.5,0.989583333333,Quarter
2376158,2387422,43,53,49.0,0.489583333333,Eighth
2376158,2387422,42,56,49.0,0.489583333333,Eighth
2387422,2400734,41,77,49.5,0.489583333333,Eighth
2387422,2400734,41,65,49.5,0.489583333333,Eighth
2387422,2400734,42,60,49.5,0.489583333333,Eighth
2387422,2400734,43,56,49.5,0.489583333333,Eighth
2402270,2415582,41,77,50.0,0.489583333333,Eighth
2402270,2415582,41,68,50.0,0.489583333333,Eighth
2402270,2415582,42,48,50.0,0.489583333333,Eighth
2415582,2427358,41,76,50.5,0.489583333333,Eighth
2415582,2427358,41,67,50.5,0.489583333333,Eighth
2415582,2427358,42,48,50.5,0.489583333333,Eighth
2427870,2440158,41,77,51.0,0.489583333333,Eighth
2427870,2440158,41,65,51.0,0.489583333333,Eighth
2427870,2440158,42,60,51.0,0.489583333333,Eighth
2440158,2451934,41,80,51.5,0.489583333333,Eighth
2440158,2451934,41,65,51.5,0.489583333333,Eighth
2452446,2464734,41,79,52.0,0.489583333333,Eighth
2452446,2464734,41,64,52.0,0.489583333333,Eighth
2452446,2464734,42,48,52.0,0.489583333333,Eighth
2464734,2477022,41,80,52.5,0.489583333333,Eighth
2464734,2477022,41,65,52.5,0.489583333333,Eighth
2464734,2477022,42,60,52.5,0.489583333333,Eighth
2464734,2477022,43,68,52.5,0.489583333333,Eighth
2477022,2479582,41,79,53.0,0.125,Thirty Second
2477022,2488286,41,64,53.0,0.489583333333,Eighth
2477022,2488286,43,67,53.0,0.489583333333,Eighth
2479582,2499550,41,84,53.125,0.864583333333,Dotted Eighth
2488798,2499550,41,67,53.5,0.489583333333,Eighth
2488798,2499550,42,48,53.5,0.489583333333,Eighth
2488798,2499550,43,64,53.5,0.489583333333,Eighth
2499550,2508254,41,82,54.0,0.25,Sixteenth
2499550,2516446,41,64,54.0,0.489583333333,Eighth
2499550,2516446,42,60,54.0,0.489583333333,Eighth
2499550,2516446,43,67,54.0,0.489583333333,Eighth
2508254,2516958,41,79,54.25,0.25,Sixteenth
2516958,2529246,41,82,54.5,0.489583333333,Eighth
2516958,2529246,41,68,54.5,0.489583333333,Eighth
2516958,2529246,43,65,54.5,0.489583333333,Eighth
2529246,2537950,41,80,55.0,0.364583333333,Dotted Sixteenth
2529246,2540510,41,56,55.0,0.489583333333,Eighth
2529246,2540510,42,48,55.0,0.489583333333,Eighth
2529246,2540510,43,53,55.0,0.489583333333,Eighth
2541022,2552286,42,60,55.5,0.489583333333,Eighth
2541022,2548702,41,77,55.5,0.364583333333,Dotted Sixteenth
2541022,2552286,41,56,55.5,0.489583333333,Eighth
2541022,2552286,43,53,55.5,0.489583333333,Eighth
2552286,2564062,41,58,56.0,0.489583333333,Eighth
2552286,2564062,42,55,56.0,0.489583333333,Eighth
2552286,2555358,41,77,56.0,0.125,Thirty Second
2552286,2564062,43,48,56.0,0.489583333333,Eighth
2555358,2557918,41,79,56.125,0.125,Thirty Second
2557918,2564574,41,77,56.25,0.25,Sixteenth
2564574,2575326,41,76,56.5,0.489583333333,Eighth
2564574,2575326,41,70,56.5,0.489583333333,Eighth
2564574,2575326,42,55,56.5,0.489583333333,Eighth
2564574,2575326,43,49,56.5,0.489583333333,Eighth
2575326,2586590,42,53,57.0,0.489583333333,Eighth
2575326,2586590,41,77,57.0,0.489583333333,Eighth
2575326,2586590,41,68,57.0,0.489583333333,Eighth
2575326,2586590,43,48,57.0,0.489583333333,Eighth
2587102,2589662,41,80,57.5,0.125,Thirty Second
2587102,2598366,41,68,57.5,0.489583333333,Eighth
2587102,2598366,42,53,57.5,0.489583333333,Eighth
2587102,2598366,43,41,57.5,0.489583333333,Eighth
2589662,2592734,41,82,57.625,0.125,Thirty Second
2592734,2598366,41,80,57.75,0.25,Sixteenth
2598366,2610654,41,79,58.0,0.489583333333,Eighth
2598366,2610654,41,73,58.0,0.489583333333,Eighth
2598366,2610654,42,58,58.0,0.489583333333,Eighth
2598366,2610654,43,40,58.0,0.489583333333,Eighth
2611166,2622942,43,41,58.5,0.489583333333,Eighth
2611166,2622942,41,80,58.5,0.489583333333,Eighth
2611166,2622942,41,72,58.5,0.489583333333,Eighth
2611166,2622942,42,56,58.5,0.489583333333,Eighth
2622942,2627038,41,79,59.0,0.125,Thirty Second
2622942,2634718,41,67,59.0,0.489583333333,Eighth
2622942,2634718,42,55,59.0,0.489583333333,Eighth
2622942,2634718,43,40,59.0,0.489583333333,Eighth
2627038,2647006,41,84,59.125,0.864583333333,Dotted Eighth
2635230,2647006,42,64,59.5,0.489583333333,Eighth
2635230,2647006,41,76,59.5,0.489583333333,Eighth
2635230,2647006,43,37,59.5,0.489583333333,Eighth
2647006,2653662,41,82,60.0,0.25,Sixteenth
2647006,2653662,41,79,60.0,0.25,Sixteenth
2647006,2653662,42,67,60.0,0.25,Sixteenth
2647006,2661342,43,36,60.0,0.489583333333,Eighth
2653662,2661342,41,79,60.25,0.25,Sixteenth
2653662,2661342,42,64,60.25,0.239583333333,Sixteenth
2653662,2661342,41,76,60.25,0.25,Sixteenth
2661342,2672094,41,82,60.5,0.489583333333,Eighth
2661342,2672094,41,79,60.5,0.489583333333,Eighth
2661342,2672094,42,64,60.5,0.489583333333,Eighth
2661342,2672094,43,41,60.5,0.489583333333,Eighth
2672606,2680798,41,80,61.0,0.364583333333,Dotted Sixteenth
2672606,2683358,41,77,61.0,0.489583333333,Eighth
2672606,2683358,42,72,61.0,0.489583333333,Eighth
2672606,2683358,43,44,61.0,0.489583333333,Eighth
2683358,2691038,41,77,61.5,0.364583333333,Dotted Sixteenth
2683358,2694110,41,56,61.5,0.489583333333,Eighth
2683358,2694110,42,53,61.5,0.489583333333,Eighth
2683358,2694110,43,47,61.5,0.489583333333,Eighth
2694622,2699742,41,84,62.0,0.25,Sixteenth
2694622,2699742,41,55,62.0,0.239583333333,Sixteenth
2694622,2699742,42,52,62.0,0.239583333333,Sixteenth
2694622,2699742,43,48,62.0,0.239583333333,Sixteenth
2699742,2705374,42,52,62.25,0.239583333333,Sixteenth
2699742,2705374,41,55,62.25,0.239583333333,Sixteenth
2699742,2705374,43,48,62.25,0.239583333333,Sixteenth
2699742,2705374,41,82,62.25,0.25,Sixteenth
2705374,2709982,41,56,62.5,0.239583333333,Sixteenth
2705374,2709982,42,53,62.5,0.239583333333,Sixteenth
2705374,2709982,43,48,62.5,0.239583333333,Sixteenth
2705374,2710494,41,79,62.5,0.25,Sixteenth
2710494,2714590,41,56,62.75,0.239583333333,Sixteenth
2710494,2714590,42,53,62.75,0.239583333333,Sixteenth
2710494,2714590,43,48,62.75,0.239583333333,Sixteenth
2710494,2715102,41,80,62.75,0.25,Sixteenth
2715102,2720734,41,56,63.0,0.239583333333,Sixteenth
2715102,2720734,42,53,63.0,0.239583333333,Sixteenth
2715102,2720734,43,48,63.0,0.239583333333,Sixteenth
2715102,2720734,41,76,63.0,0.25,Sixteenth
2720734,2726366,41,56,63.25,0.239583333333,Sixteenth
2720734,2726366,42,53,63.25,0.239583333333,Sixteenth
2720734,2726366,43,48,63.25,0.239583333333,Sixteenth
2720734,2726366,41,77,63.25,0.25,Sixteenth
2726366,2731486,41,55,63.5,0.239583333333,Sixteenth
2726366,2731486,42,52,63.5,0.239583333333,Sixteenth
2726366,2731486,43,48,63.5,0.239583333333,Sixteenth
2726366,2731486,41,71,63.5,0.25,Sixteenth
2731486,2736606,41,55,63.75,0.239583333333,Sixteenth
2731486,2736606,42,52,63.75,0.239583333333,Sixteenth
2731486,2736606,43,48,63.75,0.239583333333,Sixteenth
2731486,2737118,41,72,63.75,0.25,Sixteenth
2737118,2741726,42,53,64.0,0.239583333333,Sixteenth
2737118,2741726,41,56,64.0,0.239583333333,Sixteenth
2737118,2741726,43,48,64.0,0.239583333333,Sixteenth
2737118,2741726,41,67,64.0,0.25,Sixteenth
2741726,2747358,42,53,64.25,0.239583333333,Sixteenth
2741726,2747358,41,56,64.25,0.239583333333,Sixteenth
2741726,2747358,43,48,64.25,0.239583333333,Sixteenth
2741726,2747358,41,68,64.25,0.25,Sixteenth
2747358,2752990,41,56,64.5,0.239583333333,Sixteenth
2747358,2752990,42,53,64.5,0.239583333333,Sixteenth
2747358,2752990,43,48,64.5,0.239583333333,Sixteenth
2747358,2752990,41,64,64.5,0.25,Sixteenth
2752990,2758110,41,56,64.75,0.239583333333,Sixteenth
2752990,2758110,42,53,64.75,0.239583333333,Sixteenth
2752990,2758110,43,48,64.75,0.239583333333,Sixteenth
2752990,2758622,41,65,64.75,0.25,Sixteenth
2758622,2782174,41,55,65.0,0.989583333333,Quarter
2758622,2765790,41,60,65.0,0.25,Sixteenth
2758622,2782174,43,48,65.0,0.989583333333,Quarter
2758622,2782174,42,52,65.0,0.989583333333,Quarter
2765790,2770910,41,61,65.25,0.25,Sixteenth
2770910,2776542,41,62,65.5,0.25,Sixteenth
2776542,2782686,41,63,65.75,0.25,Sixteenth
2782686,2788318,41,64,66.0,0.25,Sixteenth
2788318,2793950,41,65,66.25,0.25,Sixteenth
2793950,2799070,41,66,66.5,0.25,Sixteenth
2799070,2804702,41,67,66.75,0.25,Sixteenth
2804702,2810334,41,68,67.0,0.25,Sixteenth
2810334,2815966,41,69,67.25,0.25,Sixteenth
2815966,2820574,41,70,67.5,0.25,Sixteenth
2820574,2825694,41,71,67.75,0.25,Sixteenth
2825694,2832350,41,72,68.0,0.25,Sixteenth
2832350,2837982,41,73,68.25,0.25,Sixteenth
2837982,2842078,41,74,68.5,0.25,Sixteenth
2842078,2848734,41,75,68.75,0.25,Sixteenth
2848734,2853342,41,76,69.0,0.25,Sixteenth
2853342,2858974,41,77,69.25,0.25,Sixteenth
2858974,2864093,41,79,69.5,0.25,Sixteenth
2864093,2870750,41,80,69.75,0.25,Sixteenth
2870750,2877406,41,72,70.0,0.239583333333,Sixteenth
2870750,2877406,42,60,70.0,0.239583333333,Sixteenth
2870750,2877406,43,60,70.0,0.239583333333,Sixteenth
2870750,2877406,41,81,70.0,0.25,Sixteenth
2877406,2882526,43,60,70.25,0.239583333333,Sixteenth
2877406,2882526,41,72,70.25,0.239583333333,Sixteenth
2877406,2882526,42,60,70.25,0.239583333333,Sixteenth
2877406,2882526,41,82,70.25,0.25,Sixteenth
2882526,2887646,41,72,70.5,0.239583333333,Sixteenth
2882526,2887646,42,60,70.5,0.239583333333,Sixteenth
2882526,2887646,43,60,70.5,0.239583333333,Sixteenth
2882526,2887646,41,83,70.5,0.25,Sixteenth
2887646,2894814,41,72,70.75,0.239583333333,Sixteenth
2887646,2894814,42,60,70.75,0.239583333333,Sixteenth
2887646,2894814,43,60,70.75,0.239583333333,Sixteenth
2887646,2894814,41,84,70.75,0.25,Sixteenth
2894814,2920413,41,85,71.0,0.989583333333,Quarter
2894814,2920413,41,73,71.0,0.989583333333,Quarter
2894814,2920413,42,61,71.0,0.989583333333,Quarter
2894814,2920413,43,61,71.0,0.989583333333,Quarter
2982366,3118558,41,67,74.0,7.98958333333,Unknown
2982366,3118558,41,70,74.0,7.98958333333,Unknown
3032029,3118558,43,52,76.0,5.98958333333,Unknown
3032029,3118558,42,61,76.0,5.98958333333,Unknown
3149277,3154909,42,60,83.0,0.25,Sixteenth
3149277,3160030,43,41,83.0,0.489583333333,Eighth
3149277,3183582,41,56,83.0,1.48958333333,Dotted Quarter
3149277,3154909,41,72,83.0,0.25,Sixteenth
3149277,3183582,41,65,83.0,1.48958333333,Dotted Quarter
3154909,3160541,41,68,83.25,0.25,Sixteenth
3154909,3160541,42,56,83.25,0.25,Sixteenth
3160541,3171805,43,41,83.5,0.489583333333,Eighth
3171805,3183582,43,44,84.0,0.489583333333,Eighth
3184606,3192286,41,68,84.5,0.25,Sixteenth
3184606,3192286,41,77,84.5,0.25,Sixteenth
3184606,3192286,42,56,84.5,0.25,Sixteenth
3192286,3201502,41,65,84.75,0.25,Sixteenth
3192286,3201502,41,80,84.75,0.25,Sixteenth
3192286,3201502,42,53,84.75,0.25,Sixteenth
3201502,3207134,41,79,85.0,0.25,Sixteenth
3201502,3212766,43,41,85.0,0.489583333333,Eighth
3207134,3213278,41,77,85.25,0.25,Sixteenth
3213278,3218910,41,76,85.5,0.25,Sixteenth
3213278,3224030,43,44,85.5,0.489583333333,Eighth
3218910,3224030,41,77,85.75,0.25,Sixteenth
3224030,3231710,41,72,86.0,0.25,Sixteenth
3224030,3231710,42,60,86.0,0.25,Sixteenth
3224030,3236830,43,41,86.0,0.489583333333,Eighth
3224030,3260893,41,65,86.0,1.48958333333,Dotted Quarter
3224030,3260893,41,56,86.0,1.48958333333,Dotted Quarter
3231710,3237342,41,68,86.25,0.25,Sixteenth
3231710,3237342,42,56,86.25,0.25,Sixteenth
3237342,3249118,43,41,86.5,0.489583333333,Eighth
3249118,3260893,43,44,87.0,0.489583333333,Eighth
3261406,3267038,41,77,87.5,0.25,Sixteenth
3261406,3267038,41,68,87.5,0.25,Sixteenth
3261406,3267038,42,56,87.5,0.25,Sixteenth
3267038,3275230,41,65,87.75,0.25,Sixteenth
3267038,3275230,41,80,87.75,0.25,Sixteenth
3267038,3275230,42,53,87.75,0.25,Sixteenth
3275230,3281374,41,79,88.0,0.25,Sixteenth
3275230,3287006,43,41,88.0,0.489583333333,Eighth
3281374,3287006,41,77,88.25,0.25,Sixteenth
3287006,3297758,43,44,88.5,0.489583333333,Eighth
3287006,3293150,41,76,88.5,0.25,Sixteenth
