start_time,end_time,instrument,note,start_beat,end_beat,note_value
1654750,1667550,1,61,167.0,1.0,Eighth
1661406,1667550,1,73,167.5,0.5,Sixteenth
1667550,1688030,1,53,168.0,2.0,Quarter
1667550,1672670,1,80,168.0,0.5,Sixteenth
1672670,1679326,1,73,168.5,0.5,Sixteenth
1679326,1683422,1,80,169.0,0.5,Sixteenth
1683422,1688030,1,73,169.5,0.5,Sixteenth
1688030,1695710,1,61,170.0,1.0,Eighth
1688030,1692125,1,80,170.0,0.5,Sixteenth
1692125,1695710,1,73,170.5,0.5,Sixteenth
1695710,1700830,1,82,171.0,0.5,Sixteenth
1695710,1718750,1,54,171.0,2.0,Quarter
1700830,1705950,1,73,171.5,0.5,Sixteenth
1705950,1712606,1,82,172.0,0.5,Sixteenth
1712606,1718750,1,73,172.5,0.5,Sixteenth
1718750,1724382,1,82,173.0,0.5,Sixteenth
1718750,1727966,1,61,173.0,1.0,Eighth
1724382,1727966,1,73,173.5,0.5,Sixteenth
1727966,1748958,1,53,174.0,2.0,Quarter
1727966,1733598,1,80,174.0,0.5,Sixteenth
1733598,1739230,1,73,174.5,0.5,Sixteenth
1739230,1744862,1,80,175.0,0.5,Sixteenth
1744862,1748958,1,73,175.5,0.5,Sixteenth
1748958,1760222,1,61,176.0,1.0,Eighth
1748958,1754590,1,80,176.0,0.5,Sixteenth
1754590,1760222,1,73,176.5,0.5,Sixteenth
1760222,1778142,1,51,177.0,2.0,Quarter
1760222,1764829,1,78,177.0,0.5,Sixteenth
1764829,1767902,1,77,177.5,0.5,Sixteenth
1767902,1773534,1,75,178.0,0.5,Sixteenth
1773534,1778142,1,77,178.5,0.5,Sixteenth
1778142,1781725,1,78,179.0,0.5,Sixteenth
1778142,1787870,1,60,179.0,1.0,Eighth
1781725,1787870,1,75,179.5,0.5,Sixteenth
1787870,1792989,1,77,180.0,0.5,Sixteenth
1787870,1806814,1,49,180.0,2.0,Quarter
1792989,1797086,1,75,180.5,0.5,Sixteenth
1797086,1801694,1,73,181.0,0.5,Sixteenth
1801694,1806814,1,75,181.5,0.5,Sixteenth
1806814,1811934,1,77,182.0,0.5,Sixteenth
1806814,1816542,1,61,182.0,1.0,Eighth
1811934,1816542,1,73,182.5,0.5,Sixteenth
1816542,1825758,1,54,183.0,1.0,Eighth
1816542,1819614,1,75,183.0,0.5,Sixteenth
1819614,1825758,1,77,183.5,0.5,Sixteenth
1825758,1837533,1,53,184.0,1.0,Eighth
1825758,1832926,1,75,184.0,0.5,Sixteenth
1832926,1837533,1,73,184.5,0.5,Sixteenth
1837533,1842142,1,72,185.0,0.5,Sixteenth
1837533,1846750,1,51,185.0,1.0,Eighth
1842142,1846750,1,70,185.5,0.5,Sixteenth
1846750,1856478,1,56,186.0,1.0,Eighth
1846750,1851358,1,72,186.0,0.5,Sixteenth
1851358,1856478,1,68,186.5,0.5,Sixteenth
1856478,1866206,1,66,187.0,1.0,Eighth
1862622,1866206,1,68,187.5,0.5,Sixteenth
1866206,1873374,1,63,188.0,1.0,Eighth
1868766,1873374,1,68,188.5,0.5,Sixteenth
1873374,1881054,1,72,189.0,0.5,Sixteenth
1873374,1887198,1,56,189.0,1.0,Eighth
1881054,1887198,1,68,189.5,0.5,Sixteenth
1887198,1893853,1,66,190.0,1.0,Eighth
1890270,1893853,1,68,190.5,0.5,Sixteenth
1893853,1905117,1,63,191.0,1.0,Eighth
1898462,1905117,1,68,191.5,0.5,Sixteenth
1905117,1911262,1,73,192.0,0.5,Sixteenth
1905117,1915869,1,56,192.0,1.0,Eighth
1911262,1915869,1,68,192.5,0.5,Sixteenth
1915869,1924574,1,65,193.0,1.0,Eighth
1919454,1924574,1,68,193.5,0.5,Sixteenth
1924574,1936350,1,61,194.0,1.0,Eighth
1930718,1936350,1,68,194.5,0.5,Sixteenth
1936350,1941470,1,73,195.0,0.5,Sixteenth
1936350,1945566,1,56,195.0,1.0,Eighth
1941470,1945566,1,68,195.5,0.5,Sixteenth
1945566,1954782,1,65,196.0,1.0,Eighth
1950686,1954782,1,68,196.5,0.5,Sixteenth
1954782,1964510,1,61,197.0,1.0,Eighth
1959390,1964510,1,68,197.5,0.5,Sixteenth
1964510,1969630,1,78,198.0,0.5,Sixteenth
1964510,1976286,1,56,198.0,1.0,Eighth
1969630,1976286,1,68,198.5,0.5,Sixteenth
1976286,1987550,1,63,199.0,1.0,Eighth
1982430,1987550,1,68,199.5,0.5,Sixteenth
1987550,1996254,1,60,200.0,1.0,Eighth
