start_time,end_time,instrument,note,start_beat,end_beat,note_value
1043422,1050590,1,72,35.25,0.25,Sixteenth
1050590,1056734,1,68,35.5,0.25,Sixteenth
1050590,1063902,1,51,35.5,0.5,Eighth
1056734,1063902,1,72,35.75,0.25,Sixteenth
1063902,1078238,1,44,36.0,0.5,Eighth
1063902,1070558,1,65,36.0,0.25,Sixteenth
1070558,1078238,1,75,36.25,0.25,Sixteenth
1078238,1085918,1,74,36.5,0.25,Sixteenth
1078238,1085918,1,53,36.5,0.25,Sixteenth
1085918,1093598,1,51,36.75,0.25,Sixteenth
1085918,1093598,1,75,36.75,0.25,Sixteenth
1093598,1105886,1,53,37.0,0.5,Eighth
1093598,1099742,1,68,37.0,0.25,Sixteenth
1099742,1105886,1,75,37.25,0.25,Sixteenth
1105886,1120222,1,56,37.5,0.5,Eighth
1105886,1111518,1,74,37.5,0.25,Sixteenth
1111518,1120222,1,75,37.75,0.25,Sixteenth
1120222,1126878,1,65,38.0,0.25,Sixteenth
1120222,1134046,1,50,38.0,0.5,Eighth
1126878,1134046,1,75,38.25,0.25,Sixteenth
1134046,1139678,1,74,38.5,0.25,Sixteenth
1134046,1146846,1,53,38.5,0.5,Eighth
1139678,1146846,1,75,38.75,0.25,Sixteenth
1146846,1154014,1,67,39.0,0.25,Sixteenth
1146846,1161182,1,46,39.0,0.5,Eighth
1154014,1161182,1,75,39.25,0.25,Sixteenth
1161182,1167326,1,74,39.5,0.25,Sixteenth
1161182,1167326,1,55,39.5,0.25,Sixteenth
1167326,1174494,1,75,39.75,0.25,Sixteenth
1167326,1174494,1,53,39.75,0.25,Sixteenth
1174494,1181150,1,70,40.0,0.25,Sixteenth
1174494,1188830,1,55,40.0,0.5,Eighth
1181150,1188830,1,75,40.25,0.25,Sixteenth
1188830,1194462,1,74,40.5,0.25,Sixteenth
1188830,1200606,1,58,40.5,0.5,Eighth
1194462,1200606,1,75,40.75,0.25,Sixteenth
1200606,1214430,1,51,41.0,0.5,Eighth
1200606,1208798,1,67,41.0,0.25,Sixteenth
1208798,1214430,1,75,41.25,0.25,Sixteenth
1214430,1228766,1,55,41.5,0.5,Eighth
1214430,1221086,1,74,41.5,0.25,Sixteenth
1221086,1228766,1,75,41.75,0.25,Sixteenth
1228766,1235934,1,68,42.0,0.25,Sixteenth
1228766,1243614,1,48,42.0,0.5,Eighth
1235934,1243614,1,75,42.25,0.25,Sixteenth
1243614,1249246,1,73,42.5,0.25,Sixteenth
1243614,1249246,1,56,42.5,0.25,Sixteenth
1249246,1256414,1,75,42.75,0.25,Sixteenth
1249246,1256414,1,55,42.75,0.25,Sixteenth
1256414,1270750,1,56,43.0,0.5,Eighth
1256414,1263582,1,72,43.0,0.25,Sixteenth
1263582,1270750,1,75,43.25,0.25,Sixteenth
1270750,1277406,1,70,43.5,0.25,Sixteenth
1270750,1283038,1,60,43.5,0.5,Eighth
1277406,1283038,1,75,43.75,0.25,Sixteenth
1283038,1296862,1,53,44.0,0.5,Eighth
1283038,1289694,1,68,44.0,0.25,Sixteenth
1289694,1296862,1,75,44.25,0.25,Sixteenth
1296862,1304542,1,67,44.5,0.25,Sixteenth
1296862,1309662,1,56,44.5,0.5,Eighth
1304542,1309662,1,75,44.75,0.25,Sixteenth
1309662,1322462,1,50,45.0,0.5,Eighth
1309662,1314782,1,65,45.0,0.25,Sixteenth
1314782,1322462,1,75,45.25,0.25,Sixteenth
1322462,1329118,1,67,45.5,0.25,Sixteenth
1322462,1335774,1,53,45.5,0.5,Eighth
1329118,1335774,1,75,45.75,0.25,Sixteenth
1335774,1350622,1,46,46.0,0.5,Eighth
1335774,1342430,1,68,46.0,0.25,Sixteenth
1342430,1350622,1,74,46.25,0.25,Sixteenth
1350622,1356766,1,75,46.5,0.25,Sixteenth
1350622,1363934,1,50,46.5,0.5,Eighth
1356766,1363934,1,77,46.75,0.25,Sixteenth
1363934,1371102,1,67,47.0,0.25,Sixteenth
1363934,1377246,1,51,47.0,0.5,Eighth
1371102,1377246,1,70,47.25,0.25,Sixteenth
1377246,1383390,1,68,47.5,0.25,Sixteenth
1377246,1390046,1,48,47.5,0.5,Eighth
1383390,1390046,1,72,47.75,0.25,Sixteenth
1390046,1397214,1,70,48.0,0.25,Sixteenth
1390046,1403870,1,43,48.0,0.5,Eighth
1397214,1403870,1,75,48.25,0.25,Sixteenth
1403870,1416670,1,41,48.5,0.5,Eighth
1403870,1410526,1,74,48.5,0.25,Sixteenth
1410526,1416670,1,72,48.75,0.25,Sixteenth
1416670,1423326,1,70,49.0,0.25,Sixteenth
1416670,1431006,1,43,49.0,0.5,Eighth
1423326,1431006,1,68,49.25,0.25,Sixteenth
1431006,1438174,1,70,49.5,0.25,Sixteenth
1431006,1445342,1,44,49.5,0.5,Eighth
1438174,1445342,1,72,49.75,0.25,Sixteenth
1445342,1479645,1,46,50.0,1.0,Quarter
1445342,1447902,1,67,50.0,0.0833333333333,Triplet Thirty Second
1445342,1478622,1,62,50.0,0.958333333333,Quarter
1447902,1450462,1,65,50.0833333333,0.0833333333333,Triplet Thirty Second
1450462,1453022,1,67,50.1666666667,0.0833333333333,Triplet Thirty Second
1453022,1456094,1,65,50.25,0.0833333333333,Triplet Thirty Second
1456094,1458142,1,67,50.3333333333,0.0833333333333,Triplet Thirty Second
1458142,1472990,1,65,50.4166666667,0.333333333333,Triplet
1472990,1478622,1,63,50.75,0.208333333333,Sixteenth
1479645,1509342,1,63,51.0125,1.0,Quarter
1494494,1501662,1,51,51.5,0.25,Sixteenth
1501662,1508830,1,50,51.75,0.25,Sixteenth
1508830,1522142,1,51,52.0,0.5,Eighth
1509342,1534942,1,67,52.0125,1.0,Quarter
1509342,1534942,1,75,52.0125,1.0,Quarter
1509342,1534942,1,70,52.0125,1.0,Quarter
1522142,1534942,1,55,52.5,0.5,Eighth
1534942,1549278,1,46,53.0,0.5,Eighth
1549278,1566686,1,51,53.5,0.5,Eighth
1550302,1567198,1,67,53.5125,0.5,Eighth
1550302,1567198,1,70,53.5125,0.5,Eighth
1567198,1593310,1,68,54.0125,1.0,Quarter
1567198,1593310,1,65,54.0125,1.0,Quarter
1579486,1586141,1,53,54.5,0.25,Sixteenth
1586141,1592798,1,51,54.75,0.25,Sixteenth
1592798,1607134,1,53,55.0,0.5,Eighth
1593310,1620958,1,74,55.0125,1.0,Quarter
1607134,1620958,1,56,55.5,0.5,Eighth
1620958,1633758,1,46,56.0,0.5,Eighth
1633758,1651678,1,53,56.5,0.5,Eighth
1635806,1652190,1,65,56.5125,0.5,Eighth
1635806,1652190,1,74,56.5125,0.5,Eighth
1635806,1652190,1,68,56.5125,0.5,Eighth
1651678,1679838,1,55,57.0,1.0,Quarter
1652190,1667038,1,67,57.0125,0.5,Eighth
1652190,1667038,1,75,57.0125,0.5,Eighth
1652190,1667038,1,70,57.0125,0.5,Eighth
1652190,1667038,1,63,57.0125,0.5,Eighth
1667038,1673182,1,63,57.5125,0.25,Sixteenth
1673182,1680350,1,62,57.7625,0.25,Sixteenth
1680350,1695198,1,63,58.0125,0.5,Eighth
1695198,1702366,1,51,58.5,0.25,Sixteenth
1695198,1707998,1,67,58.5125,0.5,Eighth
1702366,1707998,1,53,58.75,0.25,Sixteenth
1707998,1714653,1,55,59.0,0.25,Sixteenth
1707998,1720285,1,58,59.0125,0.5,Eighth
1714653,1720285,1,53,59.25,0.25,Sixteenth
1720285,1726430,1,55,59.5,0.25,Sixteenth
1720285,1737181,1,63,59.5125,0.5,Eighth
1726430,1736670,1,51,59.75,0.25,Sixteenth
1736670,1751006,1,58,60.0,0.5,Eighth
1751006,1763806,1,46,60.5,0.5,Eighth
1751518,1757150,1,65,60.5125,0.25,Sixteenth
1757150,1764318,1,63,60.7625,0.25,Sixteenth
1764318,1777630,1,65,61.0125,0.5,Eighth
1777630,1785822,1,46,61.5,0.25,Sixteenth
1777630,1792478,1,68,61.5125,0.5,Eighth
1785822,1792478,1,48,61.75,0.25,Sixteenth
1792478,1798621,1,50,62.0,0.25,Sixteenth
1792478,1805790,1,58,62.0125,0.5,Eighth
1798621,1805790,1,48,62.25,0.25,Sixteenth
1805790,1812958,1,50,62.5,0.25,Sixteenth
1805790,1820637,1,65,62.5125,0.5,Eighth
1812958,1820126,1,46,62.75,0.25,Sixteenth
1820126,1835486,1,51,63.0,0.5,Eighth
1820637,1835998,1,67,63.0125,0.5,Eighth
1835486,1848797,1,39,63.5,0.5,Eighth
1835998,1842654,1,70,63.5125,0.25,Sixteenth
1842654,1849310,1,68,63.7625,0.25,Sixteenth
1849310,1865182,1,70,64.0125,0.5,Eighth
1864158,1870302,1,61,64.5,0.25,Sixteenth
1865182,1876446,1,75,64.5125,0.5,Eighth
1870302,1876446,1,60,64.75,0.25,Sixteenth
1876446,1881054,1,58,65.0,0.25,Sixteenth
1876446,1888221,1,67,65.0125,0.5,Eighth
1881054,1888221,1,60,65.25,0.25,Sixteenth
1888221,1896926,1,56,65.5,0.25,Sixteenth
1888221,1903582,1,70,65.5125,0.5,Eighth
1896926,1903070,1,58,65.75,0.25,Sixteenth
1903070,1909726,1,55,66.0,0.25,Sixteenth
1903582,1917406,1,63,66.0125,0.5,Eighth
1909726,1916894,1,56,66.25,0.25,Sixteenth
1916894,1924062,1,53,66.5,0.25,Sixteenth
1917406,1924574,1,67,66.5125,0.25,Sixteenth
1924062,1932254,1,55,66.75,0.25,Sixteenth
1924574,1932765,1,65,66.7625,0.25,Sixteenth
1932254,1938397,1,51,67.0,0.25,Sixteenth
1932765,1944542,1,67,67.0125,0.5,Eighth
1938397,1944029,1,53,67.25,0.25,Sixteenth
1944029,1948638,1,49,67.5,0.25,Sixteenth
1944542,1955806,1,70,67.5125,0.5,Eighth
1948638,1955806,1,51,67.75,0.25,Sixteenth
1955806,1961950,1,48,68.0,0.25,Sixteenth
1955806,1969630,1,63,68.0125,0.5,Eighth
1961950,1969630,1,49,68.25,0.25,Sixteenth
1969630,1976798,1,46,68.5,0.25,Sixteenth
1969630,1983453,1,67,68.5125,0.5,Eighth
1976798,1982941,1,48,68.75,0.25,Sixteenth
1982941,2001886,1,44,69.0,0.5,Eighth
1983453,2002398,1,60,69.0125,0.5,Eighth
2001886,2009054,1,63,69.5,0.25,Sixteenth
2009054,2016733,1,62,69.75,0.25,Sixteenth
2016733,2028510,1,63,70.0,0.5,Eighth
2028510,2041822,1,68,70.5,0.5,Eighth
2029022,2035166,1,78,70.5125,0.25,Sixteenth
2035166,2041822,1,77,70.7625,0.25,Sixteenth
2041822,2055134,1,60,71.0,0.5,Eighth
2041822,2048478,1,75,71.0125,0.25,Sixteenth
2048478,2055134,1,77,71.2625,0.25,Sixteenth
2055134,2068958,1,63,71.5,0.5,Eighth
2055134,2063326,1,73,71.5125,0.25,Sixteenth
2063326,2068958,1,75,71.7625,0.25,Sixteenth
2068958,2082782,1,56,72.0,0.5,Eighth
2068958,2077150,1,72,72.0125,0.25,Sixteenth
2077150,2083294,1,73,72.2625,0.25,Sixteenth
2082782,2089437,1,60,72.5,0.25,Sixteenth
2083294,2089950,1,70,72.5125,0.25,Sixteenth
2089437,2095582,1,58,72.75,0.25,Sixteenth
2089950,2096094,1,72,72.7625,0.25,Sixteenth
2095582,2109918,1,60,73.0,0.5,Eighth
2096094,2102750,1,68,73.0125,0.25,Sixteenth
2102750,2110430,1,70,73.2625,0.25,Sixteenth
2109918,2123230,1,63,73.5,0.5,Eighth
2110430,2117086,1,66,73.5125,0.25,Sixteenth
2117086,2123742,1,68,73.7625,0.25,Sixteenth
2123230,2136030,1,56,74.0,0.5,Eighth
2123742,2129886,1,65,74.0125,0.25,Sixteenth
2129886,2136030,1,66,74.2625,0.25,Sixteenth
2136030,2152414,1,60,74.5,0.5,Eighth
2136030,2143198,1,63,74.5125,0.25,Sixteenth
2143198,2152414,1,65,74.7625,0.25,Sixteenth
2152414,2187230,1,53,75.0,1.25,Tied Quarter-Sixteenth
2152414,2168798,1,61,75.0125,0.5,Eighth
2168798,2174942,1,73,75.5125,0.25,Sixteenth
2174942,2180574,1,72,75.7625,0.25,Sixteenth
2180574,2193374,1,73,76.0125,0.5,Eighth
2187230,2192862,1,56,76.25,0.25,Sixteenth
2192862,2199006,1,58,76.5,0.25,Sixteenth
2193374,2206686,1,77,76.5125,0.5,Eighth
2199006,2206174,1,60,76.75,0.25,Sixteenth
2206174,2212318,1,61,77.0,0.25,Sixteenth
2206686,2218974,1,70,77.0125,0.5,Eighth
2212318,2218974,1,58,77.25,0.25,Sixteenth
2218974,2226142,1,55,77.5,0.25,Sixteenth
2218974,2232798,1,73,77.5125,0.5,Eighth
2226142,2232798,1,58,77.75,0.25,Sixteenth
2232798,2266590,1,51,78.0,1.25,Tied Quarter-Sixteenth
2232798,2249694,1,67,78.0125,0.5,Eighth
2249694,2257374,1,72,78.5125,0.25,Sixteenth
2257374,2261982,1,70,78.7625,0.25,Sixteenth
2261982,2276318,1,72,79.0125,0.5,Eighth
2266590,2275806,1,55,79.25,0.25,Sixteenth
2275806,2283486,1,56,79.5,0.25,Sixteenth
2276318,2290654,1,75,79.5125,0.5,Eighth
2283486,2290142,1,58,79.75,0.25,Sixteenth
2290142,2296798,1,60,80.0,0.25,Sixteenth
2290654,2303454,1,68,80.0125,0.5,Eighth
2296798,2303454,1,56,80.25,0.25,Sixteenth
2303454,2309086,1,53,80.5,0.25,Sixteenth
2303454,2315230,1,72,80.5125,0.5,Eighth
2309086,2315230,1,56,80.75,0.25,Sixteenth
2315230,2321886,1,49,81.0,0.25,Sixteenth
2315230,2332638,1,65,81.0125,0.5,Eighth
2321886,2331614,1,51,81.25,0.25,Sixteenth
2331614,2339294,1,48,81.5,0.25,Sixteenth
2332638,2339806,1,70,81.5125,0.25,Sixteenth
2339294,2345950,1,51,81.75,0.25,Sixteenth
2339806,2346462,1,68,81.7625,0.25,Sixteenth
2345950,2353118,1,49,82.0,0.25,Sixteenth
2346462,2360286,1,70,82.0125,0.5,Eighth
2353118,2359774,1,53,82.25,0.25,Sixteenth
2359774,2365918,1,55,82.5,0.25,Sixteenth
2360286,2373086,1,73,82.5125,0.5,Eighth
2365918,2372574,1,56,82.75,0.25,Sixteenth
2372574,2377694,1,58,83.0,0.25,Sixteenth
2373086,2384350,1,67,83.0125,0.5,Eighth
2377694,2384350,1,55,83.25,0.25,Sixteenth
2384350,2391518,1,51,83.5,0.25,Sixteenth
2384350,2399710,1,70,83.5125,0.5,Eighth
2391518,2399710,1,55,83.75,0.25,Sixteenth
2399710,2406366,1,48,84.0,0.25,Sixteenth
2399710,2413534,1,63,84.0125,0.5,Eighth
2406366,2413022,1,49,84.25,0.25,Sixteenth
2413022,2420702,1,46,84.5,0.25,Sixteenth
2413534,2421214,1,68,84.5125,0.25,Sixteenth
2420702,2426846,1,49,84.75,0.25,Sixteenth
2421214,2427358,1,67,84.7625,0.25,Sixteenth
2426846,2433502,1,48,85.0,0.25,Sixteenth
2427358,2442718,1,68,85.0125,0.5,Eighth
2433502,2442206,1,51,85.25,0.25,Sixteenth
2442206,2447838,1,53,85.5,0.25,Sixteenth
2442718,2456030,1,72,85.5125,0.5,Eighth
2447838,2455518,1,55,85.75,0.25,Sixteenth
2455518,2462174,1,56,86.0,0.25,Sixteenth
2456030,2470366,1,65,86.0125,0.5,Eighth
2462174,2469854,1,53,86.25,0.25,Sixteenth
2469854,2475998,1,49,86.5,0.25,Sixteenth
2470366,2482142,1,68,86.5125,0.5,Eighth
2475998,2482142,1,53,86.75,0.25,Sixteenth
2482142,2490334,1,46,87.0,0.25,Sixteenth
2482142,2496990,1,61,87.0125,0.5,Eighth
2490334,2496990,1,56,87.25,0.25,Sixteenth
2496990,2503646,1,55,87.5,0.25,Sixteenth
2496990,2504158,1,70,87.5125,0.25,Sixteenth
2503646,2509790,1,56,87.75,0.25,Sixteenth
2504158,2510302,1,68,87.7625,0.25,Sixteenth
2509790,2517470,1,49,88.0,0.25,Sixteenth
2510302,2524638,1,70,88.0125,0.5,Eighth
2517470,2524126,1,56,88.25,0.25,Sixteenth
2524126,2530782,1,55,88.5,0.25,Sixteenth
2524638,2538974,1,73,88.5125,0.5,Eighth
2530782,2538462,1,56,88.75,0.25,Sixteenth
2538462,2546142,1,46,89.0,0.25,Sixteenth
2538974,2552286,1,67,89.0125,0.5,Eighth
2546142,2551774,1,56,89.25,0.25,Sixteenth
2551774,2558942,1,55,89.5,0.25,Sixteenth
2552286,2567134,1,70,89.5125,0.5,Eighth
2558942,2567134,1,56,89.75,0.25,Sixteenth
2567134,2573790,1,48,90.0,0.25,Sixteenth
2567134,2581470,1,63,90.0125,0.5,Eighth
2573790,2581470,1,56,90.25,0.25,Sixteenth
2581470,2588126,1,55,90.5,0.25,Sixteenth
2581470,2588638,1,72,90.5125,0.25,Sixteenth
2588126,2595294,1,56,90.75,0.25,Sixteenth
2588638,2596318,1,70,90.7625,0.25,Sixteenth
2595294,2601950,1,51,91.0,0.25,Sixteenth
2596318,2610654,1,72,91.0125,0.5,Eighth
2601950,2610142,1,56,91.25,0.25,Sixteenth
2610142,2617310,1,55,91.5,0.25,Sixteenth
2610654,2623966,1,75,91.5125,0.5,Eighth
2617310,2623454,1,56,91.75,0.25,Sixteenth
2623454,2629598,1,48,92.0,0.25,Sixteenth
2623966,2636766,1,68,92.0125,0.5,Eighth
2629598,2636254,1,56,92.25,0.25,Sixteenth
2636254,2643422,1,55,92.5,0.25,Sixteenth
2636766,2650078,1,72,92.5125,0.5,Eighth
2643422,2650078,1,56,92.75,0.25,Sixteenth
2650078,2657246,1,49,93.0,0.25,Sixteenth
2650078,2664414,1,65,93.0125,0.5,Eighth
2657246,2664414,1,56,93.25,0.25,Sixteenth
2664414,2673118,1,54,93.5,0.25,Sixteenth
2664414,2673118,1,73,93.5125,0.25,Sixteenth
2673118,2678750,1,56,93.75,0.25,Sixteenth
2673118,2679262,1,72,93.7625,0.25,Sixteenth
2678750,2684382,1,53,94.0,0.25,Sixteenth
2679262,2690014,1,73,94.0125,0.5,Eighth
2684382,2689502,1,56,94.25,0.25,Sixteenth
2689502,2697694,1,51,94.5,0.25,Sixteenth
2690014,2704862,1,77,94.5125,0.5,Eighth
2697694,2704862,1,56,94.75,0.25,Sixteenth
2704862,2709982,1,49,95.0,0.25,Sixteenth
2704862,2717150,1,70,95.0125,0.5,Eighth
2709982,2716638,1,56,95.25,0.25,Sixteenth
2716638,2724830,1,48,95.5,0.25,Sixteenth
2717150,2733022,1,73,95.5125,0.5,Eighth
2724830,2733022,1,56,95.75,0.25,Sixteenth
2733022,2739678,1,46,96.0,0.25,Sixteenth
2733022,2745310,1,67,96.0125,0.5,Eighth
2739678,2745310,1,49,96.25,0.25,Sixteenth
2745310,2752990,1,48,96.5,0.25,Sixteenth
2745310,2760158,1,70,96.5125,0.5,Eighth
2752990,2759646,1,51,96.75,0.25,Sixteenth
2759646,2766302,1,49,97.0,0.25,Sixteenth
2760158,2772958,1,63,97.0125,0.5,Eighth
2766302,2772446,1,53,97.25,0.25,Sixteenth
2772446,2780638,1,51,97.5,0.25,Sixteenth
2772958,2789854,1,67,97.5125,0.5,Eighth
2780638,2788830,1,49,97.75,0.25,Sixteenth
2788830,2796510,1,48,98.0,0.25,Sixteenth
2789854,2825182,1,68,98.0125,1.25,Tied Quarter-Sixteenth
2796510,2804190,1,51,98.25,0.25,Sixteenth
2804190,2811358,1,49,98.5,0.25,Sixteenth
2811358,2817502,1,53,98.75,0.25,Sixteenth
2817502,2832862,1,51,99.0,0.5,Eighth
2825182,2832862,1,67,99.2625,0.25,Sixteenth
2832862,2841054,1,53,99.5,0.25,Sixteenth
2832862,2841054,1,68,99.5125,0.25,Sixteenth
2841054,2848222,1,49,99.75,0.25,Sixteenth
2841054,2847197,1,70,99.7625,0.208333333333,Sixteenth
2848222,2861534,1,51,100.0,0.5,Eighth
2849246,2851294,1,72,100.025,0.0833333333333,Triplet Thirty Second
2849246,2909149,1,67,100.025,1.95833333333,Half
2851294,2853342,1,70,100.108333333,0.0833333333333,Triplet Thirty Second
2853342,2855902,1,72,100.191666667,0.0833333333333,Triplet Thirty Second
2855902,2857950,1,70,100.275,0.0833333333333,Triplet Thirty Second
2857950,2859998,1,72,100.358333333,0.0833333333333,Triplet Thirty Second
2859998,2889694,1,70,100.441666667,1.08333333333,Tied Quarter-Thirty Second
2861534,2873822,1,49,100.5,0.5,Eighth
2873822,2889182,1,51,101.0,0.5,Eighth
2889182,2909662,1,39,101.5,0.5,Eighth
2889694,2909149,1,68,101.525,0.458333333333,Eighth
2909662,2940382,1,44,102.0,1.0,Quarter
