start_time,end_time,instrument,note,start_beat,end_beat,note_value
790493,798685,1,76,28.5,0.25,Sixteenth
798685,806878,1,78,28.75,0.25,Sixteenth
806878,819678,1,58,29.0,0.5,Eighth
806878,813022,1,76,29.0,0.25,Sixteenth
813022,819678,1,66,29.25,0.25,Sixteenth
813022,819678,1,75,29.25,0.25,Sixteenth
819678,825310,1,68,29.5,0.25,Sixteenth
819678,825310,1,76,29.5,0.25,Sixteenth
819678,832477,1,54,29.5,0.5,Eighth
825310,832477,1,78,29.75,0.25,Sixteenth
825310,832477,1,70,29.75,0.25,Sixteenth
832477,846301,1,59,30.0,0.5,Eighth
832477,840158,1,75,30.0,0.25,Sixteenth
832477,840158,1,71,30.0,0.25,Sixteenth
840158,846301,1,70,30.25,0.25,Sixteenth
840158,846301,1,73,30.25,0.25,Sixteenth
846301,853982,1,71,30.5,0.25,Sixteenth
846301,853982,1,75,30.5,0.25,Sixteenth
853982,860638,1,76,30.75,0.25,Sixteenth
853982,860638,1,73,30.75,0.25,Sixteenth
860638,866782,1,78,31.0,0.25,Sixteenth
860638,866782,1,75,31.0,0.25,Sixteenth
866782,875998,1,80,31.25,0.25,Sixteenth
866782,875998,1,76,31.25,0.25,Sixteenth
875998,882653,1,78,31.5,0.25,Sixteenth
875998,901598,1,81,31.5,1.0,Quarter
882653,889310,1,75,31.75,0.25,Sixteenth
889310,896478,1,71,32.0,0.25,Sixteenth
896478,901598,1,69,32.25,0.25,Sixteenth
901598,908254,1,71,32.5,0.25,Sixteenth
901598,914910,1,75,32.5,0.5,Eighth
908254,914910,1,73,32.75,0.25,Sixteenth
914910,922590,1,71,33.0,0.25,Sixteenth
914910,956894,1,80,33.0,1.5,Dotted Quarter
922590,932318,1,69,33.25,0.25,Sixteenth
932318,939486,1,71,33.5,0.25,Sixteenth
939486,945630,1,73,33.75,0.25,Sixteenth
945630,952798,1,69,34.0,0.25,Sixteenth
952798,956894,1,68,34.25,0.25,Sixteenth
956894,964062,1,78,34.5,0.25,Sixteenth
956894,964062,1,69,34.5,0.25,Sixteenth
964062,972253,1,71,34.75,0.25,Sixteenth
964062,972253,1,76,34.75,0.25,Sixteenth
972253,977374,1,69,35.0,0.25,Sixteenth
972253,1001950,1,75,35.0,1.0,Quarter
977374,984542,1,68,35.25,0.25,Sixteenth
984542,992222,1,69,35.5,0.25,Sixteenth
984542,1001950,1,59,35.5,0.5,Eighth
992222,1001950,1,71,35.75,0.25,Sixteenth
1001950,1029086,1,61,36.0,1.0,Quarter
1001950,1011165,1,76,36.0,0.25,Sixteenth
1001950,1015774,1,68,36.0,0.5,Eighth
1011165,1015774,1,75,36.25,0.25,Sixteenth
1015774,1021918,1,76,36.5,0.25,Sixteenth
1015774,1029086,1,64,36.5,0.5,Eighth
1021918,1029086,1,78,36.75,0.25,Sixteenth
1029086,1092574,1,69,37.0,2.25,Half
1029086,1034718,1,76,37.0,0.25,Sixteenth
1034718,1042910,1,54,37.25,0.25,Sixteenth
1034718,1042910,1,75,37.25,0.25,Sixteenth
1042910,1049566,1,56,37.5,0.25,Sixteenth
1042910,1049566,1,76,37.5,0.25,Sixteenth
1049566,1058270,1,57,37.75,0.25,Sixteenth
1049566,1058270,1,78,37.75,0.25,Sixteenth
1058270,1065438,1,59,38.0,0.25,Sixteenth
1058270,1065438,1,75,38.0,0.25,Sixteenth
1065438,1071582,1,57,38.25,0.25,Sixteenth
1065438,1071582,1,73,38.25,0.25,Sixteenth
1071582,1076702,1,75,38.5,0.25,Sixteenth
1071582,1076702,1,59,38.5,0.25,Sixteenth
1076702,1084894,1,76,38.75,0.25,Sixteenth
1076702,1084894,1,61,38.75,0.25,Sixteenth
1084894,1092574,1,63,39.0,0.25,Sixteenth
1084894,1128926,1,78,39.0,1.5,Dotted Quarter
1092574,1099230,1,64,39.25,0.25,Sixteenth
1092574,1099230,1,72,39.25,0.25,Sixteenth
1099230,1107422,1,63,39.5,0.25,Sixteenth
1099230,1107422,1,73,39.5,0.25,Sixteenth
1107422,1113566,1,61,39.75,0.25,Sixteenth
1107422,1113566,1,75,39.75,0.25,Sixteenth
1113566,1155550,1,68,40.0,1.5,Dotted Quarter
1113566,1121246,1,60,40.0,0.25,Sixteenth
1121246,1128926,1,56,40.25,0.25,Sixteenth
1128926,1135582,1,58,40.5,0.25,Sixteenth
1128926,1135582,1,76,40.5,0.25,Sixteenth
1135582,1141726,1,60,40.75,0.25,Sixteenth
1135582,1141726,1,75,40.75,0.25,Sixteenth
1141726,1148894,1,61,41.0,0.25,Sixteenth
1141726,1185758,1,76,41.0,1.5,Dotted Quarter
1148894,1155550,1,63,41.25,0.25,Sixteenth
1155550,1163230,1,64,41.5,0.25,Sixteenth
1155550,1172446,1,73,41.5,0.5,Eighth
1163230,1172446,1,61,41.75,0.25,Sixteenth
1172446,1257438,1,66,42.0,3.0,Dotted Half
1172446,1178590,1,57,42.0,0.25,Sixteenth
1178590,1185758,1,56,42.25,0.25,Sixteenth
1185758,1197022,1,76,42.5,0.5,Eighth
1185758,1192414,1,57,42.5,0.25,Sixteenth
1192414,1197022,1,59,42.75,0.25,Sixteenth
1197022,1214430,1,75,43.0,0.5,Eighth
1197022,1206750,1,57,43.0,0.25,Sixteenth
1206750,1214430,1,56,43.25,0.25,Sixteenth
1214430,1227742,1,73,43.5,0.5,Eighth
1214430,1219038,1,57,43.5,0.25,Sixteenth
1219038,1227742,1,59,43.75,0.25,Sixteenth
1227742,1233886,1,56,44.0,0.25,Sixteenth
1227742,1241566,1,72,44.0,0.5,Eighth
1233886,1241566,1,52,44.25,0.25,Sixteenth
1241566,1257438,1,68,44.5,0.5,Eighth
1241566,1250782,1,54,44.5,0.25,Sixteenth
1250782,1257438,1,56,44.75,0.25,Sixteenth
1257438,1300446,1,73,45.0,1.5,Dotted Quarter
1257438,1271774,1,64,45.0,0.5,Eighth
1257438,1263582,1,57,45.0,0.25,Sixteenth
1263582,1271774,1,59,45.25,0.25,Sixteenth
1271774,1286110,1,69,45.5,0.5,Eighth
1271774,1279454,1,61,45.5,0.25,Sixteenth
1279454,1286110,1,57,45.75,0.25,Sixteenth
1286110,1294814,1,54,46.0,0.25,Sixteenth
1286110,1300446,1,63,46.0,0.5,Eighth
1294814,1300446,1,52,46.25,0.25,Sixteenth
1300446,1317854,1,75,46.5,0.5,Eighth
1300446,1309150,1,54,46.5,0.25,Sixteenth
1300446,1317854,1,66,46.5,0.5,Eighth
1309150,1317854,1,56,46.75,0.25,Sixteenth
1317854,1325022,1,54,47.0,0.25,Sixteenth
1317854,1329630,1,68,47.0,0.5,Eighth
1317854,1329630,1,60,47.0,0.5,Eighth
1325022,1329630,1,52,47.25,0.25,Sixteenth
1329630,1337310,1,70,47.5,0.25,Sixteenth
1329630,1337310,1,54,47.5,0.25,Sixteenth
1329630,1343454,1,63,47.5,0.5,Eighth
1337310,1343454,1,56,47.75,0.25,Sixteenth
1337310,1343454,1,72,47.75,0.25,Sixteenth
1343454,1359838,1,56,48.0,0.5,Eighth
1343454,1351646,1,73,48.0,0.25,Sixteenth
1343454,1359838,1,52,48.0,0.5,Eighth
1351646,1359838,1,72,48.25,0.25,Sixteenth
1359838,1366494,1,73,48.5,0.25,Sixteenth
1359838,1373662,1,51,48.5,0.5,Eighth
1366494,1373662,1,75,48.75,0.25,Sixteenth
1373662,1387998,1,49,49.0,0.5,Eighth
1373662,1379806,1,76,49.0,0.25,Sixteenth
1379806,1387998,1,78,49.25,0.25,Sixteenth
1387998,1393118,1,80,49.5,0.25,Sixteenth
1387998,1401310,1,52,49.5,0.5,Eighth
1393118,1401310,1,76,49.75,0.25,Sixteenth
1401310,1415646,1,46,50.0,0.5,Eighth
1401310,1408478,1,73,50.0,0.25,Sixteenth
1408478,1415646,1,71,50.25,0.25,Sixteenth
1415646,1421790,1,73,50.5,0.25,Sixteenth
1415646,1428958,1,56,50.5,0.5,Eighth
1421790,1428958,1,75,50.75,0.25,Sixteenth
1428958,1442782,1,55,51.0,0.5,Eighth
1428958,1437662,1,73,51.0,0.25,Sixteenth
1428958,1485277,1,58,51.0,2.0,Half
1437662,1442782,1,71,51.25,0.25,Sixteenth
1442782,1449950,1,73,51.5,0.25,Sixteenth
1442782,1459678,1,51,51.5,0.5,Eighth
1449950,1459678,1,75,51.75,0.25,Sixteenth
1459678,1472478,1,44,52.0,0.5,Eighth
1459678,1466334,1,71,52.0,0.25,Sixteenth
1466334,1472478,1,70,52.25,0.25,Sixteenth
1472478,1485277,1,46,52.5,0.5,Eighth
1472478,1478622,1,71,52.5,0.25,Sixteenth
1478622,1485277,1,73,52.75,0.25,Sixteenth
1485277,1518046,1,56,53.0,1.0,Quarter
1485277,1493470,1,75,53.0,0.25,Sixteenth
1485277,1501662,1,47,53.0,0.5,Eighth
1493470,1501662,1,76,53.25,0.25,Sixteenth
1501662,1509854,1,78,53.5,0.25,Sixteenth
1501662,1518046,1,46,53.5,0.5,Eighth
1509854,1518046,1,75,53.75,0.25,Sixteenth
1518046,1533406,1,44,54.0,0.5,Eighth
1518046,1524701,1,71,54.0,0.25,Sixteenth
1524701,1533406,1,69,54.25,0.25,Sixteenth
1533406,1540574,1,71,54.5,0.25,Sixteenth
1533406,1545182,1,54,54.5,0.5,Eighth
1540574,1545182,1,73,54.75,0.25,Sixteenth
1545182,1600990,1,56,55.0,2.0,Half
1545182,1551838,1,71,55.0,0.25,Sixteenth
1545182,1557981,1,53,55.0,0.5,Eighth
1551838,1557981,1,69,55.25,0.25,Sixteenth
1557981,1574877,1,49,55.5,0.5,Eighth
1557981,1565662,1,71,55.5,0.25,Sixteenth
1565662,1574877,1,73,55.75,0.25,Sixteenth
1574877,1580509,1,69,56.0,0.25,Sixteenth
1574877,1585630,1,42,56.0,0.5,Eighth
1580509,1585630,1,68,56.25,0.25,Sixteenth
1585630,1594334,1,69,56.5,0.25,Sixteenth
1585630,1600990,1,44,56.5,0.5,Eighth
1594334,1600990,1,71,56.75,0.25,Sixteenth
1600990,1606622,1,73,57.0,0.25,Sixteenth
1600990,1616862,1,45,57.0,0.5,Eighth
1600990,1629662,1,54,57.0,1.0,Quarter
1606622,1616862,1,75,57.25,0.25,Sixteenth
1616862,1621982,1,76,57.5,0.25,Sixteenth
1616862,1629662,1,44,57.5,0.5,Eighth
1621982,1629662,1,73,57.75,0.25,Sixteenth
1629662,1636317,1,75,58.0,0.25,Sixteenth
1629662,1643998,1,42,58.0,0.5,Eighth
1636317,1643998,1,73,58.25,0.25,Sixteenth
1643998,1657310,1,52,58.5,0.5,Eighth
1643998,1649630,1,75,58.5,0.25,Sixteenth
1649630,1657310,1,76,58.75,0.25,Sixteenth
1657310,1665502,1,78,59.0,0.25,Sixteenth
1657310,1714653,1,54,59.0,2.0,Half
1657310,1671134,1,51,59.0,0.5,Eighth
1665502,1671134,1,80,59.25,0.25,Sixteenth
1671134,1677790,1,81,59.5,0.25,Sixteenth
1671134,1685470,1,49,59.5,0.5,Eighth
1677790,1685470,1,78,59.75,0.25,Sixteenth
1685470,1692125,1,80,60.0,0.25,Sixteenth
1685470,1699806,1,48,60.0,0.5,Eighth
1692125,1699806,1,78,60.25,0.25,Sixteenth
1699806,1707486,1,76,60.5,0.25,Sixteenth
1699806,1714653,1,44,60.5,0.5,Eighth
1707486,1714653,1,75,60.75,0.25,Sixteenth
1714653,1719774,1,73,61.0,0.25,Sixteenth
1714653,1727454,1,45,61.0,0.5,Eighth
1714653,1727454,1,52,61.0,0.5,Eighth
1719774,1727454,1,71,61.25,0.25,Sixteenth
1727454,1743326,1,61,61.5,0.5,Eighth
1727454,1735134,1,69,61.5,0.25,Sixteenth
1727454,1743326,1,52,61.5,0.5,Eighth
1735134,1743326,1,68,61.75,0.25,Sixteenth
1743326,1772510,1,63,62.0,1.0,Quarter
1743326,1751006,1,66,62.0,0.25,Sixteenth
1743326,1751006,1,54,62.0,0.25,Sixteenth
1751006,1756126,1,52,62.25,0.25,Sixteenth
1751006,1756126,1,68,62.25,0.25,Sixteenth
1756126,1764318,1,69,62.5,0.25,Sixteenth
1756126,1772510,1,54,62.5,0.5,Eighth
1764318,1772510,1,66,62.75,0.25,Sixteenth
1772510,1785822,1,63,63.0,0.5,Eighth
1772510,1785822,1,56,63.0,0.5,Eighth
1780190,1785822,1,56,63.25,0.25,Sixteenth
1785822,1798621,1,68,63.5,0.5,Eighth
1785822,1791454,1,58,63.5,0.25,Sixteenth
1785822,1798621,1,44,63.5,0.5,Eighth
1791454,1798621,1,60,63.75,0.25,Sixteenth
1798621,1813470,1,49,64.0,0.5,Eighth
1798621,1805278,1,61,64.0,0.25,Sixteenth
1798621,1813470,1,64,64.0,0.5,Eighth
1805278,1813470,1,60,64.25,0.25,Sixteenth
1813470,1826781,1,68,64.5,0.5,Eighth
1813470,1820126,1,61,64.5,0.25,Sixteenth
1820126,1826781,1,63,64.75,0.25,Sixteenth
1826781,1834462,1,64,65.0,0.25,Sixteenth
1826781,1840606,1,73,65.0,0.5,Eighth
1834462,1840606,1,66,65.25,0.25,Sixteenth
1840606,1846750,1,68,65.5,0.25,Sixteenth
1840606,1855454,1,71,65.5,0.5,Eighth
1846750,1855454,1,64,65.75,0.25,Sixteenth
1855454,1863646,1,76,66.0,0.25,Sixteenth
1855454,1863646,1,61,66.0,0.25,Sixteenth
1863646,1868766,1,59,66.25,0.25,Sixteenth
1863646,1868766,1,75,66.25,0.25,Sixteenth
1868766,1876957,1,61,66.5,0.25,Sixteenth
1868766,1876957,1,73,66.5,0.25,Sixteenth
1876957,1883102,1,71,66.75,0.25,Sixteenth
1876957,1883102,1,63,66.75,0.25,Sixteenth
1883102,1921501,1,69,67.0,1.5,Dotted Quarter
1883102,1890782,1,61,67.0,0.25,Sixteenth
1890782,1895390,1,59,67.25,0.25,Sixteenth
1895390,1902558,1,61,67.5,0.25,Sixteenth
1902558,1910749,1,63,67.75,0.25,Sixteenth
1910749,1918430,1,59,68.0,0.25,Sixteenth
1918430,1921501,1,56,68.25,0.25,Sixteenth
1921501,1938910,1,61,68.5,0.5,Eighth
1921501,1930718,1,57,68.5,0.25,Sixteenth
1930718,1938910,1,59,68.75,0.25,Sixteenth
1938910,1945566,1,61,69.0,0.25,Sixteenth
1938910,1953246,1,69,69.0,0.5,Eighth
1945566,1953246,1,63,69.25,0.25,Sixteenth
1953246,1958878,1,64,69.5,0.25,Sixteenth
1953246,1968606,1,68,69.5,0.5,Eighth
1958878,1968606,1,61,69.75,0.25,Sixteenth
1968606,1975774,1,57,70.0,0.25,Sixteenth
1968606,1975774,1,73,70.0,0.25,Sixteenth
1975774,1981918,1,56,70.25,0.25,Sixteenth
1975774,1981918,1,71,70.25,0.25,Sixteenth
1981918,1989085,1,69,70.5,0.25,Sixteenth
1981918,1989085,1,57,70.5,0.25,Sixteenth
1989085,1996766,1,59,70.75,0.25,Sixteenth
1989085,1996766,1,68,70.75,0.25,Sixteenth
1996766,2002910,1,57,71.0,0.25,Sixteenth
1996766,2038750,1,66,71.0,1.5,Dotted Quarter
2002910,2008030,1,56,71.25,0.25,Sixteenth
2008030,2015710,1,57,71.5,0.25,Sixteenth
2015710,2023902,1,59,71.75,0.25,Sixteenth
2023902,2030558,1,56,72.0,0.25,Sixteenth
2030558,2038750,1,54,72.25,0.25,Sixteenth
2038750,2046430,1,64,72.5,0.25,Sixteenth
2038750,2046430,1,56,72.5,0.25,Sixteenth
2046430,2052062,1,63,72.75,0.25,Sixteenth
2046430,2052062,1,57,72.75,0.25,Sixteenth
2052062,2059742,1,64,73.0,0.25,Sixteenth
2052062,2067421,1,56,73.0,0.5,Eighth
2059742,2067421,1,66,73.25,0.25,Sixteenth
2067421,2083805,1,52,73.5,0.5,Eighth
2067421,2073566,1,68,73.5,0.25,Sixteenth
2067421,2094558,1,59,73.5,1.0,Quarter
2073566,2083805,1,64,73.75,0.25,Sixteenth
2083805,2111454,1,54,74.0,1.0,Quarter
2083805,2089437,1,61,74.0,0.25,Sixteenth
2089437,2094558,1,68,74.25,0.25,Sixteenth
2094558,2105310,1,57,74.5,0.25,Sixteenth
2094558,2105310,1,66,74.5,0.25,Sixteenth
2105310,2111454,1,56,74.75,0.25,Sixteenth
2105310,2111454,1,64,74.75,0.25,Sixteenth
2111454,2122718,1,63,75.0,0.5,Eighth
2111454,2117598,1,57,75.0,0.25,Sixteenth
2117598,2122718,1,61,75.25,0.25,Sixteenth
2117598,2122718,1,47,75.25,0.25,Sixteenth
2122718,2130910,1,59,75.5,0.25,Sixteenth
2122718,2130910,1,49,75.5,0.25,Sixteenth
2130910,2137054,1,57,75.75,0.25,Sixteenth
2130910,2137054,1,51,75.75,0.25,Sixteenth
2137054,2144734,1,56,76.0,0.25,Sixteenth
2137054,2144734,1,52,76.0,0.25,Sixteenth
2144734,2149854,1,59,76.25,0.25,Sixteenth
2144734,2149854,1,51,76.25,0.25,Sixteenth
2149854,2157534,1,61,76.5,0.25,Sixteenth
2149854,2157534,1,52,76.5,0.25,Sixteenth
2157534,2166238,1,63,76.75,0.25,Sixteenth
2157534,2166238,1,54,76.75,0.25,Sixteenth
2166238,2172894,1,64,77.0,0.25,Sixteenth
2166238,2172894,1,56,77.0,0.25,Sixteenth
2172894,2179550,1,66,77.25,0.25,Sixteenth
2172894,2179550,1,57,77.25,0.25,Sixteenth
2179550,2184670,1,68,77.5,0.25,Sixteenth
2179550,2184670,1,59,77.5,0.25,Sixteenth
2184670,2193886,1,64,77.75,0.25,Sixteenth
2184670,2193886,1,56,77.75,0.25,Sixteenth
2193886,2199518,1,52,78.0,0.25,Sixteenth
2193886,2218462,1,73,78.0,1.0,Quarter
2199518,2205150,1,51,78.25,0.25,Sixteenth
2205150,2211294,1,52,78.5,0.25,Sixteenth
2211294,2218462,1,54,78.75,0.25,Sixteenth
2218462,2227166,1,52,79.0,0.25,Sixteenth
2227166,2234846,1,66,79.25,0.25,Sixteenth
2227166,2234846,1,51,79.25,0.25,Sixteenth
2234846,2242014,1,52,79.5,0.25,Sixteenth
2234846,2242014,1,68,79.5,0.25,Sixteenth
2242014,2248670,1,54,79.75,0.25,Sixteenth
2242014,2248670,1,70,79.75,0.25,Sixteenth
2248670,2264030,1,51,80.0,0.5,Eighth
2248670,2256350,1,71,80.0,0.25,Sixteenth
2256350,2264030,1,70,80.25,0.25,Sixteenth
2264030,2270174,1,71,80.5,0.25,Sixteenth
2264030,2276318,1,54,80.5,0.5,Eighth
2270174,2276318,1,73,80.75,0.25,Sixteenth
2276318,2290654,1,47,81.0,0.5,Eighth
2276318,2282462,1,75,81.0,0.25,Sixteenth
2282462,2290654,1,76,81.25,0.25,Sixteenth
2290654,2318814,1,52,81.5,1.0,Quarter
2290654,2304990,1,64,81.5,0.5,Eighth
2290654,2298846,1,78,81.5,0.25,Sixteenth
2298846,2304990,1,80,81.75,0.25,Sixteenth
2304990,2332638,1,66,82.0,1.0,Quarter
2304990,2311646,1,69,82.0,0.25,Sixteenth
2311646,2318814,1,68,82.25,0.25,Sixteenth
2318814,2326494,1,69,82.5,0.25,Sixteenth
2318814,2326494,1,51,82.5,0.25,Sixteenth
2326494,2332638,1,71,82.75,0.25,Sixteenth
2326494,2332638,1,49,82.75,0.25,Sixteenth
2332638,2344414,1,51,83.0,0.5,Eighth
2332638,2338270,1,69,83.0,0.25,Sixteenth
2338270,2344414,1,59,83.25,0.25,Sixteenth
2338270,2344414,1,68,83.25,0.25,Sixteenth
2344414,2353118,1,69,83.5,0.25,Sixteenth
2344414,2353118,1,61,83.5,0.25,Sixteenth
2344414,2359262,1,59,83.5,0.5,Eighth
2353118,2359262,1,71,83.75,0.25,Sixteenth
