start_time,end_time,instrument,note,start_beat,end_beat,note_value
816094,844254,1,74,24.0,1.0,Quarter
816094,844254,1,86,24.0,1.0,Quarter
816094,821726,1,46,24.0,0.25,Sixteenth
829918,844254,1,62,24.5,0.5,Eighth
844254,860638,1,86,25.0,0.5,Eighth
844254,860638,1,53,25.0,0.5,Eighth
844254,860638,1,74,25.0,0.5,Eighth
844254,860638,1,58,25.0,0.5,Eighth
860638,878558,1,74,25.5,0.5,Eighth
860638,878558,1,62,25.5,0.5,Eighth
860638,878558,1,86,25.5,0.5,Eighth
878558,921054,1,79,26.0,1.0,Quarter
878558,921054,1,91,26.0,1.0,Quarter
878558,886238,1,40,26.0,0.25,Sixteenth
899038,921054,1,61,26.5,0.5,Eighth
921054,955357,1,91,27.0,1.0,Quarter
921054,935901,1,52,27.0,0.5,Eighth
921054,935901,1,79,27.0,0.5,Eighth
921054,935901,1,58,27.0,0.5,Eighth
921054,935901,1,55,27.0,0.5,Eighth
935901,955357,1,61,27.5,0.5,Eighth
935901,955357,1,82,27.5,0.5,Eighth
955357,1005022,1,84,28.0,1.5,Dotted Quarter
955357,972766,1,82,28.0,0.5,Eighth
955357,972766,1,58,28.0,0.5,Eighth
955357,1005022,1,53,28.0,1.5,Dotted Quarter
955357,1005022,1,60,28.0,1.5,Dotted Quarter
972766,980958,1,57,28.5,0.25,Sixteenth
972766,980958,1,81,28.5,0.25,Sixteenth
980958,989662,1,55,28.75,0.25,Sixteenth
980958,989662,1,79,28.75,0.25,Sixteenth
989662,1005022,1,81,29.0,0.5,Eighth
989662,1005022,1,57,29.0,0.5,Eighth
1005022,1023454,1,81,29.5,0.5,Eighth
1005022,1023454,1,89,29.5,0.5,Eighth
1005022,1023454,1,75,29.5,0.5,Eighth
1005022,1023454,1,53,29.5,0.5,Eighth
1005022,1023454,1,60,29.5,0.5,Eighth
1023454,1099230,1,82,30.0,2.0,Half
1023454,1099230,1,74,30.0,2.0,Half
1023454,1031646,1,46,30.0,0.25,Sixteenth
1039325,1054174,1,58,30.5,0.5,Eighth
1054174,1074142,1,50,31.0,0.5,Eighth
1054174,1074142,1,53,31.0,0.5,Eighth
1074142,1099230,1,58,31.5,0.5,Eighth
1099230,1135070,1,74,32.0,1.0,Quarter
1099230,1111518,1,46,32.0,0.25,Sixteenth
1118174,1135070,1,62,32.5,0.5,Eighth
1135070,1149406,1,53,33.0,0.5,Eighth
1135070,1149406,1,74,33.0,0.5,Eighth
1135070,1149406,1,58,33.0,0.5,Eighth
1149406,1163742,1,74,33.5,0.5,Eighth
1149406,1163742,1,62,33.5,0.5,Eighth
1163742,1191902,1,70,34.0,1.0,Quarter
1163742,1172958,1,50,34.0,0.25,Sixteenth
1179614,1191902,1,65,34.5,0.5,Eighth
1191902,1205214,1,53,35.0,0.5,Eighth
1191902,1219038,1,70,35.0,1.0,Quarter
1191902,1205214,1,58,35.0,0.5,Eighth
1205214,1219038,1,65,35.5,0.5,Eighth
1219038,1250270,1,69,36.0,1.0,Quarter
1219038,1226206,1,48,36.0,0.25,Sixteenth
1235422,1250270,1,63,36.5,0.5,Eighth
1250270,1271262,1,57,37.0,0.5,Eighth
1250270,1271262,1,53,37.0,0.5,Eighth
1250270,1271262,1,69,37.0,0.5,Eighth
1271262,1286110,1,63,37.5,0.5,Eighth
1271262,1286110,1,69,37.5,0.5,Eighth
1286110,1289694,1,69,38.0,0.125,Thirty Second
1286110,1293278,1,41,38.0,0.25,Sixteenth
1289694,1342942,1,75,38.125,1.875,Half
1301470,1316318,1,60,38.5,0.5,Eighth
1316318,1328094,1,53,39.0,0.5,Eighth
1316318,1328094,1,57,39.0,0.5,Eighth
1328094,1342942,1,60,39.5,0.5,Eighth
1342942,1373662,1,74,40.0,1.0,Quarter
1342942,1353694,1,46,40.0,0.25,Sixteenth
1359326,1373662,1,62,40.5,0.5,Eighth
1373662,1387998,1,53,41.0,0.5,Eighth
1373662,1387998,1,58,41.0,0.5,Eighth
1373662,1387998,1,74,41.0,0.5,Eighth
1387998,1401310,1,74,41.5,0.5,Eighth
1387998,1401310,1,62,41.5,0.5,Eighth
1401310,1410014,1,39,42.0,0.25,Sixteenth
1401310,1418205,1,74,42.0,0.5,Eighth
1418205,1426398,1,67,42.5,0.25,Sixteenth
1418205,1437662,1,60,42.5,0.5,Eighth
1437662,1468381,1,67,43.0,1.0,Quarter
1437662,1454046,1,58,43.0,0.5,Eighth
1437662,1454046,1,55,43.0,0.5,Eighth
1437662,1454046,1,51,43.0,0.5,Eighth
1454046,1468381,1,60,43.5,0.5,Eighth
1468381,1482718,1,72,44.0,0.5,Eighth
1468381,1475550,1,40,44.0,0.25,Sixteenth
1482718,1500126,1,60,44.5,0.5,Eighth
1482718,1490398,1,71,44.5,0.25,Sixteenth
1490398,1500126,1,72,44.75,0.25,Sixteenth
1500126,1507805,1,71,45.0,0.25,Sixteenth
1500126,1519069,1,52,45.0,0.5,Eighth
1500126,1519069,1,58,45.0,0.5,Eighth
1500126,1519069,1,55,45.0,0.5,Eighth
1507805,1519069,1,72,45.25,0.25,Sixteenth
1519069,1526750,1,74,45.5,0.25,Sixteenth
1519069,1540062,1,60,45.5,0.5,Eighth
1526750,1540062,1,72,45.75,0.25,Sixteenth
1540062,1548766,1,41,46.0,0.25,Sixteenth
1540062,1614814,1,65,46.0,2.0,Half
1556958,1573342,1,60,46.5,0.5,Eighth
1556958,1573342,1,57,46.5,0.5,Eighth
1556958,1614814,1,53,46.5,1.5,Dotted Quarter
1573342,1592286,1,62,47.0,0.5,Eighth
1573342,1592286,1,58,47.0,0.5,Eighth
1592286,1614814,1,63,47.5,0.5,Eighth
1592286,1614814,1,60,47.5,0.5,Eighth
1614814,1649630,1,86,48.0,1.0,Quarter
1614814,1622494,1,46,48.0,0.25,Sixteenth
1614814,1649630,1,74,48.0,1.0,Quarter
1631198,1649630,1,62,48.5,0.5,Eighth
1649630,1660894,1,53,49.0,0.5,Eighth
1649630,1660894,1,74,49.0,0.5,Eighth
1649630,1660894,1,86,49.0,0.5,Eighth
1649630,1660894,1,58,49.0,0.5,Eighth
1660894,1673182,1,86,49.5,0.5,Eighth
1660894,1673182,1,74,49.5,0.5,Eighth
1660894,1673182,1,62,49.5,0.5,Eighth
1673182,1705438,1,70,50.0,1.0,Quarter
1673182,1705438,1,82,50.0,1.0,Quarter
1673182,1680350,1,50,50.0,0.25,Sixteenth
1689566,1705438,1,65,50.5,0.5,Eighth
1705438,1735134,1,70,51.0,1.0,Quarter
1705438,1720285,1,58,51.0,0.5,Eighth
1705438,1735134,1,82,51.0,1.0,Quarter
1705438,1720285,1,53,51.0,0.5,Eighth
1720285,1735134,1,65,51.5,0.5,Eighth
1735134,1742813,1,48,52.0,0.25,Sixteenth
1735134,1764318,1,69,52.0,1.0,Quarter
1735134,1764318,1,81,52.0,1.0,Quarter
1750494,1764318,1,63,52.5,0.5,Eighth
1764318,1778142,1,69,53.0,0.5,Eighth
1764318,1778142,1,53,53.0,0.5,Eighth
1764318,1778142,1,57,53.0,0.5,Eighth
1764318,1778142,1,81,53.0,0.5,Eighth
1778142,1796062,1,63,53.5,0.5,Eighth
1778142,1796062,1,69,53.5,0.5,Eighth
1778142,1796062,1,81,53.5,0.5,Eighth
1796062,1800158,1,81,54.0,0.125,Thirty Second
1796062,1803230,1,41,54.0,0.25,Sixteenth
1796062,1851870,1,75,54.0,2.0,Half
1800158,1851870,1,87,54.125,1.875,Half
1810398,1822686,1,60,54.5,0.5,Eighth
1822686,1837533,1,53,55.0,0.5,Eighth
1822686,1837533,1,57,55.0,0.5,Eighth
1837533,1851870,1,60,55.5,0.5,Eighth
1851870,1856990,1,46,56.0,0.25,Sixteenth
1851870,1881054,1,86,56.0,1.0,Quarter
1851870,1881054,1,74,56.0,1.0,Quarter
1864158,1881054,1,62,56.5,0.5,Eighth
1881054,1896414,1,53,57.0,0.5,Eighth
1881054,1896414,1,58,57.0,0.5,Eighth
1881054,1896414,1,86,57.0,0.5,Eighth
1881054,1896414,1,74,57.0,0.5,Eighth
1896414,1917918,1,74,57.5,0.5,Eighth
1896414,1917918,1,62,57.5,0.5,Eighth
1896414,1917918,1,86,57.5,0.5,Eighth
1917918,1926622,1,40,58.0,0.25,Sixteenth
1917918,1956318,1,91,58.0,1.0,Quarter
1917918,1956318,1,79,58.0,1.0,Quarter
1934302,1956318,1,61,58.5,0.5,Eighth
1956318,1973214,1,55,59.0,0.5,Eighth
1956318,1973214,1,58,59.0,0.5,Eighth
1956318,1991134,1,91,59.0,1.0,Quarter
1956318,1973214,1,79,59.0,0.5,Eighth
1956318,1973214,1,52,59.0,0.5,Eighth
1973214,1991134,1,61,59.5,0.5,Eighth
1973214,1991134,1,82,59.5,0.5,Eighth
1991134,2043870,1,60,60.0,1.5,Dotted Quarter
1991134,2012638,1,82,60.0,0.5,Eighth
1991134,2043870,1,84,60.0,1.5,Dotted Quarter
1991134,2043870,1,53,60.0,1.5,Dotted Quarter
1991134,2012638,1,58,60.0,0.5,Eighth
2012638,2020830,1,81,60.5,0.25,Sixteenth
2012638,2020830,1,57,60.5,0.25,Sixteenth
2020830,2029022,1,55,60.75,0.25,Sixteenth
2020830,2029022,1,79,60.75,0.25,Sixteenth
2029022,2043870,1,81,61.0,0.5,Eighth
2029022,2043870,1,57,61.0,0.5,Eighth
2043870,2058718,1,75,61.5,0.5,Eighth
2043870,2058718,1,53,61.5,0.5,Eighth
2043870,2058718,1,60,61.5,0.5,Eighth
2043870,2058718,1,81,61.5,0.5,Eighth
2043870,2058718,1,89,61.5,0.5,Eighth
2058718,2135006,1,82,62.0,2.0,Half
2058718,2135006,1,74,62.0,2.0,Half
2058718,2066909,1,46,62.0,0.25,Sixteenth
2073566,2091486,1,58,62.5,0.5,Eighth
2091486,2108894,1,53,63.0,0.5,Eighth
2091486,2108894,1,50,63.0,0.5,Eighth
2108894,2135006,1,58,63.5,0.5,Eighth
2135006,2145758,1,38,64.0,0.25,Sixteenth
2135006,2170334,1,74,64.0,1.0,Quarter
2135006,2170334,1,69,64.0,1.0,Quarter
2135006,2170334,1,66,64.0,1.0,Quarter
2135006,2145758,1,50,64.0,0.25,Sixteenth
2154462,2170334,1,62,64.5,0.5,Eighth
2170334,2183134,1,57,65.0,0.5,Eighth
2170334,2183134,1,74,65.0,0.5,Eighth
2170334,2183134,1,69,65.0,0.5,Eighth
2170334,2183134,1,66,65.0,0.5,Eighth
2170334,2183134,1,54,65.0,0.5,Eighth
2183134,2196958,1,74,65.5,0.5,Eighth
2183134,2196958,1,69,65.5,0.5,Eighth
2183134,2196958,1,66,65.5,0.5,Eighth
2196958,2204638,1,43,66.0,0.25,Sixteenth
2196958,2219486,1,70,66.0,1.0,Quarter
2196958,2219486,1,67,66.0,1.0,Quarter
2211294,2219486,1,58,66.5,0.5,Eighth
2219486,2232798,1,50,67.0,0.5,Eighth
2219486,2232798,1,55,67.0,0.5,Eighth
2219486,2246110,1,62,67.0,1.0,Quarter
2219486,2246110,1,67,67.0,1.0,Quarter
2219486,2246110,1,70,67.0,1.0,Quarter
2232798,2246110,1,58,67.5,0.5,Eighth
2246110,2275806,1,67,68.0,1.0,Quarter
2246110,2252766,1,43,68.0,0.25,Sixteenth
2246110,2275806,1,62,68.0,1.0,Quarter
2259934,2275806,1,58,68.5,0.5,Eighth
2268126,2272222,1,72,68.75,0.125,Thirty Second
2272222,2275806,1,70,68.875,0.125,Thirty Second
2275806,2290142,1,55,69.0,0.5,Eighth
2275806,2290142,1,62,69.0,0.5,Eighth
2275806,2290142,1,69,69.0,0.5,Eighth
2275806,2290142,1,50,69.0,0.5,Eighth
2290142,2305502,1,62,69.5,0.5,Eighth
2290142,2305502,1,58,69.5,0.5,Eighth
2290142,2305502,1,67,69.5,0.5,Eighth
2305502,2352606,1,72,70.0,1.5,Dotted Quarter
2305502,2313182,1,36,70.0,0.25,Sixteenth
2305502,2365406,1,64,70.0,2.0,Half
2305502,2365406,1,67,70.0,2.0,Half
2320350,2336222,1,55,70.5,0.5,Eighth
2336222,2352606,1,48,71.0,0.5,Eighth
2336222,2352606,1,52,71.0,0.5,Eighth
2352606,2365406,1,55,71.5,0.5,Eighth
2352606,2365406,1,70,71.5,0.5,Eighth
2365406,2370526,1,41,72.0,0.25,Sixteenth
2365406,2390494,1,60,72.0,1.0,Quarter
2365406,2390494,1,65,72.0,1.0,Quarter
2365406,2390494,1,69,72.0,1.0,Quarter
2377694,2390494,1,57,72.5,0.5,Eighth
2390494,2403806,1,69,73.0,0.5,Eighth
2390494,2403806,1,53,73.0,0.5,Eighth
2390494,2403806,1,48,73.0,0.5,Eighth
2390494,2403806,1,65,73.0,0.5,Eighth
2390494,2403806,1,60,73.0,0.5,Eighth
2403806,2414558,1,65,73.5,0.5,Eighth
2403806,2414558,1,57,73.5,0.5,Eighth
2403806,2414558,1,60,73.5,0.5,Eighth
2403806,2414558,1,69,73.5,0.5,Eighth
2414558,2437086,1,62,74.0,1.0,Quarter
2414558,2437086,1,67,74.0,1.0,Quarter
2414558,2420190,1,34,74.0,0.25,Sixteenth
2414558,2437086,1,65,74.0,1.0,Quarter
2425310,2437086,1,55,74.5,0.5,Eighth
2437086,2462174,1,67,75.0,1.0,Quarter
2437086,2462174,1,65,75.0,1.0,Quarter
2437086,2450910,1,50,75.0,0.5,Eighth
2437086,2462174,1,62,75.0,1.0,Quarter
2437086,2450910,1,53,75.0,0.5,Eighth
2450910,2462174,1,55,75.5,0.5,Eighth
2462174,2514398,1,60,76.0,2.0,Half
2462174,2469342,1,36,76.0,0.25,Sixteenth
2462174,2476510,1,67,76.0,0.5,Eighth
2462174,2486750,1,64,76.0,1.0,Quarter
2476510,2514398,1,48,76.5,1.5,Dotted Quarter
2476510,2486750,1,55,76.5,0.5,Eighth
2476510,2482142,1,69,76.5,0.25,Sixteenth
2482142,2486750,1,70,76.75,0.25,Sixteenth
2486750,2499038,1,69,77.0,0.5,Eighth
2486750,2499038,1,65,77.0,0.5,Eighth
2486750,2499038,1,57,77.0,0.5,Eighth
2499038,2514398,1,67,77.5,0.5,Eighth
2499038,2514398,1,58,77.5,0.5,Eighth
2499038,2514398,1,64,77.5,0.5,Eighth
2514398,2521566,1,41,78.0,0.25,Sixteenth
2514398,2601438,1,65,78.0,2.0,Half
2528734,2554846,1,57,78.5,0.5,Eighth
2528734,2601438,1,53,78.5,1.5,Dotted Quarter
2528734,2554846,1,60,78.5,0.5,Eighth
2554846,2577374,1,62,79.0,0.5,Eighth
2554846,2577374,1,58,79.0,0.5,Eighth
2577374,2601438,1,60,79.5,0.5,Eighth
2577374,2601438,1,63,79.5,0.5,Eighth
2601438,2611678,1,46,80.0,0.25,Sixteenth
2601438,2639838,1,74,80.0,1.0,Quarter
2601438,2639838,1,86,80.0,1.0,Quarter
2621918,2639838,1,62,80.5,0.5,Eighth
2639838,2653150,1,53,81.0,0.5,Eighth
2639838,2653150,1,74,81.0,0.5,Eighth
2639838,2653150,1,86,81.0,0.5,Eighth
2639838,2653150,1,58,81.0,0.5,Eighth
2653150,2667486,1,86,81.5,0.5,Eighth
2653150,2667486,1,62,81.5,0.5,Eighth
2653150,2667486,1,74,81.5,0.5,Eighth
2667486,2692062,1,70,82.0,1.0,Quarter
2667486,2692062,1,82,82.0,1.0,Quarter
2667486,2674654,1,50,82.0,0.25,Sixteenth
2681822,2692062,1,65,82.5,0.5,Eighth
2692062,2717662,1,70,83.0,1.0,Quarter
2692062,2705374,1,58,83.0,0.5,Eighth
2692062,2717662,1,82,83.0,1.0,Quarter
2692062,2705374,1,56,83.0,0.5,Eighth
2705374,2717662,1,65,83.5,0.5,Eighth
2717662,2736094,1,82,84.0,0.75,Dotted Eighth
2717662,2723806,1,51,84.0,0.25,Sixteenth
2728926,2744798,1,63,84.5,0.5,Eighth
2736094,2740190,1,84,84.75,0.125,Thirty Second
2740190,2744798,1,82,84.875,0.125,Thirty Second
2744798,2749406,1,81,85.0,0.25,Sixteenth
2744798,2756574,1,58,85.0,0.5,Eighth
2744798,2756574,1,55,85.0,0.5,Eighth
2749406,2756574,1,82,85.25,0.25,Sixteenth
2752990,2755038,1,84,85.375,0.0666666666667,Sixty Fourth
2755038,2756574,1,86,85.4333333333,0.0666666666667,Sixty Fourth
2756574,2764254,1,84,85.5,0.25,Sixteenth
2756574,2770910,1,63,85.5,0.5,Eighth
2764254,2770910,1,82,85.75,0.25,Sixteenth
2770910,2837470,1,91,86.0,2.0,Half
2770910,2778590,1,52,86.0,0.25,Sixteenth
2770910,2837470,1,79,86.0,2.0,Half
2785758,2800094,1,67,86.5,0.5,Eighth
2800094,2815966,1,61,87.0,0.5,Eighth
2800094,2815966,1,58,87.0,0.5,Eighth
2815966,2837470,1,67,87.5,0.5,Eighth
2837470,2846174,1,43,88.0,0.25,Sixteenth
2837470,2867678,1,72,88.0,1.0,Quarter
2837470,2867678,1,70,88.0,1.0,Quarter
2837470,2867678,1,64,88.0,1.0,Quarter
2853342,2867678,1,60,88.5,0.5,Eighth
2867678,2886110,1,55,89.0,0.5,Eighth
2867678,2886110,1,64,89.0,0.5,Eighth
2867678,2886110,1,70,89.0,0.5,Eighth
2867678,2886110,1,72,89.0,0.5,Eighth
2867678,2886110,1,58,89.0,0.5,Eighth
2886110,2900446,1,72,89.5,0.5,Eighth
2886110,2900446,1,64,89.5,0.5,Eighth
2886110,2900446,1,70,89.5,0.5,Eighth
2886110,2900446,1,60,89.5,0.5,Eighth
2900446,2928606,1,77,90.0,1.0,Quarter
2900446,2906078,1,41,90.0,0.25,Sixteenth
2900446,2928606,1,65,90.0,1.0,Quarter
2900446,2928606,1,70,90.0,1.0,Quarter
2900446,2928606,1,74,90.0,1.0,Quarter
2913246,2928606,1,62,90.5,0.5,Eighth
2928606,2945502,1,53,91.0,0.5,Eighth
2928606,2945502,1,58,91.0,0.5,Eighth
2928606,2963934,1,65,91.0,1.0,Quarter
2928606,2963934,1,77,91.0,1.0,Quarter
2928606,2963934,1,74,91.0,1.0,Quarter
2928606,2963934,1,70,91.0,1.0,Quarter
2945502,2963934,1,62,91.5,0.5,Eighth
2963934,2972126,1,41,92.0,0.25,Sixteenth
2963934,3012574,1,72,92.0,1.5,Dotted Quarter
2963934,2979806,1,70,92.0,0.5,Eighth
2979806,2993118,1,60,92.5,0.5,Eighth
2979806,2986973,1,69,92.5,0.25,Sixteenth
2986973,2993118,1,67,92.75,0.25,Sixteenth
2993118,3012574,1,53,93.0,0.5,Eighth
2993118,3012574,1,69,93.0,0.5,Eighth
3012574,3027422,1,77,93.5,0.5,Eighth
3012574,3027422,1,63,93.5,0.5,Eighth
3012574,3027422,1,69,93.5,0.5,Eighth
3012574,3027422,1,60,93.5,0.5,Eighth
3027422,3036126,1,46,94.0,0.25,Sixteenth
3027422,3106270,1,70,94.0,2.0,Half
3027422,3106270,1,62,94.0,2.0,Half
3049950,3066334,1,58,94.5,0.5,Eighth
3066334,3083230,1,50,95.0,0.5,Eighth
3066334,3083230,1,53,95.0,0.5,Eighth
3083230,3106270,1,58,95.5,0.5,Eighth
3106270,3136478,1,66,96.0,1.0,Quarter
3106270,3113950,1,50,96.0,0.25,Sixteenth
3106270,3136478,1,74,96.0,1.0,Quarter
3106270,3136478,1,69,96.0,1.0,Quarter
3106270,3113950,1,38,96.0,0.25,Sixteenth
3121117,3136478,1,62,96.5,0.5,Eighth
3136478,3151838,1,54,97.0,0.5,Eighth
3136478,3151838,1,57,97.0,0.5,Eighth
3136478,3151838,1,74,97.0,0.5,Eighth
3136478,3151838,1,66,97.0,0.5,Eighth
3136478,3151838,1,69,97.0,0.5,Eighth
3151838,3163614,1,69,97.5,0.5,Eighth
3151838,3163614,1,66,97.5,0.5,Eighth
3151838,3163614,1,74,97.5,0.5,Eighth
3163614,3168222,1,43,98.0,0.25,Sixteenth
3163614,3188190,1,70,98.0,1.0,Quarter
3163614,3188190,1,67,98.0,1.0,Quarter
3173854,3188190,1,58,98.5,0.5,Eighth
3188190,3212254,1,62,99.0,1.0,Quarter
3188190,3200990,1,55,99.0,0.5,Eighth
3188190,3200990,1,50,99.0,0.5,Eighth
3188190,3212254,1,70,99.0,1.0,Quarter
3188190,3212254,1,67,99.0,1.0,Quarter
3200990,3212254,1,58,99.5,0.5,Eighth
3212254,3237342,1,62,100.0,1.0,Quarter
3212254,3217886,1,43,100.0,0.25,Sixteenth
3212254,3237342,1,67,100.0,1.0,Quarter
3225054,3237342,1,58,100.5,0.5,Eighth
3231710,3234782,1,72,100.75,0.125,Thirty Second
3234782,3237342,1,70,100.875,0.125,Thirty Second
3237342,3253214,1,55,101.0,0.5,Eighth
3237342,3253214,1,50,101.0,0.5,Eighth
3237342,3253214,1,69,101.0,0.5,Eighth
3237342,3253214,1,62,101.0,0.5,Eighth
3253214,3266525,1,58,101.5,0.5,Eighth
3253214,3266525,1,62,101.5,0.5,Eighth
3253214,3266525,1,67,101.5,0.5,Eighth
3266525,3310558,1,72,102.0,1.5,Dotted Quarter
3266525,3273694,1,36,102.0,0.25,Sixteenth
3266525,3332574,1,64,102.0,2.0,Half
3266525,3332574,1,67,102.0,2.0,Half
3282398,3294685,1,55,102.5,0.5,Eighth
3294685,3310558,1,48,103.0,0.5,Eighth
3294685,3310558,1,52,103.0,0.5,Eighth
3310558,3332574,1,70,103.5,0.5,Eighth
3310558,3332574,1,55,103.5,0.5,Eighth
3332574,3364318,1,69,104.0,1.0,Quarter
3332574,3364318,1,65,104.0,1.0,Quarter
3332574,3364318,1,60,104.0,1.0,Quarter
3332574,3341790,1,41,104.0,0.25,Sixteenth
3348958,3364318,1,57,104.5,0.5,Eighth
3364318,3378654,1,69,105.0,0.5,Eighth
3364318,3378654,1,65,105.0,0.5,Eighth
3364318,3378654,1,60,105.0,0.5,Eighth
3364318,3378654,1,48,105.0,0.5,Eighth
3364318,3378654,1,53,105.0,0.5,Eighth
3378654,3391966,1,57,105.5,0.5,Eighth
3378654,3391966,1,69,105.5,0.5,Eighth
3378654,3391966,1,60,105.5,0.5,Eighth
3378654,3391966,1,65,105.5,0.5,Eighth
3391966,3419102,1,67,106.0,1.0,Quarter
3391966,3419102,1,65,106.0,1.0,Quarter
3391966,3419102,1,62,106.0,1.0,Quarter
3391966,3399134,1,34,106.0,0.25,Sixteenth
3405278,3419102,1,55,106.5,0.5,Eighth
3419102,3444190,1,67,107.0,1.0,Quarter
3419102,3432414,1,53,107.0,0.5,Eighth
3419102,3432414,1,50,107.0,0.5,Eighth
3419102,3444190,1,62,107.0,1.0,Quarter
3419102,3444190,1,65,107.0,1.0,Quarter
3432414,3444190,1,55,107.5,0.5,Eighth
3444190,3459550,1,67,108.0,0.5,Eighth
3444190,3505118,1,60,108.0,2.0,Half
