start_time,end_time,instrument,note,start_beat,end_beat,note_value
2573790,2620382,41,62,43.0,0.75,Dotted Eighth
2620382,2636254,41,64,43.75,0.239583333333,Sixteenth
2620382,2636254,42,60,43.75,0.239583333333,Sixteenth
2636766,2696670,42,60,44.0,0.833333333333,Dotted Eighth
2636766,2696670,41,64,44.0,0.833333333333,Dotted Eighth
2673118,2706910,41,72,44.5,0.489583333333,Eighth
2707934,2894302,43,39,45.0,2.75,Dotted Half
2707934,2760158,41,63,45.0,0.75,Dotted Eighth
2707934,2760158,42,55,45.0,0.75,Dotted Eighth
2707934,2810846,41,73,45.0,1.5,Dotted Quarter
2760158,2777054,41,65,45.75,0.239583333333,Sixteenth
2760158,2777054,42,58,45.75,0.239583333333,Sixteenth
2778078,2827230,41,65,46.0,0.75,Dotted Eighth
2778078,2827230,42,58,46.0,0.75,Dotted Eighth
2810846,2875357,41,72,46.5,1.0,Quarter
2827230,2842078,41,67,46.75,0.239583333333,Sixteenth
2827230,2842078,42,63,46.75,0.239583333333,Sixteenth
2842590,2899934,42,63,47.0,0.833333333333,Dotted Eighth
2842590,2899934,41,67,47.0,0.833333333333,Dotted Eighth
2875357,2910174,41,70,47.5,0.489583333333,Eighth
2910686,3023838,43,39,48.0,1.75,Dotted Quarter
2910686,2997726,41,73,48.0,1.33333333333,Tied Quarter-Sixteenth
2910686,2959838,41,63,48.0,0.75,Dotted Eighth
2910686,2959326,42,55,48.0,0.739583333333,Dotted Eighth
2959838,2975709,41,65,48.75,0.239583333333,Sixteenth
2959838,2975709,42,58,48.75,0.239583333333,Sixteenth
2976222,3023838,41,65,49.0,0.75,Dotted Eighth
2976222,3023838,42,58,49.0,0.75,Dotted Eighth
3008990,3071966,41,72,49.5,1.0,Quarter
3023838,3039710,41,67,49.75,0.239583333333,Sixteenth
3023838,3039710,42,63,49.75,0.239583333333,Sixteenth
3040734,3105758,43,37,50.0,1.0,Quarter
3040734,3177950,42,63,50.0,2.0,Half
3040734,3177950,41,67,50.0,2.0,Half
3071966,3105758,41,70,50.5,0.5,Eighth
3105758,3177950,43,36,51.0,1.0,Quarter
3105758,3140574,41,68,51.0,0.489583333333,Eighth
3141086,3211742,41,68,51.5,0.989583333333,Quarter
3177950,3247582,43,37,52.0,1.0,Quarter
3177950,3247582,42,61,52.0,1.0,Quarter
3177950,3247582,41,65,52.0,1.0,Quarter
3212766,3280350,41,68,52.5,1.0,Quarter
3247582,3280350,42,60,53.0,0.5,Eighth
3247582,3312606,43,39,53.0,1.0,Quarter
3247582,3280350,41,63,53.0,0.5,Eighth
3280350,3312094,42,58,53.5,0.489583333333,Eighth
3280350,3312094,41,70,53.5,0.489583333333,Eighth
3280350,3312094,41,61,53.5,0.489583333333,Eighth
3312606,3348958,41,71,54.0,0.5,Eighth
3312606,3381214,43,40,54.0,1.0,Quarter
3312606,3405790,41,59,54.0,1.33333333333,Tied Quarter-Sixteenth
3312606,3405790,42,56,54.0,1.33333333333,Tied Quarter-Sixteenth
3348958,3381214,41,68,54.5,0.5,Eighth
3381214,3416030,41,62,55.0,0.489583333333,Eighth
3381214,3416030,43,41,55.0,0.489583333333,Eighth
3416542,3449822,41,56,55.5,0.5,Eighth
3416542,3449822,42,59,55.5,0.5,Eighth
3416542,3449822,43,38,55.5,0.5,Eighth
3416542,3449822,41,65,55.5,0.5,Eighth
3449822,3483102,43,39,56.0,0.5,Eighth
3449822,3483102,41,63,56.0,0.5,Eighth
3449822,3483102,41,55,56.0,0.5,Eighth
3449822,3483102,42,58,56.0,0.5,Eighth
3483102,3517917,41,61,56.5,0.489583333333,Eighth
3483102,3517917,41,58,56.5,0.489583333333,Eighth
3483102,3517917,42,51,56.5,0.489583333333,Eighth
3483102,3517917,43,43,56.5,0.489583333333,Eighth
3518430,3565022,43,44,57.0,0.75,Dotted Eighth
3518430,3565022,41,60,57.0,0.75,Dotted Eighth
3518430,3565022,41,56,57.0,0.75,Dotted Eighth
3518430,3565022,42,51,57.0,0.75,Dotted Eighth
3565022,3581918,41,63,57.75,0.239583333333,Sixteenth
3565022,3581918,43,42,57.75,0.239583333333,Sixteenth
3565022,3581918,42,56,57.75,0.239583333333,Sixteenth
3565022,3581918,41,60,57.75,0.239583333333,Sixteenth
3582430,3632606,43,42,58.0,0.75,Dotted Eighth
3582430,3632606,41,60,58.0,0.75,Dotted Eighth
3582430,3632606,42,56,58.0,0.75,Dotted Eighth
3582430,3632606,41,63,58.0,0.75,Dotted Eighth
3632606,3648990,42,56,58.75,0.239583333333,Sixteenth
3632606,3648990,41,68,58.75,0.239583333333,Sixteenth
3632606,3648990,41,61,58.75,0.239583333333,Sixteenth
3632606,3648990,42,49,58.75,0.239583333333,Sixteenth
3632606,3648990,43,41,58.75,0.239583333333,Sixteenth
3649502,3708381,42,49,59.0,0.833333333333,Dotted Eighth
3649502,3708381,43,41,59.0,0.833333333333,Dotted Eighth
3649502,3708381,42,56,59.0,0.833333333333,Dotted Eighth
3649502,3684830,41,68,59.0,0.5,Eighth
3649502,3708381,41,61,59.0,0.833333333333,Dotted Eighth
3684830,3718622,41,61,59.5,0.489583333333,Eighth
3719645,3770333,43,39,60.0,0.75,Dotted Eighth
3719645,3770333,41,60,60.0,0.75,Dotted Eighth
3719645,3770333,41,56,60.0,0.75,Dotted Eighth
3719645,3770333,42,51,60.0,0.75,Dotted Eighth
3770333,3786718,41,63,60.75,0.239583333333,Sixteenth
3770333,3786718,41,58,60.75,0.239583333333,Sixteenth
3770333,3786718,42,55,60.75,0.239583333333,Sixteenth
3770333,3786718,43,37,60.75,0.239583333333,Sixteenth
3787742,3835358,43,37,61.0,0.75,Dotted Eighth
3787742,3835358,41,63,61.0,0.75,Dotted Eighth
3787742,3835358,41,58,61.0,0.75,Dotted Eighth
3787742,3835358,42,55,61.0,0.75,Dotted Eighth
3835358,3852254,41,72,61.75,0.239583333333,Sixteenth
3835358,3852254,43,36,61.75,0.239583333333,Sixteenth
3835358,3852254,42,56,61.75,0.239583333333,Sixteenth
3835358,3852254,41,63,61.75,0.239583333333,Sixteenth
3852766,3889630,41,60,62.0,0.489583333333,Eighth
3852766,3912158,42,56,62.0,0.833333333333,Dotted Eighth
3852766,3890654,43,36,62.0,0.5,Eighth
3852766,3890654,41,72,62.0,0.5,Eighth
3852766,3889630,41,63,62.0,0.489583333333,Eighth
3890654,3921886,41,65,62.5,0.489583333333,Eighth
3890654,3921886,43,38,62.5,0.489583333333,Eighth
3922398,3983325,43,39,63.0,0.833333333333,Dotted Eighth
3922398,3995614,42,56,63.0,1.0,Quarter
3922398,3995614,41,60,63.0,1.0,Quarter
3922398,3958238,41,68,63.0,0.5,Eighth
3958238,4027357,41,63,63.5,1.0,Quarter
3995614,4061662,42,55,64.0,1.0,Quarter
3995614,4050398,43,51,64.0,0.833333333333,Dotted Eighth
3995614,4061662,41,58,64.0,1.0,Quarter
4027357,4100573,41,61,64.5,1.0,Quarter
4061662,4126174,43,51,65.0,0.833333333333,Dotted Eighth
4061662,4126174,41,61,65.0,0.833333333333,Dotted Eighth
4061662,4126174,42,55,65.0,0.833333333333,Dotted Eighth
4100573,4136926,41,58,65.5,0.489583333333,Eighth
4137950,4186590,43,60,66.0,0.75,Dotted Eighth
4137950,4186590,42,56,66.0,0.75,Dotted Eighth
4186590,4202462,42,54,66.75,0.239583333333,Sixteenth
4186590,4202462,43,63,66.75,0.239583333333,Sixteenth
4202974,4250078,43,63,67.0,0.75,Dotted Eighth
4202974,4250078,41,68,67.0,0.75,Dotted Eighth
4202974,4250078,41,60,67.0,0.75,Dotted Eighth
4202974,4250078,42,54,67.0,0.75,Dotted Eighth
4250078,4263902,41,61,67.75,0.239583333333,Sixteenth
4250078,4263902,41,56,67.75,0.239583333333,Sixteenth
4250078,4263902,42,53,67.75,0.239583333333,Sixteenth
4250078,4263902,43,68,67.75,0.239583333333,Sixteenth
4264414,4296670,41,61,68.0,0.5,Eighth
4264414,4296670,42,53,68.0,0.5,Eighth
4264414,4296670,43,68,68.0,0.5,Eighth
4264414,4312030,41,56,68.0,0.75,Dotted Eighth
4296670,4327390,43,61,68.5,0.489583333333,Eighth
4296670,4327390,42,52,68.5,0.489583333333,Eighth
4296670,4327390,41,73,68.5,0.489583333333,Eighth
4312030,4327390,41,68,68.75,0.239583333333,Sixteenth
4327902,4377566,41,68,69.0,0.75,Dotted Eighth
4327902,4377566,41,72,69.0,0.75,Dotted Eighth
4327902,4377566,41,56,69.0,0.75,Dotted Eighth
4327902,4377566,42,51,69.0,0.75,Dotted Eighth
4327902,4377566,43,60,69.0,0.75,Dotted Eighth
4377566,4393438,41,67,69.75,0.239583333333,Sixteenth
4377566,4393438,41,75,69.75,0.239583333333,Sixteenth
4377566,4393438,41,58,69.75,0.239583333333,Sixteenth
4377566,4393438,42,49,69.75,0.239583333333,Sixteenth
4377566,4393438,43,63,69.75,0.239583333333,Sixteenth
4394462,4439518,41,75,70.0,0.75,Dotted Eighth
4394462,4439518,41,58,70.0,0.75,Dotted Eighth
4394462,4439518,41,67,70.0,0.75,Dotted Eighth
4394462,4439518,42,49,70.0,0.75,Dotted Eighth
4394462,4439518,43,63,70.0,0.75,Dotted Eighth
4439518,4455390,41,84,70.75,0.239583333333,Sixteenth
4439518,4455390,41,56,70.75,0.239583333333,Sixteenth
4439518,4455390,41,68,70.75,0.239583333333,Sixteenth
4439518,4455390,42,48,70.75,0.239583333333,Sixteenth
4439518,4455390,43,72,70.75,0.239583333333,Sixteenth
4456414,4487134,41,84,71.0,0.5,Eighth
4456414,4487134,42,48,71.0,0.5,Eighth
4456414,4487134,43,72,71.0,0.5,Eighth
4456414,4507614,41,56,71.0,0.833333333333,Dotted Eighth
4456414,4507614,41,68,71.0,0.833333333333,Dotted Eighth
4487134,4518366,41,77,71.5,0.489583333333,Eighth
4487134,4518366,42,50,71.5,0.489583333333,Eighth
4487134,4518366,43,60,71.5,0.489583333333,Eighth
4518878,4554718,41,80,72.0,0.5,Eighth
4518878,4578270,42,51,72.0,0.833333333333,Dotted Eighth
4518878,4590046,41,68,72.0,1.0,Quarter
4518878,4590046,43,60,72.0,1.0,Quarter
4554718,4627422,41,75,72.5,1.0,Quarter
4590046,4662238,43,58,73.0,1.0,Quarter
4590046,4651486,42,51,73.0,0.833333333333,Dotted Eighth
4590046,4662238,41,67,73.0,1.0,Quarter
4627422,4697566,41,73,73.5,1.0,Quarter
4662238,4723678,42,51,74.0,0.833333333333,Dotted Eighth
4662238,4723678,41,61,74.0,0.833333333333,Dotted Eighth
4662238,4723678,43,55,74.0,0.833333333333,Dotted Eighth
4697566,4735966,41,70,74.5,0.489583333333,Eighth
4757470,4772318,42,63,75.3333333333,0.234375,Sixteenth
4778462,4790750,42,63,75.6666666667,0.234375,Sixteenth
4797406,4811230,42,63,76.0,0.234375,Sixteenth
4817886,4831710,41,63,76.3333333333,0.234375,Sixteenth
4817886,4831710,42,61,76.3333333333,0.234375,Sixteenth
4837854,4851166,41,63,76.6666666667,0.21875,Sixteenth
4837854,4852190,42,61,76.6666666667,0.234375,Sixteenth
4859358,4873694,41,63,77.0,0.234375,Sixteenth
4859358,4873694,42,61,77.0,0.234375,Sixteenth
4879838,4893150,42,58,77.3333333333,0.234375,Sixteenth
4879838,4893150,41,61,77.3333333333,0.234375,Sixteenth
4879838,4893150,43,51,77.3333333333,0.234375,Sixteenth
4898782,4910046,41,61,77.6666666667,0.21875,Sixteenth
4898782,4910046,42,58,77.6666666667,0.21875,Sixteenth
4898782,4910046,43,51,77.6666666667,0.21875,Sixteenth
4916702,4928990,41,61,78.0,0.234375,Sixteenth
4916702,4928990,42,58,78.0,0.234375,Sixteenth
4916702,4928990,43,51,78.0,0.234375,Sixteenth
4935134,4948958,41,58,78.3333333333,0.234375,Sixteenth
4935134,4948958,42,55,78.3333333333,0.234375,Sixteenth
4935134,4948958,43,49,78.3333333333,0.234375,Sixteenth
4944862,5000158,41,75,78.5,1.0,Quarter
4954590,4966366,41,58,78.6666666667,0.21875,Sixteenth
4954590,4966366,42,55,78.6666666667,0.21875,Sixteenth
4954590,4966366,43,49,78.6666666667,0.21875,Sixteenth
4973534,4986846,41,58,79.0,0.234375,Sixteenth
4973534,4986846,42,55,79.0,0.234375,Sixteenth
4973534,4986846,43,49,79.0,0.234375,Sixteenth
4990942,5003742,41,55,79.3333333333,0.234375,Sixteenth
4990942,5003742,43,46,79.3333333333,0.234375,Sixteenth
4990942,5003742,42,51,79.3333333333,0.234375,Sixteenth
5000158,5065182,41,73,79.5,1.0,Quarter
5009374,5022686,42,51,79.6666666667,0.21875,Sixteenth
5009374,5022686,43,46,79.6666666667,0.21875,Sixteenth
5009374,5022686,41,55,79.6666666667,0.21875,Sixteenth
5029342,5048798,41,55,80.0,0.234375,Sixteenth
5029342,5048798,42,51,80.0,0.234375,Sixteenth
5029342,5048798,43,46,80.0,0.234375,Sixteenth
5054942,5068766,43,39,80.3333333333,0.234375,Sixteenth
5054942,5068766,41,61,80.3333333333,0.234375,Sixteenth
5054942,5068766,42,55,80.3333333333,0.234375,Sixteenth
5065182,5105118,41,70,80.5,0.489583333333,Eighth
5075422,5098462,42,55,80.6666666667,0.21875,Sixteenth
5075422,5098462,43,39,80.6666666667,0.21875,Sixteenth
5075422,5098462,41,61,80.6666666667,0.21875,Sixteenth
5124574,5139934,42,63,81.3333333333,0.234375,Sixteenth
5124574,5138910,41,75,81.3333333333,0.21875,Sixteenth
5124574,5139934,41,59,81.3333333333,0.234375,Sixteenth
5124574,5139934,43,56,81.3333333333,0.234375,Sixteenth
5146590,5160414,41,75,81.6666666667,0.21875,Sixteenth
5146590,5161438,41,59,81.6666666667,0.234375,Sixteenth
5146590,5161438,42,63,81.6666666667,0.234375,Sixteenth
5146590,5161438,43,56,81.6666666667,0.234375,Sixteenth
5168606,5181918,43,56,82.0,0.234375,Sixteenth
5168606,5180894,41,75,82.0,0.21875,Sixteenth
5168606,5181918,41,59,82.0,0.234375,Sixteenth
5168606,5181918,42,63,82.0,0.234375,Sixteenth
5187550,5197790,41,73,82.3333333333,0.21875,Sixteenth
5187550,5198814,41,61,82.3333333333,0.234375,Sixteenth
5187550,5198814,42,64,82.3333333333,0.234375,Sixteenth
5187550,5198814,43,56,82.3333333333,0.234375,Sixteenth
5203934,5216222,41,70,82.6666666667,0.21875,Sixteenth
5203934,5216222,41,64,82.6666666667,0.21875,Sixteenth
5203934,5216222,42,68,82.6666666667,0.21875,Sixteenth
5203934,5216222,43,56,82.6666666667,0.21875,Sixteenth
5240798,5255134,41,73,83.3333333333,0.234375,Sixteenth
5240798,5255134,41,61,83.3333333333,0.234375,Sixteenth
5240798,5255134,42,64,83.3333333333,0.234375,Sixteenth
5240798,5255134,43,56,83.3333333333,0.234375,Sixteenth
5260254,5272542,41,70,83.6666666667,0.21875,Sixteenth
5260254,5272542,41,64,83.6666666667,0.21875,Sixteenth
5260254,5272542,42,68,83.6666666667,0.21875,Sixteenth
5260254,5272542,43,56,83.6666666667,0.21875,Sixteenth
5298654,5311966,41,71,84.3333333333,0.234375,Sixteenth
5298654,5311966,41,63,84.3333333333,0.234375,Sixteenth
5298654,5311966,42,68,84.3333333333,0.234375,Sixteenth
5298654,5311966,43,56,84.3333333333,0.234375,Sixteenth
5317598,5328862,41,68,84.6666666667,0.21875,Sixteenth
5317598,5328862,41,59,84.6666666667,0.21875,Sixteenth
5317598,5328862,42,63,84.6666666667,0.21875,Sixteenth
5317598,5328862,43,56,84.6666666667,0.21875,Sixteenth
5354462,5367774,41,70,85.3333333333,0.234375,Sixteenth
