start_time,end_time,instrument,note,start_beat,end_beat,note_value
510430,521181,1,68,17.125,0.364583333333,Dotted Sixteenth
521181,529374,1,67,17.5,0.239583333333,Sixteenth
529374,535518,1,68,17.75,0.239583333333,Sixteenth
536030,565726,1,48,18.0,0.989583333333,Quarter
536030,542174,1,67,18.0,0.239583333333,Sixteenth
539614,546270,1,68,18.125,0.239583333333,Sixteenth
542686,549854,1,70,18.25,0.239583333333,Sixteenth
546782,565726,1,68,18.375,0.614583333333,Eighth
550366,566238,41,62,18.5,0.5,Eighth
566238,598494,1,36,19.0,0.989583333333,Quarter
566238,598494,1,67,19.0,0.989583333333,Quarter
566238,598494,41,63,19.0,0.989583333333,Quarter
599006,604126,1,65,20.0,0.15625,Triplet Sixteenth
599006,647646,41,63,20.0,1.48958333333,Dotted Quarter
599006,647646,41,60,20.0,1.48958333333,Dotted Quarter
599006,630750,1,44,20.0,0.989583333333,Quarter
599006,630750,1,53,20.0,0.989583333333,Quarter
601566,606686,1,67,20.0833333333,0.15625,Triplet Sixteenth
604126,609246,1,65,20.1666666667,0.15625,Triplet Sixteenth
607198,614366,1,64,20.25,0.239583333333,Sixteenth
610782,617950,1,65,20.375,0.239583333333,Sixteenth
614878,622046,1,68,20.5,0.239583333333,Sixteenth
622558,630750,1,72,20.75,0.239583333333,Sixteenth
630750,659422,1,54,21.0,0.989583333333,Quarter
630750,659422,1,45,21.0,0.989583333333,Quarter
630750,647646,1,72,21.0,0.489583333333,Eighth
647646,674270,1,63,21.5,0.989583333333,Quarter
647646,674270,41,60,21.5,0.989583333333,Quarter
659422,689630,1,46,22.0,0.989583333333,Quarter
659422,689630,1,55,22.0,0.989583333333,Quarter
674270,689630,41,58,22.5,0.489583333333,Eighth
674270,682462,1,65,22.5,0.239583333333,Sixteenth
678366,685534,1,63,22.625,0.239583333333,Sixteenth
682462,689630,1,62,22.75,0.239583333333,Sixteenth
685534,693726,1,63,22.875,0.239583333333,Sixteenth
690142,706014,41,56,23.0,0.489583333333,Eighth
690142,714717,1,67,23.0,0.739583333333,Dotted Eighth
690142,722910,1,46,23.0,0.989583333333,Quarter
690142,722910,1,62,23.0,0.989583333333,Quarter
690142,722910,1,34,23.0,0.989583333333,Quarter
706525,722910,41,58,23.5,0.489583333333,Eighth
715230,722910,1,65,23.75,0.239583333333,Sixteenth
723422,753630,41,55,24.0,0.989583333333,Quarter
723422,753630,1,63,24.0,0.989583333333,Quarter
723422,753630,1,39,24.0,0.989583333333,Quarter
754141,792542,1,51,25.0,0.989583333333,Quarter
793053,827358,41,67,26.0,0.989583333333,Quarter
827870,856030,1,34,27.0,0.989583333333,Quarter
827870,878558,41,68,27.0,1.75,Dotted Quarter
838110,848350,1,53,27.3333333333,0.322916666667,Triplet
848862,856030,1,58,27.6666666667,0.322916666667,Triplet
856542,885726,1,46,28.0,0.989583333333,Quarter
867806,875998,1,53,28.3333333333,0.322916666667,Triplet
867806,875998,1,50,28.3333333333,0.322916666667,Triplet
875998,885726,1,58,28.6666666667,0.322916666667,Triplet
878558,886238,41,65,28.75,0.25,Sixteenth
886238,908766,41,70,29.0,0.75,Dotted Eighth
886238,916958,1,44,29.0,0.989583333333,Quarter
896478,905694,1,50,29.3333333333,0.322916666667,Triplet
896478,905694,1,53,29.3333333333,0.322916666667,Triplet
906206,916958,1,58,29.6666666667,0.322916666667,Triplet
908766,916958,41,62,29.75,0.25,Sixteenth
916958,969694,41,63,30.0,1.98958333333,Half
916958,944606,1,43,30.0,0.989583333333,Quarter
926174,935901,1,55,30.3333333333,0.322916666667,Triplet
926174,935901,1,51,30.3333333333,0.322916666667,Triplet
935901,944606,1,58,30.6666666667,0.322916666667,Triplet
945118,969694,1,39,31.0,0.989583333333,Quarter
955870,966110,1,55,31.3333333333,0.322916666667,Triplet
955870,966110,1,51,31.3333333333,0.322916666667,Triplet
966621,969694,1,58,31.6666666667,0.322916666667,Triplet
970206,1002462,1,38,32.0,0.989583333333,Quarter
970206,985054,41,65,32.0,0.489583333333,Eighth
980445,990686,1,56,32.3333333333,0.322916666667,Triplet
980445,990686,1,53,32.3333333333,0.322916666667,Triplet
985566,994270,41,68,32.5,0.25,Sixteenth
991198,1002462,1,58,32.6666666667,0.322916666667,Triplet
994270,1002462,41,67,32.75,0.239583333333,Sixteenth
1002973,1062878,41,67,33.0,1.98958333333,Half
1002973,1034206,1,39,33.0,0.989583333333,Quarter
1014750,1024990,1,58,33.3333333333,0.322916666667,Triplet
1014750,1024990,1,55,33.3333333333,0.322916666667,Triplet
1024990,1034206,1,63,33.6666666667,0.322916666667,Triplet
1034718,1049566,1,51,34.0,0.489583333333,Eighth
1044957,1053662,1,58,34.3333333333,0.322916666667,Triplet
1044957,1053662,1,55,34.3333333333,0.322916666667,Triplet
1049566,1062878,1,49,34.5,0.489583333333,Eighth
1053662,1062878,1,63,34.6666666667,0.322916666667,Triplet
1062878,1078750,1,48,35.0,0.489583333333,Eighth
1062878,1065950,41,68,35.0,0.0833333333333,Triplet Thirty Second
1065950,1068510,41,70,35.0833333333,0.0833333333333,Triplet Thirty Second
1068510,1071070,41,68,35.1666666667,0.0833333333333,Triplet Thirty Second
1071070,1075166,41,67,35.25,0.125,Thirty Second
1073630,1083358,1,60,35.3333333333,0.322916666667,Triplet
1073630,1083358,1,56,35.3333333333,0.322916666667,Triplet
1075166,1079262,41,68,35.375,0.125,Thirty Second
1079262,1086430,41,72,35.5,0.25,Sixteenth
1079262,1094110,1,44,35.5,0.489583333333,Eighth
1083358,1094110,1,63,35.6666666667,0.322916666667,Triplet
1086430,1094110,41,70,35.75,0.239583333333,Sixteenth
1094622,1126366,1,39,36.0,0.989583333333,Quarter
1094622,1126366,1,51,36.0,0.989583333333,Quarter
1094622,1155038,41,70,36.0,1.98958333333,Half
1104862,1115102,1,58,36.3333333333,0.322916666667,Triplet
1104862,1115102,1,55,36.3333333333,0.322916666667,Triplet
1115614,1126366,1,63,36.6666666667,0.322916666667,Triplet
1126878,1155038,1,43,37.0,0.989583333333,Quarter
1126878,1155038,1,55,37.0,0.989583333333,Quarter
1137118,1147358,1,58,37.3333333333,0.322916666667,Triplet
1147870,1155038,1,63,37.6666666667,0.322916666667,Triplet
1155550,1163742,41,75,38.0,0.25,Sixteenth
1155550,1187294,1,39,38.0,0.989583333333,Quarter
1155550,1187294,1,51,38.0,0.989583333333,Quarter
1163742,1170910,41,74,38.25,0.25,Sixteenth
1166814,1176542,1,55,38.3333333333,0.322916666667,Triplet
1170910,1179614,41,72,38.5,0.25,Sixteenth
1176542,1187294,1,58,38.6666666667,0.322916666667,Triplet
1179614,1187294,41,70,38.75,0.239583333333,Sixteenth
1187806,1219550,1,38,39.0,0.989583333333,Quarter
1187806,1250270,41,70,39.0,1.98958333333,Half
1187806,1219550,1,50,39.0,0.989583333333,Quarter
1198558,1207774,1,53,39.3333333333,0.322916666667,Triplet
1208286,1219550,1,58,39.6666666667,0.322916666667,Triplet
1219550,1250270,1,46,40.0,0.989583333333,Quarter
1219550,1250270,1,34,40.0,0.989583333333,Quarter
1229790,1240542,1,53,40.3333333333,0.322916666667,Triplet
1240542,1250270,1,62,40.6666666667,0.322916666667,Triplet
1250782,1254366,41,70,41.0,0.125,Thirty Second
1250782,1277918,1,47,41.0,0.989583333333,Quarter
1250782,1277918,1,35,41.0,0.989583333333,Quarter
1254366,1263582,41,68,41.125,0.375,Dotted Sixteenth
1259998,1268190,1,56,41.3333333333,0.322916666667,Triplet
1259998,1268190,1,53,41.3333333333,0.322916666667,Triplet
1263582,1271262,41,67,41.5,0.239583333333,Sixteenth
1268702,1277918,1,62,41.6666666667,0.322916666667,Triplet
1271262,1277918,41,68,41.75,0.239583333333,Sixteenth
1278430,1280478,41,67,42.0,0.0833333333333,Triplet Thirty Second
1278430,1309150,1,36,42.0,0.989583333333,Quarter
1278430,1309150,1,48,42.0,0.989583333333,Quarter
1280478,1283038,41,68,42.0833333333,0.0833333333333,Triplet Thirty Second
1283038,1285598,41,70,42.1666666667,0.0833333333333,Triplet Thirty Second
1285598,1309662,41,68,42.25,0.75,Dotted Eighth
1288158,1298398,1,53,42.3333333333,0.322916666667,Triplet
1288158,1298398,1,56,42.3333333333,0.322916666667,Triplet
1298910,1309150,1,62,42.6666666667,0.322916666667,Triplet
1309662,1339870,1,36,43.0,0.989583333333,Quarter
1309662,1339870,41,67,43.0,0.989583333333,Quarter
1320414,1329118,1,55,43.3333333333,0.322916666667,Triplet
1320414,1329118,1,51,43.3333333333,0.322916666667,Triplet
1329118,1339870,1,63,43.6666666667,0.322916666667,Triplet
1340382,1342430,41,65,44.0,0.0833333333333,Triplet Thirty Second
1340382,1372638,1,32,44.0,0.989583333333,Quarter
1340382,1372638,1,44,44.0,0.989583333333,Quarter
1342430,1344990,41,67,44.0833333333,0.0833333333333,Triplet Thirty Second
1344990,1348062,41,65,44.1666666667,0.0833333333333,Triplet Thirty Second
1348062,1352158,41,64,44.25,0.125,Thirty Second
1350622,1361374,1,51,44.3333333333,0.322916666667,Triplet
1350622,1361374,1,53,44.3333333333,0.322916666667,Triplet
1352158,1356254,41,65,44.375,0.125,Thirty Second
1356254,1363934,41,68,44.5,0.239583333333,Sixteenth
1361886,1372638,1,60,44.6666666667,0.322916666667,Triplet
1364446,1372638,41,72,44.75,0.239583333333,Sixteenth
1372638,1406430,1,45,45.0,0.989583333333,Quarter
1372638,1389534,41,72,45.0,0.489583333333,Eighth
1372638,1406430,1,33,45.0,0.989583333333,Quarter
1384414,1395678,1,54,45.3333333333,0.322916666667,Triplet
1384414,1395678,1,51,45.3333333333,0.322916666667,Triplet
1390558,1422814,41,63,45.5,0.989583333333,Quarter
1395678,1406430,1,60,45.6666666667,0.322916666667,Triplet
1406942,1439710,1,34,46.0,0.989583333333,Quarter
1406942,1439710,1,46,46.0,0.989583333333,Quarter
1417694,1428446,1,51,46.3333333333,0.322916666667,Triplet
1417694,1428446,1,55,46.3333333333,0.322916666667,Triplet
1422814,1427422,41,65,46.5,0.125,Thirty Second
1427422,1431518,41,63,46.625,0.125,Thirty Second
1428958,1439710,1,58,46.6666666667,0.322916666667,Triplet
1431518,1436126,41,62,46.75,0.125,Thirty Second
1436126,1440221,41,63,46.875,0.125,Thirty Second
1440221,1465822,41,67,47.0,0.739583333333,Dotted Eighth
1440221,1473502,1,34,47.0,0.989583333333,Quarter
1451997,1462749,1,50,47.3333333333,0.322916666667,Triplet
1451997,1462749,1,56,47.3333333333,0.322916666667,Triplet
1463261,1473502,1,58,47.6666666667,0.322916666667,Triplet
1465822,1473502,41,65,47.75,0.239583333333,Sixteenth
1474013,1509342,1,39,48.0,0.989583333333,Quarter
1474013,1509342,41,63,48.0,0.989583333333,Quarter
1474013,1509342,1,51,48.0,0.989583333333,Quarter
1474013,1509342,1,55,48.0,0.989583333333,Quarter
1509854,1548766,1,51,49.0,0.989583333333,Quarter
1549278,1583582,1,67,50.0,0.989583333333,Quarter
1583582,1645022,1,62,51.0,1.98958333333,Half
1583582,1645022,1,59,51.0,1.98958333333,Half
1583582,1645022,1,67,51.0,1.98958333333,Half
1645534,1667550,1,68,53.0,0.739583333333,Dotted Eighth
1645534,1667550,1,63,53.0,0.739583333333,Dotted Eighth
1645534,1667550,1,60,53.0,0.739583333333,Dotted Eighth
1645534,1673694,1,67,53.0,0.989583333333,Quarter
1668062,1673694,1,71,53.75,0.239583333333,Sixteenth
1668062,1673694,1,65,53.75,0.239583333333,Sixteenth
1668062,1673694,1,62,53.75,0.239583333333,Sixteenth
1674206,1737181,1,63,54.0,1.98958333333,Half
1674206,1737181,1,72,54.0,1.98958333333,Half
1674206,1737181,1,67,54.0,1.98958333333,Half
1737181,1762782,1,65,56.0,0.739583333333,Dotted Eighth
1737181,1762782,1,62,56.0,0.739583333333,Dotted Eighth
1737181,1770974,1,67,56.0,0.989583333333,Quarter
1737181,1762782,1,70,56.0,0.739583333333,Dotted Eighth
1763294,1770974,1,69,56.75,0.239583333333,Sixteenth
1763294,1770974,1,60,56.75,0.239583333333,Sixteenth
1763294,1770974,1,63,56.75,0.239583333333,Sixteenth
1770974,1827294,1,67,57.0,1.98958333333,Half
1770974,1795550,1,62,57.0,0.989583333333,Quarter
1770974,1795550,1,58,57.0,0.989583333333,Quarter
1796062,1827294,1,58,58.0,0.989583333333,Quarter
1796062,1827294,1,50,58.0,0.989583333333,Quarter
1824222,1830878,1,70,58.875,0.239583333333,Sixteenth
1827806,1861086,1,66,59.0,0.989583333333,Quarter
1827806,1861086,1,60,59.0,0.989583333333,Quarter
1827806,1851870,1,69,59.0,0.739583333333,Dotted Eighth
1827806,1861086,1,50,59.0,0.989583333333,Quarter
1852382,1861086,1,67,59.75,0.239583333333,Sixteenth
1861598,1876957,1,67,60.0,0.489583333333,Eighth
1861598,1893341,1,58,60.0,0.989583333333,Quarter
1861598,1893341,1,55,60.0,0.989583333333,Quarter
1877470,1893341,1,79,60.5,0.489583333333,Eighth
1893341,1907166,1,79,61.0,0.489583333333,Eighth
1907166,1920990,1,79,61.5,0.489583333333,Eighth
1920990,1949150,1,59,62.0,0.989583333333,Quarter
1920990,1949150,1,62,62.0,0.989583333333,Quarter
1920990,1949150,41,67,62.0,0.989583333333,Quarter
1920990,1931742,1,79,62.0,0.489583333333,Eighth
1932254,1949150,1,79,62.5,0.489583333333,Eighth
1949150,2007518,1,62,63.0,1.98958333333,Half
1949150,2007518,1,59,63.0,1.98958333333,Half
1949150,2007518,41,67,63.0,1.98958333333,Half
1949150,1962974,1,79,63.0,0.489583333333,Eighth
1963486,1976798,1,79,63.5,0.489583333333,Eighth
1977309,1993182,1,79,64.0,0.489583333333,Eighth
1993182,2007518,1,79,64.5,0.489583333333,Eighth
2008030,2029022,41,68,65.0,0.75,Dotted Eighth
2008030,2021342,1,79,65.0,0.489583333333,Eighth
2008030,2028510,1,60,65.0,0.739583333333,Dotted Eighth
2008030,2028510,1,63,65.0,0.739583333333,Dotted Eighth
2021854,2037214,1,79,65.5,0.489583333333,Eighth
2029022,2037214,1,62,65.75,0.239583333333,Sixteenth
2029022,2037214,41,71,65.75,0.239583333333,Sixteenth
2029022,2037214,1,65,65.75,0.239583333333,Sixteenth
2037214,2094558,1,63,66.0,1.98958333333,Half
2037214,2094558,1,67,66.0,1.98958333333,Half
2037214,2094558,41,72,66.0,1.98958333333,Half
2037214,2055645,1,79,66.0,0.489583333333,Eighth
2055645,2069982,1,79,66.5,0.489583333333,Eighth
2070494,2083294,1,79,67.0,0.489583333333,Eighth
2083805,2094558,1,79,67.5,0.489583333333,Eighth
2094558,2108382,1,79,68.0,0.489583333333,Eighth
2094558,2116574,1,62,68.0,0.739583333333,Dotted Eighth
2094558,2116574,1,65,68.0,0.739583333333,Dotted Eighth
2094558,2117086,41,70,68.0,0.75,Dotted Eighth
2108894,2122718,1,79,68.5,0.489583333333,Eighth
2117086,2122718,1,60,68.75,0.239583333333,Sixteenth
2117086,2122718,41,69,68.75,0.239583333333,Sixteenth
2117086,2122718,1,63,68.75,0.239583333333,Sixteenth
2123230,2152414,1,62,69.0,0.989583333333,Quarter
2123230,2137566,1,79,69.0,0.489583333333,Eighth
2123230,2152414,1,58,69.0,0.989583333333,Quarter
2123230,2179038,41,67,69.0,1.86458333333,Half
2137566,2152414,1,79,69.5,0.489583333333,Eighth
2152926,2183134,1,58,70.0,0.989583333333,Quarter
2152926,2183134,1,50,70.0,0.989583333333,Quarter
2168798,2183134,1,79,70.5,0.489583333333,Eighth
2179038,2183134,41,70,70.875,0.125,Thirty Second
2183134,2212830,1,50,71.0,0.989583333333,Quarter
2183134,2212830,1,60,71.0,0.989583333333,Quarter
2183134,2204638,41,69,71.0,0.75,Dotted Eighth
2196958,2212830,1,78,71.5,0.489583333333,Eighth
2204638,2212830,41,67,71.75,0.239583333333,Sixteenth
2212830,2241502,1,79,72.0,0.989583333333,Quarter
2212830,2241502,1,55,72.0,0.989583333333,Quarter
2212830,2241502,41,67,72.0,0.989583333333,Quarter
2212830,2241502,1,58,72.0,0.989583333333,Quarter
2237406,2245598,1,82,72.875,0.239583333333,Sixteenth
2241502,2265566,1,81,73.0,0.739583333333,Dotted Eighth
2241502,2272734,1,62,73.0,0.989583333333,Quarter
2241502,2272734,1,72,73.0,0.989583333333,Quarter
2266078,2272734,1,79,73.75,0.239583333333,Sixteenth
2272734,2297822,1,79,74.0,0.989583333333,Quarter
2272734,2297822,1,67,74.0,0.989583333333,Quarter
2272734,2297822,1,70,74.0,0.989583333333,Quarter
2293214,2297822,41,70,74.875,0.125,Thirty Second
2297822,2328542,1,62,75.0,0.989583333333,Quarter
2297822,2320350,41,69,75.0,0.739583333333,Dotted Eighth
2297822,2328542,1,50,75.0,0.989583333333,Quarter
2314206,2328542,1,72,75.5,0.489583333333,Eighth
2314206,2328542,1,78,75.5,0.489583333333,Eighth
2314206,2328542,1,74,75.5,0.489583333333,Eighth
2320862,2328542,41,67,75.75,0.239583333333,Sixteenth
2329054,2357214,1,43,76.0,0.989583333333,Quarter
2329054,2357214,41,67,76.0,0.989583333333,Quarter
2329054,2357214,1,55,76.0,0.989583333333,Quarter
2341854,2357214,1,74,76.5,0.489583333333,Eighth
2341854,2357214,1,79,76.5,0.489583333333,Eighth
2341854,2357214,1,70,76.5,0.489583333333,Eighth
2353630,2361310,1,82,76.875,0.239583333333,Sixteenth
2357726,2378718,1,81,77.0,0.739583333333,Dotted Eighth
2357726,2386398,1,72,77.0,0.989583333333,Quarter
2357726,2386398,1,62,77.0,0.989583333333,Quarter
2379230,2386398,1,79,77.75,0.239583333333,Sixteenth
2386398,2410462,1,79,78.0,0.989583333333,Quarter
2386398,2410462,1,67,78.0,0.989583333333,Quarter
2386398,2410462,1,70,78.0,0.989583333333,Quarter
2406878,2410974,41,70,78.875,0.125,Thirty Second
2410974,2430942,41,69,79.0,0.739583333333,Dotted Eighth
2410974,2439134,1,50,79.0,0.989583333333,Quarter
2410974,2439134,1,62,79.0,0.989583333333,Quarter
2425310,2439134,1,78,79.5,0.489583333333,Eighth
2425310,2439134,1,72,79.5,0.489583333333,Eighth
2425310,2439134,1,74,79.5,0.489583333333,Eighth
2430942,2439134,41,67,79.75,0.239583333333,Sixteenth
2439134,2466270,1,55,80.0,0.989583333333,Quarter
2439134,2466270,1,43,80.0,0.989583333333,Quarter
2439134,2459102,41,67,80.0,0.739583333333,Dotted Eighth
2452446,2466270,1,74,80.5,0.489583333333,Eighth
2452446,2466270,1,70,80.5,0.489583333333,Eighth
2452446,2466270,1,79,80.5,0.489583333333,Eighth
2462686,2466270,41,70,80.875,0.125,Thirty Second
2466270,2495454,1,38,81.0,0.989583333333,Quarter
2466270,2495454,1,50,81.0,0.989583333333,Quarter
2466270,2487774,41,69,81.0,0.739583333333,Dotted Eighth
2480094,2495454,1,72,81.5,0.489583333333,Eighth
2480094,2495454,1,74,81.5,0.489583333333,Eighth
2480094,2495454,1,78,81.5,0.489583333333,Eighth
2488286,2495454,41,67,81.75,0.239583333333,Sixteenth
2495966,2513886,41,67,82.0,0.739583333333,Dotted Eighth
2495966,2520030,1,43,82.0,0.989583333333,Quarter
2495966,2520030,1,55,82.0,0.989583333333,Quarter
2507742,2520030,1,79,82.5,0.489583333333,Eighth
2507742,2520030,1,74,82.5,0.489583333333,Eighth
2507742,2520030,1,70,82.5,0.489583333333,Eighth
2516446,2520542,41,70,82.875,0.125,Thirty Second
2520542,2543582,41,69,83.0,0.739583333333,Dotted Eighth
2520542,2551262,1,50,83.0,0.989583333333,Quarter
2520542,2551262,1,38,83.0,0.989583333333,Quarter
2536414,2551262,1,74,83.5,0.489583333333,Eighth
2536414,2551262,1,78,83.5,0.489583333333,Eighth
2536414,2551262,1,72,83.5,0.489583333333,Eighth
2544094,2551262,41,67,83.75,0.239583333333,Sixteenth
2551262,2566622,1,70,84.0,0.489583333333,Eighth
2551262,2578398,1,43,84.0,0.989583333333,Quarter
2551262,2566622,1,74,84.0,0.489583333333,Eighth
2551262,2578398,1,55,84.0,0.989583333333,Quarter
2551262,2566622,1,79,84.0,0.489583333333,Eighth
2551262,2578398,41,67,84.0,0.989583333333,Quarter
2566622,2591710,1,67,84.5,0.989583333333,Quarter
2592222,2645470,1,67,85.5,0.989583333333,Quarter
2645982,2685406,1,67,86.5,0.989583333333,Quarter
2685406,2693598,1,66,87.5,0.25,Sixteenth
2693598,2704350,1,67,87.75,0.25,Sixteenth
2704350,2712542,1,66,88.0,0.25,Sixteenth
2712542,2721758,1,67,88.25,0.25,Sixteenth
2721758,2729438,1,66,88.5,0.25,Sixteenth
2729438,2736606,1,67,88.75,0.25,Sixteenth
2736606,2744286,1,66,89.0,0.25,Sixteenth
2744286,2750430,1,67,89.25,0.25,Sixteenth
2750430,2758110,1,66,89.5,0.25,Sixteenth
2758110,2769886,1,67,89.75,0.239583333333,Sixteenth
2770398,2798046,41,65,90.0,0.989583333333,Quarter
2770398,2798046,1,46,90.0,0.989583333333,Quarter
2770398,2821598,1,68,90.0,1.73958333333,Dotted Quarter
2798558,2830301,1,58,91.0,0.989583333333,Quarter
2798558,2830301,41,62,91.0,0.989583333333,Quarter
2822110,2830301,1,65,91.75,0.239583333333,Sixteenth
2830301,2888670,41,58,92.0,1.98958333333,Half
2830301,2858461,1,56,92.0,0.989583333333,Quarter
2830301,2852318,1,70,92.0,0.739583333333,Dotted Eighth
2852318,2858461,1,62,92.75,0.239583333333,Sixteenth
2858461,2921438,1,63,93.0,1.98958333333,Half
2858461,2888670,1,55,93.0,0.989583333333,Quarter
2889182,2921438,1,51,94.0,0.989583333333,Quarter
2889182,2921438,41,55,94.0,0.989583333333,Quarter
2921950,2981854,41,58,95.0,1.98958333333,Half
2921950,2952670,1,50,95.0,0.989583333333,Quarter
2921950,2937309,1,65,95.0,0.489583333333,Eighth
2937309,2944478,1,68,95.5,0.239583333333,Sixteenth
2944990,2952670,1,67,95.75,0.239583333333,Sixteenth
2952670,2981854,1,51,96.0,0.989583333333,Quarter
2952670,3012062,1,67,96.0,1.98958333333,Half
2981854,3012062,1,49,97.0,0.989583333333,Quarter
2981854,3012062,41,63,97.0,0.989583333333,Quarter
3012574,3028958,41,63,98.0,0.5,Eighth
3012574,3020254,1,68,98.0,0.239583333333,Sixteenth
3012574,3028958,1,48,98.0,0.489583333333,Eighth
3016670,3024350,1,70,98.125,0.239583333333,Sixteenth
3020765,3028958,1,68,98.25,0.239583333333,Sixteenth
3024862,3033054,1,70,98.375,0.239583333333,Sixteenth
3028958,3037150,1,72,98.5,0.239583333333,Sixteenth
3028958,3037150,41,68,98.5,0.25,Sixteenth
3028958,3045342,1,44,98.5,0.489583333333,Eighth
3037150,3045342,1,70,98.75,0.239583333333,Sixteenth
3037150,3045342,41,67,98.75,0.239583333333,Sixteenth
3045854,3077085,41,67,99.0,0.989583333333,Quarter
3045854,3077085,1,51,99.0,0.989583333333,Quarter
3045854,3108830,1,70,99.0,1.98958333333,Half
3077598,3108830,41,63,100.0,0.989583333333,Quarter
3077598,3108830,1,55,100.0,0.989583333333,Quarter
3109342,3117022,1,75,101.0,0.239583333333,Sixteenth
3109342,3143134,41,67,101.0,0.989583333333,Quarter
3109342,3143134,1,51,101.0,0.989583333333,Quarter
3117534,3125726,1,74,101.25,0.239583333333,Sixteenth
3126238,3134430,1,72,101.5,0.239583333333,Sixteenth
3134942,3143134,1,70,101.75,0.239583333333,Sixteenth
3143134,3203550,1,70,102.0,1.98958333333,Half
3143134,3171294,41,65,102.0,0.989583333333,Quarter
3143134,3171294,1,50,102.0,0.989583333333,Quarter
3171805,3203550,1,46,103.0,0.989583333333,Quarter
3171805,3203550,41,62,103.0,0.989583333333,Quarter
3203550,3230686,1,47,104.0,0.989583333333,Quarter
3203550,3245021,41,65,104.0,1.5,Dotted Quarter
3203550,3211742,1,70,104.0,0.239583333333,Sixteenth
3208158,3219422,1,68,104.125,0.364583333333,Dotted Sixteenth
3219934,3226078,1,67,104.5,0.239583333333,Sixteenth
3226590,3230686,1,68,104.75,0.239583333333,Sixteenth
3231198,3237342,1,67,105.0,0.239583333333,Sixteenth
3231198,3261406,1,48,105.0,0.989583333333,Quarter
3235294,3240926,1,68,105.125,0.239583333333,Sixteenth
3237342,3245021,1,70,105.25,0.239583333333,Sixteenth
3240926,3261406,1,68,105.375,0.614583333333,Eighth
3245021,3261918,41,62,105.5,0.5,Eighth
3261918,3293662,41,63,106.0,0.989583333333,Quarter
3261918,3293662,1,36,106.0,0.989583333333,Quarter
3261918,3293662,1,67,106.0,0.989583333333,Quarter
3293662,3298270,1,65,107.0,0.15625,Triplet Sixteenth
3293662,3327454,1,53,107.0,0.989583333333,Quarter
3293662,3327454,1,44,107.0,0.989583333333,Quarter
3293662,3344862,41,60,107.0,1.48958333333,Dotted Quarter
3293662,3344862,41,63,107.0,1.48958333333,Dotted Quarter
3296222,3300830,1,67,107.083333333,0.15625,Triplet Sixteenth
