start_time,end_time,instrument,note,start_beat,end_beat,note_value
630238,641502,1,74,13.7625,0.25,Sixteenth
640990,674782,1,60,14.0,0.75,Dotted Eighth
641502,652254,1,76,14.0125,0.25,Sixteenth
652254,664030,1,74,14.2625,0.25,Sixteenth
664030,675294,1,76,14.5125,0.25,Sixteenth
674782,679902,1,62,14.75,0.125,Thirty Second
675294,686046,1,78,14.7625,0.25,Sixteenth
679902,685534,1,60,14.8833333333,0.125,Thirty Second
685534,708062,1,59,15.0,0.5,Eighth
686046,708574,1,79,15.0125,0.5,Eighth
708062,732126,1,64,15.5,0.5,Eighth
708062,754141,1,67,15.5,1.0,Quarter
708574,733662,1,71,15.5125,0.5,Eighth
732126,754141,1,57,16.0,0.5,Eighth
733662,754654,1,72,16.0125,0.5,Eighth
754141,763358,1,65,16.5,0.25,Sixteenth
754141,783838,1,62,16.5,0.708333333333,Dotted Eighth
754654,775646,1,69,16.5125,0.5,Eighth
763358,775134,1,64,16.75,0.25,Sixteenth
775134,828382,1,65,17.0,1.16666666667,Tied Quarter-Thirty Second
775646,785886,1,74,17.0125,0.25,Sixteenth
785886,796638,1,72,17.2625,0.25,Sixteenth
785886,796638,1,64,17.2625,0.25,Sixteenth
796638,806366,1,71,17.5125,0.25,Sixteenth
796638,806366,1,62,17.5125,0.25,Sixteenth
806366,819166,1,69,17.7625,0.25,Sixteenth
806366,819166,1,60,17.7625,0.25,Sixteenth
819166,842718,1,59,18.0125,0.5,Eighth
819166,850910,1,67,18.0125,0.708333333333,Dotted Eighth
831454,842206,1,65,18.25,0.25,Sixteenth
842206,862686,1,64,18.5,0.5,Eighth
842206,862686,1,48,18.5,0.5,Eighth
842718,882653,1,60,18.5125,1.0,Quarter
853470,863197,1,67,18.775,0.25,Sixteenth
862686,904158,1,62,19.0,1.0,Quarter
862686,882142,1,50,19.0,0.5,Eighth
863197,872926,1,65,19.025,0.25,Sixteenth
872926,883166,1,64,19.275,0.25,Sixteenth
882142,904158,1,52,19.5,0.5,Eighth
882653,904670,1,58,19.5125,0.5,Eighth
883166,892894,1,65,19.525,0.25,Sixteenth
892894,905181,1,67,19.775,0.25,Sixteenth
904158,925662,1,60,20.0,0.5,Eighth
904158,935901,1,53,20.0,0.75,Dotted Eighth
904670,926174,1,57,20.0125,0.5,Eighth
905181,915422,1,69,20.025,0.25,Sixteenth
915422,926686,1,67,20.275,0.25,Sixteenth
925662,945630,1,65,20.5,0.5,Eighth
926174,946142,1,62,20.5125,0.5,Eighth
926686,936414,1,69,20.525,0.25,Sixteenth
935901,939998,1,55,20.75,0.125,Thirty Second
936414,946654,1,71,20.775,0.25,Sixteenth
940510,946142,1,53,20.8833333333,0.125,Thirty Second
945630,969182,1,52,21.0,0.5,Eighth
946142,969694,1,55,21.0125,0.5,Eighth
946654,1037278,1,72,21.025,2.0,Half
957918,969182,1,67,21.25,0.25,Sixteenth
969182,980445,1,65,21.5,0.25,Sixteenth
969182,989662,1,57,21.5,0.5,Eighth
969694,990174,1,60,21.5125,0.5,Eighth
980445,989662,1,64,21.75,0.25,Sixteenth
989662,1011678,1,50,22.0,0.5,Eighth
989662,1011678,1,65,22.0,0.5,Eighth
1000414,1013214,1,57,22.2625,0.25,Sixteenth
1011678,1043934,1,55,22.5,0.708333333333,Dotted Eighth
1011678,1036254,1,62,22.5,0.5,Eighth
1013214,1026014,1,59,22.5125,0.25,Sixteenth
1026014,1036766,1,60,22.7625,0.25,Sixteenth
1036254,1120734,1,67,23.0,2.00416666667,Half
1036766,1080286,1,62,23.0125,1.0,Quarter
1037278,1080798,1,71,23.025,1.0,Quarter
1045982,1057246,1,57,23.2625,0.25,Sixteenth
1057246,1069022,1,55,23.5125,0.25,Sixteenth
1069022,1080286,1,53,23.7625,0.25,Sixteenth
1080286,1090526,1,52,24.0125,0.25,Sixteenth
1080286,1120734,1,55,24.0125,1.0,Quarter
1090526,1100766,1,53,24.2625,0.25,Sixteenth
1100766,1110494,1,52,24.5125,0.25,Sixteenth
1101278,1121246,1,72,24.525,0.5,Eighth
1110494,1120734,1,50,24.7625,0.25,Sixteenth
1120734,1131998,1,48,25.0125,0.25,Sixteenth
1121246,1143774,1,74,25.025,0.5,Eighth
1131998,1143262,1,50,25.2625,0.25,Sixteenth
1143262,1154526,1,48,25.5125,0.25,Sixteenth
1143262,1167838,1,55,25.5125,0.5,Eighth
1143774,1168350,1,76,25.525,0.5,Eighth
1154526,1167838,1,47,25.7625,0.25,Sixteenth
1167838,1189854,1,57,26.0125,0.5,Eighth
1167838,1189854,1,45,26.0125,0.5,Eighth
1168350,1203678,1,77,26.025,0.75,Dotted Eighth
1189854,1213406,1,59,26.5125,0.5,Eighth
1189854,1213406,1,50,26.5125,0.5,Eighth
1203678,1208798,1,79,26.775,0.125,Thirty Second
1208798,1213918,1,77,26.9,0.125,Thirty Second
1213406,1244638,1,60,27.0125,0.75,Dotted Eighth
1213406,1234398,1,57,27.0125,0.5,Eighth
1213918,1234910,1,76,27.025,0.5,Eighth
1234398,1255390,1,54,27.5125,0.5,Eighth
1234910,1255902,1,81,27.525,0.5,Eighth
1244638,1249758,1,62,27.7625,0.125,Thirty Second
1249758,1254878,1,60,27.8791666667,0.125,Thirty Second
1255390,1265118,1,55,28.0125,0.25,Sixteenth
1255390,1276382,1,59,28.0125,0.5,Eighth
1255902,1276894,1,74,28.025,0.5,Eighth
1265118,1276382,1,57,28.2625,0.25,Sixteenth
1276382,1290206,1,58,28.5125,0.25,Sixteenth
1276382,1299422,1,64,28.5125,0.5,Eighth
1276894,1310686,1,79,28.525,0.75,Dotted Eighth
1290206,1299422,1,55,28.7625,0.25,Sixteenth
1299422,1320926,1,57,29.0125,0.5,Eighth
1299422,1320926,1,49,29.0125,0.5,Eighth
1310686,1321438,1,81,29.275,0.25,Sixteenth
1320926,1352158,1,62,29.5125,0.75,Dotted Eighth
1320926,1341406,1,50,29.5125,0.5,Eighth
1321438,1330654,1,79,29.525,0.25,Sixteenth
1330654,1342430,1,77,29.775,0.25,Sixteenth
1341406,1384926,1,57,30.0125,1.0,Quarter
1342430,1364446,1,76,30.025,0.5,Eighth
1352158,1363934,1,64,30.2625,0.25,Sixteenth
1363934,1374686,1,62,30.5125,0.25,Sixteenth
1364446,1395678,1,81,30.525,0.75,Dotted Eighth
1374686,1384926,1,60,30.7625,0.25,Sixteenth
1384926,1429469,1,52,31.0125,1.0,Quarter
1384926,1405406,1,59,31.0125,0.5,Eighth
1395678,1405918,1,83,31.275,0.25,Sixteenth
1405406,1472478,1,64,31.5125,1.5,Dotted Quarter
1405918,1417182,1,81,31.525,0.25,Sixteenth
1417182,1430494,1,79,31.775,0.25,Sixteenth
1429469,1440221,1,57,32.0125,0.25,Sixteenth
1430494,1515998,1,77,32.025,2.0,Half
1440221,1451485,1,59,32.2625,0.25,Sixteenth
1451485,1471966,1,67,32.5,0.5,Eighth
1451485,1461726,1,60,32.5125,0.25,Sixteenth
1461726,1472478,1,62,32.7625,0.25,Sixteenth
1471966,1492446,1,69,33.0,0.5,Eighth
1472478,1515486,1,62,33.0125,1.0,Quarter
1472478,1481182,1,60,33.0125,0.25,Sixteenth
1481182,1492958,1,59,33.2625,0.25,Sixteenth
1492446,1514974,1,71,33.5,0.5,Eighth
1492958,1505246,1,57,33.5125,0.25,Sixteenth
1505246,1515486,1,55,33.7625,0.25,Sixteenth
1514974,1544158,1,72,34.0,0.708333333333,Dotted Eighth
1515486,1536478,1,60,34.0125,0.5,Eighth
1515998,1547230,1,76,34.025,0.75,Dotted Eighth
1525214,1536478,1,59,34.2625,0.25,Sixteenth
1536478,1546717,1,60,34.5125,0.25,Sixteenth
1546717,1556958,1,57,34.7625,0.25,Sixteenth
1546717,1551838,1,74,34.7625,0.125,Thirty Second
1547230,1556958,1,78,34.775,0.25,Sixteenth
1551838,1556958,1,72,34.8958333333,0.125,Thirty Second
1556958,1578462,1,71,35.0125,0.5,Eighth
1556958,1566686,1,64,35.0125,0.25,Sixteenth
1556958,1645022,1,79,35.025,2.0,Half
1566686,1578462,1,62,35.2625,0.25,Sixteenth
1578462,1588702,1,60,35.5125,0.25,Sixteenth
1578462,1600478,1,76,35.5125,0.5,Eighth
1588702,1600478,1,59,35.7625,0.25,Sixteenth
1600478,1610718,1,60,36.0125,0.25,Sixteenth
1600478,1621470,1,69,36.0125,0.5,Eighth
1610718,1621470,1,57,36.2625,0.25,Sixteenth
1621470,1632734,1,59,36.5125,0.25,Sixteenth
1621470,1654750,1,74,36.5125,0.683333333333,Dotted Eighth
1632734,1643486,1,60,36.7625,0.25,Sixteenth
1643486,1656798,1,62,37.0125,0.25,Sixteenth
1645022,1687005,1,78,37.025,1.0,Quarter
1656798,1666014,1,60,37.2625,0.25,Sixteenth
1656798,1666014,1,76,37.2625,0.25,Sixteenth
1666014,1676254,1,74,37.5125,0.25,Sixteenth
1666014,1676254,1,59,37.5125,0.25,Sixteenth
1676254,1686493,1,72,37.7625,0.25,Sixteenth
1676254,1686493,1,57,37.7625,0.25,Sixteenth
1686493,1731549,1,55,38.0125,1.0,Quarter
1686493,1710046,1,71,38.0125,0.504166666667,Eighth
1687005,1698782,1,79,38.025,0.25,Sixteenth
1698782,1710046,1,77,38.275,0.25,Sixteenth
1709534,1731549,1,43,38.5125,0.5,Eighth
1710046,1722334,1,76,38.525,0.25,Sixteenth
1722334,1732574,1,74,38.775,0.25,Sixteenth
1731549,1753054,1,45,39.0125,0.5,Eighth
1732574,1743326,1,72,39.025,0.25,Sixteenth
1743326,1753565,1,74,39.275,0.25,Sixteenth
1753054,1774558,1,62,39.5125,0.5,Eighth
1753054,1774558,1,47,39.5125,0.5,Eighth
1753565,1765341,1,72,39.525,0.25,Sixteenth
1765341,1775070,1,71,39.775,0.25,Sixteenth
1774558,1796574,1,64,40.0125,0.5,Eighth
1774558,1806814,1,48,40.0125,0.75,Dotted Eighth
1775070,1786334,1,69,40.025,0.25,Sixteenth
1786334,1797086,1,72,40.275,0.25,Sixteenth
1796574,1817054,1,66,40.5125,0.5,Eighth
1797086,1807326,1,71,40.525,0.25,Sixteenth
1806814,1811422,1,50,40.7625,0.125,Thirty Second
1807326,1817566,1,69,40.775,0.25,Sixteenth
1811934,1817566,1,48,40.8958333333,0.125,Thirty Second
1817054,1842654,1,47,41.0125,0.5,Eighth
1817054,1850846,1,67,41.0125,0.708333333333,Dotted Eighth
1842654,1860574,1,52,41.5125,0.5,Eighth
1852894,1856478,1,69,41.775,0.125,Thirty Second
1856990,1861086,1,67,41.9083333333,0.125,Thirty Second
1860574,1883102,1,45,42.0125,0.5,Eighth
1860574,1883614,1,65,42.025,0.5,Eighth
1870302,1883614,1,72,42.275,0.25,Sixteenth
1883102,1914334,1,50,42.5125,0.75,Dotted Eighth
1883614,1904605,1,71,42.525,0.5,Eighth
1895390,1904605,1,69,42.775,0.25,Sixteenth
1904605,1925598,1,68,43.025,0.5,Eighth
1904605,1925598,1,64,43.025,0.5,Eighth
1914334,1925086,1,52,43.2625,0.25,Sixteenth
1925086,1935326,1,50,43.5125,0.25,Sixteenth
1925598,1960414,1,69,43.525,0.75,Dotted Eighth
1925598,1949150,1,76,43.525,0.5,Eighth
1935326,1948638,1,48,43.7625,0.25,Sixteenth
1948638,1970142,1,47,44.0125,0.483333333333,Eighth
1949150,1971677,1,74,44.025,0.5,Eighth
1960414,1971677,1,71,44.275,0.25,Sixteenth
1971166,2011614,1,52,44.5125,1.0,Quarter
1971166,1992670,1,52,44.5125,0.5,Eighth
1971677,1982430,1,72,44.525,0.25,Sixteenth
1971677,1982430,1,69,44.525,0.25,Sixteenth
1982430,1993182,1,68,44.775,0.25,Sixteenth
1982430,1993182,1,71,44.775,0.25,Sixteenth
1992670,2011614,1,54,45.0125,0.5,Eighth
1993182,2003422,1,69,45.025,0.25,Sixteenth
1993182,2012126,1,66,45.025,0.5,Eighth
2003422,2012126,1,68,45.275,0.25,Sixteenth
2011614,2035678,1,50,45.5125,0.5,Eighth
2011614,2035678,1,56,45.5125,0.5,Eighth
2012126,2025438,1,69,45.525,0.25,Sixteenth
2012126,2036190,1,65,45.525,0.5,Eighth
2025438,2036190,1,71,45.775,0.25,Sixteenth
2035678,2069982,1,57,46.0125,0.75,Dotted Eighth
2035678,2057182,1,48,46.0125,0.5,Eighth
2036190,2046430,1,72,46.025,0.25,Sixteenth
2036190,2058718,1,64,46.025,0.5,Eighth
2046430,2058718,1,66,46.275,0.25,Sixteenth
2057182,2100190,1,53,46.5125,1.0,Quarter
2058718,2090462,1,62,46.525,0.75,Dotted Eighth
2058718,2070494,1,68,46.525,0.25,Sixteenth
2069982,2074590,1,59,46.7625,0.125,Thirty Second
2070494,2080734,1,69,46.775,0.25,Sixteenth
2074590,2080222,1,57,46.8958333333,0.125,Thirty Second
2080222,2100190,1,55,47.0125,0.5,Eighth
2080734,2100702,1,71,47.025,0.5,Eighth
2090462,2100702,1,64,47.275,0.25,Sixteenth
2100190,2122206,1,60,47.5125,0.5,Eighth
2100190,2143198,1,52,47.5125,1.0,Quarter
2100702,2110430,1,69,47.525,0.25,Sixteenth
2100702,2110430,1,66,47.525,0.25,Sixteenth
2110430,2122718,1,71,47.775,0.25,Sixteenth
2110430,2122718,1,68,47.775,0.25,Sixteenth
2122206,2143198,1,54,48.0125,0.5,Eighth
2122718,2132446,1,69,48.025,0.25,Sixteenth
2122718,2143710,1,72,48.025,0.5,Eighth
2132446,2143710,1,68,48.275,0.25,Sixteenth
2143198,2173406,1,59,48.5125,0.75,Dotted Eighth
2143198,2186206,1,50,48.5125,1.0,Quarter
2143710,2164702,1,77,48.525,0.5,Eighth
2143710,2153438,1,69,48.525,0.25,Sixteenth
2153438,2164702,1,71,48.775,0.25,Sixteenth
2164702,2186718,1,76,49.025,0.5,Eighth
2164702,2174430,1,68,49.025,0.25,Sixteenth
2173406,2186206,1,60,49.2625,0.25,Sixteenth
2174430,2186718,1,66,49.275,0.25,Sixteenth
2186206,2207710,1,52,49.5125,0.5,Eighth
2186206,2195422,1,59,49.5125,0.25,Sixteenth
2186718,2229726,1,74,49.525,1.0,Quarter
2186718,2195934,1,68,49.525,0.25,Sixteenth
2195422,2207710,1,57,49.7625,0.25,Sixteenth
2195934,2208222,1,69,49.775,0.25,Sixteenth
2207710,2229726,1,53,50.0125,0.5,Eighth
2207710,2229726,1,56,50.0125,0.508333333333,Eighth
2208222,2229726,1,71,50.025,0.5,Eighth
2229726,2242014,1,52,50.5125,0.25,Sixteenth
2229726,2278878,1,57,50.5125,0.995833333333,Quarter
2229726,2242526,1,72,50.525,0.25,Sixteenth
2242014,2253278,1,50,50.7625,0.25,Sixteenth
2242526,2253790,1,71,50.775,0.25,Sixteenth
2253278,2301406,1,52,51.0125,1.0,Quarter
2253790,2257374,1,72,51.025,0.0625,Sixty Fourth
2257374,2264030,1,71,51.0875,0.0625,Sixty Fourth
2264030,2267102,1,72,51.15,0.0625,Sixty Fourth
2267102,2270686,1,71,51.2125,0.0625,Sixty Fourth
2270686,2272734,1,72,51.275,0.0625,Sixty Fourth
2272734,2274782,1,71,51.3375,0.0625,Sixty Fourth
2274782,2276830,1,72,51.4,0.0625,Sixty Fourth
2276830,2279390,1,71,51.4625,0.0625,Sixty Fourth
2278878,2301406,1,56,51.5125,0.5,Eighth
2279390,2281438,1,72,51.525,0.0625,Sixty Fourth
2281438,2289118,1,71,51.5875,0.1875,Triplet Sixteenth
2289118,2298846,1,69,51.775,0.208333333333,Sixteenth
2301406,2343390,1,45,52.0125,1.0,Quarter
2301406,2343390,1,57,52.0125,1.0,Quarter
2302942,2344414,1,69,52.0375,1.0,Quarter
2322910,2343902,1,60,52.525,0.5,Eighth
2343902,2368990,1,62,53.025,0.5,Eighth
2368478,2392030,1,55,53.5125,0.5,Eighth
2368990,2392542,1,64,53.525,0.5,Eighth
2392030,2415070,1,57,54.0125,0.5,Eighth
2392542,2425310,1,65,54.025,0.708333333333,Dotted Eighth
2415070,2438110,1,59,54.5125,0.5,Eighth
2428894,2434526,1,67,54.7875,0.125,Thirty Second
2434526,2439134,1,65,54.9208333333,0.125,Thirty Second
2438110,2468830,1,60,55.0125,0.75,Dotted Eighth
2439134,2459102,1,64,55.0375,0.5,Eighth
2459102,2480094,1,69,55.5375,0.5,Eighth
2468830,2474974,1,62,55.7625,0.125,Thirty Second
2475486,2479582,1,60,55.8958333333,0.125,Thirty Second
2479582,2501086,1,59,56.0125,0.5,Eighth
2480094,2502110,1,62,56.0375,0.5,Eighth
2501086,2524638,1,64,56.5125,0.5,Eighth
2501086,2524638,1,43,56.5125,0.5,Eighth
2502110,2538974,1,67,56.5375,0.75,Dotted Eighth
2524638,2550238,1,57,57.0125,0.5,Eighth
2524638,2550238,1,45,57.0125,0.5,Eighth
2538974,2551262,1,69,57.2875,0.25,Sixteenth
2550238,2593246,1,62,57.5125,1.0,Quarter
2550238,2572766,1,47,57.5125,0.5,Eighth
2551262,2562526,1,67,57.5375,0.25,Sixteenth
2562526,2573790,1,65,57.7875,0.25,Sixteenth
2572766,2605534,1,48,58.0125,0.75,Dotted Eighth
2573790,2587614,1,64,58.0375,0.3375,Triplet
2593246,2615774,1,55,58.5125,0.5,Eighth
2594270,2611166,1,64,58.5375,0.366666666667,Dotted Sixteenth
2594270,2616798,1,67,58.5375,0.5,Eighth
2605534,2610654,1,50,58.7625,0.125,Thirty Second
2610654,2615774,1,48,58.8958333333,0.125,Thirty Second
2615774,2639326,1,47,59.0125,0.5,Eighth
2615774,2664926,1,62,59.0125,1.0,Quarter
2616798,2633182,1,66,59.0375,0.341666666667,Triplet
2616798,2640350,1,69,59.0375,0.5,Eighth
2639326,2664926,1,52,59.5125,0.5,Eighth
2640350,2665950,1,71,59.5375,0.5,Eighth
2640350,2681310,1,67,59.5375,0.879166666667,Quarter
2664926,2686942,1,60,60.0125,0.5,Eighth
2664926,2686942,1,45,60.0125,0.5,Eighth
2665950,2698206,1,72,60.0375,0.75,Dotted Eighth
2686942,2708446,1,57,60.5125,0.5,Eighth
2686942,2719710,1,50,60.5125,0.75,Dotted Eighth
2687966,2709470,1,66,60.5375,0.5,Eighth
2698206,2703326,1,74,60.7875,0.125,Thirty Second
2703838,2709982,1,72,60.9208333333,0.125,Thirty Second
2708446,2752478,1,64,61.0125,1.0,Quarter
2709470,2731486,1,68,61.0375,0.5,Eighth
2709470,2731486,1,71,61.0375,0.5,Eighth
2719710,2730462,1,52,61.2625,0.25,Sixteenth
2730462,2741726,1,50,61.5125,0.25,Sixteenth
2731486,2753502,1,72,61.5375,0.5,Eighth
2731486,2776030,1,69,61.5375,0.958333333333,Quarter
2741726,2752478,1,48,61.7625,0.25,Sixteenth
2752478,2776542,1,47,62.0125,0.5,Eighth
2752478,2776542,1,62,62.0125,0.5,Eighth
2753502,2777566,1,74,62.0375,0.5,Eighth
2776542,2798046,1,46,62.5125,0.5,Eighth
2777566,2798558,1,76,62.5375,0.5,Eighth
2778078,2799070,1,67,62.55,0.5,Eighth
2798046,2820574,1,45,63.0125,0.5,Eighth
2798558,2833886,1,77,63.0375,0.75,Dotted Eighth
2799070,2822622,1,69,63.05,0.5,Eighth
2820574,2843614,1,43,63.5125,0.5,Eighth
2822622,2845150,1,71,63.55,0.5,Eighth
2833886,2839006,1,79,63.7875,0.125,Thirty Second
2839518,2844638,1,77,63.9208333333,0.125,Thirty Second
2843614,2864093,1,45,64.0125,0.5,Eighth
2844638,2865118,1,76,64.0375,0.5,Eighth
2845150,2872286,1,72,64.05,0.641666666667,Dotted Eighth
2864093,2887134,1,57,64.5125,0.5,Eighth
2864093,2887134,1,54,64.5125,0.5,Eighth
2865118,2887134,1,81,64.5375,0.5,Eighth
2878430,2883550,1,74,64.8,0.125,Thirty Second
2884062,2888158,1,72,64.9333333333,0.125,Thirty Second
2887134,2908638,1,59,65.0125,0.5,Eighth
2887134,2908638,1,55,65.0125,0.5,Eighth
2887134,2910174,1,74,65.0375,0.5,Eighth
2887646,2904030,1,71,65.05,0.379166666667,Dotted Sixteenth
2908638,2934238,1,61,65.5125,0.5,Eighth
2908638,2934238,1,52,65.5125,0.5,Eighth
2910174,2945502,1,79,65.5375,0.75,Dotted Eighth
2910686,2935262,1,76,65.55,0.5,Eighth
2934238,2965982,1,62,66.0125,0.75,Dotted Eighth
2934238,2975198,1,50,66.0125,1.0,Quarter
2935262,2957790,1,69,66.05,0.5,Eighth
2945502,2956766,1,81,66.2875,0.25,Sixteenth
2956766,2967006,1,79,66.5375,0.25,Sixteenth
2957790,2987998,1,74,66.55,0.75,Dotted Eighth
2965982,2971614,1,64,66.7625,0.125,Thirty Second
2967006,2975709,1,77,66.7875,0.25,Sixteenth
2971614,2975198,1,62,66.8958333333,0.125,Thirty Second
2975198,2997726,1,60,67.0125,0.483333333333,Eighth
2975198,2998237,1,52,67.0125,0.5,Eighth
2975709,2998750,1,76,67.0375,0.5,Eighth
2987998,2999262,1,76,67.3,0.25,Sixteenth
2998237,3020765,1,65,67.5125,0.5,Eighth
2998237,3020765,1,53,67.5125,0.5,Eighth
2998750,3023326,1,81,67.5375,0.5,Eighth
2999262,3010014,1,74,67.55,0.25,Sixteenth
3010014,3023838,1,72,67.8,0.25,Sixteenth
3020765,3053022,1,55,68.0125,0.75,Dotted Eighth
3020765,3043293,1,59,68.0125,0.5,Eighth
3023326,3044318,1,74,68.0375,0.5,Eighth
3023838,3044830,1,71,68.05,0.5,Eighth
3043293,3075038,1,64,68.5125,0.75,Dotted Eighth
3044318,3065310,1,82,68.5375,0.5,Eighth
3044830,3065821,1,79,68.55,0.5,Eighth
3053022,3058654,1,57,68.7625,0.125,Thirty Second
3059165,3064797,1,55,68.8958333333,0.125,Thirty Second
3064286,3085790,1,53,69.0125,0.5,Eighth
3065310,3086814,1,81,69.0375,0.5,Eighth
3065821,3087325,1,73,69.05,0.5,Eighth
3075038,3085790,1,65,69.2625,0.25,Sixteenth
3085790,3107806,1,58,69.5125,0.5,Eighth
3085790,3095518,1,64,69.5125,0.25,Sixteenth
3086814,3097566,1,79,69.5375,0.25,Sixteenth
3087325,3109853,1,74,69.55,0.5,Eighth
3095518,3107806,1,62,69.7625,0.25,Sixteenth
3097566,3109342,1,77,69.7875,0.25,Sixteenth
3107806,3131358,1,61,70.0125,0.5,Eighth
3107806,3131358,1,52,70.0125,0.5,Eighth
3109342,3120606,1,79,70.0375,0.25,Sixteenth
3109853,3132894,1,76,70.05,0.5,Eighth
3120606,3132381,1,77,70.2875,0.25,Sixteenth
3131358,3161566,1,57,70.5125,0.75,Dotted Eighth
3132381,3144158,1,79,70.5375,0.25,Sixteenth
3132894,3153374,1,73,70.55,0.5,Eighth
3144158,3152862,1,76,70.7875,0.25,Sixteenth
3152862,3162590,1,77,71.0375,0.25,Sixteenth
3153374,3174366,1,74,71.05,0.5,Eighth
3161566,3175390,1,59,71.2625,0.3125,Triplet
3162590,3173342,1,79,71.2875,0.229166666667,Sixteenth
3172830,3186142,1,57,71.5125,0.25,Sixteenth
3173854,3176926,1,79,71.5375,0.075,Triplet Thirty Second
3174366,3198941,1,76,71.55,0.5,Eighth
3176414,3180510,1,81,71.5916666667,0.0625,Sixty Fourth
3178974,3186654,1,79,71.65,0.125,Thirty Second
3186142,3196382,1,55,71.7625,0.25,Sixteenth
3187678,3191774,1,77,71.8,0.125,Thirty Second
3192286,3198941,1,79,71.9333333333,0.125,Thirty Second
3196382,3208158,1,53,72.0125,0.25,Sixteenth
3198941,3209694,1,81,72.05,0.25,Sixteenth
3198941,3219422,1,69,72.05,0.5,Eighth
3208158,3217886,1,52,72.2625,0.25,Sixteenth
3209694,3219422,1,73,72.3,0.25,Sixteenth
3217886,3228125,1,53,72.5125,0.25,Sixteenth
3217886,3239389,1,57,72.5125,0.5,Eighth
3219422,3230174,1,74,72.55,0.25,Sixteenth
3228125,3239389,1,50,72.7625,0.25,Sixteenth
3230174,3240926,1,79,72.8,0.25,Sixteenth
3239389,3264990,1,55,73.0125,0.5,Eighth
3239389,3264990,1,59,73.0125,0.5,Eighth
3240926,3245534,1,77,73.05,0.0625,Sixty Fourth
3244510,3250142,1,76,73.1,0.0625,Sixty Fourth
3250142,3253214,1,77,73.1583333333,0.0625,Sixty Fourth
3253214,3255774,1,76,73.2166666667,0.0625,Sixty Fourth
3255261,3257822,1,77,73.275,0.0625,Sixty Fourth
3257310,3274206,1,76,73.3333333333,0.416666666667,Dotted Sixteenth
3264990,3284958,1,61,73.5125,0.5,Eighth
3264990,3284958,1,57,73.5125,0.5,Eighth
3266525,3286494,1,64,73.55,0.5,Eighth
3276766,3284958,1,74,73.8,0.208333333333,Sixteenth
3284958,3324894,1,62,74.0125,0.75,Dotted Eighth
3284958,3389405,1,50,74.0125,2.25,Half
3286494,3308510,1,66,74.05,0.5,Eighth
3286494,3319774,1,74,74.0625,0.616666666667,Eighth
3308510,3336158,1,67,74.55,0.5,Eighth
3324894,3328990,1,64,74.7625,0.125,Thirty Second
3328990,3333598,1,62,74.8958333333,0.125,Thirty Second
