start_time,end_time,instrument,note,start_beat,end_beat,note_value
910813,964062,1,80,74.6666666667,4.48333333333,Tied Quarter-Thirty Second
914398,925662,1,53,75.05,1.0,Sixteenth
925662,936926,1,49,76.05,1.0,Sixteenth
936926,947678,1,58,77.05,0.833333333333,Sixteenth
950238,989662,1,58,78.1,3.0,Dotted Eighth
964062,974813,1,77,79.15,1.0,Sixteenth
974813,1000926,1,78,80.15,2.0,Eighth
989662,1019358,1,56,81.1,3.0,Dotted Eighth
1000926,1010654,1,80,82.15,1.0,Sixteenth
1010654,1032670,1,77,83.15,2.0,Eighth
1019358,1056222,1,54,84.1,3.0,Dotted Eighth
1032670,1043422,1,82,85.15,1.0,Sixteenth
1043422,1067998,1,75,86.15,2.0,Eighth
1056222,1092062,1,53,87.1,3.0,Dotted Eighth
1067998,1080286,1,77,88.15,1.0,Sixteenth
1080286,1092574,1,74,89.15,1.0,Sixteenth
1092062,1126878,1,51,90.1,3.0,Dotted Eighth
1092574,1104862,1,78,90.15,1.0,Sixteenth
1104862,1117150,1,70,91.15,1.0,Sixteenth
1117150,1136094,1,71,92.15,2.0,Eighth
1126878,1160158,1,49,93.1,3.0,Dotted Eighth
1136094,1149918,1,73,94.15,1.0,Sixteenth
1149918,1170910,1,70,95.15,2.0,Eighth
1160158,1196510,1,47,96.1,3.0,Dotted Eighth
1170910,1185758,1,75,97.15,1.0,Sixteenth
1185758,1207774,1,68,98.15,2.0,Eighth
1196510,1232862,1,46,99.1,3.0,Dotted Eighth
1207774,1219550,1,70,100.15,1.0,Sixteenth
1219550,1244638,1,66,101.15,2.0,Eighth
1232862,1268702,1,44,102.1,3.0,Dotted Eighth
1244638,1257438,1,71,103.15,1.0,Sixteenth
1257438,1280478,1,64,104.15,2.0,Eighth
1268702,1301982,1,42,105.1,3.0,Dotted Eighth
1280478,1291230,1,66,106.15,1.0,Sixteenth
1291230,1302494,1,63,107.15,1.0,Sixteenth
1301982,1338334,1,41,108.1,3.0,Dotted Eighth
1302494,1313758,1,68,108.15,1.0,Sixteenth
1313758,1328094,1,62,109.15,1.0,Sixteenth
1328094,1349598,1,63,110.15,2.0,Eighth
1338334,1373150,1,51,111.1,3.0,Dotted Eighth
1349598,1360350,1,62,112.15,1.0,Sixteenth
1360350,1384926,1,68,113.15,2.0,Eighth
1373150,1408990,1,50,114.1,3.0,Dotted Eighth
1384926,1398238,1,65,115.15,1.0,Sixteenth
1398238,1420766,1,71,116.15,2.0,Eighth
1408990,1445853,1,46,117.1,3.0,Dotted Eighth
1420766,1434589,1,68,118.15,1.0,Sixteenth
1434589,1457629,1,77,119.15,2.0,Eighth
1445853,1479134,1,51,120.1,3.0,Dotted Eighth
1457629,1470430,1,65,121.15,1.0,Sixteenth
1470430,1490909,1,66,122.15,2.0,Eighth
1479134,1514462,1,54,123.1,3.0,Dotted Eighth
1490909,1502686,1,70,124.15,1.0,Sixteenth
1502686,1527262,1,75,125.15,2.0,Eighth
1514462,1550302,1,56,126.1,3.0,Dotted Eighth
1527262,1540574,1,65,127.15,1.0,Sixteenth
1540574,1561566,1,68,128.15,2.0,Eighth
1550302,1587678,1,58,129.1,3.0,Dotted Eighth
1561566,1574366,1,70,130.15,1.0,Sixteenth
1574366,1588702,1,74,131.15,1.0,Sixteenth
1587678,1604574,1,51,132.1,1.0,Sixteenth
1588702,1595870,1,77,132.15,0.366666666667,Triplet Thirty Second
1595870,1602014,1,75,132.516666667,0.366666666667,Triplet Thirty Second
1602014,1605598,1,77,132.883333333,0.366666666667,Triplet Thirty Second
1604574,1613789,1,54,133.1,1.0,Sixteenth
1605598,1609182,1,75,133.25,0.366666666667,Triplet Thirty Second
1609182,1613278,1,77,133.616666667,0.366666666667,Triplet Thirty Second
1613278,1616350,1,75,133.983333333,0.366666666667,Triplet Thirty Second
1613789,1623006,1,58,134.1,1.0,Sixteenth
1616350,1619421,1,77,134.35,0.366666666667,Triplet Thirty Second
1619421,1623006,1,75,134.716666667,0.366666666667,Triplet Thirty Second
1623006,1626078,1,77,135.083333333,0.366666666667,Triplet Thirty Second
1623006,1632734,1,54,135.1,1.0,Sixteenth
1626078,1630174,1,75,135.45,0.366666666667,Triplet Thirty Second
1630174,1633246,1,77,135.816666667,0.366666666667,Triplet Thirty Second
1632734,1642462,1,51,136.1,1.0,Sixteenth
1633246,1635806,1,75,136.183333333,0.366666666667,Triplet Thirty Second
1635806,1640414,1,77,136.55,0.366666666667,Triplet Thirty Second
1640414,1645022,1,75,136.916666667,0.366666666667,Triplet Thirty Second
1642462,1655262,1,60,137.1,1.06666666667,Sixteenth
1645022,1649630,1,77,137.283333333,0.366666666667,Triplet Thirty Second
1649630,1653726,1,75,137.65,0.366666666667,Triplet Thirty Second
1653726,1658845,1,77,138.016666667,0.366666666667,Triplet Thirty Second
1654750,1660382,1,61,138.1,0.366666666667,Triplet Thirty Second
1658845,1667038,1,75,138.383333333,0.766666666667,Triplet Sixteenth
1660382,1663965,1,60,138.466666667,0.366666666667,Triplet Thirty Second
1663965,1667550,1,61,138.833333333,0.366666666667,Triplet Thirty Second
1667038,1676766,1,78,139.15,1.0,Sixteenth
1667550,1671134,1,60,139.2,0.366666666667,Triplet Thirty Second
1671134,1674206,1,61,139.566666667,0.366666666667,Triplet Thirty Second
1674206,1677790,1,60,139.933333333,0.366666666667,Triplet Thirty Second
1676766,1687518,1,82,140.15,1.0,Sixteenth
1677790,1681886,1,61,140.3,0.366666666667,Triplet Thirty Second
1681886,1686493,1,60,140.666666667,0.366666666667,Triplet Thirty Second
1686493,1690590,1,61,141.033333333,0.366666666667,Triplet Thirty Second
1687518,1698270,1,78,141.15,1.0,Sixteenth
1690590,1694686,1,60,141.4,0.366666666667,Triplet Thirty Second
1694686,1698270,1,61,141.766666667,0.366666666667,Triplet Thirty Second
1698270,1702878,1,60,142.133333333,0.366666666667,Triplet Thirty Second
1698270,1710558,1,75,142.15,1.0,Sixteenth
1702878,1706974,1,61,142.5,0.366666666667,Triplet Thirty Second
1706974,1711582,1,60,142.866666667,0.366666666667,Triplet Thirty Second
1710558,1720285,1,81,143.15,1.0,Sixteenth
1711582,1715166,1,61,143.233333333,0.366666666667,Triplet Thirty Second
1715166,1718238,1,60,143.6,0.366666666667,Triplet Thirty Second
1718238,1723358,1,61,143.966666667,0.366666666667,Triplet Thirty Second
1720285,1725917,1,82,144.15,0.366666666667,Triplet Thirty Second
1723358,1731549,1,60,144.333333333,0.766666666667,Triplet Sixteenth
1725917,1729502,1,81,144.516666667,0.366666666667,Triplet Thirty Second
1729502,1733086,1,82,144.883333333,0.366666666667,Triplet Thirty Second
1731549,1743326,1,63,145.1,1.0,Sixteenth
1733086,1737181,1,81,145.25,0.366666666667,Triplet Thirty Second
1737181,1741790,1,82,145.616666667,0.366666666667,Triplet Thirty Second
1741790,1745886,1,81,145.983333333,0.366666666667,Triplet Thirty Second
1743326,1753054,1,66,146.1,1.0,Sixteenth
1745886,1749470,1,82,146.35,0.366666666667,Triplet Thirty Second
1749470,1753054,1,81,146.716666667,0.366666666667,Triplet Thirty Second
1753054,1756638,1,82,147.083333333,0.366666666667,Triplet Thirty Second
1753054,1763294,1,63,147.1,1.0,Sixteenth
1756638,1760222,1,81,147.45,0.366666666667,Triplet Thirty Second
1760222,1764829,1,82,147.816666667,0.366666666667,Triplet Thirty Second
1763294,1773022,1,60,148.1,1.0,Sixteenth
1764829,1767902,1,81,148.183333333,0.366666666667,Triplet Thirty Second
1767902,1770974,1,82,148.55,0.366666666667,Triplet Thirty Second
1770974,1774558,1,81,148.916666667,0.366666666667,Triplet Thirty Second
1773022,1783774,1,66,149.1,1.0,Sixteenth
1774558,1779166,1,82,149.283333333,0.366666666667,Triplet Thirty Second
1779166,1782750,1,81,149.65,0.366666666667,Triplet Thirty Second
1782750,1786846,1,82,150.016666667,0.366666666667,Triplet Thirty Second
1783774,1795550,1,66,150.1,1.0,Sixteenth
1786846,1796574,1,81,150.383333333,0.766666666667,Triplet Sixteenth
1795550,1807838,1,65,151.1,1.0,Sixteenth
1796574,1808350,1,82,151.15,1.0,Sixteenth
1807838,1820126,1,63,152.1,1.0,Sixteenth
1808350,1820126,1,84,152.15,1.0,Sixteenth
1820126,1830366,1,61,153.1,1.0,Sixteenth
1820126,1831390,1,77,153.15,1.0,Sixteenth
1830366,1841630,1,63,154.1,1.0,Sixteenth
1831390,1842142,1,78,154.15,1.0,Sixteenth
1841630,1852894,1,65,155.1,1.0,Sixteenth
1842142,1853406,1,75,155.15,1.0,Sixteenth
1852894,1889246,1,58,156.1,3.0,Dotted Eighth
1853406,1867230,1,73,156.15,1.0,Sixteenth
1867230,1879518,1,77,157.15,1.0,Sixteenth
1879518,1899998,1,70,158.15,2.0,Eighth
1889246,1923550,1,53,159.1,3.0,Dotted Eighth
1899998,1911774,1,72,160.15,1.0,Sixteenth
1911774,1924062,1,69,161.15,1.0,Sixteenth
1923550,1958878,1,54,162.1,3.0,Dotted Eighth
1924062,1936862,1,70,162.15,1.0,Sixteenth
1936862,1948126,1,73,163.15,1.0,Sixteenth
1948126,1955806,1,70,164.15,0.833333333333,Sixteenth
1958878,1990622,1,49,165.1,3.0,Dotted Eighth
1960414,1971166,1,70,165.2,1.0,Sixteenth
1971166,1976286,1,73,166.2,0.5,Thirty Second
1976286,1981406,1,72,166.7,0.5,Thirty Second
1981406,2006494,1,70,167.2,2.0,Eighth
1990622,2032094,1,51,168.1,3.0,Dotted Eighth
2006494,2018782,1,78,169.2,1.0,Sixteenth
2018782,2043870,1,70,170.2,2.0,Eighth
2032094,2065374,1,53,171.1,3.0,Dotted Eighth
2043870,2055645,1,72,172.2,1.0,Sixteenth
2055645,2066909,1,69,173.2,1.0,Sixteenth
2065374,2100190,1,46,174.1,3.0,Dotted Eighth
2066909,2079710,1,70,174.2,1.0,Sixteenth
2079710,2088926,1,73,175.2,1.0,Sixteenth
2088926,2101214,1,77,176.2,1.0,Sixteenth
2101214,2111966,1,73,177.2,1.0,Sixteenth
2111966,2124254,1,70,178.2,1.0,Sixteenth
2124254,2135518,1,79,179.2,1.0,Sixteenth
2134494,2150366,1,51,180.1,1.0,Sixteenth
2135518,2140126,1,80,180.2,0.366666666667,Triplet Thirty Second
2140126,2149342,1,79,180.566666667,0.366666666667,Triplet Thirty Second
2149342,2152414,1,80,180.933333333,0.366666666667,Triplet Thirty Second
2150366,2163166,1,55,181.1,1.0,Sixteenth
2152414,2158046,1,79,181.3,0.366666666667,Triplet Thirty Second
2158046,2162142,1,80,181.666666667,0.366666666667,Triplet Thirty Second
2162142,2166238,1,79,182.033333333,0.366666666667,Triplet Thirty Second
2163166,2173406,1,58,182.1,1.0,Sixteenth
2166238,2169822,1,80,182.4,0.366666666667,Triplet Thirty Second
2169822,2173918,1,79,182.766666667,0.366666666667,Triplet Thirty Second
2173406,2184158,1,55,183.1,1.0,Sixteenth
2173918,2178014,1,80,183.133333333,0.366666666667,Triplet Thirty Second
2178014,2181598,1,79,183.5,0.366666666667,Triplet Thirty Second
2181598,2185182,1,80,183.866666667,0.366666666667,Triplet Thirty Second
2184158,2194910,1,51,184.1,1.0,Sixteenth
2185182,2189278,1,79,184.233333333,0.366666666667,Triplet Thirty Second
2189278,2192862,1,80,184.6,0.366666666667,Triplet Thirty Second
2192862,2201054,1,79,184.966666667,0.366666666667,Triplet Thirty Second
2194910,2207198,1,61,185.1,0.833333333333,Sixteenth
2201054,2204638,1,80,185.333333333,0.366666666667,Triplet Thirty Second
2204638,2208222,1,79,185.7,0.366666666667,Triplet Thirty Second
2208222,2211806,1,80,186.066666667,0.366666666667,Triplet Thirty Second
2209246,2246622,1,61,186.15,3.0,Dotted Eighth
2211806,2219998,1,79,186.433333333,0.766666666667,Triplet Sixteenth
2219998,2231774,1,82,187.2,1.0,Sixteenth
2231774,2247134,1,75,188.2,1.0,Sixteenth
2246622,2279902,1,55,189.15,3.0,Dotted Eighth
2247134,2256862,1,73,189.2,1.0,Sixteenth
2256862,2266590,1,71,190.2,1.0,Sixteenth
2266590,2280414,1,70,191.2,1.0,Sixteenth
2279902,2315230,1,56,192.15,3.0,Dotted Eighth
2280414,2292702,1,71,192.2,1.0,Sixteenth
2292702,2304990,1,75,193.2,1.0,Sixteenth
2304990,2326494,1,68,194.2,2.0,Eighth
2315230,2351582,1,51,195.15,3.0,Dotted Eighth
2326494,2338782,1,70,196.2,1.0,Sixteenth
2338782,2352606,1,67,197.2,1.0,Sixteenth
2351582,2383838,1,52,198.15,3.0,Dotted Eighth
2352606,2363358,1,68,198.2,1.0,Sixteenth
2363358,2372574,1,71,199.2,1.0,Sixteenth
2372574,2382814,1,68,200.2,0.833333333333,Sixteenth
2383838,2420190,1,47,201.15,3.0,Dotted Eighth
2385374,2397662,1,68,201.25,1.0,Sixteenth
2397662,2402782,1,71,202.25,0.5,Thirty Second
2402782,2407390,1,70,202.75,0.5,Thirty Second
2407390,2430942,1,68,203.25,2.0,Eighth
2420190,2457054,1,49,204.15,3.0,Dotted Eighth
2430942,2445278,1,76,205.25,1.0,Sixteenth
2445278,2469342,1,68,206.25,2.0,Eighth
2457054,2493918,1,51,207.15,3.0,Dotted Eighth
2469342,2481118,1,70,208.25,1.0,Sixteenth
2481118,2494942,1,67,209.25,1.0,Sixteenth
2493918,2531294,1,44,210.15,3.0,Dotted Eighth
2494942,2507742,1,68,210.25,1.0,Sixteenth
2507742,2519518,1,71,211.25,1.0,Sixteenth
2519518,2532318,1,75,212.25,1.0,Sixteenth
2532318,2541534,1,71,213.25,1.0,Sixteenth
2541534,2552798,1,68,214.25,1.0,Sixteenth
2552798,2564574,1,77,215.25,1.0,Sixteenth
2563550,2578910,1,49,216.15,1.0,Sixteenth
2564574,2569694,1,78,216.25,0.366666666667,Triplet Thirty Second
2569694,2577374,1,77,216.616666667,0.366666666667,Triplet Thirty Second
2577374,2581470,1,78,216.983333333,0.366666666667,Triplet Thirty Second
2578910,2589150,1,53,217.15,1.0,Sixteenth
2581470,2585054,1,77,217.35,0.366666666667,Triplet Thirty Second
2585054,2588638,1,78,217.716666667,0.366666666667,Triplet Thirty Second
2588638,2592222,1,77,218.083333333,0.366666666667,Triplet Thirty Second
2589150,2598878,1,56,218.15,1.0,Sixteenth
2592222,2595806,1,78,218.45,0.366666666667,Triplet Thirty Second
2595806,2598878,1,77,218.816666667,0.366666666667,Triplet Thirty Second
2598878,2609630,1,53,219.15,1.0,Sixteenth
2598878,2603998,1,78,219.183333333,0.366666666667,Triplet Thirty Second
2603998,2607582,1,77,219.55,0.366666666667,Triplet Thirty Second
2607582,2610654,1,78,219.916666667,0.366666666667,Triplet Thirty Second
2609630,2619358,1,49,220.15,1.0,Sixteenth
2610654,2614238,1,77,220.283333333,0.366666666667,Triplet Thirty Second
2614238,2617822,1,78,220.65,0.366666666667,Triplet Thirty Second
2617822,2621406,1,77,221.016666667,0.366666666667,Triplet Thirty Second
2619358,2629086,1,59,221.15,0.833333333333,Sixteenth
2621406,2626526,1,78,221.383333333,0.366666666667,Triplet Thirty Second
2626526,2630622,1,77,221.75,0.366666666667,Triplet Thirty Second
2630622,2635230,1,78,222.116666667,0.366666666667,Triplet Thirty Second
2631646,2675166,1,59,222.2,4.0,Quarter
2635230,2643422,1,77,222.483333333,0.766666666667,Triplet Sixteenth
2643422,2652638,1,73,223.25,1.0,Sixteenth
2652638,2663902,1,77,224.25,1.0,Sixteenth
2663902,2675678,1,80,225.25,1.0,Sixteenth
2675166,2687966,1,56,226.2,1.0,Sixteenth
2675678,2688990,1,77,226.25,1.0,Sixteenth
2687966,2700766,1,59,227.2,1.0,Sixteenth
2688990,2701278,1,80,227.25,1.0,Sixteenth
2700766,2713566,1,65,228.2,1.0,Sixteenth
2701278,2779102,1,83,228.25,7.0,Dotted Quarter
2713566,2724318,1,68,229.2,1.0,Sixteenth
2724318,2734558,1,65,230.2,1.0,Sixteenth
2734558,2746334,1,61,231.2,1.0,Sixteenth
2746334,2756574,1,65,232.2,1.0,Sixteenth
2756574,2767326,1,61,233.2,1.0,Sixteenth
2767326,2803678,1,54,234.2,3.0,Dotted Eighth
2779102,2792926,1,80,235.25,1.0,Sixteenth
2792926,2814430,1,82,236.25,2.0,Eighth
2803678,2837982,1,59,237.2,3.0,Dotted Eighth
2814430,2828254,1,83,238.25,1.0,Sixteenth
2828254,2849758,1,80,239.25,2.0,Eighth
2837982,2873822,1,60,240.2,3.0,Dotted Eighth
2849758,2862046,1,77,241.25,1.0,Sixteenth
2862046,2884574,1,78,242.25,2.0,Eighth
2873822,2909149,1,61,243.2,3.0,Dotted Eighth
2884574,2896861,1,80,244.25,1.0,Sixteenth
2896861,2909149,1,77,245.25,1.0,Sixteenth
2909149,2945502,1,51,246.2,3.0,Dotted Eighth
2909149,2924510,1,78,246.25,1.0,Sixteenth
2924510,2936285,1,70,247.25,1.0,Sixteenth
2936285,2957790,1,71,248.25,2.0,Eighth
2945502,2976734,1,49,249.2,3.0,Dotted Eighth
2957790,2966494,1,73,250.25,1.0,Sixteenth
2966494,2991582,1,70,251.25,2.0,Eighth
2976734,3010526,1,47,252.2,3.0,Dotted Eighth
2991582,3000286,1,75,253.25,1.0,Sixteenth
3000286,3023838,1,68,254.25,2.0,Eighth
3010526,3051486,1,46,255.2,3.0,Dotted Eighth
3023838,3039198,1,70,256.25,1.0,Sixteenth
3039198,3063262,1,66,257.25,2.0,Eighth
3051486,3084766,1,44,258.2,3.0,Dotted Eighth
3063262,3073502,1,65,259.25,1.0,Sixteenth
3073502,3096030,1,71,260.25,2.0,Eighth
3084766,3121630,1,54,261.2,3.0,Dotted Eighth
3096030,3108318,1,68,262.25,1.0,Sixteenth
3108318,3136478,1,75,263.25,2.0,Eighth
3121630,3155934,1,53,264.2,3.0,Dotted Eighth
3136478,3145694,1,71,265.25,1.0,Sixteenth
3145694,3167198,1,80,266.25,2.0,Eighth
3155934,3191262,1,49,267.2,3.0,Dotted Eighth
3167198,3180510,1,77,268.25,1.0,Sixteenth
3180510,3204062,1,71,269.25,2.0,Eighth
3191262,3224030,1,54,270.2,3.0,Dotted Eighth
3204062,3212766,1,68,271.25,1.0,Sixteenth
3212766,3237342,1,73,272.25,2.0,Eighth
3224030,3261918,1,46,273.2,3.0,Dotted Eighth
3237342,3248094,1,70,274.25,1.0,Sixteenth
3248094,3273694,1,66,275.25,2.0,Eighth
3261918,3298270,1,47,276.2,3.0,Dotted Eighth
3273694,3286494,1,63,277.25,1.0,Sixteenth
3286494,3312606,1,71,278.25,2.0,Eighth
3298270,3334622,1,49,279.2,3.0,Dotted Eighth
3312606,3322845,1,68,280.25,1.0,Sixteenth
3322845,3335134,1,65,281.25,1.0,Sixteenth
3334622,3343838,1,42,282.2,1.0,Sixteenth
3335134,3415006,1,66,282.25,7.0,Dotted Quarter
3343838,3356637,1,46,283.2,1.0,Sixteenth
3356637,3368414,1,49,284.2,1.0,Sixteenth
3368414,3377630,1,46,285.2,1.0,Sixteenth
3377630,3387870,1,42,286.2,1.0,Sixteenth
3387870,3398110,1,51,287.2,0.833333333333,Sixteenth
3401693,3438558,1,51,288.25,3.0,Dotted Eighth
3415006,3427806,1,58,289.25,1.0,Sixteenth
3427806,3448798,1,59,290.25,2.0,Eighth
3438558,3475934,1,49,291.25,3.0,Dotted Eighth
3448798,3459038,1,61,292.25,1.0,Sixteenth
3459038,3487198,1,58,293.25,2.0,Eighth
3475934,3510750,1,47,294.25,3.0,Dotted Eighth
3487198,3497950,1,63,295.25,1.0,Sixteenth
3497950,3521502,1,56,296.25,2.0,Eighth
3510750,3544542,1,46,297.25,3.0,Dotted Eighth
3521502,3531742,1,58,298.25,1.0,Sixteenth
3531742,3544542,1,54,299.25,1.0,Sixteenth
3544542,3554270,1,44,300.25,1.0,Sixteenth
3544542,3624925,1,59,300.25,7.0,Dotted Quarter
3554270,3568094,1,47,301.25,1.0,Sixteenth
3568094,3579358,1,51,302.25,1.0,Sixteenth
3579358,3591133,1,47,303.25,1.0,Sixteenth
3591133,3601886,1,44,304.25,1.0,Sixteenth
3601886,3613661,1,53,305.25,1.0,Sixteenth
3613661,3723742,1,37,306.25,9.0,Half
3624925,3634654,1,65,307.25,1.0,Sixteenth
3634654,3650014,1,68,308.25,1.0,Sixteenth
3650014,3661278,1,65,309.25,1.0,Sixteenth
3661278,3672030,1,59,310.25,1.0,Sixteenth
3672030,3684830,1,68,311.25,1.0,Sixteenth
3684830,3697117,1,57,312.25,1.0,Sixteenth
3697117,3710942,1,61,313.25,1.0,Sixteenth
3710942,3723742,1,66,314.25,1.0,Sixteenth
3723742,3736541,1,59,315.25,1.0,Sixteenth
3723742,3758046,1,49,315.25,3.0,Dotted Eighth
3736541,3745758,1,65,316.25,1.0,Sixteenth
3745758,3758046,1,68,317.25,1.0,Sixteenth
3758046,3790814,1,37,318.25,3.0,Dotted Eighth
3758046,3766238,1,61,318.25,1.0,Sixteenth
3766238,3780574,1,66,319.25,1.0,Sixteenth
3780574,3790814,1,69,320.25,1.0,Sixteenth
3790814,3804125,1,62,321.25,1.0,Sixteenth
3790814,3830238,1,49,321.25,3.0,Dotted Eighth
3804125,3816926,1,68,322.25,1.0,Sixteenth
3816926,3830238,1,71,323.25,1.0,Sixteenth
3830238,3862494,1,37,324.25,3.0,Dotted Eighth
3830238,3840478,1,65,324.25,1.0,Sixteenth
3840478,3852254,1,71,325.25,1.0,Sixteenth
3852254,3878878,1,74,326.25,2.0,Eighth
3862494,3900894,1,53,327.25,3.0,Dotted Eighth
3878878,3889118,1,71,328.25,1.0,Sixteenth
3889118,3915230,1,77,329.25,2.0,Eighth
3900894,3936734,1,56,330.25,3.0,Dotted Eighth
3915230,3924958,1,74,331.25,1.0,Sixteenth
3924958,3948510,1,80,332.25,2.0,Eighth
3936734,3977182,1,61,333.25,3.0,Dotted Eighth
3948510,3961310,1,77,334.25,1.0,Sixteenth
3961310,3977182,1,83,335.25,1.0,Sixteenth
3977182,4013022,1,54,336.25,3.0,Dotted Eighth
3977182,3989982,1,82,336.25,1.0,Sixteenth
3989982,3999197,1,73,337.25,1.0,Sixteenth
3999197,4023774,1,78,338.25,2.0,Eighth
4013022,4046302,1,49,339.25,3.0,Dotted Eighth
4023774,4032989,1,80,340.25,1.0,Sixteenth
4032989,4046302,1,77,341.25,1.0,Sixteenth
4046302,4061149,1,78,342.25,1.0,Sixteenth
4046302,4084190,1,51,342.25,3.0,Dotted Eighth
4061149,4070878,1,70,343.25,1.0,Sixteenth
4070878,4081630,1,78,344.25,0.833333333333,Sixteenth
4084190,4121566,1,46,345.25,3.0,Dotted Eighth
4084702,4096990,1,78,345.3,1.0,Sixteenth
4096990,4102110,1,82,346.3,0.5,Thirty Second
4102110,4106718,1,80,346.8,0.5,Thirty Second
